index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
31,"[0.49646466970443726, 0.5513234734535217, 0.3703739047050476, 1.3800218105316162, -0.04787306487560272, -0.32619112730026245, -2.574363946914673, -2.507502555847168, -2.437089681625366, -1.6429543495178223, 1.7922453880310059, 1.5413841009140015, 1.0858722925186157, -0.5179420113563538]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,1.185784057789538,0.001
67,"[0.49646466970443726, 0.5513234734535217, 0.3703739047050476, 1.3800218105316162, -0.04787306487560272, -0.32619112730026245, -2.574363946914673, -2.507502555847168, -2.437089681625366, -1.6429543495178223, 1.7922453880310059, 1.5413841009140015, 1.0858722925186157, -0.5179420113563538]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,1.185784057789538,0.001
29,"[0.5283867120742798, 0.5553321838378906, 0.1799328327178955, 1.5933741331100464, 0.18154317140579224, -0.33968791365623474, -2.375204563140869, -2.879819393157959, -2.9699344635009766, -2.4330215454101562, 0.6993824243545532, 1.225551724433899, 1.5153930187225342, 1.042982578277588]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.2660663114542106,0.001
65,"[0.5283867120742798, 0.5553321838378906, 0.1799328327178955, 1.5933741331100464, 0.18154317140579224, -0.33968791365623474, -2.375204563140869, -2.879819393157959, -2.9699344635009766, -2.4330215454101562, 0.6993824243545532, 1.225551724433899, 1.5153930187225342, 1.042982578277588]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.2660663114542106,0.001
50,"[0.598895788192749, 0.9711655378341675, 0.44633054733276367, 0.3017141819000244, -0.5660507082939148, -0.5741835832595825, -0.4401779770851135, 0.05763854831457138, 0.429329514503479, 0.8545010089874268, 0.9937484860420227, 1.2282679080963135, 1.0910933017730713, 1.3978614807128906]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,1.268335295784564,0.0001
14,"[0.598895788192749, 0.9711655378341675, 0.44633054733276367, 0.3017141819000244, -0.5660507082939148, -0.5741835832595825, -0.4401779770851135, 0.05763854831457138, 0.429329514503479, 0.8545010089874268, 0.9937484860420227, 1.2282679080963135, 1.0910933017730713, 1.3978614807128906]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,1.268335295784564,0.0001
61,"[0.5187731981277466, 0.49468719959259033, -0.012845437973737717, 0.47973543405532837, -0.04226682707667351, -0.15735016763210297, -0.7129845023155212, -0.6114568710327148, -0.31620579957962036, 0.20760796964168549, 0.7526379823684692, 1.1542364358901978, 1.5263173580169678, 2.8589556217193604]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.316962210606854,0.0001
25,"[0.5187731981277466, 0.49468719959259033, -0.012845437973737717, 0.47973543405532837, -0.04226682707667351, -0.15735016763210297, -0.7129845023155212, -0.6114568710327148, -0.31620579957962036, 0.20760796964168549, 0.7526379823684692, 1.1542364358901978, 1.5263173580169678, 2.8589556217193604]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.316962210606854,0.0001
48,"[0.517221987247467, 0.9627199172973633, 0.7246711254119873, 0.6186800003051758, -0.296785444021225, -0.35753998160362244, -0.3193204998970032, -0.02970007061958313, 0.24126887321472168, 0.6649724245071411, 0.789759635925293, 0.9429386854171753, 0.8651479482650757, 1.1014357805252075]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,1.3559105602527992,0.0001
12,"[0.517221987247467, 0.9627199172973633, 0.7246711254119873, 0.6186800003051758, -0.296785444021225, -0.35753998160362244, -0.3193204998970032, -0.02970007061958313, 0.24126887321472168, 0.6649724245071411, 0.789759635925293, 0.9429386854171753, 0.8651479482650757, 1.1014357805252075]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,1.3559105602527992,0.0001
