index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
55,"[0.13303278386592865, -0.071271613240242, 0.5500274300575256, -0.6291008591651917, -1.6499027013778687, -1.8206801414489746, -1.9491881132125854, -1.9582728147506714, -2.0791170597076416, -2.2671523094177246, -1.5148876905441284, -2.148944139480591, -2.0723876953125, -3.8249402046203613]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,3.4111235579606887,0.001
19,"[0.13303278386592865, -0.071271613240242, 0.5500274300575256, -0.6291008591651917, -1.6499027013778687, -1.8206801414489746, -1.9491881132125854, -1.9582728147506714, -2.0791170597076416, -2.2671523094177246, -1.5148876905441284, -2.148944139480591, -2.0723876953125, -3.8249402046203613]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.4111235579606887,0.001
35,"[0.31977206468582153, -0.047920823097229004, -0.4510680139064789, -2.7268636226654053, -3.920097589492798, -5.556156158447266, -8.218812942504883, -6.710053443908691, -10.3612642288208, -4.8290696144104, -4.908407211303711, -7.806574821472168, -8.45997428894043, -7.283675193786621]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.4973227979610386,0.01
71,"[0.31977206468582153, -0.047920823097229004, -0.4510680139064789, -2.7268636226654053, -3.920097589492798, -5.556156158447266, -8.218812942504883, -6.710053443908691, -10.3612642288208, -4.8290696144104, -4.908407211303711, -7.806574821472168, -8.45997428894043, -7.283675193786621]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,3.4973227979610386,0.01
69,"[0.37648290395736694, 0.1301966905593872, -0.5719155669212341, -2.8962597846984863, -4.842829704284668, -6.371838092803955, -8.667035102844238, -6.466137886047363, -9.885401725769043, -5.117661476135254, -5.543944358825684, -9.124305725097656, -13.697531700134277, -7.806496620178223]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.6051269507830193,0.01
33,"[0.37648290395736694, 0.1301966905593872, -0.5719155669212341, -2.8962597846984863, -4.842829704284668, -6.371838092803955, -8.667035102844238, -6.466137886047363, -9.885401725769043, -5.117661476135254, -5.543944358825684, -9.124305725097656, -13.697531700134277, -7.806496620178223]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.6051269507830193,0.01
53,"[0.2932245433330536, 0.1403723955154419, 0.7194861173629761, -0.510851263999939, -1.1680158376693726, -1.470468282699585, -1.5235663652420044, -1.2232213020324707, -1.3237557411193848, -1.2521947622299194, -0.4154214560985565, -0.4774554669857025, -0.10666998475790024, -1.127539038658142]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.6261457426296917,0.001
17,"[0.2932245433330536, 0.1403723955154419, 0.7194861173629761, -0.510851263999939, -1.1680158376693726, -1.470468282699585, -1.5235663652420044, -1.2232213020324707, -1.3237557411193848, -1.2521947622299194, -0.4154214560985565, -0.4774554669857025, -0.10666998475790024, -1.127539038658142]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.6261457426296917,0.001
57,"[0.32796239852905273, 0.4885913133621216, 1.3249574899673462, 0.8154309988021851, -0.9214919805526733, -2.4681472778320312, -2.61385440826416, -1.2728469371795654, -0.5863916873931885, -1.0763407945632935, -1.85089910030365, -1.640760064125061, 0.802027702331543, -0.38730108737945557]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.9829998351465017,0.01
21,"[0.32796239852905273, 0.4885913133621216, 1.3249574899673462, 0.8154309988021851, -0.9214919805526733, -2.4681472778320312, -2.61385440826416, -1.2728469371795654, -0.5863916873931885, -1.0763407945632935, -1.85089910030365, -1.640760064125061, 0.802027702331543, -0.38730108737945557]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.9829998351465017,0.01
