index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
193,"[0.6043396592140198, 0.6857355833053589, 1.0863010883331299, 2.130376100540161, 3.8161158561706543, 3.199326992034912, 3.2628421783447266, 4.670438289642334, 5.011665344238281, 3.591825485229492, 0.8884563446044922, 0.47548627853393555, 1.8817334175109863, 0.6725136041641235]","[30, 30]",<function relu at 0x000002065B0201E0>,1000,100,4.174894321861261,0.001
146,"[0.4223179817199707, 0.8010075092315674, 0.8616392016410828, 2.694166660308838, 3.6255359649658203, 3.597282648086548, 2.7299580574035645, 1.2610158920288086, 0.14436876773834229, 0.6129124164581299, -0.032529719173908234, 0.7688592672348022, 2.5581142902374268, 2.4169061183929443]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,150,4.182019734340896,0.001
172,"[0.722852349281311, 0.9269698262214661, 1.3300530910491943, 1.8732949495315552, 4.211061954498291, 5.192411422729492, 4.7870259284973145, 7.077386856079102, 5.938962936401367, 4.275575637817383, 0.7426441311836243, 0.5706616044044495, 2.3596694469451904, 1.6861610412597656]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1500,50,4.199604949527131,0.001
192,"[0.4417465031147003, 0.503905713558197, 0.6293908953666687, 2.2806358337402344, 5.1822333335876465, 5.090502738952637, 4.377812385559082, 3.448413848876953, 3.170830011367798, 2.163466215133667, 2.009922981262207, 0.8809789419174194, 3.7984471321105957, 2.3554911613464355]","[30, 30]",<function relu at 0x000002065B0201E0>,1000,50,4.245483966019914,0.001
168,"[0.7037021517753601, 0.907123863697052, 1.1176410913467407, 1.8614424467086792, 4.365978717803955, 5.584646224975586, 4.977111339569092, 6.721635341644287, 5.342867851257324, 3.7565107345581055, 0.33470046520233154, 0.16784782707691193, 2.3263027667999268, 1.829077124595642]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1000,50,4.285171652937395,0.001
225,"[0.8491212725639343, 1.5251245498657227, 1.6019539833068848, 2.566457748413086, 2.6737301349639893, 1.240877389907837, 0.3772760033607483, 0.0018240809440612793, -0.7307867407798767, -2.674109935760498, -4.626092910766602, -5.7818756103515625, -8.043313980102539, -10.998889923095703]","[10, 10]",<function relu at 0x000002065B0201E0>,1000,100,4.322047422391686,0.01
154,"[1.5389729738235474, 2.564051628112793, 1.548609972000122, 1.4844756126403809, 2.2002763748168945, 1.971630573272705, 2.8087687492370605, 3.746521234512329, 3.1706371307373047, -0.7991305589675903, -1.51161527633667, 0.30462783575057983, 1.7575628757476807, 3.409390687942505]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,150,4.340897038802283,0.01
176,"[-0.2215084433555603, 0.2650192677974701, 0.8209877014160156, 2.3122873306274414, 4.817302703857422, 6.112971782684326, 4.14867639541626, 2.8170952796936035, 2.34840989112854, -1.3348417282104492, -3.1597084999084473, -4.210869789123535, -3.8993208408355713, -2.789783477783203]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1000,50,4.384687002650952,0.01
11,"[0.8702468872070312, 1.9386647939682007, 2.425642490386963, 1.098859190940857, 1.1978471279144287, 2.0082461833953857, 4.030547142028809, 4.928450584411621, 4.680116653442383, 3.9402456283569336, 4.377741813659668, -0.0524321049451828, 3.1966257095336914, -5.531299591064453]","[30, 30, 30]",<function elu at 0x000002065B017E18>,1000,200,4.4015949742561835,0.01
86,"[0.5507277846336365, 0.91144198179245, 1.8525882959365845, 1.8228344917297363, 1.2296597957611084, 3.8504700660705566, 5.398696422576904, 4.519340515136719, 2.678739309310913, 0.9087539315223694, 0.07031719386577606, -0.11901749670505524, 1.7153427600860596, 2.190610408782959]","[10, 10]",<function elu at 0x000002065B017E18>,1500,150,4.458260242651454,0.01
253,"[0.43989747762680054, 0.9861777424812317, 1.2044439315795898, 1.8012580871582031, 1.9832897186279297, 2.0458340644836426, 1.9810543060302734, 3.092815637588501, 4.433592796325684, 1.33945631980896, -2.414532423019409, -0.23364251852035522, 1.4427688121795654, -0.13507604598999023]",[30],<function relu at 0x000002065B0201E0>,1500,100,4.53654523321615,0.01
178,"[0.481310099363327, 0.43833568692207336, 1.531160593032837, 1.7754406929016113, 1.949312448501587, 2.0570926666259766, 1.5748090744018555, 1.1971359252929688, 0.9783207774162292, -1.385744571685791, -2.6598310470581055, -3.37668514251709, -2.3900961875915527, -3.0322842597961426]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1000,150,4.544312014113584,0.01
174,"[0.3882072865962982, 1.0741305351257324, 1.008843183517456, 1.6928569078445435, 2.2215938568115234, 2.3436121940612793, 2.110673189163208, 1.0147302150726318, 1.686598777770996, 1.4867229461669922, 0.8985375761985779, 0.350228875875473, 0.5276810526847839, 0.5561844706535339]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1500,150,4.553242470826584,0.001
195,"[0.8027499914169312, 1.0099953413009644, 0.6007733345031738, 1.0606704950332642, 3.2393016815185547, 3.190822124481201, 3.942255735397339, 4.219164848327637, 3.978875160217285, 2.2790474891662598, 0.2723509669303894, -0.9608455896377563, -0.4046943187713623, -2.3507397174835205]","[30, 30]",<function relu at 0x000002065B0201E0>,1000,200,4.563815938763612,0.001
144,"[0.3175429105758667, 0.6389278769493103, 0.7117406129837036, 1.6792857646942139, 3.7368860244750977, 5.184956073760986, 6.934755802154541, 7.591930866241455, 7.325993537902832, 3.5187017917633057, 2.053375482559204, -1.1073347330093384, 0.9966889023780823, 0.004132583737373352]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1000,50,4.578461088222265,0.001
148,"[0.2814365029335022, 0.6250385642051697, 0.6826633214950562, 1.658179759979248, 3.645420551300049, 5.15476131439209, 6.846177577972412, 7.486204624176025, 7.299877166748047, 2.923861503601074, 1.439945936203003, -1.7848446369171143, 0.4243273138999939, -0.5203176140785217]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,50,4.594184886060423,0.001
230,"[1.59694504737854, 0.8140220642089844, 0.7123731374740601, 1.193988561630249, 2.674022674560547, 3.3034822940826416, 3.3830246925354004, 3.6012399196624756, 2.455991744995117, 1.9367973804473877, 0.5476410388946533, 0.22883453965187073, 0.7016475200653076, -0.33131417632102966]","[10, 10]",<function relu at 0x000002065B0201E0>,1500,150,4.598229121612753,0.01
166,"[0.4311580955982208, 0.9393817782402039, 0.6248829364776611, 1.510502815246582, 2.689479351043701, 2.4813919067382812, 2.2804155349731445, 2.081028938293457, 1.9390525817871094, 2.1989266872406006, 1.4325599670410156, 1.6665996313095093, 4.053326606750488, 2.9574131965637207]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,150,4.612237172777957,0.0001
10,"[0.6600390672683716, 1.1798757314682007, 1.0948545932769775, 0.8816854953765869, 3.5408642292022705, 2.708956718444824, 8.071847915649414, 9.865403175354004, 5.630878925323486, -3.948179006576538, -4.205123424530029, -5.154628753662109, -4.561980247497559, -6.308633804321289]","[30, 30, 30]",<function elu at 0x000002065B017E18>,1000,150,4.618943474203958,0.01
226,"[1.5558212995529175, 0.6709487438201904, 0.6547807455062866, 1.0510139465332031, 2.7845916748046875, 3.6407763957977295, 3.7017133235931396, 3.6254992485046387, 2.95171856880188, 2.2098402976989746, 0.42544904351234436, 0.3156786262989044, 1.3227113485336304, 0.8156481981277466]","[10, 10]",<function relu at 0x000002065B0201E0>,1000,150,4.641806190160021,0.01
199,"[0.8659842014312744, 1.0367554426193237, 0.6064969301223755, 0.8568915128707886, 2.89396333694458, 3.243462324142456, 4.254721164703369, 4.41629695892334, 3.6889078617095947, 1.4301831722259521, -0.19137069582939148, -0.9049655199050903, 0.05959158390760422, -1.7890865802764893]","[30, 30]",<function relu at 0x000002065B0201E0>,1500,200,4.648938117718851,0.001
78,"[0.33373144268989563, 0.49377524852752686, 0.8339226245880127, 1.8102383613586426, 2.4547009468078613, 1.606590986251831, 1.3168302774429321, 1.5789560079574585, 1.3093446493148804, 0.40877780318260193, 0.13339610397815704, 0.41346508264541626, 0.9780468344688416, 1.200445294380188]","[10, 10]",<function elu at 0x000002065B017E18>,1500,150,4.656701635315144,0.001
247,"[0.49043524265289307, 0.3031267523765564, 0.6568048596382141, 1.5141239166259766, 2.389608860015869, 3.7730464935302734, 3.3939669132232666, 3.9981842041015625, 2.99836802482605, -0.44950544834136963, -2.1561410427093506, -3.834249258041382, -2.516435146331787, -4.834114074707031]",[30],<function relu at 0x000002065B0201E0>,1500,200,4.663395180711015,0.001
180,"[-0.469249963760376, -0.10798525810241699, 0.09264159202575684, 2.1853137016296387, 4.770841121673584, 6.237643718719482, 5.210568904876709, 5.222814083099365, 3.1583847999572754, 0.9010733366012573, -0.8777656555175781, -2.0719566345214844, -2.2662720680236816, -2.0996360778808594]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1500,50,4.675817966588889,0.01
213,"[0.6902738213539124, 1.0950026512145996, 0.6260560750961304, 1.374998927116394, 2.332271099090576, 1.9644014835357666, 2.0219333171844482, 2.3640048503875732, 2.21757435798645, 2.0843799114227295, 1.7262083292007446, 1.3245768547058105, 2.16154146194458, 1.3286648988723755]","[30, 30]",<function relu at 0x000002065B0201E0>,1500,100,4.695846636901148,0.0001
108,"[0.8829650282859802, 0.6674923896789551, 0.6498180627822876, 1.4506797790527344, 2.087519407272339, 4.519867897033691, 4.879474639892578, 9.116795539855957, 10.0253267288208, 4.969230651855469, 0.6491657495498657, 0.2618885040283203, 1.2488747835159302, -0.5152827501296997]",[30],<function elu at 0x000002065B017E18>,1500,50,4.706074726934924,0.01
249,"[0.42375022172927856, 0.9358763098716736, 0.9383751749992371, 1.6666901111602783, 1.4029872417449951, 1.7638483047485352, 1.7474112510681152, 2.478895902633667, 4.210015773773193, 0.8700080513954163, -2.733358383178711, -0.8197786211967468, 0.7471631169319153, -0.05822873115539551]",[30],<function relu at 0x000002065B0201E0>,1000,100,4.7550407124125025,0.01
170,"[0.47269734740257263, 1.0625301599502563, 0.8254472017288208, 1.3992748260498047, 1.8452759981155396, 1.7647024393081665, 1.718005895614624, 0.987503170967102, 1.3897430896759033, 1.4710564613342285, 0.735939621925354, 0.13144221901893616, 0.5219347476959229, 0.17333808541297913]","[10, 10, 10]",<function relu at 0x000002065B0201E0>,1000,150,4.75578261007187,0.001
149,"[0.6146019697189331, 0.7986111640930176, 0.8274843692779541, 1.5269715785980225, 2.4307608604431152, 1.052277684211731, 0.8313846588134766, 1.7313063144683838, 0.9563555121421814, -3.054032564163208, -3.9532809257507324, -4.729569435119629, -4.712828159332275, -4.696108818054199]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,100,4.7564052093732165,0.001
164,"[0.3233117461204529, 0.6496472954750061, 0.4074094891548157, 1.1702096462249756, 2.6125245094299316, 2.7424402236938477, 2.593258857727051, 3.8210487365722656, 4.305883884429932, 3.548649787902832, 2.8835339546203613, 2.3753771781921387, 4.017215251922607, 3.94622802734375]","[30, 30, 30]",<function relu at 0x000002065B0201E0>,1500,50,4.758764955426043,0.0001
