index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
26,"[0.6445081830024719, 0.03027328848838806, -0.9419935345649719, -1.354065179824829, -0.5472658276557922, -1.042232632637024, -1.8861215114593506, -1.47373628616333, -1.3913609981536865, -1.1274980306625366, -1.9653379917144775, -1.362509846687317, 1.0839719772338867, 0.3483108878135681]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,1.173511949647186,0.001
10,"[0.6445081830024719, 0.03027328848838806, -0.9419935345649719, -1.354065179824829, -0.5472658276557922, -1.042232632637024, -1.8861215114593506, -1.47373628616333, -1.3913609981536865, -1.1274980306625366, -1.9653379917144775, -1.362509846687317, 1.0839719772338867, 0.3483108878135681]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,1.173511949647186,0.001
24,"[0.573776125907898, 0.2504350543022156, -0.7447824478149414, -1.3841145038604736, -0.38019469380378723, -1.0344196557998657, -1.3646031618118286, -0.5886764526367188, -0.5307143926620483, -1.5302212238311768, -3.536207914352417, -3.347945213317871, -1.2288289070129395, -0.7087568044662476]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.2332978474425311,0.001
8,"[0.573776125907898, 0.2504350543022156, -0.7447824478149414, -1.3841145038604736, -0.38019469380378723, -1.0344196557998657, -1.3646031618118286, -0.5886764526367188, -0.5307143926620483, -1.5302212238311768, -3.536207914352417, -3.347945213317871, -1.2288289070129395, -0.7087568044662476]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.2332978474425311,0.001
27,"[0.4467630386352539, 0.0191880464553833, 0.5353142023086548, 0.17629748582839966, 0.9802775382995605, 0.7291353344917297, 0.5210064053535461, 0.5793226361274719, -0.5067057013511658, -0.04629248380661011, -1.11725652217865, -3.936703681945801, -2.387603282928467, -1.364371657371521]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.298464862642239,0.001
11,"[0.4467630386352539, 0.0191880464553833, 0.5353142023086548, 0.17629748582839966, 0.9802775382995605, 0.7291353344917297, 0.5210064053535461, 0.5793226361274719, -0.5067057013511658, -0.04629248380661011, -1.11725652217865, -3.936703681945801, -2.387603282928467, -1.364371657371521]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.298464862642239,0.001
25,"[0.47775959968566895, -0.1100519448518753, 0.4235837459564209, 0.22134874761104584, 1.0433239936828613, 0.7694137096405029, 0.6334520578384399, 0.4189721345901489, -0.5288664698600769, -0.19959677755832672, -1.4117913246154785, -3.536285638809204, -2.1223747730255127, -1.1012383699417114]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,2.3161538307190774,0.001
9,"[0.47775959968566895, -0.1100519448518753, 0.4235837459564209, 0.22134874761104584, 1.0433239936828613, 0.7694137096405029, 0.6334520578384399, 0.4189721345901489, -0.5288664698600769, -0.19959677755832672, -1.4117913246154785, -3.536285638809204, -2.1223747730255127, -1.1012383699417114]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.3161538307190774,0.001
29,"[0.2843509614467621, -0.06826594471931458, -0.6398404836654663, -0.6424363851547241, 0.7381895780563354, 3.078458309173584, 1.5298337936401367, -0.9106014966964722, -4.337158203125, -5.848632335662842, -7.125734806060791, -5.149529457092285, -5.816899299621582, -7.35636043548584]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,2.479287341064627,0.01
13,"[0.2843509614467621, -0.06826594471931458, -0.6398404836654663, -0.6424363851547241, 0.7381895780563354, 3.078458309173584, 1.5298337936401367, -0.9106014966964722, -4.337158203125, -5.848632335662842, -7.125734806060791, -5.149529457092285, -5.816899299621582, -7.35636043548584]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.479287341064627,0.01
15,"[0.07127881795167923, -0.00627657026052475, -0.34811267256736755, -0.40317782759666443, 0.6473978757858276, 3.222031831741333, 2.4243366718292236, 0.4662957489490509, -3.7240421772003174, -4.585579872131348, -5.187375545501709, -4.255528450012207, -6.052456378936768, -7.571347236633301]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.76122322637787,0.01
31,"[0.07127881795167923, -0.00627657026052475, -0.34811267256736755, -0.40317782759666443, 0.6473978757858276, 3.222031831741333, 2.4243366718292236, 0.4662957489490509, -3.7240421772003174, -4.585579872131348, -5.187375545501709, -4.255528450012207, -6.052456378936768, -7.571347236633301]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.76122322637787,0.01
18,"[0.36562690138816833, 0.6027205586433411, 0.7293170690536499, 2.5220863819122314, -0.1628648042678833, 1.2005622386932373, 0.0966147631406784, -1.639561414718628, -0.5717678666114807, -0.1508587747812271, -1.2452776432037354, -1.145066738128662, -3.5327558517456055, -3.0075647830963135]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,2.857357789010042,0.001
2,"[0.36562690138816833, 0.6027205586433411, 0.7293170690536499, 2.5220863819122314, -0.1628648042678833, 1.2005622386932373, 0.0966147631406784, -1.639561414718628, -0.5717678666114807, -0.1508587747812271, -1.2452776432037354, -1.145066738128662, -3.5327558517456055, -3.0075647830963135]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.857357789010042,0.001
1,"[0.4733816683292389, 1.0059269666671753, 0.9393786787986755, 1.913593053817749, 0.6267080307006836, 1.743153691291809, 0.8547632694244385, 1.396565556526184, 1.7875672578811646, 5.914041996002197, 5.067272663116455, 3.5475897789001465, 1.2711799144744873, -0.195358544588089]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,2.9427195186561534,0.001
17,"[0.4733816683292389, 1.0059269666671753, 0.9393786787986755, 1.913593053817749, 0.6267080307006836, 1.743153691291809, 0.8547632694244385, 1.396565556526184, 1.7875672578811646, 5.914041996002197, 5.067272663116455, 3.5475897789001465, 1.2711799144744873, -0.195358544588089]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,2.9427195186561534,0.001
0,"[0.43170416355133057, 0.2856094539165497, 0.6276857256889343, 2.117492437362671, 0.24513788521289825, 2.3511452674865723, 0.6394407749176025, -0.3141774833202362, 0.09008073061704636, 0.7431389689445496, -0.05433296412229538, -0.38942962884902954, -2.0176260471343994, -1.0201666355133057]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,2.95261577439589,0.001
16,"[0.43170416355133057, 0.2856094539165497, 0.6276857256889343, 2.117492437362671, 0.24513788521289825, 2.3511452674865723, 0.6394407749176025, -0.3141774833202362, 0.09008073061704636, 0.7431389689445496, -0.05433296412229538, -0.38942962884902954, -2.0176260471343994, -1.0201666355133057]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,2.95261577439589,0.001
19,"[0.4276520609855652, 1.081322193145752, 1.373605489730835, 2.1190664768218994, 0.7136732339859009, 1.5326203107833862, 1.2749638557434082, 2.0521602630615234, 1.933882236480713, 5.770404815673828, 4.737584590911865, 1.9476439952850342, -0.34629321098327637, -1.7232354879379272]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.1207057940040417,0.001
3,"[0.4276520609855652, 1.081322193145752, 1.373605489730835, 2.1190664768218994, 0.7136732339859009, 1.5326203107833862, 1.2749638557434082, 2.0521602630615234, 1.933882236480713, 5.770404815673828, 4.737584590911865, 1.9476439952850342, -0.34629321098327637, -1.7232354879379272]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.1207057940040417,0.001
7,"[-0.5192604064941406, 0.7987666726112366, -0.6319055557250977, 0.46877068281173706, 2.542851448059082, 3.579806089401245, 2.901650905609131, 6.972015857696533, 1.9070534706115723, 1.666153907775879, 3.3856418132781982, 0.18423128128051758, 0.38379520177841187, 0.5918746590614319]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.2448150838189247,0.01
23,"[-0.5192604064941406, 0.7987666726112366, -0.6319055557250977, 0.46877068281173706, 2.542851448059082, 3.579806089401245, 2.901650905609131, 6.972015857696533, 1.9070534706115723, 1.666153907775879, 3.3856418132781982, 0.18423128128051758, 0.38379520177841187, 0.5918746590614319]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.2448150838189247,0.01
14,"[-0.05199044942855835, 0.2395179271697998, 1.6080178022384644, 1.5640100240707397, 2.5864148139953613, 2.3348302841186523, 2.8862366676330566, 2.8413891792297363, -0.57100510597229, 1.1166058778762817, 1.7548896074295044, -1.474232792854309, -1.8381203413009644, -1.985037922859192]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.5705907836445534,0.01
