index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
24,"[0.8141752481460571, 0.634623110294342, 1.4337005615234375, 1.6138057708740234, 0.7943141460418701, 0.71690833568573, -0.9626975059509277, -2.8675169944763184, -3.789642095565796, -4.026891231536865, -3.041126251220703, -3.059433937072754, -2.270625591278076, -2.413604974746704]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.553551528104973,0.001
8,"[0.8141752481460571, 0.634623110294342, 1.4337005615234375, 1.6138057708740234, 0.7943141460418701, 0.71690833568573, -0.9626975059509277, -2.8675169944763184, -3.789642095565796, -4.026891231536865, -3.041126251220703, -3.059433937072754, -2.270625591278076, -2.413604974746704]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.553551528104973,0.001
26,"[0.8489335775375366, 0.5061278343200684, 1.5293757915496826, 1.4452791213989258, 0.806506335735321, 0.4691516160964966, -1.5316275358200073, -3.6521525382995605, -5.122196674346924, -4.783986568450928, -3.3365955352783203, -2.989727258682251, -2.4762017726898193, -2.4141080379486084]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,1.567672085398022,0.001
10,"[0.8489335775375366, 0.5061278343200684, 1.5293757915496826, 1.4452791213989258, 0.806506335735321, 0.4691516160964966, -1.5316275358200073, -3.6521525382995605, -5.122196674346924, -4.783986568450928, -3.3365955352783203, -2.989727258682251, -2.4762017726898193, -2.4141080379486084]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,1.567672085398022,0.001
28,"[1.232466459274292, 0.5143334865570068, 0.9982105493545532, 0.8911333084106445, 0.3885565996170044, 0.43134117126464844, 1.6735531091690063, 1.9066542387008667, 1.5903798341751099, -0.1096869707107544, -0.6842840909957886, -0.8635989427566528, -2.111158847808838, 2.0648341178894043]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.9494430213271257,0.01
12,"[1.232466459274292, 0.5143334865570068, 0.9982105493545532, 0.8911333084106445, 0.3885565996170044, 0.43134117126464844, 1.6735531091690063, 1.9066542387008667, 1.5903798341751099, -0.1096869707107544, -0.6842840909957886, -0.8635989427566528, -2.111158847808838, 2.0648341178894043]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.9494430213271257,0.01
30,"[1.3856890201568604, 0.40172260999679565, 0.8002731204032898, 0.6895152926445007, 0.16246259212493896, 0.8053598999977112, 1.475205659866333, 1.4558048248291016, 0.9730882048606873, -1.324960708618164, -0.7025770545005798, -1.4981613159179688, -2.856555700302124, 0.8017657399177551]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,2.024682352287827,0.01
14,"[1.3856890201568604, 0.40172260999679565, 0.8002731204032898, 0.6895152926445007, 0.16246259212493896, 0.8053598999977112, 1.475205659866333, 1.4558048248291016, 0.9730882048606873, -1.324960708618164, -0.7025770545005798, -1.4981613159179688, -2.856555700302124, 0.8017657399177551]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.024682352287827,0.01
15,"[0.771621584892273, 1.40152907371521, -0.5543551445007324, 0.3247213661670685, -0.07017514109611511, 0.8588835000991821, 0.7850732803344727, 1.057215929031372, 1.043548345565796, 1.273310661315918, 0.9056072235107422, 2.2885026931762695, 3.0062921047210693, 4.175937175750732]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.0624011483194407,0.01
31,"[0.771621584892273, 1.40152907371521, -0.5543551445007324, 0.3247213661670685, -0.07017514109611511, 0.8588835000991821, 0.7850732803344727, 1.057215929031372, 1.043548345565796, 1.273310661315918, 0.9056072235107422, 2.2885026931762695, 3.0062921047210693, 4.175937175750732]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.0624011483194407,0.01
29,"[0.8533308506011963, 1.3074432611465454, -0.3508964776992798, 0.07917426526546478, 0.030048593878746033, 0.8884295225143433, 0.6220748424530029, 0.8600207567214966, 0.9494993686676025, 1.0202933549880981, 0.4305455684661865, 1.6861244440078735, 2.210169792175293, 3.135681390762329]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,2.064547122465634,0.01
