index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.3713812232017517, -0.1736881136894226, -1.3505871295928955, -1.9807157516479492, -3.102857828140259, -2.3000526428222656, 0.05795025825500488, -1.5363049507141113, 0.07532870769500732, -2.0335848331451416, -2.30086088180542, -3.3154640197753906, -2.8728716373443604, -4.028929233551025]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,1.0604004504011169,0.01
14,"[0.3713812232017517, -0.1736881136894226, -1.3505871295928955, -1.9807157516479492, -3.102857828140259, -2.3000526428222656, 0.05795025825500488, -1.5363049507141113, 0.07532870769500732, -2.0335848331451416, -2.30086088180542, -3.3154640197753906, -2.8728716373443604, -4.028929233551025]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,1.0604004504011169,0.01
29,"[0.4040193557739258, 0.044606588780879974, 0.1454150378704071, -1.904172420501709, -0.5945093631744385, -1.280741572380066, -1.3341697454452515, -0.8711329698562622, 0.48282328248023987, -0.47717830538749695, 0.5977870225906372, 2.1549298763275146, -2.7585325241088867, 2.68794322013855]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,1.2182328920421623,0.01
13,"[0.4040193557739258, 0.044606588780879974, 0.1454150378704071, -1.904172420501709, -0.5945093631744385, -1.280741572380066, -1.3341697454452515, -0.8711329698562622, 0.48282328248023987, -0.47717830538749695, 0.5977870225906372, 2.1549298763275146, -2.7585325241088867, 2.68794322013855]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,1.2182328920421623,0.01
15,"[0.3240511417388916, -0.06910353899002075, 0.01342141255736351, -2.335639715194702, -1.4982266426086426, -2.068843126296997, -2.97147274017334, -1.8595892190933228, -0.4144546389579773, -0.9228238463401794, -0.2465779185295105, 2.3758363723754883, -1.8298420906066895, 1.5835047960281372]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,1.2659297184230347,0.01
31,"[0.3240511417388916, -0.06910353899002075, 0.01342141255736351, -2.335639715194702, -1.4982266426086426, -2.068843126296997, -2.97147274017334, -1.8595892190933228, -0.4144546389579773, -0.9228238463401794, -0.2465779185295105, 2.3758363723754883, -1.8298420906066895, 1.5835047960281372]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,1.2659297184230347,0.01
28,"[0.4372127056121826, -9.334087371826172e-05, -1.2957690954208374, -1.5748027563095093, -3.3168997764587402, -3.142768383026123, -0.7191224098205566, -1.589614987373352, -0.08892202377319336, -0.6263628005981445, -0.9533885717391968, -2.012498378753662, -1.672460913658142, -1.0393246412277222]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.2902259340608186,0.01
12,"[0.4372127056121826, -9.334087371826172e-05, -1.2957690954208374, -1.5748027563095093, -3.3168997764587402, -3.142768383026123, -0.7191224098205566, -1.589614987373352, -0.08892202377319336, -0.6263628005981445, -0.9533885717391968, -2.012498378753662, -1.672460913658142, -1.0393246412277222]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.2902259340608186,0.01
8,"[0.145432710647583, -0.3094492256641388, 0.28506794571876526, -1.6691653728485107, -3.42930269241333, -4.257845401763916, -1.2924251556396484, -0.14424458146095276, 2.2327399253845215, 2.974970579147339, 2.3479552268981934, 2.7455286979675293, 2.161409378051758, 2.086076259613037]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.4844069931782262,0.001
24,"[0.145432710647583, -0.3094492256641388, 0.28506794571876526, -1.6691653728485107, -3.42930269241333, -4.257845401763916, -1.2924251556396484, -0.14424458146095276, 2.2327399253845215, 2.974970579147339, 2.3479552268981934, 2.7455286979675293, 2.161409378051758, 2.086076259613037]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.4844069931782262,0.001
