index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.21547843515872955, 0.6192662715911865, -0.1917472630739212, -0.6814197301864624, -1.6797093152999878, -1.9202977418899536, -2.879276752471924, -3.237612247467041, -1.0208762884140015, -1.9879577159881592, -1.2510014772415161, 0.005409698933362961, 1.195807695388794, 3.752225637435913]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,3.0487862779792865,0.01
14,"[0.21547843515872955, 0.6192662715911865, -0.1917472630739212, -0.6814197301864624, -1.6797093152999878, -1.9202977418899536, -2.879276752471924, -3.237612247467041, -1.0208762884140015, -1.9879577159881592, -1.2510014772415161, 0.005409698933362961, 1.195807695388794, 3.752225637435913]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.0487862779792865,0.01
28,"[0.20352302491664886, 0.590291440486908, -0.08812035620212555, -0.5629581809043884, -1.694685459136963, -1.7897546291351318, -2.477156639099121, -3.0773510932922363, -0.4117347002029419, -1.6775891780853271, 0.0028068870306015015, -1.8690656423568726, -2.0824062824249268, 0.42253994941711426]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,3.1333113026711694,0.01
12,"[0.20352302491664886, 0.590291440486908, -0.08812035620212555, -0.5629581809043884, -1.694685459136963, -1.7897546291351318, -2.477156639099121, -3.0773510932922363, -0.4117347002029419, -1.6775891780853271, 0.0028068870306015015, -1.8690656423568726, -2.0824062824249268, 0.42253994941711426]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.1333113026711694,0.01
23,"[0.4783729016780853, 0.2058742195367813, 0.2248380482196808, 1.788795828819275, -0.9995109438896179, -2.580721139907837, -5.109939098358154, -2.4740891456604004, -1.998477578163147, -6.260992527008057, -5.933883190155029, -3.321472406387329, -0.33236223459243774, -3.345054864883423]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.295880982854349,0.01
7,"[0.4783729016780853, 0.2058742195367813, 0.2248380482196808, 1.788795828819275, -0.9995109438896179, -2.580721139907837, -5.109939098358154, -2.4740891456604004, -1.998477578163147, -6.260992527008057, -5.933883190155029, -3.321472406387329, -0.33236223459243774, -3.345054864883423]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.295880982854349,0.01
5,"[0.5301806330680847, -0.04721333831548691, 0.01836273819208145, 1.5193582773208618, -0.783920407295227, -2.7812063694000244, -2.3654630184173584, -1.2645844221115112, -0.27890416979789734, -1.9156520366668701, 0.5969812870025635, 3.2210428714752197, -1.9291778802871704, -8.2731294631958]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.4014841101342834,0.01
21,"[0.5301806330680847, -0.04721333831548691, 0.01836273819208145, 1.5193582773208618, -0.783920407295227, -2.7812063694000244, -2.3654630184173584, -1.2645844221115112, -0.27890416979789734, -1.9156520366668701, 0.5969812870025635, 3.2210428714752197, -1.9291778802871704, -8.2731294631958]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.4014841101342834,0.01
22,"[0.4000124931335449, 0.6359966993331909, 0.2645926773548126, 0.6396999955177307, 1.3072459697723389, -8.798173904418945, -4.728848457336426, -3.1173858642578125, -3.77124285697937, -4.387204647064209, 0.32606908679008484, -0.4930793344974518, 5.935769557952881, 6.614876747131348]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,3.7776477122714742,0.01
6,"[0.4000124931335449, 0.6359966993331909, 0.2645926773548126, 0.6396999955177307, 1.3072459697723389, -8.798173904418945, -4.728848457336426, -3.1173858642578125, -3.77124285697937, -4.387204647064209, 0.32606908679008484, -0.4930793344974518, 5.935769557952881, 6.614876747131348]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.7776477122714742,0.01
4,"[0.3588849902153015, 1.0407038927078247, 0.42312219738960266, 1.0833207368850708, 1.2307368516921997, -8.418778419494629, -7.5751214027404785, -6.300298690795898, -4.147043228149414, -5.387340068817139, -1.0484248399734497, 1.3941107988357544, 5.659981727600098, 6.8936238288879395]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.9318608262630756,0.01
20,"[0.3588849902153015, 1.0407038927078247, 0.42312219738960266, 1.0833207368850708, 1.2307368516921997, -8.418778419494629, -7.5751214027404785, -6.300298690795898, -4.147043228149414, -5.387340068817139, -1.0484248399734497, 1.3941107988357544, 5.659981727600098, 6.8936238288879395]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.9318608262630756,0.01
2,"[0.4822860658168793, 0.4974396526813507, 0.5115932822227478, -0.32532379031181335, 0.24546197056770325, -0.20880624651908875, -0.752772867679596, -1.4666589498519897, -2.1220250129699707, -4.630254745483398, -3.7753400802612305, -1.0704398155212402, 0.13098716735839844, -0.10974643379449844]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.127183825881662,0.001
18,"[0.4822860658168793, 0.4974396526813507, 0.5115932822227478, -0.32532379031181335, 0.24546197056770325, -0.20880624651908875, -0.752772867679596, -1.4666589498519897, -2.1220250129699707, -4.630254745483398, -3.7753400802612305, -1.0704398155212402, 0.13098716735839844, -0.10974643379449844]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,4.127183825881662,0.001
16,"[0.5160592794418335, 0.5400611758232117, 0.5309267640113831, 0.0133088119328022, 0.30438295006752014, -0.040905240923166275, -0.7992854714393616, -1.5024504661560059, -1.9545828104019165, -3.500654697418213, -2.442324161529541, 0.3412986695766449, 1.0646930932998657, 0.4914294183254242]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,4.201939607739925,0.001
0,"[0.5160592794418335, 0.5400611758232117, 0.5309267640113831, 0.0133088119328022, 0.30438295006752014, -0.040905240923166275, -0.7992854714393616, -1.5024504661560059, -1.9545828104019165, -3.500654697418213, -2.442324161529541, 0.3412986695766449, 1.0646930932998657, 0.4914294183254242]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,4.201939607739925,0.001
17,"[0.532518208026886, 0.914379894733429, 0.23550647497177124, 1.354353904724121, 1.3319274187088013, -2.7990589141845703, -0.900180995464325, -2.5616793632507324, -4.41670560836792, -7.730494022369385, -14.15697193145752, -16.82503890991211, -21.224987030029297, -26.5588321685791]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,4.208499181740195,0.001
1,"[0.532518208026886, 0.914379894733429, 0.23550647497177124, 1.354353904724121, 1.3319274187088013, -2.7990589141845703, -0.900180995464325, -2.5616793632507324, -4.41670560836792, -7.730494022369385, -14.15697193145752, -16.82503890991211, -21.224987030029297, -26.5588321685791]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,4.208499181740195,0.001
19,"[0.5334168672561646, 0.950911283493042, 0.08937302231788635, 1.7867567539215088, 2.436506986618042, -1.5183305740356445, -0.15896883606910706, -1.3316466808319092, -3.318821430206299, -6.436793327331543, -12.999424934387207, -16.120969772338867, -18.946704864501953, -24.66826820373535]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,4.769514136145036,0.001
3,"[0.5334168672561646, 0.950911283493042, 0.08937302231788635, 1.7867567539215088, 2.436506986618042, -1.5183305740356445, -0.15896883606910706, -1.3316466808319092, -3.318821430206299, -6.436793327331543, -12.999424934387207, -16.120969772338867, -18.946704864501953, -24.66826820373535]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.769514136145036,0.001
11,"[0.3980843424797058, 0.17679983377456665, 0.13186711072921753, 1.5585755109786987, 1.79598867893219, 0.5000206232070923, 1.9881535768508911, 2.4847004413604736, 0.01554688811302185, -0.8101645708084106, 1.7867411375045776, 3.944755792617798, 4.230319023132324, 3.1238138675689697]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,5.177315195349184,0.001
27,"[0.3980843424797058, 0.17679983377456665, 0.13186711072921753, 1.5585755109786987, 1.79598867893219, 0.5000206232070923, 1.9881535768508911, 2.4847004413604736, 0.01554688811302185, -0.8101645708084106, 1.7867411375045776, 3.944755792617798, 4.230319023132324, 3.1238138675689697]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,5.177315195349184,0.001
9,"[0.2555450201034546, -0.07329439371824265, 0.2176361083984375, 1.7078073024749756, 2.1608457565307617, 0.9521207213401794, 2.008847236633301, 1.6948635578155518, -0.27439558506011963, -0.9225656986236572, 2.311018466949463, 5.800768852233887, 6.3073625564575195, 5.571481704711914]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,5.321861507856049,0.001
25,"[0.2555450201034546, -0.07329439371824265, 0.2176361083984375, 1.7078073024749756, 2.1608457565307617, 0.9521207213401794, 2.008847236633301, 1.6948635578155518, -0.27439558506011963, -0.9225656986236572, 2.311018466949463, 5.800768852233887, 6.3073625564575195, 5.571481704711914]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,5.321861507856049,0.001
10,"[0.44017189741134644, 0.9286239743232727, 1.2322770357131958, 1.4605158567428589, 1.7068027257919312, 1.8309791088104248, 0.7311731576919556, 1.7610344886779785, 2.4999046325683594, 2.632148027420044, 1.4849668741226196, 3.816643476486206, 4.977133274078369, 3.920632839202881]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,5.33854643936648,0.001
26,"[0.44017189741134644, 0.9286239743232727, 1.2322770357131958, 1.4605158567428589, 1.7068027257919312, 1.8309791088104248, 0.7311731576919556, 1.7610344886779785, 2.4999046325683594, 2.632148027420044, 1.4849668741226196, 3.816643476486206, 4.977133274078369, 3.920632839202881]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,5.33854643936648,0.001
8,"[0.43924680352211, 0.9844003915786743, 1.3239260911941528, 1.5036247968673706, 1.854967474937439, 1.991403579711914, 0.7711217403411865, 1.752851963043213, 2.895014762878418, 3.3285973072052, 2.2451136112213135, 4.171605110168457, 5.524745941162109, 4.50445032119751]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,5.4256250592636555,0.001
24,"[0.43924680352211, 0.9844003915786743, 1.3239260911941528, 1.5036247968673706, 1.854967474937439, 1.991403579711914, 0.7711217403411865, 1.752851963043213, 2.895014762878418, 3.3285973072052, 2.2451136112213135, 4.171605110168457, 5.524745941162109, 4.50445032119751]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,5.4256250592636555,0.001
