index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
11,"[1.2000823020935059, 1.0340070724487305, -0.936249315738678, -2.9912819862365723, -2.4130866527557373, -4.132636070251465, -4.628656387329102, -8.598775863647461, -8.124678611755371, -6.4352922439575195, -3.473886251449585, 0.09457945823669434, 4.090865135192871, 3.2980434894561768]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,2.5086837665211137,0.001
27,"[1.2000823020935059, 1.0340070724487305, -0.936249315738678, -2.9912819862365723, -2.4130866527557373, -4.132636070251465, -4.628656387329102, -8.598775863647461, -8.124678611755371, -6.4352922439575195, -3.473886251449585, 0.09457945823669434, 4.090865135192871, 3.2980434894561768]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,2.5086837665211137,0.001
22,"[0.2886101007461548, 0.013638943433761597, -4.1672749519348145, -9.96475601196289, -8.261870384216309, -8.19012451171875, -6.175594806671143, -2.725121259689331, 4.569371223449707, 1.19462251663208, 3.183784008026123, 1.232075572013855, 0.08484093844890594, 2.4407644271850586]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,2.9839708860450505,0.01
6,"[0.2886101007461548, 0.013638943433761597, -4.1672749519348145, -9.96475601196289, -8.261870384216309, -8.19012451171875, -6.175594806671143, -2.725121259689331, 4.569371223449707, 1.19462251663208, 3.183784008026123, 1.232075572013855, 0.08484093844890594, 2.4407644271850586]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,2.9839708860450505,0.01
25,"[1.2549364566802979, 0.9313406348228455, -0.6155731678009033, -2.610280752182007, -3.4434773921966553, -6.391669750213623, -6.991234302520752, -10.748974800109863, -10.082173347473145, -6.709086894989014, -0.0705651342868805, 2.4556944370269775, 7.8254313468933105, 5.441945552825928]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.0302270816279155,0.001
9,"[1.2549364566802979, 0.9313406348228455, -0.6155731678009033, -2.610280752182007, -3.4434773921966553, -6.391669750213623, -6.991234302520752, -10.748974800109863, -10.082173347473145, -6.709086894989014, -0.0705651342868805, 2.4556944370269775, 7.8254313468933105, 5.441945552825928]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.0302270816279155,0.001
18,"[1.30300772190094, -0.17827489972114563, -0.7782295346260071, -3.0055277347564697, -1.7296966314315796, -0.4427434802055359, -3.0858731269836426, -3.1809229850769043, -5.713131904602051, 0.2830919325351715, 1.1021658182144165, 4.978219985961914, 4.695001125335693, 3.929870367050171]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,3.037849981500671,0.001
2,"[1.30300772190094, -0.17827489972114563, -0.7782295346260071, -3.0055277347564697, -1.7296966314315796, -0.4427434802055359, -3.0858731269836426, -3.1809229850769043, -5.713131904602051, 0.2830919325351715, 1.1021658182144165, 4.978219985961914, 4.695001125335693, 3.929870367050171]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,3.037849981500671,0.001
4,"[0.42646127939224243, -0.06870424747467041, -3.9882538318634033, -10.004593849182129, -9.856749534606934, -7.045095443725586, -5.742752552032471, -0.44633930921554565, 5.339773178100586, 4.097470283508301, 3.0173237323760986, -0.5972854495048523, -2.17897367477417, -0.8507397770881653]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.1322152278414124,0.01
20,"[0.42646127939224243, -0.06870424747467041, -3.9882538318634033, -10.004593849182129, -9.856749534606934, -7.045095443725586, -5.742752552032471, -0.44633930921554565, 5.339773178100586, 4.097470283508301, 3.0173237323760986, -0.5972854495048523, -2.17897367477417, -0.8507397770881653]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.1322152278414124,0.01
16,"[1.2453503608703613, -0.10100331902503967, -0.36697420477867126, -2.4453608989715576, -1.6220848560333252, -1.292798638343811, -4.658737659454346, -5.360309600830078, -7.322789669036865, -1.4591405391693115, -1.647153615951538, 2.350996971130371, 3.4485394954681396, 2.9165709018707275]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,3.139363838409778,0.001
0,"[1.2453503608703613, -0.10100331902503967, -0.36697420477867126, -2.4453608989715576, -1.6220848560333252, -1.292798638343811, -4.658737659454346, -5.360309600830078, -7.322789669036865, -1.4591405391693115, -1.647153615951538, 2.350996971130371, 3.4485394954681396, 2.9165709018707275]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,3.139363838409778,0.001
19,"[1.4241106510162354, 0.765191376209259, -1.5559985637664795, -2.467439651489258, -1.6253865957260132, 0.12097819149494171, -0.819282591342926, 0.697902500629425, -3.778970956802368, 0.03704547509551048, -4.49666166305542, -1.2088572978973389, -2.543524980545044, -3.4424235820770264]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.153877488482889,0.001
3,"[1.4241106510162354, 0.765191376209259, -1.5559985637664795, -2.467439651489258, -1.6253865957260132, 0.12097819149494171, -0.819282591342926, 0.697902500629425, -3.778970956802368, 0.03704547509551048, -4.49666166305542, -1.2088572978973389, -2.543524980545044, -3.4424235820770264]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.153877488482889,0.001
17,"[1.424255609512329, 0.8576382994651794, -1.321094274520874, -2.0977087020874023, -1.3879358768463135, -0.08778275549411774, -0.8993674516677856, -0.32819879055023193, -2.722346067428589, 0.5763310790061951, -2.044382333755493, 0.2210444062948227, -1.1054906845092773, -3.645157814025879]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.2415206078726873,0.001
1,"[1.424255609512329, 0.8576382994651794, -1.321094274520874, -2.0977087020874023, -1.3879358768463135, -0.08778275549411774, -0.8993674516677856, -0.32819879055023193, -2.722346067428589, 0.5763310790061951, -2.044382333755493, 0.2210444062948227, -1.1054906845092773, -3.645157814025879]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.2415206078726873,0.001
15,"[1.0031790733337402, 0.24146819114685059, 0.0009797792881727219, -1.870337963104248, -0.31142282485961914, -1.2468738555908203, -0.777512788772583, 1.0910953283309937, -0.04013371467590332, 0.853121280670166, -4.405864238739014, -3.1189448833465576, -3.5373828411102295, -0.2312435507774353]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.568530187300179,0.01
31,"[1.0031790733337402, 0.24146819114685059, 0.0009797792881727219, -1.870337963104248, -0.31142282485961914, -1.2468738555908203, -0.777512788772583, 1.0910953283309937, -0.04013371467590332, 0.853121280670166, -4.405864238739014, -3.1189448833465576, -3.5373828411102295, -0.2312435507774353]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,3.568530187300179,0.01
7,"[0.5469998717308044, -0.6347859501838684, -2.932353973388672, -3.5442845821380615, -0.8517401814460754, 2.4961435794830322, 0.4023447632789612, -2.984795093536377, -9.332321166992188, -16.019140243530273, -8.82412338256836, -1.0292329788208008, -1.9572904109954834, -8.05452823638916]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.6508388932597273,0.01
23,"[0.5469998717308044, -0.6347859501838684, -2.932353973388672, -3.5442845821380615, -0.8517401814460754, 2.4961435794830322, 0.4023447632789612, -2.984795093536377, -9.332321166992188, -16.019140243530273, -8.82412338256836, -1.0292329788208008, -1.9572904109954834, -8.05452823638916]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.6508388932597273,0.01
13,"[0.9410848617553711, 0.13565942645072937, -0.002233050763607025, -1.3880441188812256, -0.1454819142818451, -1.0724011659622192, -0.25694552063941956, 1.5621452331542969, 0.5245351791381836, 1.4006757736206055, -3.7116332054138184, -2.774306297302246, -2.9705100059509277, 1.050248622894287]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.7586941296116496,0.01
29,"[0.9410848617553711, 0.13565942645072937, -0.002233050763607025, -1.3880441188812256, -0.1454819142818451, -1.0724011659622192, -0.25694552063941956, 1.5621452331542969, 0.5245351791381836, 1.4006757736206055, -3.7116332054138184, -2.774306297302246, -2.9705100059509277, 1.050248622894287]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.7586941296116496,0.01
