index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
24,"[0.8447193503379822, -0.31875136494636536, -0.21124228835105896, 0.3892004191875458, 0.9432084560394287, 2.0688085556030273, 1.5580633878707886, 0.9065984487533569, -0.18268978595733643, -0.49373406171798706, -2.5678606033325195, -1.7922643423080444, 0.30579379200935364, 3.64345383644104]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,4.3214564031306955,0.001
8,"[0.8447193503379822, -0.31875136494636536, -0.21124228835105896, 0.3892004191875458, 0.9432084560394287, 2.0688085556030273, 1.5580633878707886, 0.9065984487533569, -0.18268978595733643, -0.49373406171798706, -2.5678606033325195, -1.7922643423080444, 0.30579379200935364, 3.64345383644104]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,4.3214564031306955,0.001
25,"[0.5469395518302917, 0.5277040004730225, 0.0006474480032920837, 0.8348220586776733, 1.6064594984054565, 1.523973822593689, 1.4653226137161255, 1.57185697555542, 1.3388837575912476, 0.7344741821289062, -1.4336742162704468, -2.7040953636169434, -5.003730297088623, -6.5059332847595215]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,4.434340327548765,0.001
9,"[0.5469395518302917, 0.5277040004730225, 0.0006474480032920837, 0.8348220586776733, 1.6064594984054565, 1.523973822593689, 1.4653226137161255, 1.57185697555542, 1.3388837575912476, 0.7344741821289062, -1.4336742162704468, -2.7040953636169434, -5.003730297088623, -6.5059332847595215]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,4.434340327548765,0.001
0,"[1.1507177352905273, -0.44295063614845276, 1.0138394832611084, 2.1392152309417725, 2.843548536300659, 1.4129726886749268, -1.650319218635559, -1.174333095550537, -3.271141290664673, -3.900546073913574, -4.038013458251953, -1.7198489904403687, -1.8233718872070312, 0.6132558584213257]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,4.515300977511555,0.001
16,"[1.1507177352905273, -0.44295063614845276, 1.0138394832611084, 2.1392152309417725, 2.843548536300659, 1.4129726886749268, -1.650319218635559, -1.174333095550537, -3.271141290664673, -3.900546073913574, -4.038013458251953, -1.7198489904403687, -1.8233718872070312, 0.6132558584213257]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,4.515300977511555,0.001
27,"[0.5169650912284851, 0.46255093812942505, 0.35215991735458374, 1.4570814371109009, 2.027437210083008, 1.4746832847595215, 1.6168739795684814, 1.668912649154663, 0.9862610697746277, 0.508694589138031, -1.4687354564666748, -3.0165045261383057, -5.546428203582764, -6.981713771820068]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,4.567277339476751,0.001
11,"[0.5169650912284851, 0.46255093812942505, 0.35215991735458374, 1.4570814371109009, 2.027437210083008, 1.4746832847595215, 1.6168739795684814, 1.668912649154663, 0.9862610697746277, 0.508694589138031, -1.4687354564666748, -3.0165045261383057, -5.546428203582764, -6.981713771820068]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.567277339476751,0.001
15,"[0.49689576029777527, 1.4129441976547241, 2.3860392570495605, 0.33428338170051575, -0.3237428367137909, -3.3943536281585693, -4.50717306137085, -7.340301990509033, -7.47837495803833, -11.057717323303223, -11.859516143798828, -12.616523742675781, -10.591032028198242, -3.788454294204712]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.66243994453974,0.01
31,"[0.49689576029777527, 1.4129441976547241, 2.3860392570495605, 0.33428338170051575, -0.3237428367137909, -3.3943536281585693, -4.50717306137085, -7.340301990509033, -7.47837495803833, -11.057717323303223, -11.859516143798828, -12.616523742675781, -10.591032028198242, -3.788454294204712]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,4.66243994453974,0.01
