index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
100,"[0.17333005368709564, 0.44575437903404236, 0.7142545580863953, 0.8981480598449707, -0.6482413411140442, -1.3682955503463745, -1.343580722808838, -0.8087548017501831, 0.5629260540008545, 0.9583923816680908, -1.6032739877700806, -1.2382316589355469, -1.0695981979370117, -0.6828979849815369]",[500],<function relu at 0x0000013DE5EF11E0>,500,50,2.489023588475354,0.001
20,"[0.17333005368709564, 0.44575437903404236, 0.7142545580863953, 0.8981480598449707, -0.6482413411140442, -1.3682955503463745, -1.343580722808838, -0.8087548017501831, 0.5629260540008545, 0.9583923816680908, -1.6032739877700806, -1.2382316589355469, -1.0695981979370117, -0.6828979849815369]",[500],<function elu at 0x0000013DE5EE6E18>,500,50,2.489023588475354,0.001
121,"[0.021344248205423355, -0.06616748869419098, 0.9089545607566833, 1.0125112533569336, -0.21990983188152313, 0.05640585348010063, 0.20589247345924377, 0.6153910756111145, 1.2992554903030396, 0.6160792112350464, 0.5671247243881226, 0.7166412472724915, 0.7981835007667542, -0.14357402920722961]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,123,2.510585957308792,0.005
41,"[0.021344248205423355, -0.06616748869419098, 0.9089545607566833, 1.0125112533569336, -0.21990983188152313, 0.05640585348010063, 0.20589247345924377, 0.6153910756111145, 1.2992554903030396, 0.6160792112350464, 0.5671247243881226, 0.7166412472724915, 0.7981835007667542, -0.14357402920722961]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,123,2.510585957308792,0.005
5,"[0.12570461630821228, 0.4284023642539978, 0.7934793829917908, 0.6961145401000977, -0.47645241022109985, -0.3055815100669861, 0.4236258864402771, 1.4253052473068237, 1.6409132480621338, 0.9514361023902893, -0.49868685007095337, -1.9504947662353516, -4.4807305335998535, -4.5873799324035645]",[1000],<function elu at 0x0000013DE5EE6E18>,500,123,2.511253369615989,0.001
85,"[0.12570461630821228, 0.4284023642539978, 0.7934793829917908, 0.6961145401000977, -0.47645241022109985, -0.3055815100669861, 0.4236258864402771, 1.4253052473068237, 1.6409132480621338, 0.9514361023902893, -0.49868685007095337, -1.9504947662353516, -4.4807305335998535, -4.5873799324035645]",[1000],<function relu at 0x0000013DE5EF11E0>,500,123,2.511253369615989,0.001
30,"[0.08149267733097076, -0.08052128553390503, 0.22748592495918274, 0.7867135405540466, 0.6533864736557007, 0.4965225160121918, 0.7370229959487915, 0.8116317987442017, 0.8626552224159241, 0.5536710023880005, 0.8620432019233704, 0.8976812958717346, 0.8838650584220886, 0.541352391242981]",[500],<function elu at 0x0000013DE5EE6E18>,500,100,2.514707109998887,0.005
110,"[0.08149267733097076, -0.08052128553390503, 0.22748592495918274, 0.7867135405540466, 0.6533864736557007, 0.4965225160121918, 0.7370229959487915, 0.8116317987442017, 0.8626552224159241, 0.5536710023880005, 0.8620432019233704, 0.8976812958717346, 0.8838650584220886, 0.541352391242981]",[500],<function relu at 0x0000013DE5EF11E0>,500,100,2.514707109998887,0.005
112,"[0.15859507024288177, 0.4844585657119751, 1.0195461511611938, 0.3497501015663147, -0.35984906554222107, -0.16332338750362396, 0.2335537075996399, -0.47611337900161743, -0.23392121493816376, -0.8578523397445679, -2.032038450241089, -2.240537166595459, -3.2202951908111572, -3.7153546810150146]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,50,2.521334954192978,0.001
32,"[0.15859507024288177, 0.4844585657119751, 1.0195461511611938, 0.3497501015663147, -0.35984906554222107, -0.16332338750362396, 0.2335537075996399, -0.47611337900161743, -0.23392121493816376, -0.8578523397445679, -2.032038450241089, -2.240537166595459, -3.2202951908111572, -3.7153546810150146]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,50,2.521334954192978,0.001
76,"[0.06060668081045151, 0.9606384038925171, 0.39576876163482666, 0.8686368465423584, -0.7889548540115356, -0.9776508808135986, -0.9092296361923218, 1.3172262907028198, 2.7854857444763184, 1.4020419120788574, -0.44455772638320923, -0.6494576930999756, 0.26025378704071045, 0.6177888512611389]",[100],<function elu at 0x0000013DE5EE6E18>,500,50,2.5228440311687357,0.005
156,"[0.06060668081045151, 0.9606384038925171, 0.39576876163482666, 0.8686368465423584, -0.7889548540115356, -0.9776508808135986, -0.9092296361923218, 1.3172262907028198, 2.7854857444763184, 1.4020419120788574, -0.44455772638320923, -0.6494576930999756, 0.26025378704071045, 0.6177888512611389]",[100],<function relu at 0x0000013DE5EF11E0>,500,50,2.5228440311687357,0.005
103,"[0.19433000683784485, 0.39399176836013794, 0.8015732765197754, 0.9815475344657898, -0.4789051115512848, -1.0211867094039917, -1.3401434421539307, -2.3439626693725586, -0.3134036064147949, -1.335321307182312, -2.337517738342285, 1.1778080463409424, 1.890199899673462, 0.2464604675769806]",[500],<function relu at 0x0000013DE5EF11E0>,500,250,2.524983953495298,0.001
23,"[0.19433000683784485, 0.39399176836013794, 0.8015732765197754, 0.9815475344657898, -0.4789051115512848, -1.0211867094039917, -1.3401434421539307, -2.3439626693725586, -0.3134036064147949, -1.335321307182312, -2.337517738342285, 1.1778080463409424, 1.890199899673462, 0.2464604675769806]",[500],<function elu at 0x0000013DE5EE6E18>,500,250,2.524983953495298,0.001
89,"[-0.12968453764915466, -0.41442352533340454, -0.16454006731510162, 0.6290083527565002, 0.4813177287578583, 1.1063719987869263, 1.9359333515167236, 1.6797726154327393, 1.377752423286438, 0.2762145698070526, 0.5373414158821106, 0.9289638996124268, 0.19863595068454742, 0.17647548019886017]",[1000],<function relu at 0x0000013DE5EF11E0>,300,123,2.5272543572654596,0.005
9,"[-0.12968453764915466, -0.41442352533340454, -0.16454006731510162, 0.6290083527565002, 0.4813177287578583, 1.1063719987869263, 1.9359333515167236, 1.6797726154327393, 1.377752423286438, 0.2762145698070526, 0.5373414158821106, 0.9289638996124268, 0.19863595068454742, 0.17647548019886017]",[1000],<function elu at 0x0000013DE5EE6E18>,300,123,2.5272543572654596,0.005
53,"[0.17443722486495972, 0.4876995086669922, 1.0679078102111816, 0.9880513548851013, -1.661346673965454, -0.7980901598930359, -0.8233982920646667, -0.530245304107666, -1.3453941345214844, -0.9708852767944336, -1.0513253211975098, 0.8739317655563354, 2.185573101043701, 1.778380036354065]",[300],<function elu at 0x0000013DE5EE6E18>,500,123,2.544645946068869,0.001
133,"[0.17443722486495972, 0.4876995086669922, 1.0679078102111816, 0.9880513548851013, -1.661346673965454, -0.7980901598930359, -0.8233982920646667, -0.530245304107666, -1.3453941345214844, -0.9708852767944336, -1.0513253211975098, 0.8739317655563354, 2.185573101043701, 1.778380036354065]",[300],<function relu at 0x0000013DE5EF11E0>,500,123,2.544645946068869,0.001
21,"[0.18594947457313538, 0.37894752621650696, 1.0089489221572876, 0.8401287198066711, -1.2951910495758057, -0.9397784471511841, -2.1356406211853027, 0.06902345269918442, 1.5191195011138916, -0.5143476128578186, -2.3028082847595215, -0.8953360319137573, -0.9823788404464722, -3.673576593399048]",[500],<function elu at 0x0000013DE5EE6E18>,500,123,2.547727677556465,0.001
101,"[0.18594947457313538, 0.37894752621650696, 1.0089489221572876, 0.8401287198066711, -1.2951910495758057, -0.9397784471511841, -2.1356406211853027, 0.06902345269918442, 1.5191195011138916, -0.5143476128578186, -2.3028082847595215, -0.8953360319137573, -0.9823788404464722, -3.673576593399048]",[500],<function relu at 0x0000013DE5EF11E0>,500,123,2.547727677556465,0.001
114,"[0.16309501230716705, 0.43241187930107117, 0.7803105711936951, 0.8384360671043396, -0.5543790459632874, 0.21996578574180603, 0.43591824173927307, 0.24617637693881989, 0.3090985417366028, 0.9002959728240967, -1.3616464138031006, 0.12337687611579895, -0.20927934348583221, -1.0920485258102417]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,100,2.5704029442334675,0.001
34,"[0.16309501230716705, 0.43241187930107117, 0.7803105711936951, 0.8384360671043396, -0.5543790459632874, 0.21996578574180603, 0.43591824173927307, 0.24617637693881989, 0.3090985417366028, 0.9002959728240967, -1.3616464138031006, 0.12337687611579895, -0.20927934348583221, -1.0920485258102417]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,100,2.5704029442334675,0.001
52,"[0.1451718509197235, 0.6407575607299805, 1.1639015674591064, 0.7509040832519531, -1.0886454582214355, -0.611846387386322, -0.6600110530853271, -0.7084854245185852, -2.114272356033325, -1.5236738920211792, -0.4873311519622803, -0.8709248900413513, -0.3149580955505371, -1.0758628845214844]",[300],<function elu at 0x0000013DE5EE6E18>,500,50,2.570511760630055,0.001
132,"[0.1451718509197235, 0.6407575607299805, 1.1639015674591064, 0.7509040832519531, -1.0886454582214355, -0.611846387386322, -0.6600110530853271, -0.7084854245185852, -2.114272356033325, -1.5236738920211792, -0.4873311519622803, -0.8709248900413513, -0.3149580955505371, -1.0758628845214844]",[300],<function relu at 0x0000013DE5EF11E0>,500,50,2.570511760630055,0.001
45,"[0.05686865374445915, -0.04605450481176376, 1.0959692001342773, 1.5029891729354858, -0.8761056661605835, -0.5392170548439026, 0.055166732519865036, 0.5918099284172058, 0.4429786205291748, -0.03803454339504242, -0.21380239725112915, 0.47532492876052856, 0.8915829062461853, 0.8232803344726562]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,123,2.57297390518954,0.005
125,"[0.05686865374445915, -0.04605450481176376, 1.0959692001342773, 1.5029891729354858, -0.8761056661605835, -0.5392170548439026, 0.055166732519865036, 0.5918099284172058, 0.4429786205291748, -0.03803454339504242, -0.21380239725112915, 0.47532492876052856, 0.8915829062461853, 0.8232803344726562]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,123,2.57297390518954,0.005
113,"[0.16401053965091705, 0.6110779643058777, 0.8432758450508118, 0.4198715388774872, -0.5179523825645447, 0.4005151093006134, 0.6174405217170715, 0.569760262966156, 0.4453379511833191, -1.3269243240356445, -1.9883296489715576, -1.167669415473938, -1.6717342138290405, -4.734978675842285]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,123,2.5816537599676934,0.001
33,"[0.16401053965091705, 0.6110779643058777, 0.8432758450508118, 0.4198715388774872, -0.5179523825645447, 0.4005151093006134, 0.6174405217170715, 0.569760262966156, 0.4453379511833191, -1.3269243240356445, -1.9883296489715576, -1.167669415473938, -1.6717342138290405, -4.734978675842285]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,123,2.5816537599676934,0.001
68,"[0.04501127451658249, 0.5066708326339722, 0.9882346391677856, 0.4957824647426605, -0.05410780757665634, 0.06342539936304092, 0.36718088388442993, -0.41216692328453064, -0.7206201553344727, -0.8208850026130676, 0.04496335983276367, 0.48048487305641174, 1.0660954713821411, -0.17562802135944366]",[100],<function elu at 0x0000013DE5EE6E18>,500,50,2.582288120177522,0.001
148,"[0.04501127451658249, 0.5066708326339722, 0.9882346391677856, 0.4957824647426605, -0.05410780757665634, 0.06342539936304092, 0.36718088388442993, -0.41216692328453064, -0.7206201553344727, -0.8208850026130676, 0.04496335983276367, 0.48048487305641174, 1.0660954713821411, -0.17562802135944366]",[100],<function relu at 0x0000013DE5EF11E0>,500,50,2.582288120177522,0.001
105,"[-0.07396555691957474, 0.09010709077119827, 0.4824567437171936, 0.6440083980560303, 0.4929637014865875, 0.7711055874824524, 1.0354833602905273, 1.0601483583450317, 1.396944522857666, 1.2943466901779175, 1.8090704679489136, 1.879428505897522, 1.9087885618209839, 1.3358174562454224]",[500],<function relu at 0x0000013DE5EF11E0>,300,123,2.587177013093667,0.005
25,"[-0.07396555691957474, 0.09010709077119827, 0.4824567437171936, 0.6440083980560303, 0.4929637014865875, 0.7711055874824524, 1.0354833602905273, 1.0601483583450317, 1.396944522857666, 1.2943466901779175, 1.8090704679489136, 1.879428505897522, 1.9087885618209839, 1.3358174562454224]",[500],<function elu at 0x0000013DE5EE6E18>,300,123,2.587177013093667,0.005
54,"[0.20981545746326447, 0.4072464406490326, 0.9588595032691956, 1.148136854171753, -0.5043150186538696, -0.743394136428833, -0.16192786395549774, 1.3027563095092773, 0.6559609770774841, -1.412249207496643, -3.1777701377868652, -2.1890907287597656, -3.400430679321289, -5.479209899902344]",[300],<function elu at 0x0000013DE5EE6E18>,500,100,2.5877298559774307,0.001
134,"[0.20981545746326447, 0.4072464406490326, 0.9588595032691956, 1.148136854171753, -0.5043150186538696, -0.743394136428833, -0.16192786395549774, 1.3027563095092773, 0.6559609770774841, -1.412249207496643, -3.1777701377868652, -2.1890907287597656, -3.400430679321289, -5.479209899902344]",[300],<function relu at 0x0000013DE5EF11E0>,500,100,2.5877298559774307,0.001
73,"[0.08838803321123123, 0.7488290667533875, 0.7463535070419312, 0.8158403635025024, -0.3215315341949463, -0.34342092275619507, 0.07339522987604141, 1.6789535284042358, 1.117295503616333, 0.44691523909568787, -2.1316816806793213, -1.9027305841445923, -0.964931845664978, 0.05927202105522156]",[100],<function elu at 0x0000013DE5EE6E18>,300,123,2.588799038407131,0.005
153,"[0.08838803321123123, 0.7488290667533875, 0.7463535070419312, 0.8158403635025024, -0.3215315341949463, -0.34342092275619507, 0.07339522987604141, 1.6789535284042358, 1.117295503616333, 0.44691523909568787, -2.1316816806793213, -1.9027305841445923, -0.964931845664978, 0.05927202105522156]",[100],<function relu at 0x0000013DE5EF11E0>,300,123,2.588799038407131,0.005
74,"[0.032772693783044815, 0.5094664096832275, 0.7263661026954651, 0.6859963536262512, -0.5764288902282715, 0.3628711402416229, 1.0154527425765991, 1.7272868156433105, 2.4337875843048096, 2.8082797527313232, 1.2741233110427856, -0.3663806617259979, 1.3042529821395874, 1.7824407815933228]",[100],<function elu at 0x0000013DE5EE6E18>,300,100,2.592865503359846,0.005
154,"[0.032772693783044815, 0.5094664096832275, 0.7263661026954651, 0.6859963536262512, -0.5764288902282715, 0.3628711402416229, 1.0154527425765991, 1.7272868156433105, 2.4337875843048096, 2.8082797527313232, 1.2741233110427856, -0.3663806617259979, 1.3042529821395874, 1.7824407815933228]",[100],<function relu at 0x0000013DE5EF11E0>,300,100,2.592865503359846,0.005
16,"[0.19343870878219604, 0.45595669746398926, 1.008386492729187, 1.1384178400039673, -0.5846284627914429, -0.6182792782783508, -0.5235716700553894, 0.19477379322052002, 0.2750149667263031, 0.2176537960767746, -0.9592689871788025, -0.14863866567611694, -1.3068323135375977, -0.5539093017578125]",[500],<function elu at 0x0000013DE5EE6E18>,300,50,2.5985191632644558,0.001
96,"[0.19343870878219604, 0.45595669746398926, 1.008386492729187, 1.1384178400039673, -0.5846284627914429, -0.6182792782783508, -0.5235716700553894, 0.19477379322052002, 0.2750149667263031, 0.2176537960767746, -0.9592689871788025, -0.14863866567611694, -1.3068323135375977, -0.5539093017578125]",[500],<function relu at 0x0000013DE5EF11E0>,300,50,2.5985191632644558,0.001
152,"[0.043798863887786865, 0.9297534227371216, 0.7334726452827454, 1.0023174285888672, -0.9122166633605957, -0.7033234238624573, -1.190150499343872, 0.2769736349582672, 1.5322767496109009, 0.9215453863143921, -0.8865514993667603, -1.7498869895935059, -1.187403917312622, 0.6963433027267456]",[100],<function relu at 0x0000013DE5EF11E0>,300,50,2.606394922666937,0.005
72,"[0.043798863887786865, 0.9297534227371216, 0.7334726452827454, 1.0023174285888672, -0.9122166633605957, -0.7033234238624573, -1.190150499343872, 0.2769736349582672, 1.5322767496109009, 0.9215453863143921, -0.8865514993667603, -1.7498869895935059, -1.187403917312622, 0.6963433027267456]",[100],<function elu at 0x0000013DE5EE6E18>,300,50,2.606394922666937,0.005
128,"[0.10451491177082062, 0.6033573150634766, 1.056374192237854, 1.037790060043335, -0.8880812525749207, -0.6485997438430786, 0.028202347457408905, 0.07482493668794632, -1.1378586292266846, -2.7146341800689697, -1.6215941905975342, -2.3186519145965576, -1.4398976564407349, -1.53852379322052]",[300],<function relu at 0x0000013DE5EF11E0>,300,50,2.6070722269074915,0.001
48,"[0.10451491177082062, 0.6033573150634766, 1.056374192237854, 1.037790060043335, -0.8880812525749207, -0.6485997438430786, 0.028202347457408905, 0.07482493668794632, -1.1378586292266846, -2.7146341800689697, -1.6215941905975342, -2.3186519145965576, -1.4398976564407349, -1.53852379322052]",[300],<function elu at 0x0000013DE5EE6E18>,300,50,2.6070722269074915,0.001
66,"[0.014173144474625587, 0.42875778675079346, 0.8852665424346924, 0.6133240461349487, 0.18615075945854187, 0.28492239117622375, 0.6641696691513062, 0.30313602089881897, 0.41577136516571045, 0.02296638861298561, -0.5638637542724609, -0.25478819012641907, -0.572493314743042, -0.7728132009506226]",[100],<function elu at 0x0000013DE5EE6E18>,300,100,2.62135391764946,0.001
146,"[0.014173144474625587, 0.42875778675079346, 0.8852665424346924, 0.6133240461349487, 0.18615075945854187, 0.28492239117622375, 0.6641696691513062, 0.30313602089881897, 0.41577136516571045, 0.02296638861298561, -0.5638637542724609, -0.25478819012641907, -0.572493314743042, -0.7728132009506226]",[100],<function relu at 0x0000013DE5EF11E0>,300,100,2.62135391764946,0.001
141,"[0.13393354415893555, 0.431424081325531, 0.8098658323287964, 0.9984956383705139, 0.016635406762361526, 0.5839836001396179, -0.6586096882820129, 0.45622286200523376, 1.505089282989502, 1.2005304098129272, -0.37727391719818115, -0.4056639075279236, -1.296404480934143, -1.738157033920288]",[300],<function relu at 0x0000013DE5EF11E0>,500,123,2.6527314889848763,0.005
61,"[0.13393354415893555, 0.431424081325531, 0.8098658323287964, 0.9984956383705139, 0.016635406762361526, 0.5839836001396179, -0.6586096882820129, 0.45622286200523376, 1.505089282989502, 1.2005304098129272, -0.37727391719818115, -0.4056639075279236, -1.296404480934143, -1.738157033920288]",[300],<function elu at 0x0000013DE5EE6E18>,500,123,2.6527314889848763,0.005
58,"[0.048506297171115875, 0.418576180934906, 0.6505619883537292, 0.6616449952125549, 0.4715350270271301, 0.30001670122146606, 1.1561890840530396, 2.5135819911956787, 0.7203148007392883, -0.09477024525403976, -0.9512004256248474, -2.051391839981079, -5.062112331390381, -1.9013243913650513]",[300],<function elu at 0x0000013DE5EE6E18>,300,100,2.660499896766456,0.005
138,"[0.048506297171115875, 0.418576180934906, 0.6505619883537292, 0.6616449952125549, 0.4715350270271301, 0.30001670122146606, 1.1561890840530396, 2.5135819911956787, 0.7203148007392883, -0.09477024525403976, -0.9512004256248474, -2.051391839981079, -5.062112331390381, -1.9013243913650513]",[300],<function relu at 0x0000013DE5EF11E0>,300,100,2.660499896766456,0.005
49,"[0.12525013089179993, 0.48239049315452576, 0.9492027759552002, 1.3898849487304688, -1.0212589502334595, -0.30511727929115295, 0.48138853907585144, 0.12567152082920074, -0.47911542654037476, -0.9917813539505005, -1.5739434957504272, -0.534224808216095, 0.5892343521118164, -0.900726318359375]",[300],<function elu at 0x0000013DE5EE6E18>,300,123,2.660650232320526,0.001
129,"[0.12525013089179993, 0.48239049315452576, 0.9492027759552002, 1.3898849487304688, -1.0212589502334595, -0.30511727929115295, 0.48138853907585144, 0.12567152082920074, -0.47911542654037476, -0.9917813539505005, -1.5739434957504272, -0.534224808216095, 0.5892343521118164, -0.900726318359375]",[300],<function relu at 0x0000013DE5EF11E0>,300,123,2.660650232320526,0.001
81,"[0.17111468315124512, 0.45654648542404175, 1.0394177436828613, 1.1793242692947388, -0.5354290008544922, -0.24636054039001465, 0.44418179988861084, 0.7051023244857788, 1.2640308141708374, 0.2577627897262573, -0.10214854031801224, -1.602296233177185, -3.2913806438446045, -3.1210548877716064]",[1000],<function relu at 0x0000013DE5EF11E0>,300,123,2.6607392016520905,0.001
1,"[0.17111468315124512, 0.45654648542404175, 1.0394177436828613, 1.1793242692947388, -0.5354290008544922, -0.24636054039001465, 0.44418179988861084, 0.7051023244857788, 1.2640308141708374, 0.2577627897262573, -0.10214854031801224, -1.602296233177185, -3.2913806438446045, -3.1210548877716064]",[1000],<function elu at 0x0000013DE5EE6E18>,300,123,2.6607392016520905,0.001
95,"[-3.637000918388367e-05, 0.6057132482528687, 0.6932339072227478, 0.6042319536209106, 0.5216933488845825, 0.45382797718048096, 0.5702792406082153, 0.6442090272903442, 0.7016192674636841, 0.389865517616272, 0.6396723985671997, 0.6483427286148071, 0.6126643419265747, 0.6734706163406372]",[1000],<function relu at 0x0000013DE5EF11E0>,500,250,2.669543803597715,0.005
