index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
136,"[0.46067121624946594, -0.16673196852207184, -0.36396023631095886, -0.5300896167755127, -0.5094200372695923, -1.4674103260040283, -1.8681012392044067, -4.128722190856934, -5.3333845138549805, -2.9354076385498047, -2.7991631031036377, -2.810213804244995, -4.491733551025391, -3.9457337856292725]",[300],<function relu at 0x000001F88CF8A9D8>,300,50,2.4390411305245268,0.005
116,"[0.2531561553478241, -0.011951165273785591, -0.05309630185365677, -0.5871840715408325, -0.9649807214736938, -1.448926329612732, -1.6762733459472656, -2.9412851333618164, -3.1315057277679443, 0.5661294460296631, 1.5779489278793335, -0.10716525465250015, 0.2860241234302521, 0.8535913825035095]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,50,2.4442928197596014,0.001
36,"[0.2531561553478241, -0.011951165273785591, -0.05309630185365677, -0.5871840715408325, -0.9649807214736938, -1.448926329612732, -1.6762733459472656, -2.9412851333618164, -3.1315057277679443, 0.5661294460296631, 1.5779489278793335, -0.10716525465250015, 0.2860241234302521, 0.8535913825035095]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,50,2.4442928197596014,0.001
78,"[0.3351278305053711, -0.06503701210021973, -0.040024127811193466, -0.2935461699962616, -0.3591873347759247, -0.8534424304962158, -0.376945436000824, -1.6416807174682617, 1.161219596862793, 0.5320058465003967, 0.6674821972846985, -2.8757357597351074, -2.447213649749756, -0.21183326840400696]",[100],<function elu at 0x000001F88CF5A6A8>,500,100,2.4444196658814206,0.005
158,"[0.3351278305053711, -0.06503701210021973, -0.040024127811193466, -0.2935461699962616, -0.3591873347759247, -0.8534424304962158, -0.376945436000824, -1.6416807174682617, 1.161219596862793, 0.5320058465003967, 0.6674821972846985, -2.8757357597351074, -2.447213649749756, -0.21183326840400696]",[100],<function relu at 0x000001F88CF8A9D8>,500,100,2.4444196658814206,0.005
121,"[0.21351002156734467, 0.05838943272829056, -0.21360328793525696, -0.23668278753757477, -0.05894249677658081, 0.5607995986938477, 0.5529020428657532, 0.048911046236753464, -0.062087029218673706, -0.080766461789608, 0.042603831738233566, 0.07065590471029282, -0.1969500184059143, -0.1626431941986084]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,123,2.4548695515243355,0.005
41,"[0.21351002156734467, 0.05838943272829056, -0.21360328793525696, -0.23668278753757477, -0.05894249677658081, 0.5607995986938477, 0.5529020428657532, 0.048911046236753464, -0.062087029218673706, -0.080766461789608, 0.042603831738233566, 0.07065590471029282, -0.1969500184059143, -0.1626431941986084]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,123,2.4548695515243355,0.005
34,"[0.31363722681999207, 0.03183650225400925, 0.09646168351173401, -0.2798157036304474, -0.757188081741333, -0.8331485390663147, -1.241396427154541, -1.3618563413619995, -1.1893435716629028, 0.9343690872192383, 2.262571334838867, 0.16071456670761108, 0.2686229646205902, -0.9102731347084045]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,100,2.4814826308854467,0.001
114,"[0.31363722681999207, 0.03183650225400925, 0.09646168351173401, -0.2798157036304474, -0.757188081741333, -0.8331485390663147, -1.241396427154541, -1.3618563413619995, -1.1893435716629028, 0.9343690872192383, 2.262571334838867, 0.16071456670761108, 0.2686229646205902, -0.9102731347084045]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,100,2.4814826308854467,0.001
122,"[0.10354091972112656, 0.055838704109191895, -0.10273304581642151, -0.20583973824977875, 0.18022622168064117, 0.5463987588882446, 0.31665313243865967, -1.007212519645691, -1.0228768587112427, -1.867916464805603, -2.4078266620635986, -2.33343243598938, 0.05426114797592163, -0.342523455619812]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,100,2.485383367834312,0.005
42,"[0.10354091972112656, 0.055838704109191895, -0.10273304581642151, -0.20583973824977875, 0.18022622168064117, 0.5463987588882446, 0.31665313243865967, -1.007212519645691, -1.0228768587112427, -1.867916464805603, -2.4078266620635986, -2.33343243598938, 0.05426114797592163, -0.342523455619812]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,100,2.485383367834312,0.005
75,"[0.3792192339897156, 0.014124223962426186, 0.02935398928821087, -0.21666115522384644, -0.969422459602356, -1.1166410446166992, -1.2331533432006836, -2.471165895462036, -2.1166648864746094, -1.6231961250305176, -1.680249571800232, -3.8083555698394775, -2.0702242851257324, -0.3882240355014801]",[100],<function elu at 0x000001F88CF5A6A8>,300,250,2.488123554280156,0.005
155,"[0.3792192339897156, 0.014124223962426186, 0.02935398928821087, -0.21666115522384644, -0.969422459602356, -1.1166410446166992, -1.2331533432006836, -2.471165895462036, -2.1166648864746094, -1.6231961250305176, -1.680249571800232, -3.8083555698394775, -2.0702242851257324, -0.3882240355014801]",[100],<function relu at 0x000001F88CF8A9D8>,300,250,2.488123554280156,0.005
14,"[0.16144107282161713, 0.25291210412979126, -0.133646160364151, 0.09411606192588806, -1.3211913108825684, -1.0888075828552246, -0.04214790463447571, -0.6533054113388062, 0.10812649130821228, -0.19431933760643005, -0.24896898865699768, -0.32506445050239563, 0.12996914982795715, 0.01984080672264099]",[1000],<function elu at 0x000001F88CF5A6A8>,500,100,2.4922650303687655,0.005
94,"[0.16144107282161713, 0.25291210412979126, -0.133646160364151, 0.09411606192588806, -1.3211913108825684, -1.0888075828552246, -0.04214790463447571, -0.6533054113388062, 0.10812649130821228, -0.19431933760643005, -0.24896898865699768, -0.32506445050239563, 0.12996914982795715, 0.01984080672264099]",[1000],<function relu at 0x000001F88CF8A9D8>,500,100,2.4922650303687655,0.005
115,"[0.330801397562027, -0.04949018731713295, -0.05411109700798988, -0.0271313413977623, -0.11214157938957214, -0.11903274059295654, 0.1584170162677765, -1.890960693359375, -2.712003707885742, -0.0766020119190216, -1.7836742401123047, -3.108405590057373, -1.165204644203186, -1.9613001346588135]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,250,2.495497391767846,0.001
35,"[0.330801397562027, -0.04949018731713295, -0.05411109700798988, -0.0271313413977623, -0.11214157938957214, -0.11903274059295654, 0.1584170162677765, -1.890960693359375, -2.712003707885742, -0.0766020119190216, -1.7836742401123047, -3.108405590057373, -1.165204644203186, -1.9613001346588135]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,250,2.495497391767846,0.001
113,"[0.3059405982494354, -0.07056665420532227, 0.12916558980941772, -0.21444761753082275, -0.13752344250679016, -0.5159522294998169, -0.841681182384491, -1.9586081504821777, -2.0757968425750732, 0.0252048522233963, 1.311133861541748, -0.17036738991737366, -1.8547313213348389, -1.8257502317428589]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,123,2.5016262963943863,0.001
33,"[0.3059405982494354, -0.07056665420532227, 0.12916558980941772, -0.21444761753082275, -0.13752344250679016, -0.5159522294998169, -0.841681182384491, -1.9586081504821777, -2.0757968425750732, 0.0252048522233963, 1.311133861541748, -0.17036738991737366, -1.8547313213348389, -1.8257502317428589]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,123,2.5016262963943863,0.001
20,"[0.48156580328941345, -0.052668891847133636, 0.03246588259935379, -0.41117772459983826, -0.5081173777580261, -1.2993099689483643, -1.1788097620010376, -2.4993209838867188, -3.61047101020813, -0.6549035310745239, 0.9544524550437927, -2.0367777347564697, 0.15446065366268158, 1.6660593748092651]",[500],<function elu at 0x000001F88CF5A6A8>,500,50,2.5016433939270577,0.001
100,"[0.48156580328941345, -0.052668891847133636, 0.03246588259935379, -0.41117772459983826, -0.5081173777580261, -1.2993099689483643, -1.1788097620010376, -2.4993209838867188, -3.61047101020813, -0.6549035310745239, 0.9544524550437927, -2.0367777347564697, 0.15446065366268158, 1.6660593748092651]",[500],<function relu at 0x000001F88CF8A9D8>,500,50,2.5016433939270577,0.001
58,"[0.4131951630115509, -0.08338199555873871, -0.07016704976558685, -0.22535274922847748, -0.23110385239124298, -1.279431939125061, -0.6207919120788574, -1.4173771142959595, -1.7062031030654907, 1.068785309791565, 0.6069023013114929, 0.8975699543952942, 1.6988868713378906, -0.37663647532463074]",[300],<function elu at 0x000001F88CF5A6A8>,300,100,2.5016779143154033,0.005
138,"[0.4131951630115509, -0.08338199555873871, -0.07016704976558685, -0.22535274922847748, -0.23110385239124298, -1.279431939125061, -0.6207919120788574, -1.4173771142959595, -1.7062031030654907, 1.068785309791565, 0.6069023013114929, 0.8975699543952942, 1.6988868713378906, -0.37663647532463074]",[300],<function relu at 0x000001F88CF8A9D8>,300,100,2.5016779143154033,0.005
127,"[0.34614694118499756, -0.15769405663013458, 0.019603218883275986, 0.11113052070140839, -0.2283874750137329, -0.22780151665210724, 0.0062671564519405365, -0.1298850029706955, -0.040268417447805405, 0.48974907398223877, 0.2038833200931549, -0.0841154158115387, -0.08135919272899628, -0.08121231198310852]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,250,2.505208545248941,0.005
47,"[0.34614694118499756, -0.15769405663013458, 0.019603218883275986, 0.11113052070140839, -0.2283874750137329, -0.22780151665210724, 0.0062671564519405365, -0.1298850029706955, -0.040268417447805405, 0.48974907398223877, 0.2038833200931549, -0.0841154158115387, -0.08135919272899628, -0.08121231198310852]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,250,2.505208545248941,0.005
79,"[0.33431848883628845, -0.046616263687610626, -0.29830920696258545, -0.31091028451919556, -0.8402578830718994, -1.4623159170150757, -2.315735101699829, -3.2035019397735596, -3.88142466545105, -1.8163491487503052, -3.2230992317199707, -4.319950580596924, -0.028294017538428307, 3.191255569458008]",[100],<function elu at 0x000001F88CF5A6A8>,500,250,2.5122929809506043,0.005
159,"[0.33431848883628845, -0.046616263687610626, -0.29830920696258545, -0.31091028451919556, -0.8402578830718994, -1.4623159170150757, -2.315735101699829, -3.2035019397735596, -3.88142466545105, -1.8163491487503052, -3.2230992317199707, -4.319950580596924, -0.028294017538428307, 3.191255569458008]",[100],<function relu at 0x000001F88CF8A9D8>,500,250,2.5122929809506043,0.005
5,"[0.5318953394889832, -0.026142194867134094, 0.21912187337875366, -0.18402045965194702, -0.6365688443183899, -0.37081021070480347, -0.8806275725364685, -2.1112265586853027, -1.172722578048706, -1.574843406677246, -0.5044480562210083, -0.5163211226463318, 2.0934910774230957, 0.5124271512031555]",[1000],<function elu at 0x000001F88CF5A6A8>,500,123,2.517770930509381,0.001
85,"[0.5318953394889832, -0.026142194867134094, 0.21912187337875366, -0.18402045965194702, -0.6365688443183899, -0.37081021070480347, -0.8806275725364685, -2.1112265586853027, -1.172722578048706, -1.574843406677246, -0.5044480562210083, -0.5163211226463318, 2.0934910774230957, 0.5124271512031555]",[1000],<function relu at 0x000001F88CF8A9D8>,500,123,2.517770930509381,0.001
53,"[0.4590618908405304, 0.10846737027168274, 0.0018583061173558235, -0.08424509316682816, -0.5905896425247192, -0.8611518144607544, -0.5079709887504578, -2.1830005645751953, -1.8730162382125854, 1.1583579778671265, 2.002777576446533, -0.18283548951148987, 1.6775033473968506, 3.408906936645508]",[300],<function elu at 0x000001F88CF5A6A8>,500,123,2.522135728898529,0.001
133,"[0.4590618908405304, 0.10846737027168274, 0.0018583061173558235, -0.08424509316682816, -0.5905896425247192, -0.8611518144607544, -0.5079709887504578, -2.1830005645751953, -1.8730162382125854, 1.1583579778671265, 2.002777576446533, -0.18283548951148987, 1.6775033473968506, 3.408906936645508]",[300],<function relu at 0x000001F88CF8A9D8>,500,123,2.522135728898529,0.001
98,"[0.5008538961410522, 0.15009543299674988, -0.014250725507736206, 0.03566577285528183, -0.6772190928459167, -0.3650875389575958, -0.6413795948028564, -1.3230952024459839, -1.4382679462432861, -1.1041573286056519, -0.6673686504364014, -1.9359639883041382, -0.31517139077186584, 1.2427934408187866]",[500],<function relu at 0x000001F88CF8A9D8>,300,100,2.527907773611724,0.001
18,"[0.5008538961410522, 0.15009543299674988, -0.014250725507736206, 0.03566577285528183, -0.6772190928459167, -0.3650875389575958, -0.6413795948028564, -1.3230952024459839, -1.4382679462432861, -1.1041573286056519, -0.6673686504364014, -1.9359639883041382, -0.31517139077186584, 1.2427934408187866]",[500],<function elu at 0x000001F88CF5A6A8>,300,100,2.527907773611724,0.001
84,"[0.48365476727485657, -0.022630399093031883, 0.1358969509601593, -0.2416193038225174, 0.023370901122689247, 0.15224240720272064, -0.2955205738544464, -2.3293657302856445, -1.8505973815917969, -0.07293608039617538, -0.7089658975601196, 1.1014294624328613, 1.9465258121490479, 0.2373483031988144]",[1000],<function relu at 0x000001F88CF8A9D8>,500,50,2.5291328818113366,0.001
4,"[0.48365476727485657, -0.022630399093031883, 0.1358969509601593, -0.2416193038225174, 0.023370901122689247, 0.15224240720272064, -0.2955205738544464, -2.3293657302856445, -1.8505973815917969, -0.07293608039617538, -0.7089658975601196, 1.1014294624328613, 1.9465258121490479, 0.2373483031988144]",[1000],<function elu at 0x000001F88CF5A6A8>,500,50,2.5291328818113366,0.001
132,"[0.48459747433662415, 0.13425199687480927, -0.06132068485021591, -0.1606551557779312, -0.6010214686393738, -1.1286951303482056, -1.1609420776367188, -1.8693214654922485, -1.430338740348816, 2.0524327754974365, 2.987712860107422, 0.5315548777580261, 1.5902479887008667, 3.4775173664093018]",[300],<function relu at 0x000001F88CF8A9D8>,500,50,2.5387667750931655,0.001
52,"[0.48459747433662415, 0.13425199687480927, -0.06132068485021591, -0.1606551557779312, -0.6010214686393738, -1.1286951303482056, -1.1609420776367188, -1.8693214654922485, -1.430338740348816, 2.0524327754974365, 2.987712860107422, 0.5315548777580261, 1.5902479887008667, 3.4775173664093018]",[300],<function elu at 0x000001F88CF5A6A8>,500,50,2.5387667750931655,0.001
32,"[0.3217361271381378, 0.054449547082185745, 0.13570380210876465, 0.0180317685008049, -0.6940960884094238, -0.8238928914070129, -0.9408214092254639, -1.6150959730148315, -3.067718744277954, -0.61362224817276, 0.5199951529502869, -1.6874631643295288, -0.7067371606826782, -0.3356799781322479]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,50,2.539199209307113,0.001
112,"[0.3217361271381378, 0.054449547082185745, 0.13570380210876465, 0.0180317685008049, -0.6940960884094238, -0.8238928914070129, -0.9408214092254639, -1.6150959730148315, -3.067718744277954, -0.61362224817276, 0.5199951529502869, -1.6874631643295288, -0.7067371606826782, -0.3356799781322479]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,50,2.539199209307113,0.001
135,"[0.48464319109916687, 0.04788758605718613, 0.07031458616256714, 0.034969791769981384, -0.5163015127182007, -0.705017626285553, -0.9113513827323914, -2.045328140258789, -3.235823631286621, -1.4511630535125732, -0.5556746125221252, -3.5185863971710205, -0.9718899130821228, -0.7627928256988525]",[300],<function relu at 0x000001F88CF8A9D8>,500,250,2.555406684933185,0.001
55,"[0.48464319109916687, 0.04788758605718613, 0.07031458616256714, 0.034969791769981384, -0.5163015127182007, -0.705017626285553, -0.9113513827323914, -2.045328140258789, -3.235823631286621, -1.4511630535125732, -0.5556746125221252, -3.5185863971710205, -0.9718899130821228, -0.7627928256988525]",[300],<function elu at 0x000001F88CF5A6A8>,500,250,2.555406684933185,0.001
77,"[0.3760504126548767, -0.1272713541984558, 0.055091384798288345, -0.17072279751300812, -0.5810202956199646, -1.4193261861801147, -1.7162507772445679, -2.4773433208465576, -0.8565224409103394, 1.0163744688034058, 0.3947109282016754, -0.9601293802261353, 2.4355881214141846, 3.3486130237579346]",[100],<function elu at 0x000001F88CF5A6A8>,500,123,2.5557802290781773,0.005
157,"[0.3760504126548767, -0.1272713541984558, 0.055091384798288345, -0.17072279751300812, -0.5810202956199646, -1.4193261861801147, -1.7162507772445679, -2.4773433208465576, -0.8565224409103394, 1.0163744688034058, 0.3947109282016754, -0.9601293802261353, 2.4355881214141846, 3.3486130237579346]",[100],<function relu at 0x000001F88CF8A9D8>,500,123,2.5557802290781773,0.005
117,"[0.2179100215435028, -0.22163008153438568, -0.14593560993671417, 0.18569953739643097, -0.3457913100719452, -1.8837488889694214, -0.7757571935653687, -1.0292637348175049, -1.7677617073059082, -0.8292477130889893, 2.004533052444458, 0.2497839778661728, -0.7870020270347595, -0.38133949041366577]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,123,2.562055904658415,0.001
37,"[0.2179100215435028, -0.22163008153438568, -0.14593560993671417, 0.18569953739643097, -0.3457913100719452, -1.8837488889694214, -0.7757571935653687, -1.0292637348175049, -1.7677617073059082, -0.8292477130889893, 2.004533052444458, 0.2497839778661728, -0.7870020270347595, -0.38133949041366577]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,123,2.562055904658415,0.001
96,"[0.4956475794315338, 0.09545573592185974, -0.028515316545963287, 0.11705794930458069, -0.2539272606372833, -0.6343212723731995, -0.5575476884841919, -1.6002542972564697, -1.8991385698318481, -0.5568394064903259, -0.20961454510688782, -1.9479330778121948, -0.8446013331413269, 0.5153139233589172]",[500],<function relu at 0x000001F88CF8A9D8>,300,50,2.5728361249730036,0.001
16,"[0.4956475794315338, 0.09545573592185974, -0.028515316545963287, 0.11705794930458069, -0.2539272606372833, -0.6343212723731995, -0.5575476884841919, -1.6002542972564697, -1.8991385698318481, -0.5568394064903259, -0.20961454510688782, -1.9479330778121948, -0.8446013331413269, 0.5153139233589172]",[500],<function elu at 0x000001F88CF5A6A8>,300,50,2.5728361249730036,0.001
87,"[0.49563533067703247, -0.032054927200078964, 0.14722411334514618, -0.2261704057455063, 0.10037298500537872, -0.8519110083580017, -0.6865891218185425, -1.536439299583435, -1.7394206523895264, -0.9506272673606873, -1.2256355285644531, -2.5491111278533936, -2.08073091506958, -2.133850574493408]",[1000],<function relu at 0x000001F88CF8A9D8>,500,250,2.5747827201199125,0.001
7,"[0.49563533067703247, -0.032054927200078964, 0.14722411334514618, -0.2261704057455063, 0.10037298500537872, -0.8519110083580017, -0.6865891218185425, -1.536439299583435, -1.7394206523895264, -0.9506272673606873, -1.2256355285644531, -2.5491111278533936, -2.08073091506958, -2.133850574493408]",[1000],<function elu at 0x000001F88CF5A6A8>,500,250,2.5747827201199125,0.001
80,"[0.48735204339027405, 0.18238288164138794, -0.006509305909276009, -0.02722030319273472, -0.04393181949853897, -0.13884298503398895, 0.0585685595870018, -0.9530641436576843, -1.3164321184158325, 0.1561129242181778, -0.32469215989112854, -0.297999769449234, 1.682583212852478, 1.5343834161758423]",[1000],<function relu at 0x000001F88CF8A9D8>,300,50,2.5762330010580943,0.001
0,"[0.48735204339027405, 0.18238288164138794, -0.006509305909276009, -0.02722030319273472, -0.04393181949853897, -0.13884298503398895, 0.0585685595870018, -0.9530641436576843, -1.3164321184158325, 0.1561129242181778, -0.32469215989112854, -0.297999769449234, 1.682583212852478, 1.5343834161758423]",[1000],<function elu at 0x000001F88CF5A6A8>,300,50,2.5762330010580943,0.001
74,"[0.43657955527305603, 0.037201378494501114, -0.05746826156973839, 0.24593926966190338, -0.43486717343330383, -0.7385219931602478, 0.5001446604728699, 0.16069449484348297, 1.543160080909729, 1.6936143636703491, 1.5249388217926025, -3.5484209060668945, -2.924201011657715, -1.1428231000900269]",[100],<function elu at 0x000001F88CF5A6A8>,300,100,2.5800684752047363,0.005
154,"[0.43657955527305603, 0.037201378494501114, -0.05746826156973839, 0.24593926966190338, -0.43486717343330383, -0.7385219931602478, 0.5001446604728699, 0.16069449484348297, 1.543160080909729, 1.6936143636703491, 1.5249388217926025, -3.5484209060668945, -2.924201011657715, -1.1428231000900269]",[100],<function relu at 0x000001F88CF8A9D8>,300,100,2.5800684752047363,0.005
124,"[0.339634507894516, -0.004039334133267403, 0.03662633150815964, 0.009309481829404831, -0.3907131254673004, -0.9755401611328125, -1.9179691076278687, -3.3527281284332275, -2.6820309162139893, -2.012881278991699, -4.196084022521973, -4.768280982971191, -1.3207688331604004, 0.6291266679763794]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,50,2.599359743075372,0.005
44,"[0.339634507894516, -0.004039334133267403, 0.03662633150815964, 0.009309481829404831, -0.3907131254673004, -0.9755401611328125, -1.9179691076278687, -3.3527281284332275, -2.6820309162139893, -2.012881278991699, -4.196084022521973, -4.768280982971191, -1.3207688331604004, 0.6291266679763794]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,50,2.599359743075372,0.005
43,"[0.4648365378379822, -0.02546604722738266, -0.10630969703197479, 0.10090372711420059, 0.33244043588638306, 0.578561544418335, 0.532492458820343, 0.38467705249786377, 0.3984268307685852, 0.851723313331604, 0.3375926613807678, -0.06867203116416931, -0.3184041976928711, -0.5288963317871094]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,250,2.5994887996606786,0.005
123,"[0.4648365378379822, -0.02546604722738266, -0.10630969703197479, 0.10090372711420059, 0.33244043588638306, 0.578561544418335, 0.532492458820343, 0.38467705249786377, 0.3984268307685852, 0.851723313331604, 0.3375926613807678, -0.06867203116416931, -0.3184041976928711, -0.5288963317871094]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,250,2.5994887996606786,0.005
54,"[0.4941279888153076, 0.13416239619255066, 0.008923576213419437, 0.18042807281017303, -0.33316555619239807, -0.7199533581733704, -0.7967469692230225, -2.222907781600952, -2.1451408863067627, 1.1274889707565308, 1.830501675605774, -2.2070608139038086, -1.1423752307891846, 0.050511810928583145]",[300],<function elu at 0x000001F88CF5A6A8>,500,100,2.600469204945134,0.001
134,"[0.4941279888153076, 0.13416239619255066, 0.008923576213419437, 0.18042807281017303, -0.33316555619239807, -0.7199533581733704, -0.7967469692230225, -2.222907781600952, -2.1451408863067627, 1.1274889707565308, 1.830501675605774, -2.2070608139038086, -1.1423752307891846, 0.050511810928583145]",[300],<function relu at 0x000001F88CF8A9D8>,500,100,2.600469204945134,0.001
89,"[0.1951441615819931, 0.13337624073028564, 0.42838603258132935, -0.20075605809688568, 0.04103480651974678, 0.06987656652927399, 0.13973189890384674, 0.11165978014469147, 0.1716787964105606, 0.2156139761209488, 0.1890326887369156, 0.189066544175148, 0.15929140150547028, 0.2226712852716446]",[1000],<function relu at 0x000001F88CF8A9D8>,300,123,2.6015847281552222,0.005
