index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
147,"[0.5172559022903442, 0.3621019423007965, -0.01328321360051632, -0.8173002600669861, -0.2557622194290161, -0.14032772183418274, -0.20236153900623322, -0.7779520750045776, -0.563628077507019, -1.3510956764221191, -2.2101097106933594, -2.5012047290802, -1.755027413368225, -1.0818257331848145]",[100],<function relu at 0x0000013DE5EF11E0>,300,250,0.5825920970556152,0.001
67,"[0.5172559022903442, 0.3621019423007965, -0.01328321360051632, -0.8173002600669861, -0.2557622194290161, -0.14032772183418274, -0.20236153900623322, -0.7779520750045776, -0.563628077507019, -1.3510956764221191, -2.2101097106933594, -2.5012047290802, -1.755027413368225, -1.0818257331848145]",[100],<function elu at 0x0000013DE5EE6E18>,300,250,0.5825920970556152,0.001
70,"[0.5870468020439148, 0.3378884196281433, -0.15611709654331207, -0.5709729194641113, 0.0835176631808281, 0.4789915978908539, 0.32659998536109924, -1.5584858655929565, -2.5711591243743896, -3.017063856124878, -3.2249231338500977, -2.8029894828796387, -2.4313905239105225, -1.1980431079864502]",[100],<function elu at 0x0000013DE5EE6E18>,500,100,0.5856721974537864,0.001
150,"[0.5870468020439148, 0.3378884196281433, -0.15611709654331207, -0.5709729194641113, 0.0835176631808281, 0.4789915978908539, 0.32659998536109924, -1.5584858655929565, -2.5711591243743896, -3.017063856124878, -3.2249231338500977, -2.8029894828796387, -2.4313905239105225, -1.1980431079864502]",[100],<function relu at 0x0000013DE5EF11E0>,500,100,0.5856721974537864,0.001
50,"[0.5754072070121765, 0.3064285218715668, -0.14651572704315186, -0.35169386863708496, -0.2388303279876709, 0.30739229917526245, 0.10134008526802063, 0.09287932515144348, 0.3664008677005768, -1.42997145652771, -3.2769508361816406, -3.3534064292907715, -3.9472007751464844, -3.8547286987304688]",[300],<function elu at 0x0000013DE5EE6E18>,300,100,0.5890728539092518,0.001
130,"[0.5754072070121765, 0.3064285218715668, -0.14651572704315186, -0.35169386863708496, -0.2388303279876709, 0.30739229917526245, 0.10134008526802063, 0.09287932515144348, 0.3664008677005768, -1.42997145652771, -3.2769508361816406, -3.3534064292907715, -3.9472007751464844, -3.8547286987304688]",[300],<function relu at 0x0000013DE5EF11E0>,300,100,0.5890728539092518,0.001
131,"[0.5735586881637573, 0.2912411689758301, -0.05958792567253113, -0.7634596824645996, -0.4240880608558655, -0.03631778806447983, -0.33030223846435547, 0.12577912211418152, -0.5999726057052612, -1.5865659713745117, -3.435394287109375, -4.072763442993164, -2.577195882797241, -1.8504410982131958]",[300],<function relu at 0x0000013DE5EF11E0>,300,250,0.5912028777836522,0.001
51,"[0.5735586881637573, 0.2912411689758301, -0.05958792567253113, -0.7634596824645996, -0.4240880608558655, -0.03631778806447983, -0.33030223846435547, 0.12577912211418152, -0.5999726057052612, -1.5865659713745117, -3.435394287109375, -4.072763442993164, -2.577195882797241, -1.8504410982131958]",[300],<function elu at 0x0000013DE5EE6E18>,300,250,0.5912028777836522,0.001
94,"[0.3676084876060486, 0.5089219212532043, 0.09299061447381973, -0.6021981835365295, -0.3729848563671112, 0.028825797140598297, -0.3955816924571991, 0.5226396918296814, -0.16736146807670593, -0.5024997591972351, -0.14177784323692322, -0.34518811106681824, -0.030703745782375336, 0.30674710869789124]",[1000],<function relu at 0x0000013DE5EF11E0>,500,100,0.5993475777230272,0.005
14,"[0.3676084876060486, 0.5089219212532043, 0.09299061447381973, -0.6021981835365295, -0.3729848563671112, 0.028825797140598297, -0.3955816924571991, 0.5226396918296814, -0.16736146807670593, -0.5024997591972351, -0.14177784323692322, -0.34518811106681824, -0.030703745782375336, 0.30674710869789124]",[1000],<function elu at 0x0000013DE5EE6E18>,500,100,0.5993475777230272,0.005
