index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
7,"[-0.7689363956451416, -0.7172427773475647, -0.9083863496780396, -0.30319225788116455, 0.6021237969398499, 1.2411112785339355, 0.7188959717750549, 0.5111381411552429, -0.1446431279182434, 1.0865960121154785, -0.1288495659828186, 0.10223573446273804, 0.1095423698425293, 1.3331468105316162]",[10],<function elu at 0x000002819CB80E18>,1500,200,1.2590051972181735,0.01
74,"[-0.2752200961112976, -0.4729042649269104, -0.8261436820030212, 0.23967844247817993, -0.12734825909137726, 1.3765578269958496, 0.8381386399269104, 0.5683416128158569, 1.0814971923828125, 0.5507459044456482, 0.39845824241638184, 0.5363551378250122, -0.14872124791145325, 0.9995189309120178]",[10],<function relu at 0x000002819CB7C1E0>,1500,150,1.294491260913758,0.001
35,"[-0.19163957238197327, -0.3866371810436249, -0.6658803224563599, -0.5078113079071045, 0.6855254173278809, 2.2305610179901123, 1.2291721105575562, 1.3175915479660034, 1.2835549116134644, 2.446398973464966, 4.666935443878174, 4.6989054679870605, 2.299968957901001, 3.8484442234039307]",[30],<function elu at 0x000002819CB80E18>,1500,200,1.3010394922496704,0.001
34,"[-0.3688182830810547, -0.4419320225715637, -0.6154364943504333, -0.8919379115104675, -0.24995140731334686, 0.7712327241897583, -0.09354709088802338, -0.26184654235839844, 0.3550388216972351, 0.6925134062767029, 1.2260079383850098, 2.04829740524292, 4.55470085144043, 5.720708847045898]",[30],<function elu at 0x000002819CB80E18>,1500,150,1.3039876619759936,0.001
4,"[-0.5256814956665039, -0.34472334384918213, -0.9400794506072998, 0.25213196873664856, 0.6107712984085083, 1.0035574436187744, -0.2076730728149414, -0.20965810120105743, -1.0762196779251099, -0.09634268283843994, -0.7443704605102539, -0.022760123014450073, 0.41193756461143494, -1.5575013160705566]",[10],<function elu at 0x000002819CB80E18>,1500,50,1.3264702963550956,0.01
50,"[-0.1495845764875412, 0.04108168184757233, -0.6150005459785461, -1.1632291078567505, 1.1816139221191406, 1.858542561531067, -0.4764150381088257, -2.1532578468322754, -3.371760606765747, -4.919572353363037, -3.8031420707702637, -3.685275077819824, -4.19107723236084, -2.6385490894317627]",[25],<function elu at 0x000002819CB80E18>,1500,150,1.3265884685971032,0.001
57,"[-0.2896823585033417, -0.4778805375099182, -0.6710872650146484, -0.010419052094221115, 0.5199787020683289, 2.0926215648651123, 1.2262481451034546, 1.0812920331954956, 1.9998756647109985, 0.24186870455741882, -0.047549884766340256, 1.3094500303268433, -1.5743979215621948, -3.8256218433380127]",[50],<function elu at 0x000002819CB80E18>,1500,100,1.3271612989167894,0.001
126,"[0.36373382806777954, -0.5775598287582397, -1.7123039960861206, -0.7145034074783325, 0.8190733194351196, 2.6558406352996826, 2.0037922859191895, 2.8392937183380127, 3.7748677730560303, 4.802026271820068, 7.398601055145264, 5.387004852294922, 6.128939151763916, 0.5135231018066406]",[25],<function relu at 0x000002819CB7C1E0>,1500,150,1.3332682190294949,0.01
94,"[-0.8791671395301819, -0.7591584920883179, -0.9890456199645996, -0.6747758388519287, -0.14268118143081665, 0.10684126615524292, 0.28629177808761597, 0.4742664694786072, 0.12039846181869507, 0.4775996804237366, 1.0868244171142578, -0.49692076444625854, -0.4945593476295471, -0.83465176820755]","[10, 10]",<function relu at 0x000002819CB7C1E0>,1500,150,1.3598923031135088,0.01
43,"[-0.08492828160524368, -0.4456287622451782, -1.9393752813339233, 0.13414299488067627, 1.1671150922775269, 1.0888808965682983, 1.7025227546691895, 1.2659610509872437, 1.3254244327545166, -0.6753140687942505, 0.8355374932289124, 1.898234486579895, 1.8289614915847778, -0.49372875690460205]","[10, 10, 10]",<function elu at 0x000002819CB80E18>,1500,200,1.3922488649270148,0.001
72,"[0.055684950202703476, -0.25440582633018494, -0.6651178002357483, -0.49514317512512207, 0.1046498715877533, 0.5908387899398804, 0.3027760982513428, 0.20087899267673492, 0.11184556782245636, 0.6071250438690186, 0.26883405447006226, -0.0692363977432251, -0.4676256775856018, -0.1549052894115448]",[10],<function relu at 0x000002819CB7C1E0>,1500,50,1.4033434375881926,0.001
2,"[-0.22711265087127686, -0.5454744100570679, -0.4687846004962921, -0.4613747298717499, 0.9750659465789795, 1.3571513891220093, 0.583503007888794, 0.28515246510505676, 1.0013123750686646, 1.108582615852356, 1.2410333156585693, 1.2095551490783691, 0.45753130316734314, -0.1050957664847374]",[10],<function elu at 0x000002819CB80E18>,1500,150,1.4283869700400937,0.001
127,"[-0.5442443490028381, -0.759600043296814, -1.3577803373336792, 0.8915688395500183, 0.6444544196128845, 0.8037607073783875, -0.07704450935125351, -0.3781222105026245, 0.4475095570087433, 0.15770503878593445, 1.5735822916030884, 1.6286256313323975, 1.8097548484802246, 1.3229395151138306]",[25],<function relu at 0x000002819CB7C1E0>,1500,200,1.437154116510766,0.01
0,"[-0.0647464469075203, -0.284493625164032, -0.6593506336212158, -0.477328360080719, 0.7080686688423157, 0.6422289609909058, 0.1886831670999527, 0.2753605842590332, 0.011320434510707855, -0.09328440576791763, 0.11192106455564499, 0.2899048626422882, -0.4074023365974426, 0.22479471564292908]",[10],<function elu at 0x000002819CB80E18>,1500,50,1.438072427339981,0.001
5,"[0.029467761516571045, 0.17542415857315063, -1.5426816940307617, -0.7247425317764282, -0.27119356393814087, -0.2495235800743103, -1.1050496101379395, -0.9726130962371826, -0.5833355784416199, -0.2842913269996643, -0.5167105793952942, -0.5292723178863525, -1.0424296855926514, -0.6810988187789917]",[10],<function elu at 0x000002819CB80E18>,1500,100,1.4465267566639246,0.01
78,"[0.002219095826148987, -0.39401769638061523, -1.0275630950927734, 0.19236303865909576, 1.3105167150497437, 1.6992366313934326, 1.2123713493347168, 1.246232509613037, 1.4466280937194824, 1.286574125289917, 1.6216762065887451, 3.2714743614196777, 4.1580963134765625, 3.8984856605529785]",[10],<function relu at 0x000002819CB7C1E0>,1500,150,1.4483159850637157,0.01
3,"[-0.024012327194213867, -0.14886993169784546, -0.31006914377212524, 0.048736780881881714, 0.5503396391868591, 1.5103874206542969, 1.0215964317321777, 0.9139452576637268, 1.284471035003662, 0.8220098614692688, 0.5999594926834106, 0.7382072806358337, 0.9848771691322327, 0.6925238966941833]",[10],<function elu at 0x000002819CB80E18>,1500,200,1.4627865891015568,0.001
41,"[-0.20662401616573334, 0.2483636736869812, 0.20146076381206512, 0.24686622619628906, -0.4570750594139099, 1.9364465475082397, 0.19921205937862396, -0.06357637047767639, 0.33367496728897095, 1.208043098449707, 0.7381989359855652, 1.4393844604492188, 0.592923104763031, 1.0541759729385376]","[10, 10, 10]",<function elu at 0x000002819CB80E18>,1500,100,1.4630997838991249,0.001
48,"[-0.257757306098938, 0.05589265003800392, -0.5261660218238831, -2.4031600952148438, -0.6888613700866699, 0.46209707856178284, -0.6724496483802795, -1.9106948375701904, -1.3244333267211914, -0.7207103967666626, -0.471891850233078, -0.21655185520648956, -2.3458805084228516, -4.1540117263793945]",[25],<function elu at 0x000002819CB80E18>,1500,50,1.4698447699310455,0.001
123,"[0.17714299261569977, -0.3393515646457672, -1.4739621877670288, -0.3646147549152374, 0.9373316764831543, 0.9593690633773804, 2.160816192626953, 1.8557748794555664, 3.3510830402374268, 2.2710459232330322, 1.7027162313461304, 2.370478630065918, 6.09186315536499, 6.421722888946533]",[25],<function relu at 0x000002819CB7C1E0>,1500,200,1.498006440439075,0.001
76,"[0.18352586030960083, -0.5785415768623352, -0.7316107153892517, -0.24223914742469788, 0.5633124113082886, 0.5668556094169617, 0.18141025304794312, 0.12235318124294281, 0.27835288643836975, 0.5424902439117432, 0.5040767192840576, 0.25157567858695984, 0.24792426824569702, 0.034133464097976685]",[10],<function relu at 0x000002819CB7C1E0>,1500,50,1.5052256942120232,0.01
107,"[0.003779187798500061, -0.9365257024765015, -0.5727148652076721, 0.563849687576294, 0.7522738575935364, 2.0685482025146484, 0.1723269373178482, -0.9657132625579834, -0.5439945459365845, -1.0981063842773438, 0.21572740375995636, 1.82561194896698, 0.5135514140129089, 0.7111828923225403]",[30],<function relu at 0x000002819CB7C1E0>,1500,200,1.5103934141376993,0.001
