index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
89,"[0.7267662286758423, 1.2443650960922241, 0.931964635848999, 0.07738009095191956, 0.055598825216293335, 0.8085914850234985, 1.3139684200286865, 1.4690226316452026, 1.5358678102493286, 1.546498417854309, 2.443122625350952, 2.1064350605010986, 1.20579195022583, 0.44500622153282166]","[10, 10]",<function relu at 0x000001F5804A91E0>,1500,100,1.5350349205718221,0.001
5,"[0.7680741548538208, 0.11661234498023987, 0.6299883127212524, 0.02025863528251648, 0.14037282764911652, 0.33203965425491333, 0.5221834182739258, 0.4780936539173126, -0.2673306167125702, 0.2234046757221222, 0.56162428855896, 0.443105012178421, 0.845942497253418, 0.9130479097366333]",[10],<function elu at 0x000001F580492E18>,1500,100,1.5355485181876445,0.01
130,"[0.9930452704429626, 0.7580822110176086, -0.22756578028202057, -0.38248664140701294, -0.0070406049489974976, -0.03690110146999359, 1.3421472311019897, 0.8423500657081604, 1.3213679790496826, 1.4493247270584106, 0.14023180305957794, -2.0755069255828857, -3.165360689163208, -3.9002537727355957]",[50],<function relu at 0x000001F5804A91E0>,1500,150,1.536342964186848,0.001
2,"[0.7875703573226929, 0.37494078278541565, -0.05011734366416931, 0.10903507471084595, 0.6004248857498169, 0.368269681930542, -0.05002376437187195, -0.8818355798721313, -0.6598489284515381, -0.911690354347229, -0.14250007271766663, -1.2962883710861206, -1.3847360610961914, -1.7199679613113403]",[10],<function elu at 0x000001F580492E18>,1500,150,1.5383256440186521,0.001
120,"[0.7346091270446777, 0.8850492238998413, 1.023221731185913, 0.7817016839981079, 1.590996503829956, 0.8942627906799316, 1.4555109739303589, 1.2966469526290894, 0.915528416633606, -0.8234381675720215, 1.3481050729751587, 3.040949821472168, 5.813451766967773, 7.981872081756592]",[25],<function relu at 0x000001F5804A91E0>,1500,50,1.5389370378851264,0.001
34,"[1.0520708560943604, 0.4295366406440735, 0.17908743023872375, 0.4111858904361725, 1.3740302324295044, 0.07242119312286377, -0.8627605438232422, 0.19302572309970856, -2.097317695617676, -4.116134166717529, -4.0941596031188965, -5.003126621246338, -6.141124248504639, -6.911875247955322]",[30],<function elu at 0x000001F580492E18>,1500,150,1.5471275934292734,0.001
77,"[0.7720319032669067, 0.3100857436656952, -0.16155505180358887, -0.0364803671836853, 0.25907832384109497, 0.5866701006889343, 0.05417299270629883, 0.39428168535232544, 0.8042575716972351, 2.9320600032806396, 1.5375053882598877, 2.2574093341827393, 2.633885383605957, 2.6505396366119385]",[10],<function relu at 0x000001F5804A91E0>,1500,100,1.5589761836265856,0.01
65,"[0.9473327994346619, 0.3538223206996918, 0.9343088865280151, 0.45472440123558044, -0.11041586846113205, 1.2031251192092896, 0.27450287342071533, -2.400448799133301, -4.532112121582031, -4.157323837280273, -3.843809127807617, -3.463468074798584, -1.8788232803344727, -2.0414726734161377]",[75],<function elu at 0x000001F580492E18>,1500,100,1.5604262366407977,0.001
47,"[0.4540308117866516, 1.0911564826965332, 0.24496330320835114, 0.42008548974990845, 1.2826544046401978, 1.2508565187454224, 0.5061211585998535, -1.7598053216934204, -2.210055112838745, -1.576743721961975, -2.296116828918457, -2.8473100662231445, -4.671209335327148, -4.049160480499268]","[10, 10, 10]",<function elu at 0x000001F580492E18>,1500,200,1.5607534388240671,0.01
66,"[1.0428777933120728, 0.6126421093940735, 0.5616899132728577, -0.012842024676501751, 1.8898390531539917, 1.9046622514724731, 2.9529123306274414, 2.6504671573638916, 2.565045118331909, 0.9981619715690613, 0.2973439693450928, -1.5867916345596313, -2.490457773208618, -1.23970627784729]",[75],<function elu at 0x000001F580492E18>,1500,150,1.5645416594227688,0.001
