index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
44,"[0.29552432894706726, -0.03931230306625366, 0.5478394627571106, 0.9295743703842163, 0.14358358085155487, -1.2178236246109009, -2.1159310340881348, -1.1143397092819214, -1.7202579975128174, -0.5595340728759766, 3.557105779647827, 5.219468593597412, 7.710613250732422, 8.57944393157959]","[10, 10, 10]",<function elu at 0x0000027B83726E18>,1500,50,1.8707264023422912,0.01
90,"[-0.4251304864883423, -0.29829949140548706, 0.01726698875427246, -0.17292743921279907, 0.08787909150123596, -0.11534574627876282, 1.128400206565857, 1.698403000831604, 1.1719928979873657, 1.0647398233413696, 1.0772422552108765, 1.474674105644226, 2.277265787124634, 2.1188745498657227]","[10, 10]",<function relu at 0x0000027B8371E1E0>,1500,150,1.8713868593154905,0.001
53,"[0.09210602939128876, 0.03011225163936615, -0.38493311405181885, -0.34935295581817627, -0.2933180332183838, -1.513579249382019, -4.1406121253967285, -4.014674663543701, -3.804759979248047, -2.0825061798095703, 0.6102768182754517, 0.8766220808029175, 2.098939895629883, 3.8215062618255615]",[25],<function elu at 0x0000027B83726E18>,1500,100,1.8819282471602263,0.01
36,"[0.1690121591091156, 0.3195211589336395, 0.05339506268501282, 0.49824732542037964, 0.6174570322036743, -0.5540951490402222, -0.3157566487789154, -2.8614931106567383, -2.292886257171631, -1.3159130811691284, -2.410823106765747, 1.031190276145935, 1.100673794746399, 5.828928470611572]",[30],<function elu at 0x0000027B83726E18>,1500,50,1.8889629600175817,0.01
105,"[0.49211713671684265, 0.6232788562774658, 0.4153483211994171, -0.3091500699520111, -0.5693948268890381, -1.0500802993774414, -1.213051199913025, 0.3939903676509857, 0.3550737202167511, 0.31780025362968445, 0.17762506008148193, -1.3060132265090942, -0.8643907308578491, -0.631877064704895]",[30],<function relu at 0x0000027B8371E1E0>,1500,100,1.8902415734859526,0.001
104,"[0.5441455841064453, 0.45046737790107727, -0.038804441690444946, -0.20332053303718567, 0.04360190033912659, -0.44494202733039856, -1.338100552558899, 0.6457881927490234, -0.6608356237411499, -1.2603124380111694, 0.05614703893661499, -0.04300737380981445, 2.9023470878601074, 4.283626556396484]",[30],<function relu at 0x0000027B8371E1E0>,1500,50,1.891450769985553,0.001
91,"[-0.30944758653640747, 0.05683332681655884, 0.023011326789855957, 0.20788425207138062, -0.08369937539100647, -0.07282409071922302, 0.32330751419067383, 2.2504982948303223, 1.9317599534988403, 0.7878592014312744, 1.5402134656906128, 0.0023341774940490723, 2.12150239944458, 0.9673449993133545]","[10, 10]",<function relu at 0x0000027B8371E1E0>,1500,200,1.9010557268371115,0.001
57,"[-0.02191479131579399, 0.2664509117603302, 0.3663996756076813, -0.28650495409965515, -0.17335830628871918, -0.03643646463751793, -0.3975253701210022, 1.0448194742202759, -0.21182094514369965, -0.2863630950450897, 1.4007230997085571, 1.4307805299758911, 1.60398268699646, 2.485344171524048]",[50],<function elu at 0x0000027B83726E18>,1500,100,1.910616292965995,0.001
117,"[0.2047886997461319, 0.238796666264534, 0.7756597399711609, 0.3152153789997101, 0.4827136993408203, -0.5195696949958801, -1.1001476049423218, 0.02719021961092949, 0.6066029071807861, 0.8308260440826416, 0.5989891290664673, 0.6083705425262451, -0.8497017621994019, -1.661869764328003]","[10, 10, 10]",<function relu at 0x0000027B8371E1E0>,1500,100,1.9144845171443063,0.01
9,"[0.27724775671958923, 0.33771443367004395, 0.530422031879425, 0.2742549180984497, -0.35059452056884766, -0.7277886867523193, -0.6181017756462097, -2.156240224838257, -1.108185052871704, 1.5900980234146118, 1.79906165599823, 0.6635092496871948, 3.038516044616699, 5.507424831390381]","[30, 30]",<function elu at 0x0000027B83726E18>,1500,100,1.9152007786027254,0.001
23,"[0.15585921704769135, 0.6662020087242126, 0.6333219408988953, 0.15717853605747223, 0.43819260597229004, -0.888692319393158, -0.2756214737892151, -2.4016191959381104, -2.0564239025115967, -2.744006633758545, -0.5964049100875854, 1.3347238302230835, 3.9133782386779785, 4.2881999015808105]","[10, 10]",<function elu at 0x0000027B83726E18>,1500,200,1.9265902113232787,0.01
10,"[0.17212730646133423, 0.477837473154068, 0.1302015483379364, 0.048008762300014496, -0.9842907190322876, -0.7871874570846558, -1.9872630834579468, -0.06220640987157822, 1.7988231182098389, 3.592151165008545, 4.913479804992676, 5.985848426818848, 5.057634353637695, 6.993408203125]","[30, 30]",<function elu at 0x0000027B83726E18>,1500,150,1.9272545428429297,0.001
37,"[0.3965420126914978, 0.6896001100540161, 0.035157933831214905, -0.08490164577960968, 0.554249107837677, -0.4860686659812927, -0.512118399143219, 0.14000575244426727, 2.9192745685577393, 1.6312801837921143, 1.4885846376419067, 1.9845150709152222, 6.54441499710083, 9.9143648147583]",[30],<function elu at 0x0000027B83726E18>,1500,100,1.934095350505255,0.01
27,"[0.329751580953598, 0.629371166229248, -0.29947125911712646, 0.527612566947937, -0.4853200912475586, -3.060678720474243, -3.4051594734191895, -5.369302749633789, -5.660049915313721, -4.707433700561523, -3.257455348968506, -3.7851755619049072, 0.12018178403377533, 6.152279853820801]","[30, 30, 30]",<function elu at 0x0000027B83726E18>,1500,200,1.939441122311446,0.001
61,"[0.5154116153717041, 0.4170736074447632, -0.2744896411895752, 0.9562231302261353, 0.6083576083183289, -0.9314315319061279, -1.7987836599349976, -6.094677925109863, -7.1161394119262695, -4.105095386505127, -2.0511279106140137, 0.24911260604858398, 1.549044132232666, 1.2781496047973633]",[50],<function elu at 0x0000027B83726E18>,1500,100,1.9456146648318469,0.01
2,"[-0.008980460464954376, 0.07176264375448227, -0.19163575768470764, 0.048039160668849945, 0.20333388447761536, 0.25951245427131653, 0.18546447157859802, 0.8143359422683716, 0.7104364633560181, 0.5287958979606628, 0.6308172345161438, 0.24050426483154297, 0.36580386757850647, 0.41096606850624084]",[10],<function elu at 0x0000027B83726E18>,1500,150,1.956051088391101,0.001
13,"[0.07435408234596252, 0.33263567090034485, -0.8178547024726868, -0.0487765371799469, 0.8285747766494751, -1.0186351537704468, 1.7576121091842651, 5.510520935058594, 6.454489707946777, 0.8241331577301025, -4.1089558601379395, -6.674185752868652, -11.117156982421875, -5.659965515136719]","[30, 30]",<function elu at 0x0000027B83726E18>,1500,100,1.9665922422020135,0.01
32,"[-0.05855944752693176, -0.19997946918010712, -0.41145819425582886, 0.3042694926261902, 0.421575129032135, 0.5566233396530151, 0.22226105630397797, 0.010863348841667175, -0.3864123225212097, -1.6096992492675781, -1.65781569480896, -1.9807922840118408, 1.047651767730713, 4.875988960266113]",[30],<function elu at 0x0000027B83726E18>,1500,50,1.9929839226073958,0.001
78,"[0.03343980759382248, 0.23333197832107544, 0.36037197709083557, 0.4249998927116394, 0.10735958069562912, -0.03467578440904617, -0.12951424717903137, -0.30298733711242676, 0.8493751883506775, 0.9632294774055481, 1.5355496406555176, 2.6422741413116455, 3.996678113937378, 5.287032127380371]",[10],<function relu at 0x0000027B8371E1E0>,1500,150,1.9990509815142834,0.01
120,"[0.24369476735591888, 0.516069769859314, 0.9081723093986511, 0.11628873646259308, 0.09289191663265228, -0.8394397497177124, 0.28245383501052856, 3.5634360313415527, 6.0537309646606445, 8.595772743225098, 8.490396499633789, 7.384718894958496, 6.9983649253845215, 4.242086410522461]",[25],<function relu at 0x0000027B8371E1E0>,1500,50,1.9998019225536416,0.001
5,"[0.3440352976322174, 0.5935758352279663, 0.6216846704483032, 0.12424436211585999, -0.02710852026939392, -0.7556318044662476, 0.25284543633461, 0.3692542612552643, 0.6776632070541382, 0.6938523054122925, 0.4635595381259918, 0.28555575013160706, 0.7723907232284546, 0.44082966446876526]",[10],<function elu at 0x0000027B83726E18>,1500,100,2.0106620803208233,0.01
137,"[0.23772934079170227, 0.19077548384666443, 0.24582237005233765, 0.32784995436668396, 0.6438379883766174, -0.08279288560152054, 0.37609413266181946, 0.07249241322278976, -0.05489969998598099, -0.1578904390335083, -1.3875356912612915, -3.484484910964966, -0.9017864465713501, 0.8762728571891785]",[75],<function relu at 0x0000027B8371E1E0>,1500,100,2.0189594264852544,0.001
48,"[-0.07437136024236679, 0.7702457904815674, 0.1956641972064972, 0.6761810779571533, 0.663771390914917, -0.5460994839668274, -0.043941937386989594, 0.745643138885498, 1.8755766153335571, 1.282118320465088, 2.728307008743286, 1.6417685747146606, 1.5485354661941528, -0.18506094813346863]",[25],<function elu at 0x0000027B83726E18>,1500,50,2.021041159314368,0.001
108,"[0.47384461760520935, 0.5055286884307861, -0.03456118702888489, -0.29942384362220764, -1.3011723756790161, -0.3386618494987488, -1.2275513410568237, 0.29506003856658936, 2.3154566287994385, 2.080235004425049, 1.14536714553833, -0.13710127770900726, 3.301050901412964, 1.0964727401733398]",[30],<function relu at 0x0000027B8371E1E0>,1500,50,2.025549528796893,0.01
89,"[0.052157267928123474, 0.08216570317745209, 0.20753659307956696, 0.2317284494638443, 0.04538564383983612, -0.4304890036582947, 1.3342008590698242, 1.5539802312850952, 2.0641558170318604, 1.5070884227752686, 1.2150551080703735, 0.8577754497528076, 2.1576950550079346, 1.8240933418273926]","[10, 10]",<function relu at 0x0000027B8371E1E0>,1500,100,2.033316901236305,0.001
58,"[0.11724969744682312, 0.31305667757987976, 0.09332987666130066, -0.45942479372024536, -0.12541526556015015, -0.18811415135860443, 1.1716535091400146, 1.6065095663070679, 2.4807636737823486, 2.1515989303588867, 3.419694662094116, 0.536841869354248, 1.177115797996521, 3.117103338241577]",[50],<function elu at 0x0000027B83726E18>,1500,150,2.0348164403902853,0.001
24,"[0.005281656980514526, 0.40997061133384705, 0.004938699305057526, 0.12249615043401718, -0.8473939299583435, -0.1893516182899475, 0.357660174369812, 2.8430593013763428, -1.2135335206985474, -4.447045803070068, -4.261206150054932, -1.7982574701309204, -2.514509439468384, -2.621077299118042]","[30, 30, 30]",<function elu at 0x0000027B83726E18>,1500,50,2.0378683452028636,0.001
119,"[-0.09290653467178345, -0.5645873546600342, -0.18353797495365143, 0.38185322284698486, 0.5115610361099243, 0.2921985387802124, 1.3388524055480957, 1.697906732559204, 4.887279987335205, 4.595688819885254, 3.8572998046875, 3.6589314937591553, 2.954646348953247, 4.265441417694092]","[10, 10, 10]",<function relu at 0x0000027B8371E1E0>,1500,200,2.0395342994656858,0.01
80,"[0.5276504755020142, 1.0036135911941528, 0.03167407214641571, -0.6889343857765198, -0.4012419283390045, -0.29317784309387207, -0.8152803182601929, -0.11292441934347153, 0.3749922215938568, 2.4544525146484375, 3.4850564002990723, 3.253289222717285, 5.569751262664795, 7.221431732177734]","[30, 30]",<function relu at 0x0000027B8371E1E0>,1500,50,2.046297174770933,0.001
75,"[0.22141291201114655, 0.18680982291698456, 0.2988242506980896, 0.18838690221309662, -0.23599663376808167, 0.21742400527000427, -0.1742953658103943, 0.6740787625312805, 0.8883268237113953, -0.0016560554504394531, 0.2537778913974762, 0.08988605439662933, 0.9172932505607605, 0.7678475975990295]",[10],<function relu at 0x0000027B8371E1E0>,1500,200,2.0477979842360345,0.001
139,"[0.3738446533679962, 0.35816481709480286, 0.04653293639421463, -0.6342558264732361, -0.47826501727104187, -0.2814823091030121, 1.058312177658081, 2.1869893074035645, 1.9438912868499756, -0.6824049949645996, -0.4870385229587555, -1.0209527015686035, 0.11084812134504318, -0.1864883005619049]",[75],<function relu at 0x0000027B8371E1E0>,1500,200,2.05076659135523,0.001
59,"[0.11517436057329178, 0.7013493776321411, -0.13107873499393463, -0.1784229576587677, -0.6628214120864868, -0.05160874128341675, 0.07777413725852966, 0.4702393412590027, -0.45975181460380554, -1.8348952531814575, -1.8274784088134766, -3.8489038944244385, -2.2986624240875244, -2.318221092224121]",[50],<function elu at 0x0000027B83726E18>,1500,200,2.05849673037912,0.001
4,"[0.24434125423431396, 0.9288320541381836, 0.23887377977371216, -0.40927547216415405, -0.37772417068481445, -0.26813793182373047, -0.03875508904457092, 3.1927475929260254, 1.8558465242385864, 1.9601048231124878, 1.621050477027893, 2.6279897689819336, -0.44410961866378784, 0.5311588644981384]",[10],<function elu at 0x0000027B83726E18>,1500,50,2.063647787198446,0.01
3,"[-0.07823197543621063, 0.005600079894065857, 0.2412538081407547, 0.3387033939361572, 0.1745549887418747, 0.4657284617424011, 0.2907736897468567, 0.4396030902862549, 0.8280541300773621, 0.6949790716171265, 0.09998664259910583, 0.08519034087657928, 0.6219568252563477, 0.24204185605049133]",[10],<function elu at 0x0000027B83726E18>,1500,200,2.067476566789973,0.001
118,"[0.2829669415950775, -0.03870135545730591, 0.2876843512058258, 0.9384242296218872, 0.7186337113380432, -0.6735665202140808, 1.2803764343261719, 0.46862277388572693, 1.254154920578003, 1.9417436122894287, 1.860746145248413, 2.45762300491333, 3.8589625358581543, 3.0530121326446533]","[10, 10, 10]",<function relu at 0x0000027B8371E1E0>,1500,150,2.0923294003887745,0.01
65,"[0.1822478473186493, 0.514474630355835, 0.35510680079460144, 0.4197261929512024, -0.026570096611976624, 0.16244226694107056, -0.48046308755874634, 0.46429193019866943, 1.423271894454956, 0.2830769419670105, 3.7239673137664795, 4.418793201446533, 5.631204128265381, 6.90740966796875]",[75],<function elu at 0x0000027B83726E18>,1500,100,2.1040639335751634,0.001
121,"[0.2061467468738556, 0.23360493779182434, 0.7066792249679565, 0.6701724529266357, 0.3281446397304535, -0.12024787068367004, 0.3304414451122284, 1.5471460819244385, 2.1254494190216064, 0.8860032558441162, -0.5976841449737549, -1.642486572265625, -1.26108717918396, -1.4179656505584717]",[25],<function relu at 0x0000027B8371E1E0>,1500,100,2.1125892023152613,0.001
132,"[0.10212133824825287, 0.617002546787262, 0.9789973497390747, 0.028409764170646667, -1.9948056936264038, -1.176038146018982, -0.9233596920967102, 1.567469835281372, 3.9806323051452637, 5.1413469314575195, 6.1084089279174805, 2.3875179290771484, 5.779446125030518, 5.267458438873291]",[50],<function relu at 0x0000027B8371E1E0>,1500,50,2.114704854221798,0.01
136,"[0.4223993122577667, 0.676814079284668, 0.7855937480926514, 0.43071213364601135, -0.06458279490470886, -0.4883998930454254, -0.13448798656463623, 2.291079044342041, 3.3340272903442383, 2.1840298175811768, 3.7562122344970703, 5.3420891761779785, 9.339509010314941, 10.687999725341797]",[75],<function relu at 0x0000027B8371E1E0>,1500,50,2.115909979333902,0.001
130,"[0.3202936053276062, 0.3421116769313812, 0.42625442147254944, 0.14131063222885132, 1.0754058361053467, 0.3182891309261322, -0.0033979471772909164, 0.0044419411569833755, -0.2722664773464203, -0.554467499256134, -1.8194931745529175, -2.5156214237213135, -1.44715416431427, -1.265397071838379]",[50],<function relu at 0x0000027B8371E1E0>,1500,150,2.1166350753362684,0.001
138,"[0.24655404686927795, 0.3351806104183197, 0.6856980323791504, 0.4699981212615967, -0.1927976906299591, -0.4991408884525299, 1.0062236785888672, 2.875711679458618, 4.850399971008301, 3.0752477645874023, 2.6399495601654053, 0.9449016451835632, 2.4389986991882324, 3.0313215255737305]",[75],<function relu at 0x0000027B8371E1E0>,1500,150,2.1371541154805063,0.001
70,"[0.2761864960193634, 0.42754483222961426, -1.0331798791885376, 1.2228862047195435, 0.4130210280418396, -0.01385454647243023, 0.13025309145450592, 6.5651750564575195, -2.9581985473632812, 0.048264577984809875, 4.364560604095459, 0.427303284406662, -1.3755875825881958, 2.639258861541748]",[75],<function elu at 0x0000027B83726E18>,1500,150,2.145422151388091,0.01
1,"[0.5010599493980408, 0.6087675094604492, 0.3009967803955078, 0.10036467015743256, -0.08153201639652252, 0.12908171117305756, 0.14051960408687592, 0.11724947392940521, -0.0557868592441082, 0.050054777413606644, 0.22643230855464935, 0.1589355319738388, 0.24973176419734955, -0.022690070793032646]",[10],<function elu at 0x0000027B83726E18>,1500,100,2.160609226814725,0.001
140,"[0.5404207706451416, 1.091671109199524, -1.1843851804733276, 1.021384835243225, 1.1631503105163574, -1.3053020238876343, -3.0062501430511475, -1.0692205429077148, -0.7713065147399902, -2.353551149368286, -2.174372434616089, -2.2373178005218506, -6.4155683517456055, -5.990024089813232]",[75],<function relu at 0x0000027B8371E1E0>,1500,50,2.1610536413860446,0.01
111,"[0.2995542287826538, -0.145618736743927, 0.3611711263656616, 0.4685657024383545, -0.9196133017539978, -0.13410723209381104, 1.1576231718063354, 2.0032129287719727, 3.1753745079040527, 1.667578101158142, 0.17516112327575684, -1.5374172925949097, -2.3104469776153564, -1.957695484161377]",[30],<function relu at 0x0000027B8371E1E0>,1500,200,2.1691985883301284,0.01
41,"[0.19179823994636536, 0.6096581816673279, 0.6058259010314941, -0.47643181681632996, -0.5735527276992798, 0.4788565933704376, -0.22950658202171326, 1.6745530366897583, 0.29496243596076965, 0.35216793417930603, 0.43851807713508606, 1.0943472385406494, 0.8993979096412659, 0.2853436768054962]","[10, 10, 10]",<function elu at 0x0000027B83726E18>,1500,100,2.178639167485468,0.001
