index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
166,"[-2.216693162918091, -2.1289851665496826, -2.5894432067871094, -0.771363377571106, -1.4779431819915771, -3.4072611331939697, -5.405036449432373, -7.383667945861816, -6.818976402282715, -3.9909026622772217, -2.783723831176758, -1.408351182937622, -0.11785741150379181, -0.13268645107746124]",[10],<function relu at 0x000001AAF58CD1E0>,500,250,7.218145096846709,0.0001
162,"[-1.7608243227005005, -1.551967978477478, -1.925777792930603, -0.2705821990966797, -1.0671454668045044, -2.664440393447876, -4.238870143890381, -5.775481224060059, -5.229238986968994, -2.9159741401672363, -2.050729274749756, -0.9746770858764648, 0.16447941958904266, 0.06988049298524857]",[10],<function relu at 0x000001AAF58CD1E0>,1000,250,7.404337077146688,0.0001
22,"[-2.1641440391540527, -1.4223918914794922, -1.9234654903411865, 0.0781908929347992, -0.8298535346984863, -2.9547195434570312, -4.632586479187012, -6.476927280426025, -5.511905670166016, -2.253100872039795, -1.5790468454360962, -0.25459039211273193, 0.8941728472709656, 0.37507951259613037]",[10],<function elu at 0x000001AAF589FE18>,500,250,7.418465977100149,0.0001
51,"[-0.3118095099925995, -2.0362751483917236, -1.8686823844909668, -0.5216066837310791, -1.1263563632965088, -0.18032637238502502, 1.152673363685608, 1.5501041412353516, -1.150189995765686, -6.867755889892578, -8.226207733154297, -11.461869239807129, -11.688039779663086, -11.655177116394043]","[10, 10]",<function elu at 0x000001AAF589FE18>,1000,150,7.472266987307003,0.001
61,"[0.11842966079711914, -1.7072337865829468, -1.4222437143325806, -1.0971013307571411, -0.10004526376724243, 0.15212464332580566, -1.5190662145614624, -1.9487766027450562, -0.4985264539718628, -5.340236186981201, -9.504898071289062, -3.700685501098633, 2.2800474166870117, 1.3239026069641113]","[10, 10]",<function elu at 0x000001AAF589FE18>,500,100,7.64848971992854,0.01
59,"[-0.10406991839408875, -0.34980300068855286, -1.6996537446975708, -3.627415657043457, -1.2772374153137207, 1.0121309757232666, 0.5831177234649658, -0.8996652364730835, -2.16819429397583, -4.870403289794922, -5.607883453369141, -3.8658862113952637, 0.9797302484512329, 0.9809731245040894]","[10, 10]",<function elu at 0x000001AAF589FE18>,1000,150,7.654812525244588,0.01
18,"[-1.6757218837738037, -0.560845136642456, -0.8507165908813477, 0.8148819208145142, -0.07524152845144272, -1.3754581212997437, -2.339505434036255, -3.5760929584503174, -2.606562852859497, -0.08335068076848984, 0.17360550165176392, 0.9066327214241028, 1.775286078453064, 1.366864562034607]",[10],<function elu at 0x000001AAF589FE18>,1000,250,7.704550337240578,0.0001
80,"[-0.6484688520431519, -3.2214608192443848, -1.6162774562835693, -0.07490295171737671, -8.202835083007812, 4.055757999420166, 1.9206697940826416, -2.387577772140503, 10.191004753112793, 3.837404251098633, 7.730542182922363, -6.5805277824401855, -7.883694171905518, -9.071793556213379]","[30, 30, 30]",<function elu at 0x000001AAF589FE18>,1000,50,7.705398503296295,0.01
63,"[-0.21112747490406036, -0.8372822999954224, -1.1707139015197754, -1.7459174394607544, -1.742856740951538, -0.8656004071235657, 1.4688268899917603, -0.8874368071556091, -1.7401412725448608, -3.4446709156036377, -5.331369876861572, -5.738076210021973, -0.4067125916481018, -1.7875875234603882]","[10, 10]",<function elu at 0x000001AAF589FE18>,500,150,7.715570949635569,0.01
227,"[-0.3919353485107422, -5.660317897796631, -0.9134905338287354, 3.4600753784179688, 2.985692024230957, 0.28294897079467773, -2.5113916397094727, -3.5369815826416016, -2.8026390075683594, -8.266532897949219, -6.087421417236328, -9.347674369812012, -10.146514892578125, -8.524024963378906]","[30, 30, 30]",<function relu at 0x000001AAF58CD1E0>,1000,150,7.717642052827544,0.01
153,"[0.15954720973968506, -2.0798850059509277, -3.2785611152648926, 1.3875787258148193, -0.5996345281600952, 1.1245090961456299, -0.9271558523178101, 0.1869518756866455, 4.526750564575195, 3.6477439403533936, 0.24003052711486816, -1.8892590999603271, -1.293210506439209, -0.8192375898361206]",[10],<function relu at 0x000001AAF58CD1E0>,1000,100,7.727624408616569,0.01
253,"[-0.3753134608268738, -0.32891982793807983, -0.9530622363090515, -3.499931573867798, -0.9024912714958191, -2.098637580871582, -1.3834011554718018, -1.5659737586975098, 1.2020156383514404, 2.1642777919769287, 1.8089048862457275, -0.7850651144981384, -1.3455710411071777, -0.2997973561286926]",[30],<function relu at 0x000001AAF58CD1E0>,500,100,7.728246169541375,0.01
251,"[-0.3006665110588074, -0.6031919717788696, -0.8183320164680481, -3.2873713970184326, -1.260878562927246, -1.4119136333465576, 2.272369861602783, 8.409414291381836, 10.893096923828125, 7.54583740234375, 4.425443172454834, 2.6714420318603516, 1.9414331912994385, 0.6476377844810486]",[30],<function relu at 0x000001AAF58CD1E0>,1000,150,7.733641595991831,0.01
30,"[-0.35859739780426025, -0.6805601716041565, -0.01780342310667038, -3.152911901473999, -2.2872989177703857, -0.15712934732437134, 2.4262616634368896, 8.953526496887207, 13.799352645874023, 13.382741928100586, 10.456019401550293, 6.269513130187988, 3.6772921085357666, 2.7514617443084717]","[30, 30]",<function elu at 0x000001AAF589FE18>,500,250,7.750754337846273,0.001
