index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
275,"[-0.06820189952850342, 1.324895977973938, 1.534669280052185, -1.2083468437194824, -1.3488162755966187, -3.26373291015625, -2.907590866088867, -2.42189359664917, -4.628987789154053, -0.39691779017448425, 0.3209284245967865, 4.156925201416016, 1.93906569480896, 1.5440726280212402]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,150,2.127865131221726,0.01
131,"[-0.06820189952850342, 1.324895977973938, 1.534669280052185, -1.2083468437194824, -1.3488162755966187, -3.26373291015625, -2.907590866088867, -2.42189359664917, -4.628987789154053, -0.39691779017448425, 0.3209284245967865, 4.156925201416016, 1.93906569480896, 1.5440726280212402]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,150,2.127865131221726,0.01
279,"[0.003505989909172058, 1.2039966583251953, 1.2552435398101807, -0.6258746981620789, -0.615165114402771, -2.77392840385437, -2.7223424911499023, -1.7665305137634277, -2.808800220489502, -0.8172516226768494, -0.8174129128456116, 2.0854310989379883, 1.2189159393310547, 1.1460022926330566]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,150,2.1452289384109644,0.01
135,"[0.003505989909172058, 1.2039966583251953, 1.2552435398101807, -0.6258746981620789, -0.615165114402771, -2.77392840385437, -2.7223424911499023, -1.7665305137634277, -2.808800220489502, -0.8172516226768494, -0.8174129128456116, 2.0854310989379883, 1.2189159393310547, 1.1460022926330566]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,150,2.1452289384109644,0.01
0,"[0.3875129520893097, -0.0072894468903541565, 0.96904456615448, -0.15692231059074402, -0.02765018492937088, -0.5848107933998108, -0.9743306040763855, -0.5713081955909729, -1.6854530572891235, -1.1652543544769287, -2.6146974563598633, -0.6784979104995728, 0.1832316815853119, -0.6374421715736389]",[10],<function elu at 0x0000023920809E18>,1000,50,2.174977994829015,0.001
144,"[0.3875129520893097, -0.0072894468903541565, 0.96904456615448, -0.15692231059074402, -0.02765018492937088, -0.5848107933998108, -0.9743306040763855, -0.5713081955909729, -1.6854530572891235, -1.1652543544769287, -2.6146974563598633, -0.6784979104995728, 0.1832316815853119, -0.6374421715736389]",[10],<function relu at 0x000002392080B1E0>,1000,50,2.174977994829015,0.001
166,"[-0.19118726253509521, 0.4226425886154175, 0.10413370281457901, -1.0822319984436035, -0.30763909220695496, -0.016678251326084137, -0.10731398314237595, -0.6099727153778076, -0.6535990238189697, 0.24864739179611206, 0.3582514822483063, -1.0761224031448364, -0.4992738664150238, -0.6158087849617004]",[10],<function relu at 0x000002392080B1E0>,500,250,2.2346600669698593,0.0001
22,"[-0.19118726253509521, 0.4226425886154175, 0.10413370281457901, -1.0822319984436035, -0.30763909220695496, -0.016678251326084137, -0.10731398314237595, -0.6099727153778076, -0.6535990238189697, 0.24864739179611206, 0.3582514822483063, -1.0761224031448364, -0.4992738664150238, -0.6158087849617004]",[10],<function elu at 0x0000023920809E18>,500,250,2.2346600669698593,0.0001
273,"[0.6668264865875244, 1.0322624444961548, 1.6919918060302734, -0.25461632013320923, -1.7276027202606201, -2.2578952312469482, -0.21554844081401825, -1.2736120223999023, -0.101976677775383, -0.1157362312078476, 0.030931338667869568, -0.6443474292755127, -1.4859352111816406, -0.6599865555763245]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,100,2.2816258130103932,0.01
129,"[0.6668264865875244, 1.0322624444961548, 1.6919918060302734, -0.25461632013320923, -1.7276027202606201, -2.2578952312469482, -0.21554844081401825, -1.2736120223999023, -0.101976677775383, -0.1157362312078476, 0.030931338667869568, -0.6443474292755127, -1.4859352111816406, -0.6599865555763245]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,100,2.2816258130103932,0.01
