index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
98,"[0.5069127678871155, 0.9709658622741699, 2.1528425216674805, 1.803051233291626, 2.613184690475464, 1.88935387134552, 0.5214551687240601, 1.527819037437439, 1.0081673860549927, 0.5807825326919556, 0.6929022073745728, 0.9641157388687134, 0.686566948890686, 0.7933727502822876]",[30],<function elu at 0x00000140D384EE18>,1000,250,1.8288575011481163,0.001
242,"[0.5069127678871155, 0.9709658622741699, 2.1528425216674805, 1.803051233291626, 2.613184690475464, 1.88935387134552, 0.5214551687240601, 1.527819037437439, 1.0081673860549927, 0.5807825326919556, 0.6929022073745728, 0.9641157388687134, 0.686566948890686, 0.7933727502822876]",[30],<function relu at 0x00000140D387D1E0>,1000,250,1.8288575011481163,0.001
9,"[0.8565072417259216, 0.6979086399078369, 1.0701227188110352, 1.9876002073287964, 1.758274793624878, 2.029331922531128, 1.6167221069335938, 1.9714689254760742, 1.957240343093872, 1.8985869884490967, 2.29280161857605, 2.830085515975952, 3.52793288230896, 1.9441545009613037]",[10],<function elu at 0x00000140D384EE18>,1000,100,1.8740371515168868,0.01
153,"[0.8565072417259216, 0.6979086399078369, 1.0701227188110352, 1.9876002073287964, 1.758274793624878, 2.029331922531128, 1.6167221069335938, 1.9714689254760742, 1.957240343093872, 1.8985869884490967, 2.29280161857605, 2.830085515975952, 3.52793288230896, 1.9441545009613037]",[10],<function relu at 0x00000140D387D1E0>,1000,100,1.8740371515168868,0.01
145,"[0.1623663604259491, 0.46637627482414246, 1.8215280771255493, 1.7432143688201904, 1.9165740013122559, 1.1241180896759033, 1.433847427368164, 1.0909719467163086, 1.1427106857299805, 1.509514331817627, 1.8509259223937988, 2.530860424041748, 1.8090672492980957, 1.157066822052002]",[10],<function relu at 0x00000140D387D1E0>,1000,100,1.9026019004258232,0.001
1,"[0.1623663604259491, 0.46637627482414246, 1.8215280771255493, 1.7432143688201904, 1.9165740013122559, 1.1241180896759033, 1.433847427368164, 1.0909719467163086, 1.1427106857299805, 1.509514331817627, 1.8509259223937988, 2.530860424041748, 1.8090672492980957, 1.157066822052002]",[10],<function elu at 0x00000140D384EE18>,1000,100,1.9026019004258232,0.001
251,"[0.8804447054862976, 0.6449599862098694, 2.9627275466918945, 2.197016477584839, 1.6775227785110474, 3.2580080032348633, 1.1410629749298096, 0.6767602562904358, 1.0949152708053589, 0.5807408690452576, 0.6366326808929443, 1.9051318168640137, 4.375201225280762, 2.283987283706665]",[30],<function relu at 0x00000140D387D1E0>,1000,150,1.9106949542568412,0.01
107,"[0.8804447054862976, 0.6449599862098694, 2.9627275466918945, 2.197016477584839, 1.6775227785110474, 3.2580080032348633, 1.1410629749298096, 0.6767602562904358, 1.0949152708053589, 0.5807408690452576, 0.6366326808929443, 1.9051318168640137, 4.375201225280762, 2.283987283706665]",[30],<function elu at 0x00000140D384EE18>,1000,150,1.9106949542568412,0.01
111,"[0.6429557800292969, 0.5951070785522461, 1.3384449481964111, 3.9468705654144287, 2.5773210525512695, 0.0018653720617294312, 1.034136414527893, 3.6459195613861084, 3.074254274368286, 3.8639097213745117, 2.586925506591797, -0.6552490592002869, 0.4048886299133301, 0.8872220516204834]",[30],<function elu at 0x00000140D384EE18>,500,150,1.9564469002941272,0.01
255,"[0.6429557800292969, 0.5951070785522461, 1.3384449481964111, 3.9468705654144287, 2.5773210525512695, 0.0018653720617294312, 1.034136414527893, 3.6459195613861084, 3.074254274368286, 3.8639097213745117, 2.586925506591797, -0.6552490592002869, 0.4048886299133301, 0.8872220516204834]",[30],<function relu at 0x00000140D387D1E0>,500,150,1.9564469002941272,0.01
126,"[1.1916353702545166, 1.4145385026931763, 2.057691812515259, 2.8934011459350586, 2.3321585655212402, 0.8141660094261169, 0.9002824425697327, 3.7465152740478516, 4.148065090179443, 3.5721287727355957, 2.3539276123046875, 2.215179920196533, 0.16607820987701416, -1.6820950508117676]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,250,1.9681193203289673,0.001
270,"[1.1916353702545166, 1.4145385026931763, 2.057691812515259, 2.8934011459350586, 2.3321585655212402, 0.8141660094261169, 0.9002824425697327, 3.7465152740478516, 4.148065090179443, 3.5721287727355957, 2.3539276123046875, 2.215179920196533, 0.16607820987701416, -1.6820950508117676]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,250,1.9681193203289673,0.001
42,"[0.6956943273544312, 1.0617746114730835, 1.7408061027526855, 2.6178390979766846, 1.4285136461257935, 1.0657271146774292, 1.700994849205017, 0.31235945224761963, -0.21673551201820374, -2.169699192047119, -1.1514370441436768, -0.15482394397258759, -0.824974000453949, -0.5523974299430847]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,250,2.00958727123767,0.0001
186,"[0.6956943273544312, 1.0617746114730835, 1.7408061027526855, 2.6178390979766846, 1.4285136461257935, 1.0657271146774292, 1.700994849205017, 0.31235945224761963, -0.21673551201820374, -2.169699192047119, -1.1514370441436768, -0.15482394397258759, -0.824974000453949, -0.5523974299430847]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,250,2.00958727123767,0.0001
230,"[0.4428296387195587, 0.4128356873989105, -0.8466191291809082, 2.6549668312072754, 3.827359914779663, -0.77313631772995, 2.2462308406829834, 0.8804439306259155, 1.5924526453018188, 1.1636297702789307, 6.256172180175781, 7.951233863830566, 10.425490379333496, 4.8031229972839355]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,250,2.0298946301306446,0.01
86,"[0.4428296387195587, 0.4128356873989105, -0.8466191291809082, 2.6549668312072754, 3.827359914779663, -0.77313631772995, 2.2462308406829834, 0.8804439306259155, 1.5924526453018188, 1.1636297702789307, 6.256172180175781, 7.951233863830566, 10.425490379333496, 4.8031229972839355]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,250,2.0298946301306446,0.01
235,"[0.6766523122787476, 1.0177069902420044, 1.7661179304122925, 2.155216932296753, 1.5450048446655273, 1.3882168531417847, 1.0943549871444702, 1.080214262008667, 1.649489164352417, -0.4217456877231598, -4.380496501922607, -3.76957106590271, -5.481190204620361, -4.455016136169434]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,150,2.0432054693898443,0.0001
91,"[0.6766523122787476, 1.0177069902420044, 1.7661179304122925, 2.155216932296753, 1.5450048446655273, 1.3882168531417847, 1.0943549871444702, 1.080214262008667, 1.649489164352417, -0.4217456877231598, -4.380496501922607, -3.76957106590271, -5.481190204620361, -4.455016136169434]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,150,2.0432054693898443,0.0001
99,"[0.3268880844116211, 1.4929275512695312, 2.1819651126861572, 1.941017985343933, 2.0115349292755127, 0.6931672096252441, 1.0280803442001343, 1.6037460565567017, 3.006826639175415, 1.4660987854003906, 0.6178930997848511, -0.6795108318328857, 0.26238420605659485, 0.17738662660121918]",[30],<function elu at 0x00000140D384EE18>,1000,150,2.0709908659822056,0.001
243,"[0.3268880844116211, 1.4929275512695312, 2.1819651126861572, 1.941017985343933, 2.0115349292755127, 0.6931672096252441, 1.0280803442001343, 1.6037460565567017, 3.006826639175415, 1.4660987854003906, 0.6178930997848511, -0.6795108318328857, 0.26238420605659485, 0.17738662660121918]",[30],<function relu at 0x00000140D387D1E0>,1000,150,2.0709908659822056,0.001
157,"[1.0286874771118164, 0.6237692832946777, 1.4553481340408325, 2.4587597846984863, 1.233297348022461, 1.9245667457580566, 0.9057243466377258, 1.7609879970550537, 0.8245752453804016, 1.535088300704956, 0.732321560382843, 1.8396575450897217, 1.3792731761932373, 0.9708145260810852]",[10],<function relu at 0x00000140D387D1E0>,500,100,2.1002091792785147,0.01
13,"[1.0286874771118164, 0.6237692832946777, 1.4553481340408325, 2.4587597846984863, 1.233297348022461, 1.9245667457580566, 0.9057243466377258, 1.7609879970550537, 0.8245752453804016, 1.535088300704956, 0.732321560382843, 1.8396575450897217, 1.3792731761932373, 0.9708145260810852]",[10],<function elu at 0x00000140D384EE18>,500,100,2.1002091792785147,0.01
245,"[0.4630007743835449, 1.1220921277999878, 1.9758765697479248, 1.3227585554122925, 2.176090955734253, 1.2178174257278442, 0.3877740502357483, -1.0416847467422485, 0.8084233403205872, 0.7275883555412292, 2.8347532749176025, 1.851971983909607, 3.285323143005371, 4.302953243255615]",[30],<function relu at 0x00000140D387D1E0>,500,100,2.109087025881904,0.001
101,"[0.4630007743835449, 1.1220921277999878, 1.9758765697479248, 1.3227585554122925, 2.176090955734253, 1.2178174257278442, 0.3877740502357483, -1.0416847467422485, 0.8084233403205872, 0.7275883555412292, 2.8347532749176025, 1.851971983909607, 3.285323143005371, 4.302953243255615]",[30],<function elu at 0x00000140D384EE18>,500,100,2.109087025881904,0.001
239,"[0.6180492639541626, 1.1999069452285767, 1.2608261108398438, 2.199629783630371, 1.3059635162353516, 1.3679850101470947, 0.9038422703742981, 1.5216013193130493, 0.9405531883239746, 0.7377237677574158, -0.507722020149231, 0.9076008200645447, -0.11238201707601547, -0.320382684469223]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,150,2.1746694152578185,0.0001
95,"[0.6180492639541626, 1.1999069452285767, 1.2608261108398438, 2.199629783630371, 1.3059635162353516, 1.3679850101470947, 0.9038422703742981, 1.5216013193130493, 0.9405531883239746, 0.7377237677574158, -0.507722020149231, 0.9076008200645447, -0.11238201707601547, -0.320382684469223]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,150,2.1746694152578185,0.0001
5,"[0.5192702412605286, 0.8676452040672302, 1.524646520614624, 1.7030783891677856, 1.385385513305664, 1.1261241436004639, 0.9532038569450378, 1.183945655822754, 0.9243071675300598, 0.8528767228126526, 0.932864248752594, 1.0534858703613281, 1.146245002746582, 0.38238340616226196]",[10],<function elu at 0x00000140D384EE18>,500,100,2.174830249255753,0.001
149,"[0.5192702412605286, 0.8676452040672302, 1.524646520614624, 1.7030783891677856, 1.385385513305664, 1.1261241436004639, 0.9532038569450378, 1.183945655822754, 0.9243071675300598, 0.8528767228126526, 0.932864248752594, 1.0534858703613281, 1.146245002746582, 0.38238340616226196]",[10],<function relu at 0x00000140D387D1E0>,500,100,2.174830249255753,0.001
10,"[1.0383309125900269, 1.4723414182662964, 1.2590842247009277, 2.1710927486419678, 1.6536922454833984, 0.9408538341522217, 0.9416329860687256, 0.818977952003479, 0.4182101786136627, 0.18682482838630676, 0.7216165065765381, -0.05396655201911926, -0.5926424264907837, -0.9091626405715942]",[10],<function elu at 0x00000140D384EE18>,1000,250,2.1752366253574955,0.01
154,"[1.0383309125900269, 1.4723414182662964, 1.2590842247009277, 2.1710927486419678, 1.6536922454833984, 0.9408538341522217, 0.9416329860687256, 0.818977952003479, 0.4182101786136627, 0.18682482838630676, 0.7216165065765381, -0.05396655201911926, -0.5926424264907837, -0.9091626405715942]",[10],<function relu at 0x00000140D387D1E0>,1000,250,2.1752366253574955,0.01
238,"[0.554783046245575, 0.9690153002738953, 0.6274889707565308, 1.7850232124328613, 1.5311414003372192, 1.1599453687667847, 0.9323704838752747, 1.1643964052200317, 1.354722499847412, 1.7289056777954102, 0.20347853004932404, 1.802794098854065, 1.850095510482788, 1.5990581512451172]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,250,2.1895526165935615,0.0001
94,"[0.554783046245575, 0.9690153002738953, 0.6274889707565308, 1.7850232124328613, 1.5311414003372192, 1.1599453687667847, 0.9323704838752747, 1.1643964052200317, 1.354722499847412, 1.7289056777954102, 0.20347853004932404, 1.802794098854065, 1.850095510482788, 1.5990581512451172]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,250,2.1895526165935615,0.0001
103,"[0.11772403120994568, 1.0687987804412842, 1.7021043300628662, 2.0163815021514893, 1.9957977533340454, 1.237817406654358, -0.18306110799312592, 0.08293894678354263, 0.6193955540657043, -0.19206149876117706, -0.02079199254512787, -0.20193655788898468, 0.5732905268669128, 0.39356982707977295]",[30],<function elu at 0x00000140D384EE18>,500,150,2.1907444197440724,0.001
247,"[0.11772403120994568, 1.0687987804412842, 1.7021043300628662, 2.0163815021514893, 1.9957977533340454, 1.237817406654358, -0.18306110799312592, 0.08293894678354263, 0.6193955540657043, -0.19206149876117706, -0.02079199254512787, -0.20193655788898468, 0.5732905268669128, 0.39356982707977295]",[30],<function relu at 0x00000140D387D1E0>,500,150,2.1907444197440724,0.001
187,"[0.4294590651988983, 1.1762272119522095, 2.069765090942383, 2.2243642807006836, 1.472847819328308, 0.9728921055793762, 0.6194990277290344, 1.4333428144454956, 0.3635174334049225, 0.1782965362071991, 0.9042977094650269, 2.8407559394836426, 5.0185627937316895, 5.192008018493652]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,150,2.1922228989101984,0.0001
43,"[0.4294590651988983, 1.1762272119522095, 2.069765090942383, 2.2243642807006836, 1.472847819328308, 0.9728921055793762, 0.6194990277290344, 1.4333428144454956, 0.3635174334049225, 0.1782965362071991, 0.9042977094650269, 2.8407559394836426, 5.0185627937316895, 5.192008018493652]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,150,2.1922228989101984,0.0001
278,"[0.4975277781486511, 2.0754635334014893, 1.3916466236114502, 3.155930757522583, 1.392702579498291, 0.80874103307724, 1.2683064937591553, 2.9159891605377197, 2.413560152053833, 5.805145263671875, 7.288158416748047, 7.264832496643066, 8.244778633117676, 7.787400245666504]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,500,250,2.2184379911411676,0.01
134,"[0.4975277781486511, 2.0754635334014893, 1.3916466236114502, 3.155930757522583, 1.392702579498291, 0.80874103307724, 1.2683064937591553, 2.9159891605377197, 2.413560152053833, 5.805145263671875, 7.288158416748047, 7.264832496643066, 8.244778633117676, 7.787400245666504]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,500,250,2.2184379911411676,0.01
256,"[-0.17107804119586945, 0.6211321353912354, 0.869941771030426, 1.039149284362793, 1.0867494344711304, 1.710620403289795, 1.4369263648986816, 2.067225694656372, 2.034501552581787, 2.2818009853363037, 2.60732364654541, 2.8602638244628906, 2.733289957046509, 1.7737396955490112]",[30],<function relu at 0x00000140D387D1E0>,1000,50,2.2307142664027944,0.0001
112,"[-0.17107804119586945, 0.6211321353912354, 0.869941771030426, 1.039149284362793, 1.0867494344711304, 1.710620403289795, 1.4369263648986816, 2.067225694656372, 2.034501552581787, 2.2818009853363037, 2.60732364654541, 2.8602638244628906, 2.733289957046509, 1.7737396955490112]",[30],<function elu at 0x00000140D384EE18>,1000,50,2.2307142664027944,0.0001
233,"[0.9048357009887695, 1.2226182222366333, 1.6901569366455078, 1.801705241203308, 1.2281519174575806, 1.1772534847259521, 1.0302053689956665, 0.5622915625572205, 0.6603008508682251, 0.814449667930603, 2.6778624057769775, 2.850046396255493, 3.392533540725708, 1.0405828952789307]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,2.2343209546300176,0.0001
89,"[0.9048357009887695, 1.2226182222366333, 1.6901569366455078, 1.801705241203308, 1.2281519174575806, 1.1772534847259521, 1.0302053689956665, 0.5622915625572205, 0.6603008508682251, 0.814449667930603, 2.6778624057769775, 2.850046396255493, 3.392533540725708, 1.0405828952789307]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,1000,100,2.2343209546300176,0.0001
15,"[0.5912553071975708, 0.49688073992729187, 1.773456335067749, 0.9913760423660278, 1.1587625741958618, 1.2451610565185547, 1.2933368682861328, 1.0398128032684326, 1.1885303258895874, 1.2690200805664062, 1.2064666748046875, 1.303597092628479, 1.0157864093780518, 0.609657883644104]",[10],<function elu at 0x00000140D384EE18>,500,150,2.2441616704701075,0.01
159,"[0.5912553071975708, 0.49688073992729187, 1.773456335067749, 0.9913760423660278, 1.1587625741958618, 1.2451610565185547, 1.2933368682861328, 1.0398128032684326, 1.1885303258895874, 1.2690200805664062, 1.2064666748046875, 1.303597092628479, 1.0157864093780518, 0.609657883644104]",[10],<function relu at 0x00000140D387D1E0>,500,150,2.2441616704701075,0.01
46,"[0.4979535937309265, 0.7157722115516663, 1.062704086303711, 1.702089548110962, 1.0658080577850342, 0.7672337889671326, 1.3865326642990112, 1.271991491317749, 1.3384777307510376, 0.8332573175430298, 0.7326377034187317, 1.3115663528442383, 1.640723466873169, 2.5884478092193604]","[30, 30]",<function elu at 0x00000140D384EE18>,500,250,2.2672567110840296,0.0001
190,"[0.4979535937309265, 0.7157722115516663, 1.062704086303711, 1.702089548110962, 1.0658080577850342, 0.7672337889671326, 1.3865326642990112, 1.271991491317749, 1.3384777307510376, 0.8332573175430298, 0.7326377034187317, 1.3115663528442383, 1.640723466873169, 2.5884478092193604]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,250,2.2672567110840296,0.0001
41,"[0.4839979410171509, 0.7314474582672119, 1.2096047401428223, 2.1175785064697266, 1.3472394943237305, 0.5230478644371033, 0.7584081888198853, 1.552978277206421, 0.5195817351341248, 0.5280664563179016, -0.7096189260482788, 1.1798819303512573, 1.6548082828521729, 2.720902442932129]","[30, 30]",<function elu at 0x00000140D384EE18>,1000,100,2.268360668881038,0.0001
185,"[0.4839979410171509, 0.7314474582672119, 1.2096047401428223, 2.1175785064697266, 1.3472394943237305, 0.5230478644371033, 0.7584081888198853, 1.552978277206421, 0.5195817351341248, 0.5280664563179016, -0.7096189260482788, 1.1798819303512573, 1.6548082828521729, 2.720902442932129]","[30, 30]",<function relu at 0x00000140D387D1E0>,1000,100,2.268360668881038,0.0001
146,"[0.592888355255127, 1.2218655347824097, 1.5926064252853394, 1.5377428531646729, 1.7527281045913696, 1.1192491054534912, 0.05747535824775696, -0.08954326808452606, 0.20568671822547913, 0.540666937828064, 0.21668723225593567, -0.2824707627296448, 0.48087185621261597, 1.1843492984771729]",[10],<function relu at 0x00000140D387D1E0>,1000,250,2.2871287549478225,0.001
2,"[0.592888355255127, 1.2218655347824097, 1.5926064252853394, 1.5377428531646729, 1.7527281045913696, 1.1192491054534912, 0.05747535824775696, -0.08954326808452606, 0.20568671822547913, 0.540666937828064, 0.21668723225593567, -0.2824707627296448, 0.48087185621261597, 1.1843492984771729]",[10],<function elu at 0x00000140D384EE18>,1000,250,2.2871287549478225,0.001
49,"[0.4254302978515625, 0.4257839620113373, 1.293355107307434, 1.741859793663025, 0.8509732484817505, 0.483990341424942, 1.8583356142044067, 1.924139380455017, 2.5140228271484375, 4.106306076049805, 4.867973804473877, 5.7328667640686035, 7.476456642150879, 8.292404174804688]","[10, 10]",<function elu at 0x00000140D384EE18>,1000,100,2.2907286341298025,0.001
193,"[0.4254302978515625, 0.4257839620113373, 1.293355107307434, 1.741859793663025, 0.8509732484817505, 0.483990341424942, 1.8583356142044067, 1.924139380455017, 2.5140228271484375, 4.106306076049805, 4.867973804473877, 5.7328667640686035, 7.476456642150879, 8.292404174804688]","[10, 10]",<function relu at 0x00000140D387D1E0>,1000,100,2.2907286341298025,0.001
237,"[0.5920327305793762, 1.1320009231567383, 1.654893398284912, 1.8330799341201782, 1.5089365243911743, 0.8985257744789124, 0.29231444001197815, 0.49019894003868103, 0.4962298572063446, 0.19165536761283875, 1.4522420167922974, 1.7759568691253662, 2.3177430629730225, 1.8408973217010498]","[30, 30, 30]",<function relu at 0x00000140D387D1E0>,500,100,2.2917515923650864,0.0001
93,"[0.5920327305793762, 1.1320009231567383, 1.654893398284912, 1.8330799341201782, 1.5089365243911743, 0.8985257744789124, 0.29231444001197815, 0.49019894003868103, 0.4962298572063446, 0.19165536761283875, 1.4522420167922974, 1.7759568691253662, 2.3177430629730225, 1.8408973217010498]","[30, 30, 30]",<function elu at 0x00000140D384EE18>,500,100,2.2917515923650864,0.0001
151,"[0.14563371241092682, 0.7852901220321655, 0.7415497899055481, 0.902990460395813, 1.1812078952789307, 1.213681936264038, 1.2586110830307007, 1.849992036819458, 1.6283820867538452, 1.4617981910705566, 1.8916683197021484, 2.2268571853637695, 2.5846569538116455, 1.7001538276672363]",[10],<function relu at 0x00000140D387D1E0>,500,150,2.3137305445203324,0.001
7,"[0.14563371241092682, 0.7852901220321655, 0.7415497899055481, 0.902990460395813, 1.1812078952789307, 1.213681936264038, 1.2586110830307007, 1.849992036819458, 1.6283820867538452, 1.4617981910705566, 1.8916683197021484, 2.2268571853637695, 2.5846569538116455, 1.7001538276672363]",[10],<function elu at 0x00000140D384EE18>,500,150,2.3137305445203324,0.001
110,"[0.8325306177139282, 0.756720781326294, 2.6937317848205566, 2.1769440174102783, 1.0748159885406494, 1.261749505996704, 0.3239126205444336, -0.04181230068206787, 0.8247960805892944, 0.0328521728515625, 1.3730977773666382, 1.405658483505249, 1.8505860567092896, -0.1922435760498047]",[30],<function elu at 0x00000140D384EE18>,500,250,2.328176740652121,0.01
254,"[0.8325306177139282, 0.756720781326294, 2.6937317848205566, 2.1769440174102783, 1.0748159885406494, 1.261749505996704, 0.3239126205444336, -0.04181230068206787, 0.8247960805892944, 0.0328521728515625, 1.3730977773666382, 1.405658483505249, 1.8505860567092896, -0.1922435760498047]",[30],<function relu at 0x00000140D387D1E0>,500,250,2.328176740652121,0.01
144,"[0.7156257629394531, 1.239943027496338, 1.198063611984253, 1.1568025350570679, 1.106627345085144, 1.0741963386535645, 1.2198134660720825, 1.1642488241195679, 1.0945537090301514, 1.1248661279678345, 1.1032882928848267, 1.2650415897369385, 1.078973650932312, 1.016165018081665]",[10],<function relu at 0x00000140D387D1E0>,1000,50,2.3394666383422376,0.001
0,"[0.7156257629394531, 1.239943027496338, 1.198063611984253, 1.1568025350570679, 1.106627345085144, 1.0741963386535645, 1.2198134660720825, 1.1642488241195679, 1.0945537090301514, 1.1248661279678345, 1.1032882928848267, 1.2650415897369385, 1.078973650932312, 1.016165018081665]",[10],<function elu at 0x00000140D384EE18>,1000,50,2.3394666383422376,0.001
138,"[0.2688540518283844, 1.1762151718139648, 1.0901445150375366, 1.3004136085510254, 1.3748759031295776, 1.3369051218032837, 0.2890136241912842, 0.2113877832889557, 1.3045200109481812, 0.7120095491409302, 0.45590901374816895, 1.5443918704986572, 1.7664916515350342, 1.7215107679367065]","[10, 10, 10]",<function elu at 0x00000140D384EE18>,1000,250,2.352588844942063,0.0001
282,"[0.2688540518283844, 1.1762151718139648, 1.0901445150375366, 1.3004136085510254, 1.3748759031295776, 1.3369051218032837, 0.2890136241912842, 0.2113877832889557, 1.3045200109481812, 0.7120095491409302, 0.45590901374816895, 1.5443918704986572, 1.7664916515350342, 1.7215107679367065]","[10, 10, 10]",<function relu at 0x00000140D387D1E0>,1000,250,2.352588844942063,0.0001
191,"[0.35217323899269104, 1.0014268159866333, 1.327650785446167, 1.3803950548171997, 1.0005519390106201, 1.1487151384353638, 0.7735899686813354, 0.7505911588668823, 0.2743474543094635, 0.3270106911659241, 1.2281672954559326, 3.4382121562957764, 4.864691257476807, 5.628123760223389]","[30, 30]",<function relu at 0x00000140D387D1E0>,500,150,2.360479315552302,0.0001
47,"[0.35217323899269104, 1.0014268159866333, 1.327650785446167, 1.3803950548171997, 1.0005519390106201, 1.1487151384353638, 0.7735899686813354, 0.7505911588668823, 0.2743474543094635, 0.3270106911659241, 1.2281672954559326, 3.4382121562957764, 4.864691257476807, 5.628123760223389]","[30, 30]",<function elu at 0x00000140D384EE18>,500,150,2.360479315552302,0.0001
241,"[0.4587412476539612, 0.9482026696205139, 1.9011131525039673, 1.6873637437820435, 1.1196976900100708, 1.110929012298584, 0.13629241287708282, -2.691166639328003, -2.1699094772338867, -3.867915391921997, -3.3386168479919434, -3.261305809020996, -2.8472723960876465, -3.885237216949463]",[30],<function relu at 0x00000140D387D1E0>,1000,100,2.3937298980634463,0.001
97,"[0.4587412476539612, 0.9482026696205139, 1.9011131525039673, 1.6873637437820435, 1.1196976900100708, 1.110929012298584, 0.13629241287708282, -2.691166639328003, -2.1699094772338867, -3.867915391921997, -3.3386168479919434, -3.261305809020996, -2.8472723960876465, -3.885237216949463]",[30],<function elu at 0x00000140D384EE18>,1000,100,2.3937298980634463,0.001
