fecha,tasa,precios
28-11-2018,-3.0903514979948152,41.08
29-11-2018,0.2626552053486137,41.99
30-11-2018,0.40806529044647555,41.83
03-12-2018,1.690004828585214,42.12
04-12-2018,1.5019379844961178,41.9
05-12-2018,5.67179228636249,41.92
06-12-2018,,
