fecha,tasa,precios
13-09-2018,1.6152116131670544,49.7
14-09-2018,2.077761777412051,49.62
17-09-2018,1.3749230453519428,49.4
18-09-2018,1.4096016343207307,49.64
19-09-2018,1.660176265628207,49.6
20-09-2018,1.2681529965228011,49.51
21-09-2018,0.02030456852791474,49.26
