fecha,tasa,precios
25-09-2018,0.02015316404676565,49.63
26-09-2018,0.2631578947368473,49.53
27-09-2018,-0.20145044319097788,49.54
28-09-2018,-0.38306451612904197,49.41
01-10-2018,0.4645526156332135,49.74
02-10-2018,0.12180267965895712,49.32
03-10-2018,-0.7904337251722751,48.95
