fecha,tasa,precios
06-11-2018,0.3248159376353369,46.33
07-11-2018,2.4251693248852946,46.88
08-11-2018,1.0953902327704172,44.3
09-11-2018,1.9076074465640207,44.34
12-11-2018,-1.1171910624715047,43.37
13-11-2018,-6.346408109299255,42.5
14-11-2018,-9.37633489961555,42.43
