fecha,tasa,precios
04-01-2019,2.2425850012056903,42.4
07-01-2019,2.6625089949628196,42.8
08-01-2019,5.218651848272521,43.55
09-01-2019,5.185721177038105,43.61
10-01-2019,4.956689124157832,43.62
11-01-2019,2.6396417629036,43.55
14-01-2019,3.1644063763978068,43.36
