fecha,tasa,precios
18-12-2018,-2.378686964795433,41.04
19-12-2018,-1.143401619818954,41.5
20-12-2018,0.8930726526671432,41.8
21-12-2018,1.4885309907272,41.59
24-12-2018,-0.3364575823119456,41.47
26-12-2018,0.7491541807636423,41.69
27-12-2018,2.273288855942678,41.39
