index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[0.8437167406082153, 0.8791440725326538, 1.0932605266571045, 3.836515188217163, 4.285494327545166, 5.878398418426514, 5.995081901550293, 4.561660289764404, 4.587355613708496, 2.707392692565918, 0.13591691851615906, -1.379612922668457, -0.7794013619422913, 2.5461223125457764]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.4953225377396455,0.001
19,"[0.8437167406082153, 0.8791440725326538, 1.0932605266571045, 3.836515188217163, 4.285494327545166, 5.878398418426514, 5.995081901550293, 4.561660289764404, 4.587355613708496, 2.707392692565918, 0.13591691851615906, -1.379612922668457, -0.7794013619422913, 2.5461223125457764]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,3.4953225377396455,0.001
1,"[0.7867161631584167, 0.7608312368392944, 0.7924771308898926, 3.1141045093536377, 4.050489902496338, 5.442431449890137, 5.325371265411377, 4.239752292633057, 3.873734474182129, 1.5870250463485718, -0.6750218868255615, -1.8734850883483887, -1.8422179222106934, 1.2824264764785767]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.697064133556261,0.001
17,"[0.7867161631584167, 0.7608312368392944, 0.7924771308898926, 3.1141045093536377, 4.050489902496338, 5.442431449890137, 5.325371265411377, 4.239752292633057, 3.873734474182129, 1.5870250463485718, -0.6750218868255615, -1.8734850883483887, -1.8422179222106934, 1.2824264764785767]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,3.697064133556261,0.001
23,"[0.22341808676719666, 2.0785672664642334, 1.8745309114456177, 3.0516040325164795, 2.1207351684570312, 6.357285499572754, 6.196956634521484, 1.9970067739486694, 4.231846332550049, -3.821962833404541, -3.289902448654175, -7.883371829986572, -5.3722991943359375, -1.0002180337905884]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,4.007475591566633,0.01
7,"[0.22341808676719666, 2.0785672664642334, 1.8745309114456177, 3.0516040325164795, 2.1207351684570312, 6.357285499572754, 6.196956634521484, 1.9970067739486694, 4.231846332550049, -3.821962833404541, -3.289902448654175, -7.883371829986572, -5.3722991943359375, -1.0002180337905884]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,4.007475591566633,0.01
5,"[0.25257477164268494, 2.092726707458496, 2.7539312839508057, 4.77974796295166, 2.7087433338165283, 5.748981475830078, 5.345825672149658, 2.4259495735168457, 3.9415273666381836, 1.1060467958450317, -3.2122459411621094, -5.386419296264648, -7.938162326812744, -1.1009966135025024]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,4.165558798671455,0.01
21,"[0.25257477164268494, 2.092726707458496, 2.7539312839508057, 4.77974796295166, 2.7087433338165283, 5.748981475830078, 5.345825672149658, 2.4259495735168457, 3.9415273666381836, 1.1060467958450317, -3.2122459411621094, -5.386419296264648, -7.938162326812744, -1.1009966135025024]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,4.165558798671455,0.01
30,"[0.17123770713806152, 0.29387035965919495, 1.1717385053634644, 2.114030122756958, 2.5562808513641357, 3.4255776405334473, 4.835540294647217, 4.383365631103516, 5.4037251472473145, 6.604662895202637, 3.835998058319092, 5.228217601776123, 9.054875373840332, 6.221400737762451]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,4.620532786596589,0.01
14,"[0.17123770713806152, 0.29387035965919495, 1.1717385053634644, 2.114030122756958, 2.5562808513641357, 3.4255776405334473, 4.835540294647217, 4.383365631103516, 5.4037251472473145, 6.604662895202637, 3.835998058319092, 5.228217601776123, 9.054875373840332, 6.221400737762451]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.620532786596589,0.01
2,"[0.6490893363952637, 0.12348559498786926, 0.84813392162323, 1.7874151468276978, 3.414306163787842, 3.755113124847412, 2.304107189178467, 0.04346334561705589, -1.1085231304168701, -3.580507516860962, -4.225849151611328, -5.6126933097839355, -5.924119472503662, -4.831239223480225]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,4.703410349904111,0.001
