index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
30,"[0.4775703549385071, 0.6652474999427795, 0.5014257431030273, -2.0732407569885254, -3.4133853912353516, -0.2810637354850769, -1.0989375114440918, -1.0103181600570679, 2.5123040676116943, -0.6512952446937561, -1.0354951620101929, 0.3048008680343628, 3.0546863079071045, 5.443365097045898]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,8.420078254897764,0.01
16,"[0.9522077441215515, 0.8669345378875732, -0.4057156443595886, -1.9335522651672363, -3.2450520992279053, -4.401605129241943, -6.138901710510254, -4.20347785949707, -3.294635534286499, -2.798565626144409, -0.5412205457687378, 0.5121272802352905, -3.03558611869812, -2.0455799102783203]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,8.758053001822217,0.001
0,"[0.9522077441215515, 0.8669345378875732, -0.4057156443595886, -1.9335522651672363, -3.2450520992279053, -4.401605129241943, -6.138901710510254, -4.20347785949707, -3.294635534286499, -2.798565626144409, -0.5412205457687378, 0.5121272802352905, -3.03558611869812, -2.0455799102783203]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,8.758053001822217,0.001
18,"[0.927743673324585, 0.8079421520233154, -0.5237826108932495, -2.068983554840088, -3.622774839401245, -4.881040096282959, -6.522125244140625, -4.848735809326172, -3.514364242553711, -2.931342124938965, 0.30200523138046265, 1.4902663230895996, -1.578751802444458, -0.21384091675281525]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,8.942438587608144,0.001
2,"[0.927743673324585, 0.8079421520233154, -0.5237826108932495, -2.068983554840088, -3.622774839401245, -4.881040096282959, -6.522125244140625, -4.848735809326172, -3.514364242553711, -2.931342124938965, 0.30200523138046265, 1.4902663230895996, -1.578751802444458, -0.21384091675281525]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,8.942438587608144,0.001
29,"[0.7878634929656982, 0.4814985692501068, -1.546781063079834, -2.79380202293396, -3.278609275817871, -2.939480781555176, -2.491548776626587, -2.127668619155884, -2.2871336936950684, -3.2574527263641357, -4.767358779907227, -3.4486138820648193, -4.065624237060547, 2.670982837677002]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,8.967030734670383,0.01
13,"[0.7878634929656982, 0.4814985692501068, -1.546781063079834, -2.79380202293396, -3.278609275817871, -2.939480781555176, -2.491548776626587, -2.127668619155884, -2.2871336936950684, -3.2574527263641357, -4.767358779907227, -3.4486138820648193, -4.065624237060547, 2.670982837677002]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,8.967030734670383,0.01
4,"[1.1342148780822754, 0.10038869082927704, -1.3927102088928223, -2.491760015487671, -1.2661933898925781, 1.2218152284622192, 5.057478904724121, -1.7725069522857666, -3.582376718521118, -2.9877383708953857, -5.7323198318481445, -2.410015821456909, -5.222991466522217, -3.744555711746216]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,8.976951419823493,0.01
20,"[1.1342148780822754, 0.10038869082927704, -1.3927102088928223, -2.491760015487671, -1.2661933898925781, 1.2218152284622192, 5.057478904724121, -1.7725069522857666, -3.582376718521118, -2.9877383708953857, -5.7323198318481445, -2.410015821456909, -5.222991466522217, -3.744555711746216]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,8.976951419823493,0.01
15,"[0.9230884909629822, 0.9704974293708801, -2.3186261653900146, -3.5369038581848145, -3.697645425796509, -3.212829113006592, -2.8841569423675537, -2.9427437782287598, -3.012219190597534, -3.272087812423706, -4.463858127593994, -3.7989234924316406, -2.902545690536499, -0.40480977296829224]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,9.202017410144949,0.01
31,"[0.9230884909629822, 0.9704974293708801, -2.3186261653900146, -3.5369038581848145, -3.697645425796509, -3.212829113006592, -2.8841569423675537, -2.9427437782287598, -3.012219190597534, -3.272087812423706, -4.463858127593994, -3.7989234924316406, -2.902545690536499, -0.40480977296829224]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,9.202017410144949,0.01
22,"[1.046982765197754, -0.38316118717193604, -2.551356315612793, -3.3144326210021973, -1.6223527193069458, 0.10066316276788712, 3.0422370433807373, -1.056077241897583, -4.0255537033081055, -5.285191535949707, -5.767940998077393, -4.269586563110352, -7.107963562011719, -1.353751540184021]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,9.267165928047401,0.01
6,"[1.046982765197754, -0.38316118717193604, -2.551356315612793, -3.3144326210021973, -1.6223527193069458, 0.10066316276788712, 3.0422370433807373, -1.056077241897583, -4.0255537033081055, -5.285191535949707, -5.767940998077393, -4.269586563110352, -7.107963562011719, -1.353751540184021]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,9.267165928047401,0.01
21,"[1.1071412563323975, 1.5896241664886475, -2.047546863555908, -5.637552261352539, -4.658022880554199, -4.492620468139648, -6.7068257331848145, 1.3842111825942993, 3.8056349754333496, 2.150130271911621, 1.100537657737732, 8.99056625366211, 10.43033218383789, 6.763398170471191]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,9.837715297757372,0.01
5,"[1.1071412563323975, 1.5896241664886475, -2.047546863555908, -5.637552261352539, -4.658022880554199, -4.492620468139648, -6.7068257331848145, 1.3842111825942993, 3.8056349754333496, 2.150130271911621, 1.100537657737732, 8.99056625366211, 10.43033218383789, 6.763398170471191]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,9.837715297757372,0.01
7,"[0.8470371961593628, 0.6757502555847168, -3.797546625137329, -7.439031600952148, -6.56685209274292, -5.161821365356445, -7.300023555755615, 3.888087272644043, 6.436573028564453, 1.5113266706466675, 0.022041387856006622, 7.720195293426514, 7.780839443206787, 1.6374495029449463]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,11.047666363947767,0.01
23,"[0.8470371961593628, 0.6757502555847168, -3.797546625137329, -7.439031600952148, -6.56685209274292, -5.161821365356445, -7.300023555755615, 3.888087272644043, 6.436573028564453, 1.5113266706466675, 0.022041387856006622, 7.720195293426514, 7.780839443206787, 1.6374495029449463]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,11.047666363947767,0.01
