index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[-0.464346706867218, -0.1940159648656845, -0.17379628121852875, 2.407532215118408, 3.2816200256347656, 5.809895038604736, 2.1070783138275146, -0.4780435264110565, -5.077425479888916, -6.7804341316223145, -5.613824844360352, -1.7969995737075806, 4.861048221588135, 5.882522106170654]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1500,100,9.91468945202557,0.001
1,"[-0.4553626477718353, -0.2892047166824341, -0.38988348841667175, 2.270439386367798, 3.747610569000244, 6.560385704040527, 3.4539716243743896, 0.9474855661392212, -3.8680810928344727, -6.054773330688477, -4.689504623413086, -0.42718705534935, 3.9979913234710693, 4.575976371765137]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1000,100,10.23100229831402,0.001
8,"[-0.8867377638816833, -0.8694612383842468, 0.14555487036705017, 2.513017177581787, 5.261646747589111, 5.088148593902588, 5.2745232582092285, 0.4819180965423584, 0.319627046585083, 3.851531505584717, 5.899020195007324, 8.831401824951172, 10.4334716796875, 8.884159088134766]","[10, 10, 10]",<function elu at 0x00000244399ABE18>,1000,50,10.32948684893845,0.001
2,"[-0.017043013125658035, -0.013861735351383686, 0.5989879369735718, 2.1607069969177246, 4.4844865798950195, 5.344487190246582, 3.763362169265747, 2.1805899143218994, 4.036117076873779, 2.56195330619812, 7.984989166259766, 10.875688552856445, 17.216732025146484, 22.479890823364258]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1500,50,10.332073416879952,0.001
6,"[-0.6698920130729675, -0.07929638773202896, 1.026167869567871, 2.9505250453948975, 4.71645450592041, 4.660941123962402, 4.718710422515869, -0.39720141887664795, -8.251533508300781, -1.104874610900879, 5.8732194900512695, 12.609511375427246, 4.334841251373291, 0.35948848724365234]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1500,50,10.390927991926285,0.01
17,"[-0.02425791323184967, 0.20304851233959198, 0.9230610728263855, 1.4210132360458374, 2.319352865219116, 5.228233337402344, 6.2015275955200195, 3.9977989196777344, 2.029110908508301, 0.3989543318748474, 1.2168129682540894, 2.990281343460083, 9.877285957336426, 11.92844009399414]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1000,100,10.404270362055405,0.001
7,"[-0.6753886938095093, 0.8418257236480713, 0.6216704249382019, 0.3063235580921173, 5.608519554138184, 6.833233833312988, 2.2113142013549805, -1.1894397735595703, -0.6407625079154968, -2.5354502201080322, -2.0100433826446533, -1.7120583057403564, -0.10809852182865143, 5.100648880004883]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1500,100,10.435567030302286,0.01
19,"[-0.14131954312324524, 0.14741948246955872, 0.8163580298423767, 0.8913345336914062, 1.9633570909500122, 5.883297920227051, 7.524951457977295, 3.9636542797088623, 1.6998013257980347, -0.16249772906303406, -0.2871128022670746, 1.4199227094650269, 8.496407508850098, 11.467158317565918]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1500,100,10.624622950759585,0.001
0,"[0.1768333613872528, 0.22521597146987915, 0.6477429270744324, 1.71708345413208, 4.7367424964904785, 6.307592868804932, 4.614101409912109, 2.8914899826049805, 4.7975239753723145, 3.4273200035095215, 8.650382041931152, 11.62339973449707, 17.731769561767578, 23.50385093688965]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1000,50,10.685306630856795,0.001
16,"[-0.5347291827201843, 1.2943782806396484, 2.6397907733917236, 4.261092662811279, 4.621912479400635, 6.209933757781982, 4.370031356811523, -0.2385319173336029, -2.089528799057007, -2.70241117477417, -2.748368740081787, -0.4460100829601288, 6.134358882904053, 6.476291656494141]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1000,50,11.19729981286986,0.001
5,"[-0.46235546469688416, 0.9479483366012573, 0.7717365026473999, 0.7069498300552368, 6.068894386291504, 8.09665584564209, 6.895345687866211, 0.4082108438014984, -2.200582504272461, -2.2082951068878174, -3.9180972576141357, -3.3996222019195557, -2.223020076751709, 3.8827390670776367]","[30, 30, 30]",<function elu at 0x00000244399ABE18>,1000,100,11.470363204100977,0.01
30,"[-0.26055586338043213, 2.167682647705078, 1.5136533975601196, 0.06789171695709229, 3.57034969329834, 8.995988845825195, 6.668667316436768, 16.338882446289062, 15.952232360839844, 23.870023727416992, 19.691808700561523, 28.725948333740234, 36.3265266418457, 39.94725036621094]","[10, 10, 10]",<function relu at 0x00000244399A91E0>,1500,50,11.560726409785262,0.01
28,"[-0.36066296696662903, 1.5695419311523438, 1.1294748783111572, 0.02818891406059265, 2.4245455265045166, 9.435892105102539, 9.915156364440918, 24.962018966674805, 25.383922576904297, 33.798858642578125, 28.467790603637695, 34.07734298706055, 36.78470230102539, 39.76076889038086]","[10, 10, 10]",<function relu at 0x00000244399A91E0>,1000,50,11.94039428079111,0.01
18,"[-0.6478527188301086, 1.4195468425750732, 3.184523582458496, 5.330294132232666, 6.146488189697266, 9.304633140563965, 7.431950569152832, 1.8609439134597778, -0.5760059356689453, -1.1680967807769775, 0.34143179655075073, 2.4289894104003906, 9.136055946350098, 9.347746849060059]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1500,50,12.604746216002512,0.001
15,"[-0.09490963816642761, 0.2947978675365448, -0.7414531707763672, 2.7124717235565186, 5.262256622314453, 12.222394943237305, 12.375383377075195, 13.286200523376465, 12.778481483459473, 6.710216999053955, 3.87585711479187, 5.630499362945557, 10.170080184936523, 15.65037727355957]","[10, 10, 10]",<function elu at 0x00000244399ABE18>,1500,100,13.216125929346932,0.01
21,"[-0.37465330958366394, 1.5735243558883667, 3.877714157104492, 0.528314471244812, 5.700962543487549, 11.683938980102539, 10.982479095458984, 6.801401615142822, 0.3589377701282501, -12.788244247436523, -3.592670440673828, 2.6622776985168457, 3.437328338623047, 3.8442864418029785]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1000,100,13.296047039192368,0.01
13,"[-0.3158942759037018, 0.21267077326774597, -0.9956289529800415, 3.017369508743286, 5.254651069641113, 12.668132781982422, 12.893795013427734, 13.17203140258789, 12.55698299407959, 5.68481969833374, 2.3498501777648926, 3.143516778945923, 6.754178524017334, 9.655892372131348]","[10, 10, 10]",<function elu at 0x00000244399ABE18>,1000,100,13.386595139462555,0.01
31,"[-1.5050827264785767, 0.9033700823783875, 2.652357816696167, 4.62394905090332, 10.897518157958984, 10.768996238708496, 9.976099014282227, 8.079473495483398, 5.5245137214660645, 4.160438537597656, 4.004024028778076, 3.3941357135772705, 3.4401538372039795, 1.8262134790420532]","[10, 10, 10]",<function relu at 0x00000244399A91E0>,1500,100,13.669076575321112,0.01
23,"[-0.6574145555496216, 0.8713870048522949, 3.441715717315674, -1.5152908563613892, 7.370731830596924, 12.812491416931152, 13.070961952209473, 8.50951099395752, 2.6523613929748535, -10.114190101623535, -7.544102191925049, -2.9113097190856934, -5.4468512535095215, -2.531452178955078]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1500,100,13.8391300022525,0.01
22,"[-0.4176907241344452, 1.1391323804855347, 3.3563759326934814, 6.08754301071167, 10.631669998168945, 12.24432373046875, 8.067219734191895, 7.318995475769043, 4.991624355316162, 3.265397071838379, 3.1219379901885986, 3.822258710861206, 7.588497638702393, 9.01684856414795]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1500,50,14.041683196313148,0.01
29,"[-1.3798062801361084, 1.0283722877502441, 2.857184886932373, 3.996864080429077, 11.249494552612305, 12.681641578674316, 11.75769329071045, 10.254989624023438, 7.437231540679932, 5.5708699226379395, 4.934108734130859, 4.102255344390869, 4.3776326179504395, 2.9413607120513916]","[10, 10, 10]",<function relu at 0x00000244399A91E0>,1000,100,14.396326582561839,0.01
20,"[-0.4470929205417633, 1.623167634010315, 3.20249342918396, 4.220242500305176, 10.156412124633789, 14.419904708862305, 9.413092613220215, 9.14814567565918, 6.392193794250488, 2.508452892303467, 2.5316050052642822, 4.011031150817871, 7.151241302490234, 8.192282676696777]","[30, 30, 30]",<function relu at 0x00000244399A91E0>,1000,50,14.460146488516404,0.01
