index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
1,"[0.2931407690048218, 0.5059939026832581, 0.4665890634059906, -0.03207923471927643, -0.5536091923713684, -0.8562873005867004, 0.24737396836280823, 0.6275540590286255, 1.257983922958374, 0.07525727152824402, -0.24998731911182404, -1.4852091073989868, -1.7259626388549805, -1.595548391342163]",[100],<function elu at 0x0000024E22A52E18>,500,500,4.455075138074229,0.0001
73,"[0.2931407690048218, 0.5059939026832581, 0.4665890634059906, -0.03207923471927643, -0.5536091923713684, -0.8562873005867004, 0.24737396836280823, 0.6275540590286255, 1.257983922958374, 0.07525727152824402, -0.24998731911182404, -1.4852091073989868, -1.7259626388549805, -1.595548391342163]",[100],<function relu at 0x0000024E22A681E0>,500,500,4.455075138074229,0.0001
76,"[0.35146069526672363, 0.5697398781776428, 0.4343441426753998, -0.1856066882610321, -0.6397927403450012, -0.6122282147407532, 0.46451032161712646, 0.6365195512771606, 0.9709314107894897, -0.683739185333252, -0.6129949688911438, -1.7192317247390747, -3.091686964035034, -4.963006496429443]",[100],<function relu at 0x0000024E22A681E0>,1000,500,4.485990720078367,0.0001
4,"[0.35146069526672363, 0.5697398781776428, 0.4343441426753998, -0.1856066882610321, -0.6397927403450012, -0.6122282147407532, 0.46451032161712646, 0.6365195512771606, 0.9709314107894897, -0.683739185333252, -0.6129949688911438, -1.7192317247390747, -3.091686964035034, -4.963006496429443]",[100],<function elu at 0x0000024E22A52E18>,1000,500,4.485990720078367,0.0001
74,"[0.24426880478858948, 0.3869701027870178, 0.3242606818675995, -0.07891117036342621, -0.44407278299331665, -0.21468155086040497, -0.03566230461001396, 0.35871973633766174, -0.48121878504753113, -0.6993128657341003, -1.0536729097366333, -0.37340691685676575, -0.18375669419765472, -1.1196049451828003]",[100],<function relu at 0x0000024E22A681E0>,500,250,4.495343122474601,0.0001
2,"[0.24426880478858948, 0.3869701027870178, 0.3242606818675995, -0.07891117036342621, -0.44407278299331665, -0.21468155086040497, -0.03566230461001396, 0.35871973633766174, -0.48121878504753113, -0.6993128657341003, -1.0536729097366333, -0.37340691685676575, -0.18375669419765472, -1.1196049451828003]",[100],<function elu at 0x0000024E22A52E18>,500,250,4.495343122474601,0.0001
101,"[0.28115084767341614, 0.4276154041290283, 0.2630648910999298, -0.4758894741535187, -0.7722908854484558, 0.10919789224863052, 0.7873642444610596, 0.49787580966949463, 0.18511754274368286, -0.5929447412490845, -0.3794822692871094, -1.0132348537445068, -5.864872455596924, -7.876805305480957]",[500],<function relu at 0x0000024E22A681E0>,1000,250,4.5017079495536665,0.0001
29,"[0.28115084767341614, 0.4276154041290283, 0.2630648910999298, -0.4758894741535187, -0.7722908854484558, 0.10919789224863052, 0.7873642444610596, 0.49787580966949463, 0.18511754274368286, -0.5929447412490845, -0.3794822692871094, -1.0132348537445068, -5.864872455596924, -7.876805305480957]",[500],<function elu at 0x0000024E22A52E18>,1000,250,4.5017079495536665,0.0001
37,"[0.5499588847160339, 0.25582513213157654, 0.19576942920684814, 0.5001745223999023, 0.17831692099571228, -1.5890445709228516, -0.6274294853210449, -0.33756962418556213, -0.39855676889419556, 0.9983145594596863, 2.0689961910247803, 3.1971960067749023, 1.7576289176940918, -0.28988611698150635]",[500],<function elu at 0x0000024E22A52E18>,500,500,4.503540382315914,0.005
109,"[0.5499588847160339, 0.25582513213157654, 0.19576942920684814, 0.5001745223999023, 0.17831692099571228, -1.5890445709228516, -0.6274294853210449, -0.33756962418556213, -0.39855676889419556, 0.9983145594596863, 2.0689961910247803, 3.1971960067749023, 1.7576289176940918, -0.28988611698150635]",[500],<function relu at 0x0000024E22A681E0>,500,500,4.503540382315914,0.005
96,"[0.2518472969532013, 0.46218013763427734, 0.4354114830493927, -0.1342841237783432, -0.720287024974823, -0.20641560852527618, 0.820374071598053, 1.1380252838134766, 0.33701083064079285, -2.005047559738159, -2.271425247192383, -3.0273070335388184, -4.22633695602417, -1.588925838470459]",[500],<function relu at 0x0000024E22A681E0>,500,100,4.519880272576369,0.0001
24,"[0.2518472969532013, 0.46218013763427734, 0.4354114830493927, -0.1342841237783432, -0.720287024974823, -0.20641560852527618, 0.820374071598053, 1.1380252838134766, 0.33701083064079285, -2.005047559738159, -2.271425247192383, -3.0273070335388184, -4.22633695602417, -1.588925838470459]",[500],<function elu at 0x0000024E22A52E18>,500,100,4.519880272576369,0.0001
49,"[0.2810875475406647, 0.512908399105072, 0.47985392808914185, -0.15479424595832825, -0.8162142038345337, -0.42434245347976685, 1.2894725799560547, 1.439971685409546, 0.8949845433235168, -1.4163551330566406, -1.4766772985458374, -2.4762508869171143, -4.39044189453125, -3.2216639518737793]",[1000],<function elu at 0x0000024E22A52E18>,500,500,4.525807086178828,0.0001
121,"[0.2810875475406647, 0.512908399105072, 0.47985392808914185, -0.15479424595832825, -0.8162142038345337, -0.42434245347976685, 1.2894725799560547, 1.439971685409546, 0.8949845433235168, -1.4163551330566406, -1.4766772985458374, -2.4762508869171143, -4.39044189453125, -3.2216639518737793]",[1000],<function relu at 0x0000024E22A681E0>,500,500,4.525807086178828,0.0001
75,"[0.23759512603282928, 0.36594483256340027, 0.3938983380794525, -0.006389152258634567, -0.47130435705184937, -0.20407547056674957, 0.4960818588733673, 0.20064140856266022, 0.09714028239250183, -2.7893519401550293, -3.886848211288452, -4.656618118286133, -6.9691925048828125, -6.624897003173828]",[100],<function relu at 0x0000024E22A681E0>,1000,100,4.529441955791084,0.0001
3,"[0.23759512603282928, 0.36594483256340027, 0.3938983380794525, -0.006389152258634567, -0.47130435705184937, -0.20407547056674957, 0.4960818588733673, 0.20064140856266022, 0.09714028239250183, -2.7893519401550293, -3.886848211288452, -4.656618118286133, -6.9691925048828125, -6.624897003173828]",[100],<function elu at 0x0000024E22A52E18>,1000,100,4.529441955791084,0.0001
122,"[0.3189089596271515, 0.5420969128608704, 0.4158070385456085, -0.2873642146587372, -0.7602261900901794, -0.11444642394781113, 0.7966388463973999, 0.7298148274421692, 0.1010984554886818, -1.3247781991958618, -0.13053074479103088, -1.0623998641967773, -5.552419662475586, -5.120419979095459]",[1000],<function relu at 0x0000024E22A681E0>,500,250,4.534039244615884,0.0001
50,"[0.3189089596271515, 0.5420969128608704, 0.4158070385456085, -0.2873642146587372, -0.7602261900901794, -0.11444642394781113, 0.7966388463973999, 0.7298148274421692, 0.1010984554886818, -1.3247781991958618, -0.13053074479103088, -1.0623998641967773, -5.552419662475586, -5.120419979095459]",[1000],<function elu at 0x0000024E22A52E18>,500,250,4.534039244615884,0.0001
77,"[0.3128194212913513, 0.3725031614303589, 0.07665256410837173, -0.4194996953010559, -0.5340685248374939, 0.3923795223236084, 0.34002402424812317, -0.6440110206604004, -1.4159449338912964, -1.9543184041976929, -1.3496882915496826, -0.45641028881073, -1.023234248161316, -3.158597946166992]",[100],<function relu at 0x0000024E22A681E0>,1000,250,4.536707813503024,0.0001
