index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
56,"[-0.09434130787849426, 1.8447145223617554, 0.570348858833313, 1.9175959825515747, 1.681477665901184, -3.9443869590759277, -13.298023223876953, -19.943836212158203, -23.02719497680664, -23.37286949157715, -24.148706436157227, -23.311613082885742, -20.59006118774414, -23.124238967895508]",[50],<function elu at 0x00000262C5430E18>,1500,50,7.0366778941005474,0.001
123,"[0.8871374130249023, 1.8373749256134033, 2.5510783195495605, 3.9739186763763428, -0.7928215265274048, -1.56075119972229, -4.6037187576293945, -7.821053981781006, -8.435846328735352, -12.661253929138184, -14.903761863708496, -14.792912483215332, -11.767644882202148, -10.007630348205566]",[25],<function relu at 0x00000262C54361E0>,1500,200,7.069241248106307,0.001
82,"[0.5178276300430298, 1.5511170625686646, 1.338080644607544, 3.6104328632354736, -0.825032114982605, -0.6168680191040039, -0.8674441576004028, -0.930780291557312, 0.9762693643569946, -0.5912853479385376, -0.8416815996170044, 2.4866690635681152, 4.065032482147217, 3.2251179218292236]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,150,7.26882764905734,0.001
45,"[0.17297399044036865, 1.714653730392456, 4.919631004333496, 4.516786575317383, -4.022365570068359, -4.851419448852539, 1.8172147274017334, -9.154300689697266, -12.531540870666504, -13.499848365783691, -3.5561859607696533, -0.40444064140319824, -0.6167063117027283, -5.365635871887207]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,100,7.276306344848091,0.01
47,"[1.0399606227874756, 1.526814579963684, 0.7722158432006836, -1.035561203956604, -2.6118462085723877, 1.5291794538497925, 1.3779724836349487, 4.831563949584961, 9.322991371154785, 7.425086975097656, 2.5662357807159424, 2.9786934852600098, 1.757583737373352, 1.6170978546142578]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.296028874712865,0.01
49,"[0.7912353873252869, 2.5575437545776367, -0.7986305952072144, 0.9126620292663574, -0.14848732948303223, -1.1297893524169922, 0.9396374225616455, 1.3576323986053467, 1.9669678211212158, 0.1402387022972107, 0.8902724981307983, 2.5789265632629395, 3.675032138824463, 6.12888765335083]",[25],<function elu at 0x00000262C5430E18>,1500,100,7.3562195003394555,0.001
139,"[1.7066031694412231, 0.9789406061172485, -0.0667276382446289, 0.5975110530853271, -0.305230975151062, 0.4718388319015503, 0.75082927942276, 0.4386427104473114, 2.5922608375549316, 2.831190586090088, 2.897766590118408, 1.9932894706726074, -0.10845117270946503, -0.8529608249664307]",[75],<function relu at 0x00000262C54361E0>,1500,200,7.395210650066261,0.001
38,"[0.5210493206977844, 1.6549036502838135, 1.6320552825927734, 2.9392521381378174, 2.835832118988037, -4.734757900238037, -1.6526198387145996, -2.6418838500976562, 3.977182626724243, -2.219576120376587, -1.707768201828003, -1.691951036453247, -0.5779982209205627, -0.5659942030906677]",[30],<function elu at 0x00000262C5430E18>,1500,150,7.398165281054873,0.01
48,"[0.10278616845607758, 0.9048112630844116, 0.5135958194732666, 2.16359543800354, 0.8560576438903809, -0.6060711145401001, 0.926559567451477, 0.29648956656455994, -1.7866989374160767, -4.901202201843262, -6.706459999084473, -8.256102561950684, -5.097941875457764, -3.3889877796173096]",[25],<function elu at 0x00000262C5430E18>,1500,50,7.434941812651451,0.001
20,"[0.8936409950256348, 1.1975972652435303, -0.7745541334152222, 0.7328925132751465, 1.1101733446121216, 0.09919705986976624, 0.4324146807193756, 0.4022362530231476, -1.3152217864990234, -0.8321589827537537, -0.5421562194824219, 0.8833085298538208, -2.170743942260742, 3.617771625518799]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,50,7.462653813695724,0.01
33,"[0.030810922384262085, 1.4894953966140747, -0.4958004057407379, 2.4755969047546387, -0.9955089092254639, 1.8381125926971436, 0.694179892539978, 2.2371466159820557, 5.1111226081848145, 8.472308158874512, 11.206756591796875, 13.740744590759277, 20.55504608154297, 22.6823787689209]",[30],<function elu at 0x00000262C5430E18>,1500,100,7.572969419244735,0.001
43,"[0.3828449547290802, 1.511203408241272, -0.13923731446266174, 0.5775351524353027, -0.8845334053039551, 2.326606273651123, 0.7877669334411621, -1.0101373195648193, 3.359736204147339, 1.3487303256988525, 1.0380737781524658, 1.3912246227264404, 2.3328447341918945, 0.5418462753295898]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,200,7.586112624205055,0.001
4,"[-0.3310833275318146, 0.24771961569786072, 1.6158223152160645, 0.9520883560180664, 0.015084832906723022, 1.7844352722167969, 1.6395063400268555, 1.769624948501587, 1.9974617958068848, 1.8863050937652588, 2.0329971313476562, 0.8021283149719238, 2.2302443981170654, 2.2538185119628906]",[10],<function elu at 0x00000262C5430E18>,1500,50,7.636009118681035,0.01
98,"[0.30507606267929077, 2.076653003692627, 6.252184867858887, 2.3312361240386963, 1.1005300283432007, -1.8824831247329712, -9.131498336791992, -16.84079933166504, -15.512232780456543, -16.48752784729004, -8.323760986328125, -0.06856328994035721, 6.980639934539795, 8.538276672363281]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,150,7.6497391583509655,0.001
140,"[0.1285899579524994, 2.3852741718292236, 8.860396385192871, 3.2448184490203857, -4.997042179107666, -1.5638998746871948, -2.485976457595825, -1.4848097562789917, 5.707267761230469, 3.0152087211608887, -1.5347970724105835, 8.40263557434082, 4.846964359283447, 2.531463146209717]",[75],<function relu at 0x00000262C54361E0>,1500,50,7.65365522395874,0.01
37,"[0.5849058032035828, 0.4764525294303894, 0.8864374756813049, 0.7501875758171082, 1.060430884361267, -0.49103474617004395, 2.7290217876434326, 4.121240615844727, 1.5153648853302002, -4.560276985168457, -5.441581726074219, -4.833150863647461, -4.596256256103516, -8.33592700958252]",[30],<function elu at 0x00000262C5430E18>,1500,100,7.678284168625582,0.01
128,"[1.7211157083511353, 1.5299667119979858, 0.7041341066360474, 4.1479573249816895, 2.5287251472473145, -1.1301761865615845, -4.086897373199463, -6.6436967849731445, -7.108917236328125, -9.069784164428711, -4.496068000793457, 3.7258925437927246, 1.5392653942108154, -0.17820274829864502]",[50],<function relu at 0x00000262C54361E0>,1500,50,7.737780039636624,0.001
18,"[0.811806321144104, 1.3248450756072998, 3.3271186351776123, 1.5613453388214111, 0.6168782114982605, -0.2158648520708084, 0.6219496130943298, 0.8173882961273193, 3.07834792137146, 2.970212936401367, 2.6277077198028564, 2.8647665977478027, 6.717846393585205, 7.595712661743164]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,150,7.748848215016752,0.001
52,"[0.26025229692459106, 1.8387789726257324, 1.6237212419509888, 4.322882652282715, 1.1837238073349, 0.8047440648078918, -2.2746009826660156, -4.688650608062744, -0.9368779063224792, -3.5860726833343506, -5.257725715637207, -5.773558139801025, -7.783478260040283, -8.309712409973145]",[25],<function elu at 0x00000262C5430E18>,1500,50,7.871383003804521,0.01
114,"[0.9546772241592407, 0.6024125814437866, 1.0806241035461426, 0.19528457522392273, 0.9061850309371948, 1.543195128440857, 1.863389492034912, 1.1383552551269531, 2.151231288909912, 2.7580013275146484, 2.37380051612854, 3.2680509090423584, 3.26586651802063, 4.179708003997803]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,150,7.879950454867589,0.001
2,"[0.07050129771232605, 0.5405019521713257, -2.2374134063720703, 0.8035023212432861, 1.2964848279953003, 2.0751099586486816, 2.0425784587860107, 2.4823036193847656, 2.3466224670410156, 1.0725436210632324, 0.432040810585022, 0.6459652185440063, 0.5573388338088989, 1.3800748586654663]",[10],<function elu at 0x00000262C5430E18>,1500,150,7.885334054318318,0.001
67,"[0.30838528275489807, 1.9677401781082153, 0.6545693874359131, 1.5321049690246582, 2.3595964908599854, -0.3824631869792938, 1.3124825954437256, -7.5807013511657715, -10.2404203414917, -11.969305992126465, -10.827474594116211, -5.215088844299316, -2.451772928237915, 0.10607874393463135]",[75],<function elu at 0x00000262C5430E18>,1500,200,7.988022913560097,0.001
126,"[0.33333685994148254, 1.715467095375061, 1.9016987085342407, 2.254577875137329, -1.3513944149017334, 0.0937279760837555, 4.016305446624756, 0.6488809585571289, 5.135342597961426, -5.624415397644043, -6.491585731506348, -7.25866174697876, -3.868133306503296, -1.3499751091003418]",[25],<function relu at 0x00000262C54361E0>,1500,150,7.993192302833205,0.01
79,"[0.6923338174819946, 1.285512089729309, 3.2255682945251465, 1.4436976909637451, 0.719454288482666, 0.5744078755378723, 1.5674304962158203, 1.6181670427322388, 1.8754582405090332, 0.902485728263855, -2.2521378993988037, -5.371478080749512, -1.436889886856079, -1.0171904563903809]",[10],<function relu at 0x00000262C54361E0>,1500,200,7.995866778907568,0.01
78,"[1.794586181640625, 0.9903767108917236, 0.7829456329345703, 0.45765116810798645, 0.652911901473999, 1.3529725074768066, 2.332609176635742, 2.3680362701416016, 3.5302493572235107, 3.1164379119873047, 2.7580392360687256, 3.6346404552459717, 4.841231346130371, 6.2428998947143555]",[10],<function relu at 0x00000262C54361E0>,1500,150,8.034338937166435,0.01
72,"[1.1587646007537842, 1.9865717887878418, -3.0990259647369385, 1.6275732517242432, 1.029344081878662, 1.069155216217041, 2.0318949222564697, 2.2874398231506348, 2.941358804702759, 2.3845958709716797, 2.698627233505249, 2.3702948093414307, 3.2809536457061768, 3.2218739986419678]",[10],<function relu at 0x00000262C54361E0>,1500,50,8.061089847502789,0.001
50,"[0.035709984600543976, 1.5692297220230103, 1.431052565574646, 0.8720183372497559, 1.8266953229904175, -0.1691877841949463, 3.030709743499756, 6.555058479309082, 7.756319522857666, 7.913382053375244, 7.332075119018555, 7.68528413772583, 8.29250431060791, 3.473766326904297]",[25],<function elu at 0x00000262C5430E18>,1500,150,8.10141486220389,0.001
75,"[1.9155842065811157, 2.4112350940704346, 5.507452487945557, 3.987612009048462, 0.8256051540374756, -0.740654706954956, -3.6699540615081787, -6.742741584777832, -8.901676177978516, -8.289935111999512, -9.186978340148926, -11.29524040222168, -9.9698486328125, -8.261820793151855]",[10],<function relu at 0x00000262C54361E0>,1500,200,8.152966513953205,0.001
0,"[0.3970634639263153, 0.8630280494689941, 0.24907195568084717, 0.3981088101863861, 0.9487649202346802, 2.024718999862671, 3.407050371170044, 3.988466262817383, 4.337552070617676, 4.577608585357666, 4.547131538391113, 4.992917537689209, 5.923854827880859, 6.555191516876221]",[10],<function elu at 0x00000262C5430E18>,1500,50,8.186944241972864,0.001
138,"[0.45666274428367615, 0.9440299868583679, 0.5571666359901428, 0.6852718591690063, 2.4534783363342285, 2.350862503051758, 0.9484567642211914, -0.7070820331573486, 0.7773603796958923, -3.676314353942871, -3.3399178981781006, -2.0211658477783203, -2.499098062515259, -1.7857468128204346]",[75],<function relu at 0x00000262C54361E0>,1500,150,8.198891021573827,0.001
12,"[0.2717689275741577, 2.9004132747650146, 5.419875144958496, -1.1658918857574463, 5.040386199951172, -2.1900320053100586, -8.236252784729004, -7.577908515930176, 0.09772028028964996, 2.2955801486968994, 1.6290569305419922, 2.446458339691162, 4.166200637817383, 6.985601902008057]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,50,8.245412572115116,0.01
91,"[0.6849619150161743, 0.1396821141242981, 1.4085447788238525, 2.5797781944274902, 1.000455617904663, 1.213305115699768, 3.5807268619537354, 2.382949113845825, 2.7240095138549805, -2.6377601623535156, -5.122063636779785, -2.058626890182495, -2.718259334564209, -0.12546789646148682]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,200,8.26899449406371,0.001
65,"[0.5766543745994568, 1.801659345626831, -0.7070874571800232, 0.4255943298339844, 2.129621744155884, 3.6442668437957764, 0.3857409358024597, -2.920438766479492, -4.411961555480957, -1.5815157890319824, 2.2121493816375732, 8.350488662719727, 7.807744979858398, 7.628729820251465]",[75],<function elu at 0x00000262C5430E18>,1500,100,8.386434233124422,0.001
7,"[-0.1551019251346588, 0.97817063331604, 1.9668878316879272, 3.7341091632843018, 0.9524816870689392, 1.1932514905929565, 3.2695140838623047, 3.957045555114746, 2.771162748336792, 1.3582972288131714, 2.376673698425293, 3.8230209350585938, 4.480776309967041, 2.453251361846924]",[10],<function elu at 0x00000262C5430E18>,1500,200,8.413320200522934,0.01
63,"[0.4079376757144928, 1.7237589359283447, 4.8616228103637695, 5.250014781951904, 1.4671719074249268, -1.0214722156524658, 0.5408653616905212, -0.037134744226932526, 5.319094657897949, -2.583181142807007, -1.8844006061553955, 1.7032732963562012, 0.4587012827396393, -4.406076431274414]",[50],<function elu at 0x00000262C5430E18>,1500,200,8.43726877824029,0.01
112,"[0.7933549880981445, 1.3548109531402588, 5.368495941162109, 3.6703028678894043, 1.2736502885818481, -0.2979365587234497, 1.4060686826705933, 2.4363608360290527, 3.047441005706787, 4.230967998504639, 8.4647216796875, 14.760046005249023, 15.607064247131348, 16.106159210205078]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,50,8.458985605128982,0.001
73,"[1.0646659135818481, 1.686423897743225, 3.126891613006592, 2.669621706008911, 1.109306812286377, 1.5954632759094238, 1.794297218322754, 1.4910541772842407, 1.7975822687149048, 1.2937638759613037, 0.6169131994247437, 1.2340141534805298, 2.1776790618896484, 1.2670706510543823]",[10],<function relu at 0x00000262C54361E0>,1500,100,8.485435769420679,0.001
127,"[0.223280131816864, 1.4000457525253296, 4.282057285308838, 6.015751838684082, 0.942593514919281, 0.6902557015419006, -0.002060234546661377, 1.5592479705810547, 2.5199480056762695, -0.19814133644104004, -0.20198088884353638, 5.927724838256836, 7.804937362670898, 3.2924013137817383]",[25],<function relu at 0x00000262C54361E0>,1500,200,8.497309714377474,0.01
15,"[0.45391497015953064, 2.095736503601074, 8.76081657409668, 3.7855215072631836, 3.5339109897613525, -11.50282096862793, -3.040353536605835, -9.063142776489258, 2.7496917247772217, 14.531655311584473, 26.147184371948242, 11.545300483703613, -18.165985107421875, -11.731480598449707]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,200,8.567861299893273,0.01
3,"[0.5646352171897888, 0.16360750794410706, 4.228744029998779, 3.429356098175049, 1.8069971799850464, 1.7828292846679688, 2.0422611236572266, 0.9893327951431274, 2.074545383453369, 2.6910808086395264, 2.1895909309387207, 3.1123695373535156, 3.8492624759674072, 1.780692458152771]",[10],<function elu at 0x00000262C5430E18>,1500,200,8.614361016111594,0.001
54,"[0.8849040269851685, 1.620827078819275, -2.0870044231414795, 1.5493191480636597, 1.9177998304367065, 6.068628311157227, -2.3912205696105957, -2.9244093894958496, -0.3233869969844818, 6.378188133239746, 6.983300685882568, 5.992038726806641, 5.337351322174072, 8.139458656311035]",[25],<function elu at 0x00000262C5430E18>,1500,150,8.662090765454439,0.01
34,"[0.6712665557861328, 1.5403211116790771, 0.36688709259033203, 1.6837462186813354, 2.3003427982330322, 0.8964109420776367, 4.405028343200684, 3.6941616535186768, 4.2268452644348145, 3.6354761123657227, 1.820932149887085, -1.8729512691497803, -9.170720100402832, -11.498656272888184]",[30],<function elu at 0x00000262C5430E18>,1500,150,8.667674045723313,0.001
93,"[0.6821621656417847, 1.3961989879608154, -0.506879448890686, -1.8274651765823364, 0.1322845220565796, 4.207277297973633, 5.01517391204834, 6.811068534851074, 5.652947425842285, 3.858365535736084, -1.29375159740448, 2.5702719688415527, -0.03991663455963135, -1.552756428718567]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,100,8.764956653353483,0.01
23,"[0.5731459259986877, -0.16297416388988495, -0.5695659518241882, 1.544010043144226, 3.3444888591766357, 3.986565351486206, 2.8872110843658447, 4.9506449699401855, 6.683691501617432, 3.379868745803833, 1.6603281497955322, 4.960744857788086, 9.999385833740234, 10.599602699279785]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,200,8.87495315384136,0.01
58,"[0.1223432719707489, 2.165248394012451, 1.2908515930175781, 4.6193695068359375, 2.470858097076416, 3.517887592315674, 0.020061016082763672, -2.8762311935424805, -5.488063812255859, -3.6134188175201416, -4.721552848815918, -8.095043182373047, -9.419753074645996, -5.06494140625]",[50],<function elu at 0x00000262C5430E18>,1500,150,8.915472345825144,0.001
10,"[0.9112686514854431, 2.2539615631103516, 5.550127029418945, 2.6832423210144043, 2.3073627948760986, 4.031402111053467, -4.4119696617126465, -5.879242420196533, -4.852576732635498, -6.062620639801025, -0.6674557328224182, 0.451381653547287, -0.934514582157135, -3.7837345600128174]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,150,8.936965055978574,0.001
66,"[0.7579010128974915, 1.6099164485931396, -0.7144230604171753, 1.5940046310424805, 3.836967945098877, 0.9262891411781311, 4.363406181335449, 0.22082990407943726, 0.5923883318901062, 0.5522795915603638, 1.0469590425491333, -1.0130256414413452, -5.038166046142578, -6.457324504852295]",[75],<function elu at 0x00000262C5430E18>,1500,150,8.941643396169708,0.001
77,"[1.3464760780334473, 2.515942335128784, 5.18815803527832, 5.235834121704102, 2.3947501182556152, 0.24973738193511963, -0.2447446584701538, 1.1446819305419922, 2.493997573852539, 2.258124828338623, 1.2591429948806763, 0.8168513774871826, 2.5559725761413574, 2.3575096130371094]",[10],<function relu at 0x00000262C54361E0>,1500,100,8.957175601522197,0.01
