index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
50,"[-0.03481055796146393, -0.013005390763282776, -0.33966439962387085, 0.007468089461326599, -0.6587952375411987, -0.6294981241226196, 0.7014368772506714, 2.8162341117858887, 2.8260626792907715, 0.4918731451034546, 0.463814377784729, -1.8996831178665161, -6.170697212219238, -13.687021255493164]",[25],<function elu at 0x0000022181F4AE18>,1500,150,2.479483509265318,0.001
122,"[-0.03481055796146393, -0.013005390763282776, -0.33966439962387085, 0.007468089461326599, -0.6587952375411987, -0.6294981241226196, 0.7014368772506714, 2.8162341117858887, 2.8260626792907715, 0.4918731451034546, 0.463814377784729, -1.8996831178665161, -6.170697212219238, -13.687021255493164]",[25],<function relu at 0x0000022181F641E0>,1500,150,2.479483509265318,0.001
124,"[-0.09064007550477982, -0.7450940012931824, -0.7423195838928223, -1.0770710706710815, -1.3245984315872192, 1.1147969961166382, 0.2854384183883667, -0.6715293526649475, -1.3278223276138306, -3.961887836456299, -8.044328689575195, -0.487204372882843, 0.28309202194213867, 5.339102745056152]",[25],<function relu at 0x0000022181F641E0>,1500,50,2.511912026292254,0.01
52,"[-0.09064007550477982, -0.7450940012931824, -0.7423195838928223, -1.0770710706710815, -1.3245984315872192, 1.1147969961166382, 0.2854384183883667, -0.6715293526649475, -1.3278223276138306, -3.961887836456299, -8.044328689575195, -0.487204372882843, 0.28309202194213867, 5.339102745056152]",[25],<function elu at 0x0000022181F4AE18>,1500,50,2.511912026292254,0.01
91,"[-0.41343241930007935, -0.2898489832878113, 0.1195266842842102, -0.3582310080528259, -0.1509513258934021, -0.13718479871749878, -0.6844151616096497, -0.5680094957351685, -1.3044182062149048, 1.228527545928955, -0.9841719269752502, 1.5960688591003418, 0.6760377287864685, 2.109861135482788]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,200,2.605702981925962,0.001
19,"[-0.41343241930007935, -0.2898489832878113, 0.1195266842842102, -0.3582310080528259, -0.1509513258934021, -0.13718479871749878, -0.6844151616096497, -0.5680094957351685, -1.3044182062149048, 1.228527545928955, -0.9841719269752502, 1.5960688591003418, 0.6760377287864685, 2.109861135482788]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,2.605702981925962,0.001
22,"[0.7101477980613708, 0.2903924584388733, 0.0789041519165039, -1.2873625755310059, -1.2364139556884766, 0.538384735584259, -0.259715735912323, 3.2265195846557617, 2.7939741611480713, 2.882749557495117, 1.5190141201019287, 1.7908813953399658, 3.0797994136810303, 2.7807066440582275]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,2.6428531749031783,0.01
94,"[0.7101477980613708, 0.2903924584388733, 0.0789041519165039, -1.2873625755310059, -1.2364139556884766, 0.538384735584259, -0.259715735912323, 3.2265195846557617, 2.7939741611480713, 2.882749557495117, 1.5190141201019287, 1.7908813953399658, 3.0797994136810303, 2.7807066440582275]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,2.6428531749031783,0.01
44,"[0.4052932858467102, 0.32533055543899536, -0.637300431728363, -1.6837373971939087, -0.6927855014801025, 0.701188862323761, 2.3392388820648193, 1.1588724851608276, 1.691096305847168, 1.2267521619796753, 2.7405924797058105, 3.008481740951538, 1.8799973726272583, 1.0872164964675903]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,50,2.6903356164603944,0.01
116,"[0.4052932858467102, 0.32533055543899536, -0.637300431728363, -1.6837373971939087, -0.6927855014801025, 0.701188862323761, 2.3392388820648193, 1.1588724851608276, 1.691096305847168, 1.2267521619796753, 2.7405924797058105, 3.008481740951538, 1.8799973726272583, 1.0872164964675903]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,50,2.6903356164603944,0.01
