index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
76,"[1.0772289037704468, 2.0457253456115723, 2.226983070373535, 0.9173049926757812, -0.08527728915214539, -0.7636957168579102, 0.3716053366661072, 0.523018479347229, 0.46413499116897583, 1.2997915744781494, 2.1811516284942627, 3.327416181564331, 4.0608744621276855, 3.8627829551696777]",[10],<function relu at 0x0000022181F641E0>,1500,50,2.809769540207692,0.01
4,"[1.0772289037704468, 2.0457253456115723, 2.226983070373535, 0.9173049926757812, -0.08527728915214539, -0.7636957168579102, 0.3716053366661072, 0.523018479347229, 0.46413499116897583, 1.2997915744781494, 2.1811516284942627, 3.327416181564331, 4.0608744621276855, 3.8627829551696777]",[10],<function elu at 0x0000022181F4AE18>,1500,50,2.809769540207692,0.01
133,"[1.217708706855774, 2.229891538619995, 2.4146556854248047, 1.4485599994659424, 0.14368796348571777, -0.293170690536499, 0.8990190029144287, -0.004061564803123474, -3.9782826900482178, -1.3946889638900757, -2.671207904815674, 14.764678955078125, 7.233375549316406, 0.3962750732898712]",[50],<function relu at 0x0000022181F641E0>,1500,100,2.828712169320907,0.01
61,"[1.217708706855774, 2.229891538619995, 2.4146556854248047, 1.4485599994659424, 0.14368796348571777, -0.293170690536499, 0.8990190029144287, -0.004061564803123474, -3.9782826900482178, -1.3946889638900757, -2.671207904815674, 14.764678955078125, 7.233375549316406, 0.3962750732898712]",[50],<function elu at 0x0000022181F4AE18>,1500,100,2.828712169320907,0.01
43,"[0.525483250617981, 2.5235612392425537, 1.0886343717575073, 0.5099924802780151, 0.9749499559402466, -0.3270345628261566, 0.4180324375629425, 0.23641005158424377, -0.06635162234306335, 1.8133662939071655, 2.362410306930542, 1.8057688474655151, 2.67425274848938, 0.9408977031707764]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,3.1245687845963412,0.001
115,"[0.525483250617981, 2.5235612392425537, 1.0886343717575073, 0.5099924802780151, 0.9749499559402466, -0.3270345628261566, 0.4180324375629425, 0.23641005158424377, -0.06635162234306335, 1.8133662939071655, 2.362410306930542, 1.8057688474655151, 2.67425274848938, 0.9408977031707764]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,200,3.1245687845963412,0.001
16,"[0.2861156463623047, 1.0759785175323486, 1.7475991249084473, 0.2534722089767456, -0.08842125535011292, -1.333634614944458, -0.21639657020568848, -0.5034640431404114, -0.4093610644340515, -0.4991510808467865, -1.7660226821899414, 0.42370158433914185, 1.8727030754089355, 3.646829605102539]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,50,3.199828624667524,0.001
88,"[0.2861156463623047, 1.0759785175323486, 1.7475991249084473, 0.2534722089767456, -0.08842125535011292, -1.333634614944458, -0.21639657020568848, -0.5034640431404114, -0.4093610644340515, -0.4991510808467865, -1.7660226821899414, 0.42370158433914185, 1.8727030754089355, 3.646829605102539]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,50,3.199828624667524,0.001
95,"[0.7171898484230042, 1.8874553442001343, 2.773867607116699, 2.253483533859253, 2.5750844478607178, 0.04881031811237335, -0.5035659670829773, -1.1815389394760132, -1.69095778465271, -2.2358994483947754, -2.0910253524780273, -2.779463052749634, -1.7225054502487183, -1.5390211343765259]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,200,3.2235996773686355,0.01
23,"[0.7171898484230042, 1.8874553442001343, 2.773867607116699, 2.253483533859253, 2.5750844478607178, 0.04881031811237335, -0.5035659670829773, -1.1815389394760132, -1.69095778465271, -2.2358994483947754, -2.0910253524780273, -2.779463052749634, -1.7225054502487183, -1.5390211343765259]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,3.2235996773686355,0.01
22,"[1.2593638896942139, 1.799208402633667, 0.3339245319366455, -0.9338301420211792, -0.46042561531066895, -1.5120962858200073, -3.479018211364746, -2.850688934326172, -2.1442437171936035, -1.1837105751037598, -2.2866098880767822, -0.9284368753433228, -0.030891895294189453, 0.08393573760986328]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,150,3.2482061509092475,0.01
94,"[1.2593638896942139, 1.799208402633667, 0.3339245319366455, -0.9338301420211792, -0.46042561531066895, -1.5120962858200073, -3.479018211364746, -2.850688934326172, -2.1442437171936035, -1.1837105751037598, -2.2866098880767822, -0.9284368753433228, -0.030891895294189453, 0.08393573760986328]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,150,3.2482061509092475,0.01
9,"[0.8300604820251465, 1.3428304195404053, 1.4899190664291382, 0.8889396786689758, 1.532999038696289, -0.6488886475563049, 1.027427315711975, 0.5952390432357788, 1.6454771757125854, 3.0385220050811768, 4.450223922729492, 5.907516002655029, 5.966817378997803, 3.364875555038452]","[30, 30]",<function elu at 0x0000022181F4AE18>,1500,100,3.3147278816264416,0.001
81,"[0.8300604820251465, 1.3428304195404053, 1.4899190664291382, 0.8889396786689758, 1.532999038696289, -0.6488886475563049, 1.027427315711975, 0.5952390432357788, 1.6454771757125854, 3.0385220050811768, 4.450223922729492, 5.907516002655029, 5.966817378997803, 3.364875555038452]","[30, 30]",<function relu at 0x0000022181F641E0>,1500,100,3.3147278816264416,0.001
93,"[1.2922849655151367, 1.610126256942749, 2.039785623550415, 0.8959723114967346, 0.5928913354873657, 1.3095359802246094, 0.8920782208442688, 1.988976001739502, 2.0744986534118652, 1.5975580215454102, 2.940326690673828, 2.419853687286377, 1.3507680892944336, -1.5168743133544922]","[10, 10]",<function relu at 0x0000022181F641E0>,1500,100,3.3811453918693557,0.01
21,"[1.2922849655151367, 1.610126256942749, 2.039785623550415, 0.8959723114967346, 0.5928913354873657, 1.3095359802246094, 0.8920782208442688, 1.988976001739502, 2.0744986534118652, 1.5975580215454102, 2.940326690673828, 2.419853687286377, 1.3507680892944336, -1.5168743133544922]","[10, 10]",<function elu at 0x0000022181F4AE18>,1500,100,3.3811453918693557,0.01
13,"[1.0510927438735962, 4.115328788757324, 1.4755488634109497, 1.5760921239852905, 0.36330050230026245, 3.047774076461792, 1.1501718759536743, 2.88191819190979, 5.472786903381348, 3.2641422748565674, -1.5929967164993286, -6.831633567810059, -5.292515277862549, -2.9804468154907227]","[30, 30]",<function elu at 0x0000022181F4AE18>,1500,100,3.450820672779377,0.01
85,"[1.0510927438735962, 4.115328788757324, 1.4755488634109497, 1.5760921239852905, 0.36330050230026245, 3.047774076461792, 1.1501718759536743, 2.88191819190979, 5.472786903381348, 3.2641422748565674, -1.5929967164993286, -6.831633567810059, -5.292515277862549, -2.9804468154907227]","[30, 30]",<function relu at 0x0000022181F641E0>,1500,100,3.450820672779377,0.01
130,"[0.5027592182159424, 1.3541086912155151, 2.1957523822784424, 1.3102909326553345, 1.303529143333435, 0.29489022493362427, 1.4722203016281128, -1.5643924474716187, -3.023315668106079, -0.2960219979286194, -0.7564598917961121, -0.08454005420207977, -0.3273083567619324, -4.636816024780273]",[50],<function relu at 0x0000022181F641E0>,1500,150,3.4511245021048884,0.001
58,"[0.5027592182159424, 1.3541086912155151, 2.1957523822784424, 1.3102909326553345, 1.303529143333435, 0.29489022493362427, 1.4722203016281128, -1.5643924474716187, -3.023315668106079, -0.2960219979286194, -0.7564598917961121, -0.08454005420207977, -0.3273083567619324, -4.636816024780273]",[50],<function elu at 0x0000022181F4AE18>,1500,150,3.4511245021048884,0.001
60,"[1.0917463302612305, 2.0873196125030518, 2.5578413009643555, -1.171286940574646, 2.326359748840332, -0.6347167491912842, -3.7753658294677734, -4.906034469604492, 3.9512298107147217, 9.323888778686523, 0.5159236788749695, 8.812955856323242, 2.287865161895752, 3.4935414791107178]",[50],<function elu at 0x0000022181F4AE18>,1500,50,3.4527682541667204,0.01
132,"[1.0917463302612305, 2.0873196125030518, 2.5578413009643555, -1.171286940574646, 2.326359748840332, -0.6347167491912842, -3.7753658294677734, -4.906034469604492, 3.9512298107147217, 9.323888778686523, 0.5159236788749695, 8.812955856323242, 2.287865161895752, 3.4935414791107178]",[50],<function relu at 0x0000022181F641E0>,1500,50,3.4527682541667204,0.01
74,"[0.5290971994400024, 1.3846359252929688, 1.264128565788269, 1.394097924232483, 0.959542989730835, 0.7806214094161987, 0.4478307366371155, 0.45926862955093384, 0.4341694116592407, 0.655308187007904, 0.34537386894226074, 0.8234912157058716, 0.6442685723304749, -0.27807945013046265]",[10],<function relu at 0x0000022181F641E0>,1500,150,3.472576524762438,0.001
2,"[0.5290971994400024, 1.3846359252929688, 1.264128565788269, 1.394097924232483, 0.959542989730835, 0.7806214094161987, 0.4478307366371155, 0.45926862955093384, 0.4341694116592407, 0.655308187007904, 0.34537386894226074, 0.8234912157058716, 0.6442685723304749, -0.27807945013046265]",[10],<function elu at 0x0000022181F4AE18>,1500,150,3.472576524762438,0.001
119,"[0.08991396427154541, 1.4435309171676636, 1.4157979488372803, 1.5941518545150757, 0.6731283664703369, 0.7277399301528931, 0.5667965412139893, 0.48792269825935364, -1.5578322410583496, -0.7059831619262695, -0.6609271764755249, 1.6188701391220093, 0.643802285194397, 0.009021669626235962]","[10, 10, 10]",<function relu at 0x0000022181F641E0>,1500,200,3.4868604689338922,0.01
47,"[0.08991396427154541, 1.4435309171676636, 1.4157979488372803, 1.5941518545150757, 0.6731283664703369, 0.7277399301528931, 0.5667965412139893, 0.48792269825935364, -1.5578322410583496, -0.7059831619262695, -0.6609271764755249, 1.6188701391220093, 0.643802285194397, 0.009021669626235962]","[10, 10, 10]",<function elu at 0x0000022181F4AE18>,1500,200,3.4868604689338922,0.01
104,"[0.39398911595344543, 1.5220576524734497, 1.5837725400924683, 2.0670740604400635, 1.084318995475769, 0.9780175089836121, 0.8616614937782288, 1.8396023511886597, 1.7462047338485718, 1.0124270915985107, 2.846184492111206, 4.691245079040527, 5.524437427520752, 2.320237874984741]",[30],<function relu at 0x0000022181F641E0>,1500,50,3.489143291233129,0.001
32,"[0.39398911595344543, 1.5220576524734497, 1.5837725400924683, 2.0670740604400635, 1.084318995475769, 0.9780175089836121, 0.8616614937782288, 1.8396023511886597, 1.7462047338485718, 1.0124270915985107, 2.846184492111206, 4.691245079040527, 5.524437427520752, 2.320237874984741]",[30],<function elu at 0x0000022181F4AE18>,1500,50,3.489143291233129,0.001
105,"[0.48518797755241394, 1.6784696578979492, 1.7504074573516846, 2.1662700176239014, 1.5498610734939575, 1.4880634546279907, 0.40592795610427856, 0.8794254064559937, 0.7919579148292542, -0.19555222988128662, 0.9903748631477356, 3.2078535556793213, 3.3732054233551025, 1.8541089296340942]",[30],<function relu at 0x0000022181F641E0>,1500,100,3.5476924524934494,0.001
