index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
32,"[0.5756940841674805, 2.0238261222839355, 2.900512933731079, -2.640446662902832, -8.764015197753906, -10.227706909179688, -11.082337379455566, -5.628239154815674, -4.345396041870117, -2.1300628185272217, -0.26313284039497375, -1.4826185703277588, -7.085791110992432, -14.331740379333496]",[30],<function elu at 0x00000262C5430E18>,1500,50,5.346214324540242,0.001
92,"[1.6525276899337769, 2.383322238922119, -3.3653111457824707, -4.404604434967041, -3.0149953365325928, -3.2545394897460938, -3.693392276763916, -1.9997295141220093, -5.417340278625488, -5.810238361358643, -4.343217372894287, -4.206079006195068, -4.809037208557129, -4.897796630859375]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,50,5.471724075955258,0.01
99,"[0.7463657855987549, 2.5125718116760254, -1.0779885053634644, -2.166276216506958, -2.2279231548309326, -6.828327178955078, -5.443543434143066, -1.7160990238189697, 5.115062713623047, 11.532342910766602, 12.40866756439209, 12.440216064453125, 12.81982135772705, 13.489048957824707]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,200,5.48431447850442,0.001
37,"[1.6678447723388672, 3.6143689155578613, -1.6219151020050049, -6.175691604614258, -11.291061401367188, -14.81368350982666, -10.175085067749023, -15.472288131713867, -15.917916297912598, -20.449569702148438, -16.268295288085938, -7.872618675231934, -4.872520446777344, -0.8700830936431885]",[30],<function elu at 0x00000262C5430E18>,1500,100,5.553759173604562,0.01
5,"[1.041451096534729, -1.3196945190429688, -1.5686850547790527, -1.7297728061676025, -2.510467767715454, -2.671712636947632, -4.195642471313477, -3.79427433013916, -3.34916353225708, -3.8014822006225586, -3.7949118614196777, -4.160610198974609, -2.3120250701904297, -2.970701217651367]",[10],<function elu at 0x00000262C5430E18>,1500,100,5.575160337418597,0.01
64,"[0.6352928876876831, -1.373326301574707, -0.09542901813983917, 1.5301203727722168, -4.956266403198242, -6.7812981605529785, -9.146639823913574, -14.9556303024292, -21.13446044921875, -18.493736267089844, -15.98905086517334, -11.912884712219238, -8.57473373413086, -0.6117255687713623]",[75],<function elu at 0x00000262C5430E18>,1500,50,5.628473997675224,0.001
55,"[0.6104310750961304, 3.8415656089782715, -0.06902125477790833, -4.347776889801025, -1.953636884689331, -7.563220024108887, -3.1246912479400635, 1.8393700122833252, -4.7415289878845215, -3.136932849884033, -1.6048107147216797, -2.9750187397003174, -2.558253526687622, -3.2915239334106445]",[25],<function elu at 0x00000262C5430E18>,1500,200,5.654321440115716,0.01
52,"[0.16552269458770752, 3.60801362991333, 4.9313459396362305, -2.373401165008545, -7.198643684387207, -9.106369972229004, -7.654928207397461, -6.792490005493164, -2.667483329772949, 1.2463698387145996, -0.032536089420318604, -0.05717045068740845, -4.45957088470459, -3.6270689964294434]",[25],<function elu at 0x00000262C5430E18>,1500,50,5.761974762834406,0.01
138,"[1.1602967977523804, -0.26451200246810913, -0.6432985067367554, -0.915462076663971, -3.8522861003875732, -3.0222890377044678, -2.9487507343292236, -1.6334588527679443, -3.709845781326294, -3.865131378173828, -1.7400062084197998, -1.8496897220611572, -2.7618825435638428, -3.884428024291992]",[75],<function relu at 0x00000262C54361E0>,1500,150,5.791861858109471,0.001
109,"[0.3996530771255493, 7.480523586273193, -6.04001522064209, -9.888616561889648, -10.78829574584961, -14.582076072692871, -8.194543838500977, -3.0683631896972656, -9.490250587463379, -13.349517822265625, -12.416450500488281, -12.324177742004395, -8.831289291381836, -5.894979476928711]",[30],<function relu at 0x00000262C54361E0>,1500,100,5.87120330731299,0.01
39,"[0.7026972770690918, -1.1961034536361694, -0.23404139280319214, -4.325725078582764, 0.2429426610469818, -1.6242696046829224, -3.5902161598205566, -8.045372009277344, -9.098133087158203, -3.4093575477600098, 3.5236916542053223, 6.500176906585693, 5.662888526916504, 6.470455169677734]",[30],<function elu at 0x00000262C5430E18>,1500,200,5.886906294533399,0.01
103,"[0.3255229890346527, 3.3568549156188965, -5.307767391204834, -6.678152561187744, -13.257516860961914, -17.379924774169922, -11.114980697631836, -2.2536168098449707, -0.04451934993267059, 0.4256923794746399, 3.1843631267547607, 0.792259156703949, 3.1756744384765625, 6.8975138664245605]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,200,5.989317948813596,0.01
66,"[1.2640221118927002, 0.6107796430587769, 3.4005045890808105, 0.03434038907289505, -5.979377269744873, -10.30970573425293, -10.330194473266602, -10.505002975463867, -12.442867279052734, -9.962928771972656, -16.424772262573242, -17.93934440612793, -17.054838180541992, -13.903388977050781]",[75],<function elu at 0x00000262C5430E18>,1500,150,6.031099912927795,0.001
140,"[0.599982738494873, 3.5034403800964355, -8.716777801513672, -5.979737758636475, -13.222660064697266, -15.382190704345703, -12.009597778320312, -11.482295989990234, -2.352839708328247, -5.0926995277404785, -3.0129776000976562, -8.259346008300781, -11.420738220214844, -8.108650207519531]",[75],<function relu at 0x00000262C54361E0>,1500,50,6.044117647223066,0.01
97,"[0.9904814958572388, 5.610455513000488, 2.5394883155822754, -3.6553664207458496, -6.394991397857666, -11.212249755859375, -12.154415130615234, -14.194173812866211, -18.004961013793945, -14.345829963684082, -11.251087188720703, -8.444436073303223, -8.171722412109375, -8.576520919799805]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,100,6.077077739013849,0.001
56,"[0.6964861750602722, 0.457172691822052, -0.6364765167236328, -1.3389910459518433, -7.7925496101379395, -13.506800651550293, -15.72662353515625, -22.134262084960938, -25.2086181640625, -21.704296112060547, -10.62475872039795, 6.62058162689209, 16.141742706298828, 16.09880828857422]",[50],<function elu at 0x00000262C5430E18>,1500,50,6.078034373735185,0.001
57,"[0.4100314676761627, 2.4944186210632324, 2.5984299182891846, 0.6475831270217896, -4.6896209716796875, -4.088580131530762, -7.702090263366699, -8.208754539489746, -8.137609481811523, -4.641467571258545, 3.004767656326294, 10.055118560791016, 9.923123359680176, 7.786426544189453]",[50],<function elu at 0x00000262C5430E18>,1500,100,6.111951797533912,0.001
96,"[0.7921782732009888, 3.499854803085327, 4.424134254455566, -1.6989679336547852, -5.841219902038574, -9.268908500671387, -11.818421363830566, -11.68259334564209, -14.382709503173828, -9.564899444580078, -2.05950927734375, 7.071686267852783, 13.471624374389648, 15.708426475524902]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,50,6.146772184529218,0.001
104,"[1.0903757810592651, 3.8632822036743164, 1.4412164688110352, -1.0656499862670898, -3.1296589374542236, -4.021113872528076, -5.692654132843018, -4.203723430633545, -8.13558578491211, -11.085624694824219, -12.052498817443848, -12.604133605957031, -12.997861862182617, -16.691307067871094]",[30],<function relu at 0x00000262C54361E0>,1500,50,6.165265383887662,0.001
19,"[-0.5835113525390625, 2.4509429931640625, 5.185163497924805, -0.6323556900024414, -2.685075044631958, -5.390589714050293, -10.13962459564209, -4.8038411140441895, 0.05788642168045044, 1.1587477922439575, -4.4735493659973145, -4.904087543487549, -2.574073314666748, 0.6916674375534058]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,200,6.298679176898453,0.001
85,"[0.48579686880111694, -5.7840776443481445, -10.667288780212402, -0.4597795307636261, -1.0589553117752075, -9.296419143676758, -6.186474323272705, -10.612605094909668, -6.8007588386535645, -17.178491592407227, -20.91472625732422, -15.887849807739258, -9.219319343566895, -17.18701934814453]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,100,6.300624044772402,0.01
25,"[0.8689627051353455, 7.04474401473999, 0.10382572561502457, -5.243078708648682, -7.917628765106201, -6.127063751220703, 0.47717615962028503, 5.188656330108643, 5.875844478607178, 6.978399753570557, 9.563358306884766, 13.014991760253906, 11.770451545715332, 13.079421043395996]","[30, 30, 30]",<function elu at 0x00000262C5430E18>,1500,100,6.3012377469745005,0.001
124,"[-0.0493091344833374, 3.547727584838867, 2.027207374572754, -1.0201042890548706, -2.270451545715332, -3.422081470489502, -3.5878725051879883, -1.179288625717163, -0.7001357078552246, 0.9094520807266235, 5.497894763946533, 6.219771862030029, 7.12686824798584, 6.3578715324401855]",[25],<function relu at 0x00000262C54361E0>,1500,50,6.306580359107847,0.01
22,"[0.47866785526275635, 3.993208408355713, -1.1852461099624634, -3.242276668548584, -4.645126819610596, -2.157075881958008, 0.9582873582839966, 4.254901885986328, 5.518860816955566, 10.495067596435547, 13.748722076416016, 15.202588081359863, 14.9010009765625, 17.877883911132812]","[10, 10]",<function elu at 0x00000262C5430E18>,1500,150,6.347187042937841,0.01
91,"[0.8395369648933411, 3.670747995376587, 0.6472477316856384, -1.3832887411117554, -2.0370068550109863, -2.54323148727417, -2.3432259559631348, 0.6907290816307068, 0.36447030305862427, 0.7744635939598083, 0.3280370831489563, 1.67598557472229, 2.0715997219085693, 1.6960384845733643]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,200,6.528224995454361,0.001
137,"[1.3508296012878418, 5.721707344055176, 3.827302932739258, -2.8909730911254883, -7.410865783691406, -11.418659210205078, -14.212434768676758, -13.0941743850708, -15.10129451751709, -12.891165733337402, -6.5329203605651855, -2.3004894256591797, -0.49615979194641113, 6.4680986404418945]",[75],<function relu at 0x00000262C54361E0>,1500,100,6.683910833468697,0.001
41,"[0.7990843653678894, -1.3870501518249512, 0.857542872428894, -0.5438389182090759, -1.091271162033081, -1.4316333532333374, -1.064598560333252, -1.1234371662139893, -4.312691688537598, -6.9840192794799805, -5.391782760620117, -5.6319403648376465, -6.204975605010986, -3.8615005016326904]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,100,6.695279235435004,0.001
33,"[0.02227921411395073, -0.8984593152999878, 0.5356826782226562, -1.0721592903137207, -0.50454181432724, -1.5178351402282715, -0.08906947076320648, 2.6934492588043213, 4.656708240509033, 5.291192531585693, 5.572380065917969, 3.879180669784546, 6.540778160095215, 9.525077819824219]",[30],<function elu at 0x00000262C5430E18>,1500,100,6.695368630273282,0.001
36,"[0.12331049889326096, -0.3649923801422119, 1.009390950202942, 1.3893160820007324, -0.773503303527832, -3.0205655097961426, -2.3840372562408447, 1.5270135402679443, -3.562845230102539, -6.361286640167236, -0.17109951376914978, 1.267988681793213, 3.322608470916748, 4.589590549468994]",[30],<function elu at 0x00000262C5430E18>,1500,50,6.754043881327634,0.01
139,"[1.7650833129882812, 5.338720321655273, 2.8142998218536377, -1.5157989263534546, -2.122711181640625, -3.6269633769989014, -9.133545875549316, -10.389739990234375, -16.15907096862793, -16.401470184326172, -8.134425163269043, -3.8403775691986084, -3.8239519596099854, -7.669044494628906]",[75],<function relu at 0x00000262C54361E0>,1500,200,6.75583499237142,0.001
120,"[0.2902190089225769, -1.4504557847976685, -3.941361904144287, -5.902141094207764, -9.832935333251953, -14.905916213989258, -21.42321014404297, -24.02936553955078, -28.84734344482422, -25.957021713256836, -15.33317756652832, -3.1343722343444824, -0.10010312497615814, 5.04700231552124]",[25],<function relu at 0x00000262C54361E0>,1500,50,6.782957975303129,0.001
129,"[1.010853886604309, 5.069764137268066, 3.331231117248535, -0.796497642993927, -1.4265390634536743, -7.2207560539245605, -11.273547172546387, -11.883065223693848, -13.69594955444336, -11.63804817199707, -10.178105354309082, -11.976481437683105, -10.388729095458984, -13.562009811401367]",[50],<function relu at 0x00000262C54361E0>,1500,100,6.83206858230296,0.001
46,"[0.7436488270759583, 2.053297996520996, 0.8785789608955383, 1.166443109512329, 0.21429544687271118, -6.1930832862854, -12.121513366699219, -14.65758228302002, -17.105478286743164, -13.164290428161621, -9.523909568786621, -11.448177337646484, -14.297425270080566, -11.310407638549805]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,150,6.844781118353018,0.01
83,"[0.9398197531700134, 0.0065377261489629745, -0.5312139391899109, -1.1298022270202637, 2.2350339889526367, -0.5126861929893494, -6.234764575958252, -5.869745254516602, -7.804832935333252, -8.255537033081055, -6.345461845397949, -5.597874164581299, -7.128801345825195, -7.270565509796143]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,200,6.875111140721624,0.001
98,"[0.9621666073799133, 5.939985752105713, 1.7003973722457886, -3.705754041671753, -8.813334465026855, -13.740463256835938, -16.851171493530273, -13.844161033630371, -9.711518287658691, -7.734931945800781, -0.7083908319473267, 3.5157785415649414, 4.243104457855225, 8.123778343200684]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,150,6.932377912984384,0.001
114,"[0.2322901487350464, -1.9113094806671143, -6.015842437744141, -5.635363578796387, -5.710805892944336, -0.6762611865997314, 6.214420318603516, 12.343710899353027, 14.533910751342773, 19.6090145111084, 20.069719314575195, 16.876075744628906, 15.317094802856445, 14.333426475524902]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,150,6.967966140967181,0.001
70,"[0.9846287965774536, 1.9040868282318115, -11.746535301208496, -6.9735107421875, -1.8646026849746704, -17.938232421875, -9.525435447692871, -7.156668663024902, -3.024996519088745, -6.787675380706787, -1.5327359437942505, -4.1649370193481445, -2.0058705806732178, 1.607216477394104]",[75],<function elu at 0x00000262C5430E18>,1500,150,6.988025956961106,0.01
58,"[0.42922574281692505, 0.26164376735687256, 0.5597790479660034, 0.0920868068933487, -0.6977670788764954, -2.1265034675598145, 0.23288728296756744, 2.9619014263153076, 2.257361650466919, 3.6632814407348633, 2.2583813667297363, 0.3656039237976074, -2.0600717067718506, -11.448393821716309]",[50],<function elu at 0x00000262C5430E18>,1500,150,7.000789212473651,0.001
61,"[1.4698339700698853, 6.713975429534912, -0.9196702837944031, -3.0645055770874023, -7.014439582824707, -2.132760524749756, 1.5925959348678589, -0.14663724601268768, -4.461436748504639, 10.382126808166504, 8.237751960754395, 17.281824111938477, 3.28527569770813, 4.805771350860596]",[50],<function elu at 0x00000262C5430E18>,1500,100,7.030906430540422,0.01
1,"[0.5112503170967102, 1.6944522857666016, 1.7094357013702393, -0.3369491696357727, -1.2600500583648682, -0.8933996558189392, -0.252582848072052, 1.0956389904022217, 0.8551165461540222, 0.4456647038459778, 1.6628656387329102, 0.37071746587753296, -0.44792240858078003, -0.1305890679359436]",[10],<function elu at 0x00000262C5430E18>,1500,100,7.125836110133959,0.001
67,"[0.7254211902618408, 2.68093204498291, 3.5842697620391846, 0.8884581327438354, -7.461276531219482, -14.911086082458496, -13.892934799194336, -14.294922828674316, -17.970413208007812, -19.564714431762695, -13.099217414855957, -8.64041519165039, -8.71817684173584, -0.7661042809486389]",[75],<function elu at 0x00000262C5430E18>,1500,200,7.143183140868047,0.001
119,"[0.33841925859451294, 3.973177909851074, 6.8831467628479, 0.9266301989555359, -9.508485794067383, -5.7673468589782715, -2.3211021423339844, 0.6912009119987488, -1.120377540588379, 0.7591449022293091, 10.177093505859375, 6.167770862579346, 2.4073486328125, 3.2292933464050293]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,200,7.198775698919164,0.01
73,"[2.2711188793182373, 4.2748847007751465, 3.497145891189575, 1.107250452041626, -1.7955608367919922, -6.1676435470581055, -6.741206169128418, -6.978081703186035, -6.309107303619385, -6.645379543304443, -7.2890143394470215, -6.734707832336426, -6.273044586181641, -6.168060302734375]",[10],<function relu at 0x00000262C54361E0>,1500,100,7.2104058022559485,0.001
12,"[0.5003964304924011, 3.689227342605591, -5.849672794342041, -1.79438054561615, 3.5815060138702393, -0.7988048791885376, -5.337613582611084, -2.6477444171905518, -1.925855278968811, 1.8771411180496216, -6.452003002166748, -6.519082546234131, -2.9492876529693604, -2.4843015670776367]","[30, 30]",<function elu at 0x00000262C5430E18>,1500,50,7.340099480956384,0.01
40,"[0.09230179339647293, 3.362914800643921, 5.316540718078613, 1.550807237625122, -0.4615928828716278, -3.5989880561828613, -5.758989334106445, -8.423218727111816, -8.286639213562012, -8.449132919311523, -6.9732513427734375, -0.9186440706253052, 1.6587533950805664, 4.654597282409668]","[10, 10, 10]",<function elu at 0x00000262C5430E18>,1500,50,7.427085969953504,0.001
0,"[0.2203112542629242, -1.446093201637268, -0.2950887084007263, -0.571774423122406, 0.3232828676700592, 0.4104231297969818, 1.644405484199524, 2.2174246311187744, 1.4767595529556274, -0.5420978665351868, -0.1692064255475998, 1.1260920763015747, 1.3182717561721802, 1.4636512994766235]",[10],<function elu at 0x00000262C5430E18>,1500,50,7.445427686189209,0.001
30,"[-0.018076855689287186, 4.830255031585693, -1.20716392993927, -3.0432209968566895, -3.4006311893463135, -15.044588088989258, 3.5803847312927246, -5.862980842590332, -3.0899946689605713, 2.0144946575164795, 5.657934665679932, -1.7570254802703857, -12.767449378967285, 0.6539443135261536]","[30, 30, 30]",<function elu at 0x00000262C5430E18>,1500,150,7.478593837408846,0.01
24,"[0.8982699513435364, 1.7442982196807861, 4.582520961761475, -2.4719536304473877, -10.332107543945312, -17.39451789855957, -16.834352493286133, -12.806612014770508, -12.66123104095459, -13.673357963562012, -14.164933204650879, -19.174158096313477, -19.366939544677734, -14.833413124084473]","[30, 30, 30]",<function elu at 0x00000262C5430E18>,1500,50,7.519383540845047,0.001
141,"[1.267201542854309, 5.95207405090332, -6.258086204528809, -2.9474895000457764, 0.35577401518821716, -9.485934257507324, 1.803033709526062, 4.633668422698975, 1.6885508298873901, -2.7719578742980957, 4.117347240447998, 8.322826385498047, 4.842569828033447, 7.296162128448486]",[75],<function relu at 0x00000262C54361E0>,1500,100,7.519632105972117,0.01
74,"[0.7193634510040283, -0.1796756386756897, -0.010501831769943237, 0.18352481722831726, 0.15482041239738464, 0.5036721229553223, 0.8185383081436157, 1.0356312990188599, 0.8780204057693481, 0.3428531587123871, 0.2222280204296112, 1.0201077461242676, 1.6700413227081299, 1.6241751909255981]",[10],<function relu at 0x00000262C54361E0>,1500,150,7.565807357041932,0.001
34,"[0.5863978266716003, 0.7241397500038147, 1.4962646961212158, 1.4608063697814941, 0.9097116589546204, -1.0748226642608643, -0.8976946473121643, -0.7000945806503296, -1.8064966201782227, -0.7254471182823181, 1.2327847480773926, 3.0939183235168457, 1.0024231672286987, -1.7751659154891968]",[30],<function elu at 0x00000262C5430E18>,1500,150,7.635975056618034,0.001
128,"[1.0161457061767578, 3.4490339756011963, 2.6397924423217773, 3.749094009399414, -1.4064326286315918, -3.051879405975342, -5.249047756195068, -4.892678737640381, -4.885498046875, -5.392534255981445, 0.2533648610115051, 4.214972972869873, 5.948128700256348, 8.891729354858398]",[50],<function relu at 0x00000262C54361E0>,1500,50,7.638820696877532,0.001
7,"[-0.14723628759384155, 0.1863490343093872, 1.6542178392410278, -0.025767385959625244, 0.06192648410797119, 1.0319509506225586, 1.514489769935608, 2.2110400199890137, 2.810788631439209, 0.8978794813156128, 1.6486424207687378, 3.184621810913086, 1.7998863458633423, 4.1851701736450195]",[10],<function elu at 0x00000262C5430E18>,1500,200,7.731374188731991,0.01
95,"[-0.038526058197021484, 1.6067745685577393, 1.6832342147827148, 2.003558874130249, -0.7706208825111389, 0.11885225772857666, 0.14814317226409912, 1.2213973999023438, -1.2535820007324219, 0.3031654357910156, -0.8281337022781372, 0.7777624130249023, 2.2737739086151123, 1.253387451171875]","[10, 10]",<function relu at 0x00000262C54361E0>,1500,200,7.760918234392644,0.01
53,"[0.08124956488609314, 1.8759956359863281, 5.203215599060059, 0.7954542636871338, -1.412067174911499, 0.24148917198181152, -0.9792364835739136, -0.517857551574707, -2.6667110919952393, -0.27756237983703613, 4.122248649597168, 2.69107985496521, -2.201845407485962, -3.816789388656616]",[25],<function elu at 0x00000262C5430E18>,1500,100,7.771614285920103,0.01
116,"[0.8284739255905151, 6.7960004806518555, 8.97512149810791, -11.753472328186035, -13.063782691955566, -13.80861759185791, -13.822734832763672, -11.30201244354248, -6.605439186096191, -5.938904762268066, -1.9650179147720337, -3.0754473209381104, 1.3735421895980835, 2.841763734817505]","[10, 10, 10]",<function relu at 0x00000262C54361E0>,1500,50,7.779369166157627,0.01
29,"[0.5979974269866943, 2.3809611797332764, -8.641630172729492, 2.3390324115753174, -1.132751703262329, 1.7432193756103516, -2.4022393226623535, -5.80872917175293, -1.5217002630233765, -4.725124835968018, -0.5647268295288086, -0.6621274948120117, 9.915884017944336, 4.327677249908447]","[30, 30, 30]",<function elu at 0x00000262C5430E18>,1500,100,7.87742766608897,0.01
59,"[0.8868225812911987, 1.0663888454437256, 3.37109375, 2.3084821701049805, 0.896081805229187, -0.5702090859413147, -2.7400453090667725, -2.129815101623535, -5.42828893661499, -6.431909561157227, -5.816352367401123, -8.223706245422363, -8.164520263671875, -10.182487487792969]",[50],<function elu at 0x00000262C5430E18>,1500,200,7.932767223832803,0.001
111,"[1.379135251045227, 9.104888916015625, -0.39631974697113037, 3.224639892578125, -2.5333170890808105, -4.767488479614258, -8.375231742858887, -3.9303879737854004, -4.039930820465088, -6.501591682434082, -1.4277558326721191, -7.644922256469727, 0.8056997060775757, 2.6816816329956055]",[30],<function relu at 0x00000262C54361E0>,1500,200,7.964919347459447,0.01
75,"[1.8530117273330688, 4.815500259399414, 4.034566879272461, 1.466094732284546, 0.2357812225818634, -2.1520745754241943, -3.601588010787964, -4.137831211090088, -4.587586879730225, -6.004786491394043, -6.753451824188232, -4.2449951171875, -2.1966140270233154, -2.2282745838165283]",[10],<function relu at 0x00000262C54361E0>,1500,200,8.048159719921149,0.001
131,"[0.8993446230888367, 7.300169467926025, 4.943644046783447, 2.4660022258758545, -1.5207278728485107, -6.585305690765381, -11.153621673583984, -15.12874698638916, -19.708295822143555, -19.963468551635742, -19.774337768554688, -16.171072006225586, -14.248432159423828, -11.873332977294922]",[50],<function relu at 0x00000262C54361E0>,1500,200,8.066027049972314,0.001
