index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
90,"[0.24046246707439423, 1.1762049198150635, 0.6286324262619019, 1.9123775959014893, 1.983811616897583, 2.0348923206329346, 0.8021376132965088, 0.3120718002319336, 0.9016039371490479, -0.3941665291786194, -2.5605661869049072, -1.8513301610946655, -1.4308255910873413, -0.7596007585525513]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,150,3.6514629519873782,0.001
18,"[0.24046246707439423, 1.1762049198150635, 0.6286324262619019, 1.9123775959014893, 1.983811616897583, 2.0348923206329346, 0.8021376132965088, 0.3120718002319336, 0.9016039371490479, -0.3941665291786194, -2.5605661869049072, -1.8513301610946655, -1.4308255910873413, -0.7596007585525513]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,150,3.6514629519873782,0.001
17,"[1.0549873113632202, 1.325862169265747, 0.3950364589691162, 2.40736722946167, 1.5538221597671509, 0.01707172393798828, 0.5796777606010437, -0.28558242321014404, -0.5990167856216431, 1.1231648921966553, -0.0005360245704650879, 0.17981845140457153, 1.0040874481201172, 0.979486346244812]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,100,3.6608412761248283,0.001
89,"[1.0549873113632202, 1.325862169265747, 0.3950364589691162, 2.40736722946167, 1.5538221597671509, 0.01707172393798828, 0.5796777606010437, -0.28558242321014404, -0.5990167856216431, 1.1231648921966553, -0.0005360245704650879, 0.17981845140457153, 1.0040874481201172, 0.979486346244812]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,100,3.6608412761248283,0.001
71,"[0.7934499382972717, 1.8919997215270996, 0.8725808262825012, 2.463792562484741, -0.09290865063667297, -0.23868131637573242, -0.4223847985267639, -8.970527648925781, -0.23208147287368774, 5.055312156677246, -0.09729409217834473, -1.681302785873413, -8.682537078857422, -8.001675605773926]",[75],<function elu at 0x000001D07278BE18>,1500,200,3.693473966393376,0.01
143,"[0.7934499382972717, 1.8919997215270996, 0.8725808262825012, 2.463792562484741, -0.09290865063667297, -0.23868131637573242, -0.4223847985267639, -8.970527648925781, -0.23208147287368774, 5.055312156677246, -0.09729409217834473, -1.681302785873413, -8.682537078857422, -8.001675605773926]",[75],<function relu at 0x000001D0727851E0>,1500,200,3.693473966393376,0.01
50,"[1.4548488855361938, 1.544832706451416, 0.3741435706615448, 1.8694154024124146, 1.2453047037124634, 1.5569294691085815, 0.4093547761440277, 0.01298573613166809, 0.7795008420944214, 1.6810027360916138, 3.665369987487793, 6.480642318725586, 4.659934043884277, 3.45833158493042]",[25],<function elu at 0x000001D07278BE18>,1500,150,3.7060045673644186,0.001
122,"[1.4548488855361938, 1.544832706451416, 0.3741435706615448, 1.8694154024124146, 1.2453047037124634, 1.5569294691085815, 0.4093547761440277, 0.01298573613166809, 0.7795008420944214, 1.6810027360916138, 3.665369987487793, 6.480642318725586, 4.659934043884277, 3.45833158493042]",[25],<function relu at 0x000001D0727851E0>,1500,150,3.7060045673644186,0.001
75,"[0.8625398278236389, 1.4319015741348267, 1.3078805208206177, 1.4960379600524902, 1.1488282680511475, 0.3025699257850647, 0.26895350217819214, 0.2671728730201721, 0.5597407221794128, 0.8069388270378113, -0.7087039351463318, -0.35029715299606323, -0.9762073159217834, -1.5008774995803833]",[10],<function relu at 0x000001D0727851E0>,1500,200,3.720680997921739,0.001
3,"[0.8625398278236389, 1.4319015741348267, 1.3078805208206177, 1.4960379600524902, 1.1488282680511475, 0.3025699257850647, 0.26895350217819214, 0.2671728730201721, 0.5597407221794128, 0.8069388270378113, -0.7087039351463318, -0.35029715299606323, -0.9762073159217834, -1.5008774995803833]",[10],<function elu at 0x000001D07278BE18>,1500,200,3.720680997921739,0.001
19,"[1.2634742259979248, 1.5258135795593262, 1.0920469760894775, 1.751197338104248, 0.4264909625053406, 0.4383271038532257, -0.5972610712051392, -0.3236297070980072, -2.3229424953460693, -0.7083694934844971, -1.7591285705566406, 2.0522801876068115, 1.0335099697113037, 2.1643364429473877]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,200,3.7295814645386427,0.001
91,"[1.2634742259979248, 1.5258135795593262, 1.0920469760894775, 1.751197338104248, 0.4264909625053406, 0.4383271038532257, -0.5972610712051392, -0.3236297070980072, -2.3229424953460693, -0.7083694934844971, -1.7591285705566406, 2.0522801876068115, 1.0335099697113037, 2.1643364429473877]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,200,3.7295814645386427,0.001
20,"[1.2135332822799683, 1.1355476379394531, 0.4706359803676605, 2.050351619720459, 0.5957529544830322, -1.5721886157989502, -1.8338191509246826, -3.592914342880249, -3.016895055770874, -1.0793101787567139, 1.1605727672576904, 6.040951728820801, 3.3771941661834717, 3.16120982170105]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,50,3.7420680556020653,0.01
92,"[1.2135332822799683, 1.1355476379394531, 0.4706359803676605, 2.050351619720459, 0.5957529544830322, -1.5721886157989502, -1.8338191509246826, -3.592914342880249, -3.016895055770874, -1.0793101787567139, 1.1605727672576904, 6.040951728820801, 3.3771941661834717, 3.16120982170105]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,50,3.7420680556020653,0.01
77,"[0.806240439414978, 1.4643462896347046, 0.575320839881897, 1.6415961980819702, 2.0138118267059326, 0.33792218565940857, -0.40271055698394775, -0.2989760935306549, 0.24390047788619995, 0.9779303073883057, 0.1364990770816803, 0.5435909032821655, -0.5980198383331299, -1.950358271598816]",[10],<function relu at 0x000001D0727851E0>,1500,100,3.746362919525893,0.01
5,"[0.806240439414978, 1.4643462896347046, 0.575320839881897, 1.6415961980819702, 2.0138118267059326, 0.33792218565940857, -0.40271055698394775, -0.2989760935306549, 0.24390047788619995, 0.9779303073883057, 0.1364990770816803, 0.5435909032821655, -0.5980198383331299, -1.950358271598816]",[10],<function elu at 0x000001D07278BE18>,1500,100,3.746362919525893,0.01
58,"[1.0653876066207886, 1.6953703165054321, 0.5241866111755371, 1.9556963443756104, 1.6783384084701538, 0.9339783191680908, 2.1301846504211426, 3.7275326251983643, 5.766480445861816, 6.364488124847412, 4.540189743041992, 3.980456590652466, 1.7618306875228882, 0.41647717356681824]",[50],<function elu at 0x000001D07278BE18>,1500,150,3.7476424313655574,0.001
130,"[1.0653876066207886, 1.6953703165054321, 0.5241866111755371, 1.9556963443756104, 1.6783384084701538, 0.9339783191680908, 2.1301846504211426, 3.7275326251983643, 5.766480445861816, 6.364488124847412, 4.540189743041992, 3.980456590652466, 1.7618306875228882, 0.41647717356681824]",[50],<function relu at 0x000001D0727851E0>,1500,150,3.7476424313655574,0.001
82,"[1.003692626953125, 1.4507381916046143, 0.4066759943962097, 1.5126233100891113, 2.470919132232666, 0.9570337533950806, 1.0987839698791504, -1.1618292331695557, -3.63961124420166, -5.4801716804504395, -9.019996643066406, -7.2424774169921875, -6.0114593505859375, -2.5469260215759277]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,150,3.761975479024164,0.001
10,"[1.003692626953125, 1.4507381916046143, 0.4066759943962097, 1.5126233100891113, 2.470919132232666, 0.9570337533950806, 1.0987839698791504, -1.1618292331695557, -3.63961124420166, -5.4801716804504395, -9.019996643066406, -7.2424774169921875, -6.0114593505859375, -2.5469260215759277]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,150,3.761975479024164,0.001
21,"[1.2002182006835938, 1.6226379871368408, 0.8647592067718506, 1.925072193145752, 1.1871989965438843, -0.6855679750442505, 0.20073819160461426, 0.681316614151001, 0.02901899814605713, 2.5188074111938477, 1.9188544750213623, 3.726163148880005, 4.237271308898926, 5.352103233337402]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,100,3.768351637694741,0.01
93,"[1.2002182006835938, 1.6226379871368408, 0.8647592067718506, 1.925072193145752, 1.1871989965438843, -0.6855679750442505, 0.20073819160461426, 0.681316614151001, 0.02901899814605713, 2.5188074111938477, 1.9188544750213623, 3.726163148880005, 4.237271308898926, 5.352103233337402]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,100,3.768351637694741,0.01
78,"[1.2044154405593872, 1.4402579069137573, 0.8479000329971313, 1.2655129432678223, 1.3086286783218384, -0.9686077833175659, -1.1398032903671265, 0.22196683287620544, 0.1045246422290802, 0.38571807742118835, -0.21330776810646057, 0.3801598846912384, -0.5986717939376831, -1.321247935295105]",[10],<function relu at 0x000001D0727851E0>,1500,150,3.8032153249644662,0.01
6,"[1.2044154405593872, 1.4402579069137573, 0.8479000329971313, 1.2655129432678223, 1.3086286783218384, -0.9686077833175659, -1.1398032903671265, 0.22196683287620544, 0.1045246422290802, 0.38571807742118835, -0.21330776810646057, 0.3801598846912384, -0.5986717939376831, -1.321247935295105]",[10],<function elu at 0x000001D07278BE18>,1500,150,3.8032153249644662,0.01
9,"[0.7835427522659302, 1.1243999004364014, 0.9801157712936401, 1.3325600624084473, 2.5667946338653564, 0.5699338912963867, -0.030436664819717407, 0.42576301097869873, -1.1985681056976318, -1.2421786785125732, -2.8749639987945557, -2.393275499343872, -1.9924547672271729, -0.6132804751396179]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,100,3.8204327225591426,0.001
81,"[0.7835427522659302, 1.1243999004364014, 0.9801157712936401, 1.3325600624084473, 2.5667946338653564, 0.5699338912963867, -0.030436664819717407, 0.42576301097869873, -1.1985681056976318, -1.2421786785125732, -2.8749639987945557, -2.393275499343872, -1.9924547672271729, -0.6132804751396179]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,100,3.8204327225591426,0.001
37,"[1.1739964485168457, 2.0899434089660645, 0.8719034790992737, 1.2848222255706787, 1.453540325164795, 0.06986144185066223, 2.0870730876922607, 5.333752632141113, 6.228053092956543, 4.739523887634277, 4.613540172576904, 1.6264371871948242, -2.9103026390075684, -6.619616508483887]",[30],<function elu at 0x000001D07278BE18>,1500,100,3.8255943117523143,0.01
109,"[1.1739964485168457, 2.0899434089660645, 0.8719034790992737, 1.2848222255706787, 1.453540325164795, 0.06986144185066223, 2.0870730876922607, 5.333752632141113, 6.228053092956543, 4.739523887634277, 4.613540172576904, 1.6264371871948242, -2.9103026390075684, -6.619616508483887]",[30],<function relu at 0x000001D0727851E0>,1500,100,3.8255943117523143,0.01
38,"[0.7109514474868774, 1.5338042974472046, 0.4164971113204956, 2.951282024383545, 2.1547248363494873, 0.20897352695465088, 2.3814218044281006, 3.928230047225952, 5.865987777709961, 5.934101104736328, 3.1868062019348145, 0.23339027166366577, -3.0924220085144043, -1.6156396865844727]",[30],<function elu at 0x000001D07278BE18>,1500,150,3.827552122857526,0.01
110,"[0.7109514474868774, 1.5338042974472046, 0.4164971113204956, 2.951282024383545, 2.1547248363494873, 0.20897352695465088, 2.3814218044281006, 3.928230047225952, 5.865987777709961, 5.934101104736328, 3.1868062019348145, 0.23339027166366577, -3.0924220085144043, -1.6156396865844727]",[30],<function relu at 0x000001D0727851E0>,1500,150,3.827552122857526,0.01
105,"[0.990906298160553, 1.4252347946166992, 0.8259318470954895, 2.348288059234619, 1.9576786756515503, 0.3262920379638672, 0.18413639068603516, 0.5210918188095093, 1.3214892148971558, 0.46884608268737793, -0.747464656829834, -0.7012279033660889, -0.3310832977294922, -1.3271872997283936]",[30],<function relu at 0x000001D0727851E0>,1500,100,3.8348080329932888,0.001
33,"[0.990906298160553, 1.4252347946166992, 0.8259318470954895, 2.348288059234619, 1.9576786756515503, 0.3262920379638672, 0.18413639068603516, 0.5210918188095093, 1.3214892148971558, 0.46884608268737793, -0.747464656829834, -0.7012279033660889, -0.3310832977294922, -1.3271872997283936]",[30],<function elu at 0x000001D07278BE18>,1500,100,3.8348080329932888,0.001
48,"[1.026698112487793, 1.6791348457336426, 0.6157031655311584, 2.4124441146850586, 1.9483451843261719, 1.0717337131500244, 1.2957218885421753, 2.2035558223724365, 0.8300610184669495, 1.2681994438171387, -4.51248025894165, -5.006523609161377, -3.710623264312744, -4.264267921447754]",[25],<function elu at 0x000001D07278BE18>,1500,50,3.8395542389841117,0.001
120,"[1.026698112487793, 1.6791348457336426, 0.6157031655311584, 2.4124441146850586, 1.9483451843261719, 1.0717337131500244, 1.2957218885421753, 2.2035558223724365, 0.8300610184669495, 1.2681994438171387, -4.51248025894165, -5.006523609161377, -3.710623264312744, -4.264267921447754]",[25],<function relu at 0x000001D0727851E0>,1500,50,3.8395542389841117,0.001
97,"[0.8806135654449463, 1.1077420711517334, 1.1480791568756104, 1.6102545261383057, 2.4676809310913086, 1.2069993019104004, 1.702399492263794, 1.8642377853393555, 5.939672470092773, 7.236090183258057, 6.295357704162598, 3.2793800830841064, 2.3872058391571045, -0.913661539554596]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,100,3.8460869408759697,0.001
25,"[0.8806135654449463, 1.1077420711517334, 1.1480791568756104, 1.6102545261383057, 2.4676809310913086, 1.2069993019104004, 1.702399492263794, 1.8642377853393555, 5.939672470092773, 7.236090183258057, 6.295357704162598, 3.2793800830841064, 2.3872058391571045, -0.913661539554596]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,100,3.8460869408759697,0.001
113,"[1.249746322631836, 1.4904420375823975, 1.3933531045913696, 1.816471815109253, 0.8105052709579468, -0.1820392906665802, -0.8008571267127991, -1.4848055839538574, -0.7467785477638245, -2.271087408065796, -5.292712211608887, -3.913771867752075, -4.161748886108398, -4.582927703857422]","[10, 10, 10]",<function relu at 0x000001D0727851E0>,1500,100,3.8575739568107217,0.001
41,"[1.249746322631836, 1.4904420375823975, 1.3933531045913696, 1.816471815109253, 0.8105052709579468, -0.1820392906665802, -0.8008571267127991, -1.4848055839538574, -0.7467785477638245, -2.271087408065796, -5.292712211608887, -3.913771867752075, -4.161748886108398, -4.582927703857422]","[10, 10, 10]",<function elu at 0x000001D07278BE18>,1500,100,3.8575739568107217,0.001
96,"[1.3606311082839966, 1.1145551204681396, 0.8725593686103821, 2.406405210494995, 1.5237820148468018, -0.3172207176685333, -1.244863510131836, -0.5967531204223633, -2.055126190185547, -2.8211638927459717, -2.152305841445923, -0.31569287180900574, 0.845660388469696, 3.536752462387085]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,50,3.8834872761431978,0.001
24,"[1.3606311082839966, 1.1145551204681396, 0.8725593686103821, 2.406405210494995, 1.5237820148468018, -0.3172207176685333, -1.244863510131836, -0.5967531204223633, -2.055126190185547, -2.8211638927459717, -2.152305841445923, -0.31569287180900574, 0.845660388469696, 3.536752462387085]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,50,3.8834872761431978,0.001
129,"[1.220582365989685, 1.716005563735962, 0.8456913232803345, 2.2076807022094727, 1.664600133895874, -0.6169127821922302, 0.13389813899993896, -0.24747979640960693, -2.348752498626709, -3.059781551361084, -6.594642639160156, -6.859539985656738, -5.8612060546875, -6.250629425048828]",[50],<function relu at 0x000001D0727851E0>,1500,100,3.8844118207691425,0.001
57,"[1.220582365989685, 1.716005563735962, 0.8456913232803345, 2.2076807022094727, 1.664600133895874, -0.6169127821922302, 0.13389813899993896, -0.24747979640960693, -2.348752498626709, -3.059781551361084, -6.594642639160156, -6.859539985656738, -5.8612060546875, -6.250629425048828]",[50],<function elu at 0x000001D07278BE18>,1500,100,3.8844118207691425,0.001
54,"[1.2783918380737305, 1.522641897201538, 1.0067784786224365, 3.079759359359741, 1.1986961364746094, 0.942659318447113, 2.148721694946289, 1.5472209453582764, -1.384723424911499, -0.6159232258796692, 2.939887285232544, 1.5743401050567627, 1.3995978832244873, 4.434659957885742]",[25],<function elu at 0x000001D07278BE18>,1500,150,3.8924046900548914,0.01
126,"[1.2783918380737305, 1.522641897201538, 1.0067784786224365, 3.079759359359741, 1.1986961364746094, 0.942659318447113, 2.148721694946289, 1.5472209453582764, -1.384723424911499, -0.6159232258796692, 2.939887285232544, 1.5743401050567627, 1.3995978832244873, 4.434659957885742]",[25],<function relu at 0x000001D0727851E0>,1500,150,3.8924046900548914,0.01
8,"[1.0828994512557983, 1.0817972421646118, 0.514118492603302, 1.8185844421386719, 1.5672979354858398, -0.48231059312820435, -2.7336068153381348, -2.7606117725372314, -3.023247480392456, -2.29575252532959, -3.247830629348755, -2.5186824798583984, -3.894977331161499, -1.3374104499816895]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,50,3.9077209625857927,0.001
80,"[1.0828994512557983, 1.0817972421646118, 0.514118492603302, 1.8185844421386719, 1.5672979354858398, -0.48231059312820435, -2.7336068153381348, -2.7606117725372314, -3.023247480392456, -2.29575252532959, -3.247830629348755, -2.5186824798583984, -3.894977331161499, -1.3374104499816895]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,50,3.9077209625857927,0.001
139,"[1.0677928924560547, 1.6821825504302979, 0.9152855277061462, 2.256722927093506, 2.148475408554077, 0.5577159523963928, 2.1638498306274414, 3.967402935028076, 6.8268890380859375, 7.258988380432129, 6.42099666595459, 4.857654094696045, 1.7232258319854736, 0.5633082985877991]",[75],<function relu at 0x000001D0727851E0>,1500,200,3.924205569379831,0.001
67,"[1.0677928924560547, 1.6821825504302979, 0.9152855277061462, 2.256722927093506, 2.148475408554077, 0.5577159523963928, 2.1638498306274414, 3.967402935028076, 6.8268890380859375, 7.258988380432129, 6.42099666595459, 4.857654094696045, 1.7232258319854736, 0.5633082985877991]",[75],<function elu at 0x000001D07278BE18>,1500,200,3.924205569379831,0.001
65,"[1.161592960357666, 1.664063572883606, 1.4512079954147339, 2.147799253463745, 1.4348288774490356, 0.7789663076400757, 0.8467246294021606, 0.6768500208854675, -0.7172638773918152, -1.274720549583435, -7.619347095489502, -13.514935493469238, -15.08690071105957, -19.375102996826172]",[75],<function elu at 0x000001D07278BE18>,1500,100,3.9249947322509606,0.001
137,"[1.161592960357666, 1.664063572883606, 1.4512079954147339, 2.147799253463745, 1.4348288774490356, 0.7789663076400757, 0.8467246294021606, 0.6768500208854675, -0.7172638773918152, -1.274720549583435, -7.619347095489502, -13.514935493469238, -15.08690071105957, -19.375102996826172]",[75],<function relu at 0x000001D0727851E0>,1500,100,3.9249947322509606,0.001
128,"[1.194468379020691, 1.7317581176757812, 0.6030660271644592, 2.090695858001709, 2.443565607070923, 0.7234801054000854, 2.419938802719116, 3.154599666595459, 2.426004648208618, 3.14961576461792, 0.5474948287010193, -0.3228558897972107, -2.317079544067383, -4.309634208679199]",[50],<function relu at 0x000001D0727851E0>,1500,50,3.9378219823916067,0.001
56,"[1.194468379020691, 1.7317581176757812, 0.6030660271644592, 2.090695858001709, 2.443565607070923, 0.7234801054000854, 2.419938802719116, 3.154599666595459, 2.426004648208618, 3.14961576461792, 0.5474948287010193, -0.3228558897972107, -2.317079544067383, -4.309634208679199]",[50],<function elu at 0x000001D07278BE18>,1500,50,3.9378219823916067,0.001
79,"[1.398093342781067, 1.3808900117874146, 1.3807573318481445, 1.8550684452056885, 1.557015061378479, -0.9671227335929871, -0.27932116389274597, 1.4031916856765747, 2.280999183654785, 3.347656011581421, 0.7544811367988586, 1.2122849225997925, 0.057940803468227386, -1.314435601234436]",[10],<function relu at 0x000001D0727851E0>,1500,200,3.946839583574015,0.01
7,"[1.398093342781067, 1.3808900117874146, 1.3807573318481445, 1.8550684452056885, 1.557015061378479, -0.9671227335929871, -0.27932116389274597, 1.4031916856765747, 2.280999183654785, 3.347656011581421, 0.7544811367988586, 1.2122849225997925, 0.057940803468227386, -1.314435601234436]",[10],<function elu at 0x000001D07278BE18>,1500,200,3.946839583574015,0.01
60,"[1.101959466934204, 1.7367634773254395, 1.2730560302734375, 2.4637815952301025, 1.617354154586792, -1.3757219314575195, 1.240632176399231, 2.787606954574585, 3.7192280292510986, 2.986844778060913, -1.2654268741607666, 3.7716212272644043, 5.575648784637451, 4.43735933303833]",[50],<function elu at 0x000001D07278BE18>,1500,50,3.9836008001676664,0.01
