fecha,tasa,precios
26-11-2018,-8.181154127100067,12.57
27-11-2018,-5.505952380952383,12.7
28-11-2018,-2.575423105224427,13.24
29-11-2018,4.020848845867468,13.97
30-11-2018,1.7857142857142874,13.68
03-12-2018,2.682563338301039,13.78
04-12-2018,5.945121951219521,13.9
