index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
69,"[0.5038149356842041, 2.1310791969299316, 0.9676529169082642, 1.1539032459259033, 4.289092540740967, 4.116757869720459, 3.368619203567505, 4.970763683319092, 4.487615585327148, 2.230663299560547, -1.2002068758010864, 1.9396827220916748, 2.217275857925415, 1.3669933080673218]",[25],<function elu at 0x00000247046DEE18>,1000,200,3.0217120310127794,0.01
316,"[0.22058580815792084, 1.7446885108947754, 2.425508499145508, 2.6617558002471924, 4.982941150665283, 6.02510404586792, 2.2199296951293945, 2.744439125061035, -0.3219486474990845, 0.07005554437637329, -0.7925704121589661, -2.2744359970092773, -1.0529307126998901, 0.22111187875270844]",[30],<function relu at 0x000002470470F1E0>,1000,100,3.0254402514834413,0.001
250,"[0.2704004943370819, 1.8150537014007568, 1.5663249492645264, 1.977144718170166, 2.5610954761505127, 3.8582515716552734, 4.569091796875, 4.407899379730225, 3.41607666015625, -1.9571894407272339, -5.180401802062988, -3.7833251953125, -2.7962350845336914, -3.610520839691162]",[25],<function relu at 0x000002470470F1E0>,500,50,3.0370502097771657,0.001
314,"[0.40598002076148987, 1.810039758682251, 2.0275495052337646, 2.290710687637329, 3.937870740890503, 3.8132259845733643, 3.6040239334106445, 4.33779239654541, 3.004169464111328, 3.041639804840088, 0.9569657444953918, 0.04453028738498688, -2.120425224304199, -2.968501567840576]",[30],<function relu at 0x000002470470F1E0>,500,200,3.042925527645527,0.001
303,"[0.668320894241333, 2.1295888423919678, 2.859545946121216, 3.146904468536377, 5.653293132781982, 4.780570983886719, 2.1303443908691406, 1.1979470252990723, -1.5234938859939575, -3.5692262649536133, -8.189661026000977, -9.699078559875488, -6.046710968017578, -8.917062759399414]",[30],<function relu at 0x000002470470F1E0>,500,150,3.135831584300894,0.01
259,"[0.49668219685554504, 1.466149091720581, 1.1816524267196655, 1.0423165559768677, 3.134885787963867, 3.9238648414611816, 3.8460769653320312, 6.486627101898193, 6.783169746398926, 7.755337715148926, 7.129322052001953, 4.897389888763428, 1.9148060083389282, -1.070150375366211]",[25],<function relu at 0x000002470470F1E0>,1000,200,3.1511266830320093,0.001
222,"[0.7109354734420776, 1.7531753778457642, 2.2896361351013184, 2.471461772918701, 4.104110240936279, 4.313259601593018, 2.603682518005371, 4.057247161865234, 3.482546329498291, 4.4991278648376465, 3.6310253143310547, 0.40637853741645813, -2.427807331085205, -4.546467304229736]",[50],<function relu at 0x000002470470F1E0>,500,250,3.1676921700033667,0.001
226,"[0.23956739902496338, 2.091952323913574, 2.351231813430786, 1.8519479036331177, 3.955402135848999, 4.9916887283325195, 2.269359827041626, 2.98179292678833, 1.4171611070632935, 2.3292956352233887, -0.6337750554084778, -1.51719069480896, -4.368281841278076, -5.3730645179748535]",[50],<function relu at 0x000002470470F1E0>,1000,100,3.2587158032754964,0.001
319,"[0.5651479959487915, 2.152665853500366, 2.1752967834472656, 1.9290231466293335, 3.728384494781494, 3.5573010444641113, 3.01883864402771, 4.246354103088379, 2.8417298793792725, 3.6901464462280273, 2.309039354324341, 0.7519516348838806, -2.6125104427337646, -4.083785057067871]",[30],<function relu at 0x000002470470F1E0>,1000,200,3.2693508677469336,0.001
210,"[0.5451668500900269, 2.3172621726989746, 1.7211116552352905, 2.319262981414795, 5.964502334594727, 4.188276767730713, 1.6401787996292114, 0.930045485496521, 1.5955380201339722, 0.17367756366729736, -0.470639705657959, -3.66458797454834, -3.074563980102539, -3.891598701477051]",[50],<function relu at 0x000002470470F1E0>,500,50,3.3120163957786053,0.01
79,"[0.14545011520385742, 1.459764003753662, 1.9762675762176514, 1.2544232606887817, 3.1782305240631104, 3.550342559814453, 3.6200456619262695, 4.6607184410095215, 4.026226043701172, 4.358789443969727, 1.7963786125183105, -0.513201892375946, -2.6545677185058594, -3.387439489364624]",[25],<function elu at 0x00000247046DEE18>,1000,200,3.333109545717591,0.001
225,"[0.38945120573043823, 1.3613656759262085, 1.3189220428466797, 1.2840535640716553, 2.9115376472473145, 3.0991146564483643, 3.8334262371063232, 2.105532646179199, 2.309300661087036, 3.255275249481201, 2.119439125061035, 2.032527208328247, 3.6079394817352295, 5.996753215789795]",[50],<function relu at 0x000002470470F1E0>,1000,50,3.353588397413081,0.001
227,"[0.7862480878829956, 1.7774465084075928, 2.460587501525879, 2.4028773307800293, 3.998026132583618, 3.997887372970581, 2.1993751525878906, 3.5145533084869385, 2.5620689392089844, 4.682448863983154, 5.530685901641846, 0.981791079044342, -2.0021533966064453, -4.023454666137695]",[50],<function relu at 0x000002470470F1E0>,1000,250,3.357381327787989,0.001
215,"[0.7230215072631836, 2.155879497528076, 1.6724399328231812, 2.3620095252990723, 7.269520282745361, 5.2431640625, 0.6616108417510986, -0.38898593187332153, 3.134723663330078, 1.9048281908035278, 0.6098321676254272, -2.7996034622192383, -3.0072178840637207, -3.82785701751709]",[50],<function relu at 0x000002470470F1E0>,1000,50,3.4611132010742613,0.01
78,"[-0.023029476404190063, 1.6437723636627197, 1.2816303968429565, 0.8147424459457397, 3.9487695693969727, 3.4119861125946045, 2.757906675338745, 2.5297484397888184, 2.2307581901550293, 1.8155899047851562, -0.942791223526001, -0.3918445110321045, -2.8029592037200928, -3.736769914627075]",[25],<function elu at 0x00000247046DEE18>,1000,150,3.485378527228693,0.001
254,"[0.3838837146759033, 1.4609458446502686, 1.3323962688446045, 1.2554538249969482, 3.0819954872131348, 3.5361275672912598, 2.722048044204712, 4.623989105224609, 4.662766933441162, 5.031163215637207, 4.4261603355407715, 2.2650322914123535, -0.02429290860891342, -1.8945112228393555]",[25],<function relu at 0x000002470470F1E0>,500,200,3.4893648714004026,0.001
64,"[0.40567028522491455, 2.072114944458008, 0.771543025970459, 1.1381598711013794, 3.8034369945526123, 3.019777297973633, 2.6061880588531494, 2.2956595420837402, 2.642899513244629, 2.572019338607788, 0.9937298893928528, -0.7194939255714417, -2.405694007873535, -3.9448318481445312]",[25],<function elu at 0x00000247046DEE18>,500,200,3.493619859243396,0.01
155,"[0.3414362668991089, 1.9333276748657227, 0.8872235417366028, 1.902470588684082, 2.4956846237182617, 3.1461215019226074, 2.9194045066833496, 3.2271831035614014, 3.17002534866333, 2.045708656311035, 0.6162611246109009, -2.6906888484954834, -4.883227348327637, -5.551961898803711]",[10],<function elu at 0x00000247046DEE18>,1000,50,3.5103023322520914,0.01
138,"[-0.13702894747257233, 1.6853139400482178, 1.7188138961791992, 2.459207773208618, 3.4535274505615234, 2.552046775817871, 3.180577516555786, 4.635466575622559, 4.860470294952393, 5.9408087730407715, 5.377772331237793, 3.2966761589050293, -0.17640511691570282, -4.68120813369751]",[30],<function elu at 0x00000247046DEE18>,1000,150,3.513554253961031,0.001
279,"[1.2003180980682373, 2.379930019378662, 1.8888884782791138, 1.8651165962219238, 2.2696003913879395, 4.090981960296631, 2.1908881664276123, 5.162516117095947, 4.600112438201904, 8.052939414978027, 4.994620323181152, 2.548022747039795, -1.6552996635437012, 1.361528992652893]",[75],<function relu at 0x000002470470F1E0>,1000,200,3.513857508739752,0.01
305,"[1.0365631580352783, 2.6836023330688477, 2.2675299644470215, 4.327784538269043, 5.08906888961792, 4.161426544189453, 0.9399030804634094, 1.8177578449249268, -0.8752692341804504, 0.6426326632499695, 0.5822157859802246, -2.2128429412841797, -2.942908763885498, -3.6583468914031982]",[30],<function relu at 0x000002470470F1E0>,1000,50,3.513979926203311,0.01
299,"[-0.038372814655303955, 1.0775177478790283, 1.5480672121047974, 1.36826753616333, 3.454829454421997, 3.8776333332061768, 2.3991987705230713, 3.4384405612945557, 2.7814600467681885, 2.5972909927368164, 1.1934258937835693, 0.9576460123062134, -0.5592625141143799, -1.6852006912231445]",[75],<function relu at 0x000002470470F1E0>,1000,200,3.5343162661668863,0.0001
300,"[0.7719196081161499, 2.7867980003356934, 2.6789422035217285, 3.8138155937194824, 4.137126445770264, 2.6524152755737305, 2.315974235534668, 1.9667404890060425, 0.3161393404006958, 1.1129028797149658, 0.3892890214920044, -0.3037729859352112, -1.384574055671692, -0.22752360999584198]",[30],<function relu at 0x000002470470F1E0>,500,50,3.536266134264213,0.01
315,"[0.27648186683654785, 1.805523157119751, 2.1655843257904053, 1.7572563886642456, 1.877116084098816, 4.426088809967041, 2.629519462585449, 2.2943763732910156, 1.015645146369934, 1.9905880689620972, -0.1608416736125946, -0.9177451133728027, -2.599600315093994, -4.1614766120910645]",[30],<function relu at 0x000002470470F1E0>,1000,50,3.55246892980691,0.001
218,"[1.2455716133117676, 1.7036786079406738, 0.6001358032226562, 2.537349224090576, 3.2801334857940674, 2.4301774501800537, 2.4254884719848633, 2.272447347640991, -0.7708321213722229, -1.3783774375915527, -2.8954858779907227, -0.37360483407974243, -2.835434675216675, -2.435084104537964]",[50],<function relu at 0x000002470470F1E0>,1000,150,3.55677327784521,0.01
275,"[1.1217929124832153, 2.5247392654418945, 1.3378180265426636, 2.3731610774993896, 2.152114152908325, 3.293872356414795, 2.3586983680725098, 3.7507762908935547, 3.230201244354248, 3.2283992767333984, -0.23478814959526062, 2.1281392574310303, -1.2428920269012451, -2.70670223236084]",[75],<function relu at 0x000002470470F1E0>,1000,50,3.570754930413013,0.01
220,"[0.31513693928718567, 1.2412923574447632, 0.9478306174278259, 1.0874475240707397, 2.544806718826294, 2.628178834915161, 3.5998103618621826, 3.047960042953491, 1.960699200630188, 2.8385682106018066, 1.3575316667556763, 0.5002400279045105, 0.6556150317192078, 1.4844766855239868]",[50],<function relu at 0x000002470470F1E0>,500,50,3.583317753825138,0.001
150,"[0.41188496351242065, 1.8710119724273682, 1.0820586681365967, 1.5196797847747803, 2.3791372776031494, 2.8757026195526123, 2.856466293334961, 3.137122392654419, 2.6749188899993896, 1.5875506401062012, -0.6983754634857178, -3.8403000831604004, -5.9743876457214355, -6.086634635925293]",[10],<function elu at 0x00000247046DEE18>,500,50,3.633101099246613,0.01
221,"[0.19246052205562592, 1.9195773601531982, 1.9951845407485962, 1.4965635538101196, 3.107490062713623, 3.814511775970459, 1.949947714805603, 2.867978572845459, 1.8079816102981567, 2.436934471130371, 0.3670271635055542, -1.0656267404556274, -3.3779854774475098, -4.369174480438232]",[50],<function relu at 0x000002470470F1E0>,500,100,3.645341957410487,0.001
74,"[0.09405454993247986, 1.4457443952560425, 1.6548535823822021, 1.3047958612442017, 2.5377750396728516, 3.0741682052612305, 2.9352269172668457, 3.10201358795166, 2.168125629425049, 2.7402243614196777, 0.9555318355560303, -0.649354875087738, -2.3723249435424805, -2.3395919799804688]",[25],<function elu at 0x00000247046DEE18>,500,200,3.6529413108965314,0.001
73,"[-0.025979459285736084, 1.2124840021133423, 1.219407558441162, 0.8092947006225586, 3.2859926223754883, 3.3451693058013916, 2.4812734127044678, 3.145869731903076, 3.8991377353668213, 3.330915689468384, 0.9594441652297974, -0.8287515640258789, -2.5803070068359375, -3.7193119525909424]",[25],<function elu at 0x00000247046DEE18>,500,150,3.664448228471395,0.001
104,"[-0.11571203172206879, 1.732776165008545, 1.581193208694458, 2.758330821990967, 3.6146695613861084, 3.5828022956848145, 1.5296645164489746, 2.0863215923309326, 0.7255833745002747, 1.1826132535934448, -0.15317285060882568, 0.9238327145576477, -0.39814919233322144, -1.6844502687454224]",[75],<function elu at 0x00000247046DEE18>,500,200,3.673848298040708,0.001
311,"[-0.02094154804944992, 1.2378249168395996, 2.490872383117676, 1.835708498954773, 3.5919480323791504, 4.597939968109131, 1.4375864267349243, 1.8398815393447876, 0.6504367589950562, 0.4248533844947815, -0.36819201707839966, -2.142760753631592, -1.4816410541534424, -1.082032322883606]",[30],<function relu at 0x000002470470F1E0>,500,100,3.6781738265419666,0.001
193,"[0.36161553859710693, 2.2707626819610596, 2.485079526901245, 1.9494044780731201, 3.600965738296509, 3.231658697128296, 1.8601422309875488, 2.4977822303771973, 2.8435847759246826, 3.303489923477173, 2.1353068351745605, 1.5615559816360474, -0.43290141224861145, -0.9818806052207947]",[100],<function relu at 0x000002470470F1E0>,500,150,3.6882577313479494,0.001
109,"[-0.08458338677883148, 2.0645411014556885, 1.4803228378295898, 2.886751413345337, 3.3195464611053467, 2.9933226108551025, 1.8449467420578003, 1.750166893005371, 1.6905745267868042, 2.322514057159424, 1.4527168273925781, 3.1928870677948, 0.5091425180435181, -0.9568249583244324]",[75],<function elu at 0x00000247046DEE18>,1000,200,3.7061380031543307,0.001
70,"[0.15384957194328308, 0.8919456005096436, 1.0818848609924316, 1.7195801734924316, 2.062095880508423, 3.0672013759613037, 2.879903793334961, 2.64300799369812, 2.5107572078704834, 1.4104728698730469, -0.10901254415512085, 0.11067134141921997, -0.7231838703155518, -1.7322256565093994]",[25],<function elu at 0x00000247046DEE18>,500,50,3.7112929056874435,0.001
285,"[0.24519482254981995, 1.861311435699463, 2.030322790145874, 1.4583406448364258, 3.4560742378234863, 2.646519184112549, 2.2418160438537598, 3.9848217964172363, 3.464728355407715, 1.975941777229309, -0.670414924621582, -1.606777310371399, -3.9672083854675293, -3.767655372619629]",[75],<function relu at 0x000002470470F1E0>,1000,50,3.754432994130852,0.001
237,"[0.251140296459198, 1.0996158123016357, 1.2578693628311157, 0.975336492061615, 2.994542360305786, 3.522420883178711, 1.9574007987976074, 2.803898334503174, 2.3160009384155273, 2.087613582611084, 0.31945398449897766, -0.12762735784053802, -1.07062566280365, -1.4371778964996338]",[50],<function relu at 0x000002470470F1E0>,1000,250,3.759348078625734,0.0001
133,"[-0.19010941684246063, 1.1987539529800415, 1.1442968845367432, 1.74976646900177, 2.8588616847991943, 2.3007051944732666, 2.913600206375122, 3.4970932006835938, 2.5834274291992188, 2.7905800342559814, 1.8910514116287231, 1.3919364213943481, -0.0842103511095047, -1.2073328495025635]",[30],<function elu at 0x00000247046DEE18>,500,150,3.760899561535462,0.001
280,"[0.11235538125038147, 1.5354341268539429, 1.9676028490066528, 1.3110082149505615, 2.9082188606262207, 2.997631788253784, 2.2224574089050293, 4.186390399932861, 4.679402828216553, 4.23311185836792, 1.879881501197815, -0.025328461080789566, -2.6457910537719727, -2.6941750049591064]",[75],<function relu at 0x000002470470F1E0>,500,50,3.794290170829348,0.001
283,"[0.27477267384529114, 2.216012477874756, 2.8486876487731934, 1.8950252532958984, 3.4982173442840576, 2.960721254348755, 1.8020182847976685, 4.116424083709717, 4.1148762702941895, 4.090551853179932, 2.4304416179656982, 0.455827921628952, -1.120393991470337, -2.055202007293701]",[75],<function relu at 0x000002470470F1E0>,500,150,3.815772818511242,0.001
313,"[0.281889408826828, 1.5225244760513306, 1.9986978769302368, 1.0807087421417236, 3.0583336353302, 3.077186107635498, 2.006908655166626, 2.3021676540374756, 1.0918816328048706, 0.773686945438385, -0.4331478774547577, -1.1645714044570923, -1.4478623867034912, -2.225919723510742]",[30],<function relu at 0x000002470470F1E0>,500,150,3.820349684543405,0.001
72,"[-0.134957954287529, 1.3821839094161987, 1.4071400165557861, 1.5251230001449585, 1.86562979221344, 2.9614717960357666, 2.725278854370117, 2.043567180633545, 2.879112720489502, 2.816927671432495, -1.51397705078125, -2.51928973197937, -1.0885554552078247, -2.8231282234191895]",[25],<function elu at 0x00000247046DEE18>,500,250,3.8277010127589604,0.001
244,"[1.0620343685150146, 3.0620346069335938, 1.1908912658691406, 1.5208449363708496, 5.1235456466674805, 2.3461766242980957, 1.0960309505462646, 1.2310075759887695, -0.3218037486076355, 0.04891008138656616, -1.610936164855957, -1.3469433784484863, -3.05859375, -3.2437000274658203]",[25],<function relu at 0x000002470470F1E0>,500,200,3.841799672382995,0.01
310,"[0.2955872416496277, 1.6010797023773193, 2.17885684967041, 1.2078911066055298, 1.3591889142990112, 3.2875962257385254, 2.6568245887756348, 2.6715431213378906, 2.599567174911499, 4.041650772094727, 2.3781638145446777, 0.6245647668838501, -0.8334275484085083, -2.090757131576538]",[30],<function relu at 0x000002470470F1E0>,500,50,3.888639247088474,0.001
208,"[0.169519305229187, 1.138782262802124, 1.453068494796753, 1.0114063024520874, 2.545689582824707, 3.180722713470459, 1.9684208631515503, 2.5625503063201904, 3.305562734603882, 3.305799722671509, 2.8103342056274414, 1.5557060241699219, -0.8625469207763672, -1.7213728427886963]",[100],<function relu at 0x000002470470F1E0>,1000,150,3.889994393298965,0.0001
192,"[0.061502210795879364, 1.838241696357727, 2.831176280975342, 3.114274740219116, 3.9953300952911377, 2.6073193550109863, 1.5005226135253906, 0.16202783584594727, -1.398167371749878, -0.7111018896102905, -2.684813976287842, -3.4751968383789062, -4.944379806518555, -5.997570037841797]",[100],<function relu at 0x000002470470F1E0>,500,250,3.8901562961703875,0.001
309,"[0.3596107065677643, 1.3183237314224243, 2.635861396789551, 2.8165223598480225, 2.396516799926758, 2.4399445056915283, 2.3222289085388184, 0.9558196067810059, 0.5127651691436768, -1.612139344215393, -3.2505581378936768, -4.779576301574707, -4.345147609710693, -2.7745707035064697]",[30],<function relu at 0x000002470470F1E0>,1000,200,3.897048357187548,0.01
341,"[0.6818578839302063, 1.766817331314087, 1.6435902118682861, 1.0879712104797363, 2.060317277908325, 2.976811408996582, 2.0569469928741455, 2.0983974933624268, 2.0091464519500732, 2.751190185546875, 1.534961462020874, 0.6962729096412659, -0.5039991736412048, -1.543929100036621]",[10],<function relu at 0x000002470470F1E0>,500,100,3.8985649342302264,0.001
318,"[0.21536383032798767, 2.01397967338562, 2.1203255653381348, 0.6558862924575806, 3.0557801723480225, 2.865666627883911, 1.9878861904144287, 3.1040914058685303, 1.6700475215911865, 1.3488973379135132, -0.5277158617973328, -1.5211507081985474, -1.689404010772705, -2.5869181156158447]",[30],<function relu at 0x000002470470F1E0>,1000,150,3.9058617354575604,0.001
13,"[-0.05583883449435234, 1.495713233947754, 2.253377676010132, 1.7485120296478271, 3.211303472518921, 2.8766558170318604, 1.6510761976242065, 2.6978485584259033, 1.9913346767425537, 1.6837894916534424, 2.0481984615325928, 0.8208972215652466, 0.8576377034187317, -0.115963414311409]",[100],<function elu at 0x00000247046DEE18>,500,150,3.9266975103899058,0.001
63,"[-0.1486285775899887, 1.5766472816467285, 0.2687004804611206, 0.9003086686134338, 3.312795877456665, 2.4145190715789795, 1.965946078300476, 3.596886396408081, 3.9271016120910645, 5.418951511383057, 4.887337684631348, -0.03665051981806755, -2.5032761096954346, 0.23810960352420807]",[25],<function elu at 0x00000247046DEE18>,500,150,3.934255543219523,0.01
242,"[0.6990970969200134, 2.6128652095794678, 1.461477279663086, 1.0900177955627441, 2.9520809650421143, 1.8216832876205444, 2.172093152999878, 2.235380172729492, 0.9782835841178894, 0.5289238095283508, 0.633371889591217, -0.3751601576805115, -0.31588369607925415, -0.439369261264801]",[25],<function relu at 0x000002470470F1E0>,500,250,3.952051797643372,0.01
251,"[0.28721684217453003, 1.6399476528167725, 2.292102336883545, 1.108164668083191, 2.872631788253784, 3.435594081878662, 1.324710488319397, 2.130648612976074, 2.244781255722046, 1.4487910270690918, 0.6409158110618591, 0.24531686305999756, -0.11427540332078934, -0.6411410570144653]",[25],<function relu at 0x000002470470F1E0>,500,100,3.9669028718714854,0.001
271,"[1.9041446447372437, 2.3463141918182373, 1.4596941471099854, 1.9855784177780151, 3.4719200134277344, 1.663261890411377, 1.4387719631195068, 1.1054376363754272, -1.5541939735412598, -4.358705043792725, -8.85504150390625, -10.570185661315918, -12.151517868041992, -12.431477546691895]",[75],<function relu at 0x000002470470F1E0>,500,100,3.967953476451153,0.01
240,"[0.7624619007110596, 1.8921880722045898, 2.0680110454559326, 2.570955753326416, 4.371737003326416, 3.100832462310791, 0.32663941383361816, 2.1029231548309326, 2.466097831726074, -0.11796510219573975, -2.1932272911071777, -2.5333304405212402, -3.8684496879577637, -1.329282283782959]",[25],<function relu at 0x000002470470F1E0>,500,50,3.9838122610910482,0.01
235,"[-0.06156498193740845, 0.8106166124343872, 0.8719183206558228, 0.9621192216873169, 2.0086798667907715, 2.685138702392578, 2.450117349624634, 2.4303672313690186, 2.34649920463562, 3.690298557281494, 2.152895450592041, 2.018338680267334, 0.5760713815689087, 0.06601276993751526]",[50],<function relu at 0x000002470470F1E0>,1000,50,3.984570262832879,0.0001
284,"[0.2844003438949585, 1.6742119789123535, 2.0161683559417725, 0.899111270904541, 2.4398386478424072, 3.180081605911255, 1.6132011413574219, 2.1524622440338135, 1.1257818937301636, 0.9655139446258545, -2.017188310623169, -3.4409196376800537, -4.699616432189941, -5.274348258972168]",[75],<function relu at 0x000002470470F1E0>,500,200,3.9955736911884916,0.001
294,"[-0.08620520681142807, 0.6889861226081848, 1.178742527961731, 0.7788006067276001, 2.445894718170166, 3.122755527496338, 1.9202053546905518, 2.694969415664673, 2.4435553550720215, 2.2980191707611084, 1.3888431787490845, 0.437825471162796, -0.7631596922874451, -1.7824299335479736]",[75],<function relu at 0x000002470470F1E0>,500,200,4.000549650275707,0.0001
68,"[-0.11924376338720322, 1.5973645448684692, 0.3611958622932434, 0.6436170935630798, 2.5911426544189453, 2.3550374507904053, 2.165477752685547, 4.659465312957764, 5.276642322540283, 6.489798069000244, 6.9811015129089355, 1.095999002456665, -0.6864858269691467, 0.42387494444847107]",[25],<function elu at 0x00000247046DEE18>,1000,150,4.013478650532514,0.01
