index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
164,"[0.5134924054145813, 0.001125779002904892, 0.09585735201835632, -0.34915339946746826, -0.43242859840393066, -0.4947950541973114, -0.01481962576508522, 0.9342134594917297, 0.8473860621452332, 0.7114959359169006, 0.8971830606460571, 0.4275202751159668, 0.5724183320999146, 0.02023499831557274]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,1.8049619109572665,0.0001
20,"[0.5134924054145813, 0.001125779002904892, 0.09585735201835632, -0.34915339946746826, -0.43242859840393066, -0.4947950541973114, -0.01481962576508522, 0.9342134594917297, 0.8473860621452332, 0.7114959359169006, 0.8971830606460571, 0.4275202751159668, 0.5724183320999146, 0.02023499831557274]",[10],<function elu at 0x0000025A38D4FE18>,500,50,1.8049619109572665,0.0001
129,"[1.1734663248062134, 0.43773138523101807, -0.33008334040641785, -0.34591004252433777, -0.6014831066131592, -0.3086630403995514, 0.43885478377342224, 0.631252646446228, 1.7013214826583862, 2.326627016067505, 2.1888904571533203, 1.272905945777893, 0.19501599669456482, 0.21097859740257263]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,1000,100,1.8052409303665196,0.01
273,"[1.1734663248062134, 0.43773138523101807, -0.33008334040641785, -0.34591004252433777, -0.6014831066131592, -0.3086630403995514, 0.43885478377342224, 0.631252646446228, 1.7013214826583862, 2.326627016067505, 2.1888904571533203, 1.272905945777893, 0.19501599669456482, 0.21097859740257263]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,100,1.8052409303665196,0.01
56,"[0.8864367008209229, 0.6490178108215332, -0.19689977169036865, -0.8599981665611267, 0.14346855878829956, 0.04325711727142334, 0.026116371154785156, 1.1812069416046143, 0.6364362835884094, 1.0671842098236084, 1.4416835308074951, 0.9295204877853394, 2.1868863105773926, 2.832612991333008]","[10, 10]",<function elu at 0x0000025A38D4FE18>,1000,50,1.9074691626956615,0.01
200,"[0.8864367008209229, 0.6490178108215332, -0.19689977169036865, -0.8599981665611267, 0.14346855878829956, 0.04325711727142334, 0.026116371154785156, 1.1812069416046143, 0.6364362835884094, 1.0671842098236084, 1.4416835308074951, 0.9295204877853394, 2.1868863105773926, 2.832612991333008]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,50,1.9074691626956615,0.01
8,"[0.6783176064491272, 0.3207934498786926, -0.038193464279174805, -0.3012908101081848, -2.8464648723602295, 0.6086638569831848, 1.3994011878967285, 1.1122746467590332, 1.091174602508545, 1.0237126350402832, 1.514338493347168, -0.5663244724273682, 0.004051148891448975, -0.4670252203941345]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.9586616682175766,0.01
152,"[0.6783176064491272, 0.3207934498786926, -0.038193464279174805, -0.3012908101081848, -2.8464648723602295, 0.6086638569831848, 1.3994011878967285, 1.1122746467590332, 1.091174602508545, 1.0237126350402832, 1.514338493347168, -0.5663244724273682, 0.004051148891448975, -0.4670252203941345]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.9586616682175766,0.01
12,"[0.9210076332092285, 0.5434165000915527, -0.04404953122138977, 0.30797573924064636, -2.5019309520721436, -0.4687208831310272, 1.5688661336898804, 1.111268162727356, 1.1868231296539307, 0.7577542066574097, 0.6691596508026123, -0.3986721634864807, 0.8268404006958008, 0.05458691716194153]",[10],<function elu at 0x0000025A38D4FE18>,500,50,1.964757459588986,0.01
156,"[0.9210076332092285, 0.5434165000915527, -0.04404953122138977, 0.30797573924064636, -2.5019309520721436, -0.4687208831310272, 1.5688661336898804, 1.111268162727356, 1.1868231296539307, 0.7577542066574097, 0.6691596508026123, -0.3986721634864807, 0.8268404006958008, 0.05458691716194153]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,1.964757459588986,0.01
