index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
9,"[0.6426020264625549, 1.1121203899383545, 1.6927978992462158, 1.323448896408081, 0.620814323425293, 0.5096797943115234, 0.7378133535385132, -1.1331205368041992, -0.26077133417129517, 0.8457030057907104, 1.4131898880004883, 3.9907333850860596, 7.975169658660889, 10.382927894592285]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,1.9252225675866455,0.001
69,"[0.6426020264625549, 1.1121203899383545, 1.6927978992462158, 1.323448896408081, 0.620814323425293, 0.5096797943115234, 0.7378133535385132, -1.1331205368041992, -0.26077133417129517, 0.8457030057907104, 1.4131898880004883, 3.9907333850860596, 7.975169658660889, 10.382927894592285]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,1.9252225675866455,0.001
117,"[0.6650417447090149, 1.3945778608322144, 0.6956392526626587, 0.8581644296646118, 0.5001997947692871, 0.6770760416984558, 1.0042039155960083, 0.8077558279037476, 0.5321568846702576, 0.4749153256416321, 0.07969482243061066, 0.043510615825653076, 0.6733806729316711, 0.4309632182121277]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.9982799205742305,0.001
57,"[0.6650417447090149, 1.3945778608322144, 0.6956392526626587, 0.8581644296646118, 0.5001997947692871, 0.6770760416984558, 1.0042039155960083, 0.8077558279037476, 0.5321568846702576, 0.4749153256416321, 0.07969482243061066, 0.043510615825653076, 0.6733806729316711, 0.4309632182121277]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.9982799205742305,0.001
95,"[0.5915274024009705, 1.24378502368927, 1.0484917163848877, 0.7912253737449646, 0.4867766201496124, 0.46855467557907104, 0.9391892552375793, 0.13570913672447205, -0.12365782260894775, -0.15707087516784668, 1.5250648260116577, 2.052346706390381, 3.494189739227295, 3.9418654441833496]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,2.0255384604722764,0.001
35,"[0.5915274024009705, 1.24378502368927, 1.0484917163848877, 0.7912253737449646, 0.4867766201496124, 0.46855467557907104, 0.9391892552375793, 0.13570913672447205, -0.12365782260894775, -0.15707087516784668, 1.5250648260116577, 2.052346706390381, 3.494189739227295, 3.9418654441833496]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,2.0255384604722764,0.001
111,"[1.2617225646972656, 0.8262091875076294, 1.0350948572158813, 0.9122672080993652, 0.6999971866607666, 0.4504704475402832, -0.21692705154418945, -1.21195387840271, -2.2016899585723877, -2.412708282470703, -1.6344804763793945, -1.1790292263031006, -0.5310075283050537, 0.1867973804473877]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,2.036473312440446,0.01
51,"[1.2617225646972656, 0.8262091875076294, 1.0350948572158813, 0.9122672080993652, 0.6999971866607666, 0.4504704475402832, -0.21692705154418945, -1.21195387840271, -2.2016899585723877, -2.412708282470703, -1.6344804763793945, -1.1790292263031006, -0.5310075283050537, 0.1867973804473877]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,2.036473312440446,0.01
15,"[0.5585159659385681, 0.6654804944992065, 1.2372764348983765, 1.4837942123413086, 0.3434852063655853, 0.20938768982887268, -0.25619593262672424, -1.3190038204193115, -3.8741776943206787, -5.384946823120117, -4.759305953979492, -2.201212167739868, 2.0524075031280518, 4.202618598937988]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,2.0532727739218477,0.001
75,"[0.5585159659385681, 0.6654804944992065, 1.2372764348983765, 1.4837942123413086, 0.3434852063655853, 0.20938768982887268, -0.25619593262672424, -1.3190038204193115, -3.8741776943206787, -5.384946823120117, -4.759305953979492, -2.201212167739868, 2.0524075031280518, 4.202618598937988]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,2.0532727739218477,0.001
54,"[0.2999323308467865, 0.21874025464057922, 0.8408619165420532, 0.3894065320491791, 0.4778222143650055, 0.5048179626464844, 0.6375176906585693, 1.3866002559661865, 0.8818444013595581, 0.6333608627319336, 1.702520489692688, 0.7320740222930908, 1.1088112592697144, 0.7548130750656128]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.087260320499942,0.01
114,"[0.2999323308467865, 0.21874025464057922, 0.8408619165420532, 0.3894065320491791, 0.4778222143650055, 0.5048179626464844, 0.6375176906585693, 1.3866002559661865, 0.8818444013595581, 0.6333608627319336, 1.702520489692688, 0.7320740222930908, 1.1088112592697144, 0.7548130750656128]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.087260320499942,0.01
55,"[0.419592022895813, 0.887856125831604, 0.9307317137718201, 1.1789259910583496, 0.10027293115854263, 0.3826819658279419, 0.5622658729553223, -0.05840912461280823, 0.016077354550361633, 0.17339247465133667, 0.7155776619911194, 0.711736798286438, 2.640700578689575, 3.4159584045410156]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.089660714786731,0.001
115,"[0.419592022895813, 0.887856125831604, 0.9307317137718201, 1.1789259910583496, 0.10027293115854263, 0.3826819658279419, 0.5622658729553223, -0.05840912461280823, 0.016077354550361633, 0.17339247465133667, 0.7155776619911194, 0.711736798286438, 2.640700578689575, 3.4159584045410156]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.089660714786731,0.001
97,"[0.42719072103500366, 0.7679063081741333, 1.0605223178863525, 1.1104329824447632, 0.3189588487148285, -0.019802331924438477, 0.14170865714550018, -0.985968828201294, -0.7475374937057495, -3.594989776611328, -4.872936725616455, -3.0209853649139404, -0.2522679269313812, 1.9543994665145874]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,2.0966046833033833,0.001
37,"[0.42719072103500366, 0.7679063081741333, 1.0605223178863525, 1.1104329824447632, 0.3189588487148285, -0.019802331924438477, 0.14170865714550018, -0.985968828201294, -0.7475374937057495, -3.594989776611328, -4.872936725616455, -3.0209853649139404, -0.2522679269313812, 1.9543994665145874]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,2.0966046833033833,0.001
50,"[0.3333284854888916, 1.0632965564727783, 0.635836660861969, -0.04427069425582886, 0.48737531900405884, 1.044262170791626, 1.211965560913086, 0.5960144400596619, 0.6155537962913513, 0.765649139881134, 0.6669623255729675, -0.8313666582107544, -1.557011365890503, -0.7107115983963013]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.129854761057289,0.01
110,"[0.3333284854888916, 1.0632965564727783, 0.635836660861969, -0.04427069425582886, 0.48737531900405884, 1.044262170791626, 1.211965560913086, 0.5960144400596619, 0.6155537962913513, 0.765649139881134, 0.6669623255729675, -0.8313666582107544, -1.557011365890503, -0.7107115983963013]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.129854761057289,0.01
59,"[0.2754369378089905, 0.11231420934200287, -0.024554520845413208, 0.17035311460494995, 0.35691747069358826, 0.3305208683013916, 0.19049543142318726, -0.5572414398193359, -0.9754447937011719, -1.4009437561035156, -1.9669301509857178, -1.9962198734283447, -0.7105175256729126, -0.3603607714176178]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.2264622832148944,0.001
119,"[0.2754369378089905, 0.11231420934200287, -0.024554520845413208, 0.17035311460494995, 0.35691747069358826, 0.3305208683013916, 0.19049543142318726, -0.5572414398193359, -0.9754447937011719, -1.4009437561035156, -1.9669301509857178, -1.9962198734283447, -0.7105175256729126, -0.3603607714176178]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.2264622832148944,0.001
116,"[0.49277496337890625, 1.1467201709747314, 0.7561760544776917, 0.5418568253517151, 0.10073509812355042, -0.01861831545829773, 0.24273629486560822, 0.16744177043437958, 0.7296835780143738, 0.9062837362289429, -0.0860787034034729, -0.8561541438102722, -0.24561935663223267, 0.4365338683128357]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,2.2554267223968707,0.001
56,"[0.49277496337890625, 1.1467201709747314, 0.7561760544776917, 0.5418568253517151, 0.10073509812355042, -0.01861831545829773, 0.24273629486560822, 0.16744177043437958, 0.7296835780143738, 0.9062837362289429, -0.0860787034034729, -0.8561541438102722, -0.24561935663223267, 0.4365338683128357]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,2.2554267223968707,0.001
84,"[0.8214669227600098, 0.831810474395752, 1.3407793045043945, 0.7408050298690796, -0.27744677662849426, 0.8949528932571411, 0.7261446714401245, 1.5975124835968018, 1.8385030031204224, 1.371575117111206, 0.6205297708511353, -2.439511775970459, -2.550447702407837, -2.1669421195983887]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,2.262130687797012,0.01
24,"[0.8214669227600098, 0.831810474395752, 1.3407793045043945, 0.7408050298690796, -0.27744677662849426, 0.8949528932571411, 0.7261446714401245, 1.5975124835968018, 1.8385030031204224, 1.371575117111206, 0.6205297708511353, -2.439511775970459, -2.550447702407837, -2.1669421195983887]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,2.262130687797012,0.01
17,"[0.5254277586936951, 1.128799319267273, 1.2438571453094482, 0.8875473737716675, 0.4690242409706116, -0.3435114026069641, -1.0765142440795898, -3.413893699645996, -6.877999782562256, -8.38657283782959, -9.73160457611084, -8.99964427947998, -5.775338649749756, -5.7060346603393555]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,2.270075857698549,0.001
77,"[0.5254277586936951, 1.128799319267273, 1.2438571453094482, 0.8875473737716675, 0.4690242409706116, -0.3435114026069641, -1.0765142440795898, -3.413893699645996, -6.877999782562256, -8.38657283782959, -9.73160457611084, -8.99964427947998, -5.775338649749756, -5.7060346603393555]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,2.270075857698549,0.001
101,"[0.9252479076385498, 1.3728898763656616, 0.5614379644393921, 0.44132673740386963, 0.9665696620941162, -0.09971817582845688, -1.663163423538208, -3.562999725341797, -4.635644435882568, -4.9677348136901855, -4.8864874839782715, -4.2195210456848145, -3.23476243019104, -4.611490726470947]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,2.2921795692101092,0.01
41,"[0.9252479076385498, 1.3728898763656616, 0.5614379644393921, 0.44132673740386963, 0.9665696620941162, -0.09971817582845688, -1.663163423538208, -3.562999725341797, -4.635644435882568, -4.9677348136901855, -4.8864874839782715, -4.2195210456848145, -3.23476243019104, -4.611490726470947]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,2.2921795692101092,0.01
16,"[0.7200793027877808, 1.3839739561080933, 1.49566650390625, 0.7221120595932007, 0.5132198333740234, -0.36667171120643616, -1.187490701675415, -2.226696252822876, -1.9507017135620117, -0.6694720983505249, 0.4944004714488983, 0.8176156282424927, 0.5938529372215271, -0.1698814332485199]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,2.328877869435549,0.001
76,"[0.7200793027877808, 1.3839739561080933, 1.49566650390625, 0.7221120595932007, 0.5132198333740234, -0.36667171120643616, -1.187490701675415, -2.226696252822876, -1.9507017135620117, -0.6694720983505249, 0.4944004714488983, 0.8176156282424927, 0.5938529372215271, -0.1698814332485199]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,2.328877869435549,0.001
103,"[0.7878016233444214, 0.9102822542190552, 1.389082431793213, 1.1393167972564697, 1.4210612773895264, -0.6384975910186768, -2.6831095218658447, -3.388578176498413, -2.976501226425171, -2.0005879402160645, -1.400665521621704, 0.27352607250213623, -0.3267505168914795, -0.1975545883178711]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,2.351199762707778,0.01
43,"[0.7878016233444214, 0.9102822542190552, 1.389082431793213, 1.1393167972564697, 1.4210612773895264, -0.6384975910186768, -2.6831095218658447, -3.388578176498413, -2.976501226425171, -2.0005879402160645, -1.400665521621704, 0.27352607250213623, -0.3267505168914795, -0.1975545883178711]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,2.351199762707778,0.01
40,"[0.5430698990821838, 0.9001893997192383, 1.5205094814300537, 0.6205123662948608, 0.010932771489024162, -0.6919783353805542, 0.5857915282249451, -2.192308187484741, -6.129608154296875, -3.736759901046753, -3.0184073448181152, 0.17819374799728394, 2.760167360305786, 7.771022796630859]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,2.3587433085178704,0.01
100,"[0.5430698990821838, 0.9001893997192383, 1.5205094814300537, 0.6205123662948608, 0.010932771489024162, -0.6919783353805542, 0.5857915282249451, -2.192308187484741, -6.129608154296875, -3.736759901046753, -3.0184073448181152, 0.17819374799728394, 2.760167360305786, 7.771022796630859]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,2.3587433085178704,0.01
11,"[1.0777170658111572, 1.048016905784607, 0.0946447029709816, 0.32818928360939026, 0.9902715682983398, -0.4973891079425812, -1.7343394756317139, -3.679915189743042, -3.032513380050659, -7.633561611175537, -4.580484390258789, -6.215968608856201, -4.735326290130615, 0.6939921379089355]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,2.379679598212148,0.01
71,"[1.0777170658111572, 1.048016905784607, 0.0946447029709816, 0.32818928360939026, 0.9902715682983398, -0.4973891079425812, -1.7343394756317139, -3.679915189743042, -3.032513380050659, -7.633561611175537, -4.580484390258789, -6.215968608856201, -4.735326290130615, 0.6939921379089355]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,2.379679598212148,0.01
45,"[0.6709187030792236, 0.7644792795181274, 1.0290038585662842, 0.38850709795951843, -0.21076184511184692, 0.44445788860321045, -0.5045392513275146, -1.557783603668213, -1.1372606754302979, -0.5821884870529175, 0.3340354561805725, 0.5188117027282715, 2.035794496536255, 3.4704155921936035]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,2.3918830276348073,0.001
105,"[0.6709187030792236, 0.7644792795181274, 1.0290038585662842, 0.38850709795951843, -0.21076184511184692, 0.44445788860321045, -0.5045392513275146, -1.557783603668213, -1.1372606754302979, -0.5821884870529175, 0.3340354561805725, 0.5188117027282715, 2.035794496536255, 3.4704155921936035]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,2.3918830276348073,0.001
68,"[0.5230234861373901, 1.0813686847686768, 1.4486042261123657, 1.221619963645935, 0.08070026338100433, -0.7575306296348572, -1.057105541229248, -1.6268209218978882, -0.6433212757110596, -1.3354883193969727, -0.6311578154563904, 0.34431684017181396, 2.447495698928833, 4.5195746421813965]",[100],<function relu at 0x0000025A38D6A1E0>,1000,150,2.3999472329294,0.001
8,"[0.5230234861373901, 1.0813686847686768, 1.4486042261123657, 1.221619963645935, 0.08070026338100433, -0.7575306296348572, -1.057105541229248, -1.6268209218978882, -0.6433212757110596, -1.3354883193969727, -0.6311578154563904, 0.34431684017181396, 2.447495698928833, 4.5195746421813965]",[100],<function elu at 0x0000025A38D4FE18>,1000,150,2.3999472329294,0.001
7,"[0.6514130234718323, 1.0311044454574585, 1.479882836341858, 1.3228728771209717, 0.2283492088317871, 0.07003068923950195, -2.0833373069763184, -3.4204795360565186, -4.134119033813477, -5.154160022735596, -6.57593297958374, -5.835013389587402, -2.351391315460205, -1.3021682500839233]",[100],<function elu at 0x0000025A38D4FE18>,1000,250,2.4098080128991524,0.001
67,"[0.6514130234718323, 1.0311044454574585, 1.479882836341858, 1.3228728771209717, 0.2283492088317871, 0.07003068923950195, -2.0833373069763184, -3.4204795360565186, -4.134119033813477, -5.154160022735596, -6.57593297958374, -5.835013389587402, -2.351391315460205, -1.3021682500839233]",[100],<function relu at 0x0000025A38D6A1E0>,1000,250,2.4098080128991524,0.001
89,"[0.6471043825149536, 1.2095204591751099, 1.4913325309753418, 0.0627494752407074, -0.20094776153564453, 0.23033620417118073, 0.32869192957878113, -1.0031781196594238, -2.4704489707946777, -2.4868619441986084, -2.2632572650909424, -2.3177008628845215, -0.9374668598175049, 0.5829170942306519]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,2.427719116265364,0.001
29,"[0.6471043825149536, 1.2095204591751099, 1.4913325309753418, 0.0627494752407074, -0.20094776153564453, 0.23033620417118073, 0.32869192957878113, -1.0031781196594238, -2.4704489707946777, -2.4868619441986084, -2.2632572650909424, -2.3177008628845215, -0.9374668598175049, 0.5829170942306519]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,2.427719116265364,0.001
96,"[0.6919446587562561, 0.9054533243179321, 1.461368441581726, 1.2357653379440308, -0.5987949967384338, -0.079838827252388, -0.3168589174747467, -3.91420841217041, -6.498038291931152, -7.211524486541748, -8.534403800964355, -7.320817947387695, -3.643772602081299, 0.604259729385376]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,2.4417739544011083,0.001
36,"[0.6919446587562561, 0.9054533243179321, 1.461368441581726, 1.2357653379440308, -0.5987949967384338, -0.079838827252388, -0.3168589174747467, -3.91420841217041, -6.498038291931152, -7.211524486541748, -8.534403800964355, -7.320817947387695, -3.643772602081299, 0.604259729385376]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,2.4417739544011083,0.001
38,"[0.7327287793159485, 1.1953521966934204, 1.613671898841858, 0.5424150228500366, -0.029676973819732666, -0.3798358142375946, -1.1517040729522705, -3.304229736328125, -1.7454125881195068, -1.2182077169418335, -0.6892070770263672, -0.09721801429986954, -0.2723838686943054, -0.8001012206077576]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,2.5038403889992282,0.001
98,"[0.7327287793159485, 1.1953521966934204, 1.613671898841858, 0.5424150228500366, -0.029676973819732666, -0.3798358142375946, -1.1517040729522705, -3.304229736328125, -1.7454125881195068, -1.2182077169418335, -0.6892070770263672, -0.09721801429986954, -0.2723838686943054, -0.8001012206077576]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,2.5038403889992282,0.001
12,"[0.887554407119751, 0.7323768138885498, 1.2301400899887085, -0.5049177408218384, -0.09485697746276855, -0.2976091802120209, 0.7585964202880859, 2.025376796722412, 0.31048911809921265, 0.7723058462142944, 1.0391840934753418, 5.706605434417725, 9.380358695983887, 10.595873832702637]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,2.5429927193550883,0.01
72,"[0.887554407119751, 0.7323768138885498, 1.2301400899887085, -0.5049177408218384, -0.09485697746276855, -0.2976091802120209, 0.7585964202880859, 2.025376796722412, 0.31048911809921265, 0.7723058462142944, 1.0391840934753418, 5.706605434417725, 9.380358695983887, 10.595873832702637]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,2.5429927193550883,0.01
23,"[0.920120358467102, 1.1672099828720093, 0.16602307558059692, 0.9192167520523071, -0.32026422023773193, -0.31010353565216064, -1.7162917852401733, -0.9521592855453491, 0.13687846064567566, 1.6754920482635498, 1.7813931703567505, 0.9070427417755127, 1.424506664276123, 3.613554000854492]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,2.603659534093991,0.01
83,"[0.920120358467102, 1.1672099828720093, 0.16602307558059692, 0.9192167520523071, -0.32026422023773193, -0.31010353565216064, -1.7162917852401733, -0.9521592855453491, 0.13687846064567566, 1.6754920482635498, 1.7813931703567505, 0.9070427417755127, 1.424506664276123, 3.613554000854492]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,2.603659534093991,0.01
47,"[0.8167463541030884, 0.8092988729476929, 0.8353885412216187, -0.2068747580051422, 0.20155277848243713, -1.6763120889663696, -0.4378824532032013, -0.4799427092075348, -0.20715728402137756, 1.0340780019760132, 2.8424670696258545, 2.738816022872925, 2.439466714859009, 0.5424115061759949]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,2.6709208479388544,0.001
107,"[0.8167463541030884, 0.8092988729476929, 0.8353885412216187, -0.2068747580051422, 0.20155277848243713, -1.6763120889663696, -0.4378824532032013, -0.4799427092075348, -0.20715728402137756, 1.0340780019760132, 2.8424670696258545, 2.738816022872925, 2.439466714859009, 0.5424115061759949]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,2.6709208479388544,0.001
