index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
59,"[0.9378092885017395, 0.7426153421401978, 0.9017408490180969, 0.6538864374160767, -0.49909743666648865, -1.11470365524292, 0.5934694409370422, 1.0156854391098022, 0.864422619342804, 0.9137731194496155, 1.6490089893341064, 1.8258423805236816, 1.8298499584197998, 1.1843006610870361]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,1.34111625393823,0.001
119,"[0.9378092885017395, 0.7426153421401978, 0.9017408490180969, 0.6538864374160767, -0.49909743666648865, -1.11470365524292, 0.5934694409370422, 1.0156854391098022, 0.864422619342804, 0.9137731194496155, 1.6490089893341064, 1.8258423805236816, 1.8298499584197998, 1.1843006610870361]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,1.34111625393823,0.001
117,"[1.16160249710083, 0.42520952224731445, 0.6330292224884033, 0.16477404534816742, -0.5510812997817993, -1.0328819751739502, -0.945540189743042, -0.8510470390319824, -0.7129143476486206, 1.3026155233383179, 2.0897021293640137, 2.1015079021453857, 1.5605101585388184, 0.838331937789917]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.3881038198112634,0.001
57,"[1.16160249710083, 0.42520952224731445, 0.6330292224884033, 0.16477404534816742, -0.5510812997817993, -1.0328819751739502, -0.945540189743042, -0.8510470390319824, -0.7129143476486206, 1.3026155233383179, 2.0897021293640137, 2.1015079021453857, 1.5605101585388184, 0.838331937789917]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.3881038198112634,0.001
58,"[1.0280208587646484, 0.43519800901412964, 0.5143613219261169, 0.21854405105113983, -0.4083629846572876, -1.1108613014221191, -0.5849952101707458, 0.3931127190589905, 0.2783142924308777, 1.4320851564407349, 2.66144061088562, 0.4012334942817688, 2.0858590602874756, 2.1171200275421143]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.4161792873516115,0.001
118,"[1.0280208587646484, 0.43519800901412964, 0.5143613219261169, 0.21854405105113983, -0.4083629846572876, -1.1108613014221191, -0.5849952101707458, 0.3931127190589905, 0.2783142924308777, 1.4320851564407349, 2.66144061088562, 0.4012334942817688, 2.0858590602874756, 2.1171200275421143]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.4161792873516115,0.001
56,"[1.268781065940857, 0.5699045658111572, 0.6728121042251587, -0.12294545769691467, -0.2872965931892395, 0.4192139804363251, -0.41261664032936096, -0.3041752874851227, 0.7558861970901489, 2.2082602977752686, 1.0716391801834106, 0.5686832666397095, 0.6314595937728882, -1.2121402025222778]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,1.519071439045794,0.001
116,"[1.268781065940857, 0.5699045658111572, 0.6728121042251587, -0.12294545769691467, -0.2872965931892395, 0.4192139804363251, -0.41261664032936096, -0.3041752874851227, 0.7558861970901489, 2.2082602977752686, 1.0716391801834106, 0.5686832666397095, 0.6314595937728882, -1.2121402025222778]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,1.519071439045794,0.001
55,"[1.1087865829467773, 0.6823341250419617, 0.10623584687709808, -0.3495173454284668, 0.01714378595352173, -0.7297649383544922, 1.3874837160110474, 2.330487012863159, 1.9811638593673706, 2.670227289199829, 2.406670570373535, 2.3149662017822266, 1.0816388130187988, -0.395771324634552]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.566617064146415,0.001
115,"[1.1087865829467773, 0.6823341250419617, 0.10623584687709808, -0.3495173454284668, 0.01714378595352173, -0.7297649383544922, 1.3874837160110474, 2.330487012863159, 1.9811638593673706, 2.670227289199829, 2.406670570373535, 2.3149662017822266, 1.0816388130187988, -0.395771324634552]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.566617064146415,0.001
85,"[0.8124880790710449, 0.209903746843338, -0.04303866624832153, -0.6293238997459412, 0.10357633233070374, -1.7431583404541016, 0.34535062313079834, 0.3316502571105957, 0.8174408078193665, 3.294407606124878, 5.104384422302246, 5.779163837432861, 4.226303577423096, 2.912166118621826]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6199860675997173,0.001
25,"[0.8124880790710449, 0.209903746843338, -0.04303866624832153, -0.6293238997459412, 0.10357633233070374, -1.7431583404541016, 0.34535062313079834, 0.3316502571105957, 0.8174408078193665, 3.294407606124878, 5.104384422302246, 5.779163837432861, 4.226303577423096, 2.912166118621826]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,1.6199860675997173,0.001
105,"[1.061975121498108, 0.34454530477523804, 0.35775279998779297, 0.013677388429641724, 0.12784673273563385, -0.28246647119522095, 0.8340614438056946, 1.6478813886642456, 1.938934564590454, 2.6528477668762207, 4.354558944702148, 5.1553778648376465, 6.014546871185303, 4.517342567443848]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6287826150160822,0.001
45,"[1.061975121498108, 0.34454530477523804, 0.35775279998779297, 0.013677388429641724, 0.12784673273563385, -0.28246647119522095, 0.8340614438056946, 1.6478813886642456, 1.938934564590454, 2.6528477668762207, 4.354558944702148, 5.1553778648376465, 6.014546871185303, 4.517342567443848]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,1.6287826150160822,0.001
114,"[0.7166075706481934, 1.1575566530227661, 0.6718627214431763, -0.2830164432525635, -0.5348305702209473, -0.5800157785415649, 2.8316805362701416, 0.6731297969818115, -2.0334692001342773, 0.578279972076416, 0.6212375164031982, -2.321521282196045, -0.2230708748102188, 1.2428816556930542]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,1.654897164400344,0.01
54,"[0.7166075706481934, 1.1575566530227661, 0.6718627214431763, -0.2830164432525635, -0.5348305702209473, -0.5800157785415649, 2.8316805362701416, 0.6731297969818115, -2.0334692001342773, 0.578279972076416, 0.6212375164031982, -2.321521282196045, -0.2230708748102188, 1.2428816556930542]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,1.654897164400344,0.01
22,"[0.9771658182144165, -0.05276486277580261, 0.7856733798980713, 1.2283661365509033, -0.1747969090938568, -2.063950777053833, 0.480376273393631, 1.12333345413208, 2.086789846420288, 3.3655457496643066, 3.578028917312622, 2.144169807434082, -0.1656809151172638, -4.187256813049316]",[25],<function elu at 0x0000025A38D4FE18>,1000,250,1.6621099669569552,0.01
82,"[0.9771658182144165, -0.05276486277580261, 0.7856733798980713, 1.2283661365509033, -0.1747969090938568, -2.063950777053833, 0.480376273393631, 1.12333345413208, 2.086789846420288, 3.3655457496643066, 3.578028917312622, 2.144169807434082, -0.1656809151172638, -4.187256813049316]",[25],<function relu at 0x0000025A38D6A1E0>,1000,250,1.6621099669569552,0.01
112,"[1.2031238079071045, -0.037025511264801025, 0.1362299919128418, 0.049135446548461914, -0.08440041542053223, -0.8146907091140747, -1.1187543869018555, -2.458505630493164, 1.216066598892212, 2.5130672454833984, 2.2977030277252197, 0.9395415186882019, 1.8747475147247314, 1.1524996757507324]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.6721364494474593,0.01
52,"[1.2031238079071045, -0.037025511264801025, 0.1362299919128418, 0.049135446548461914, -0.08440041542053223, -0.8146907091140747, -1.1187543869018555, -2.458505630493164, 1.216066598892212, 2.5130672454833984, 2.2977030277252197, 0.9395415186882019, 1.8747475147247314, 1.1524996757507324]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.6721364494474593,0.01
