index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
48,"[-0.19818027317523956, -0.4626423716545105, -0.362364798784256, 0.9787565469741821, 1.2376232147216797, 1.0825393199920654, 1.1053571701049805, 0.47123777866363525, -1.1321065425872803, -0.5382163524627686, -1.017179012298584, -0.8732368350028992, -0.4459443986415863, 0.3130531311035156]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,2.0200209018325106,0.001
108,"[-0.19818027317523956, -0.4626423716545105, -0.362364798784256, 0.9787565469741821, 1.2376232147216797, 1.0825393199920654, 1.1053571701049805, 0.47123777866363525, -1.1321065425872803, -0.5382163524627686, -1.017179012298584, -0.8732368350028992, -0.4459443986415863, 0.3130531311035156]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,2.0200209018325106,0.001
15,"[0.3315673768520355, 0.12043651193380356, -0.6447098851203918, 0.5349915623664856, 1.0881659984588623, 0.7852852940559387, 0.9710330367088318, 0.4046657681465149, 1.2696714401245117, 0.7792102098464966, -1.9832322597503662, -1.2786486148834229, -3.3386125564575195, -2.546577215194702]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,2.137896150138529,0.001
75,"[0.3315673768520355, 0.12043651193380356, -0.6447098851203918, 0.5349915623664856, 1.0881659984588623, 0.7852852940559387, 0.9710330367088318, 0.4046657681465149, 1.2696714401245117, 0.7792102098464966, -1.9832322597503662, -1.2786486148834229, -3.3386125564575195, -2.546577215194702]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,2.137896150138529,0.001
114,"[0.1345522403717041, -0.13971072435379028, 0.20736461877822876, 1.2556061744689941, 0.9042871594429016, 0.6279377341270447, 0.06815385818481445, 1.0080671310424805, 0.9612287282943726, 1.7383806705474854, 1.703913927078247, 0.49908018112182617, 0.8113449215888977, -1.1732592582702637]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.182850030063924,0.01
54,"[0.1345522403717041, -0.13971072435379028, 0.20736461877822876, 1.2556061744689941, 0.9042871594429016, 0.6279377341270447, 0.06815385818481445, 1.0080671310424805, 0.9612287282943726, 1.7383806705474854, 1.703913927078247, 0.49908018112182617, 0.8113449215888977, -1.1732592582702637]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.182850030063924,0.01
18,"[-0.19577182829380035, -0.3679761290550232, -0.16945862770080566, 1.6956216096878052, 1.62888765335083, 1.1163557767868042, -0.898429274559021, -2.068803548812866, -1.987623691558838, -0.533168375492096, 0.4468483328819275, -0.17469777166843414, -0.07969429343938828, -2.021463632583618]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,2.266114177969705,0.001
78,"[-0.19577182829380035, -0.3679761290550232, -0.16945862770080566, 1.6956216096878052, 1.62888765335083, 1.1163557767868042, -0.898429274559021, -2.068803548812866, -1.987623691558838, -0.533168375492096, 0.4468483328819275, -0.17469777166843414, -0.07969429343938828, -2.021463632583618]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,2.266114177969705,0.001
58,"[0.2435666024684906, -0.21607568860054016, 0.2617133557796478, 0.776113748550415, 1.2172924280166626, 1.5035885572433472, 1.3535187244415283, 0.9225807189941406, -0.4332616627216339, -0.9774163961410522, -1.1876978874206543, 0.2410087287425995, 1.247973918914795, 1.4993406534194946]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.285606696457488,0.001
118,"[0.2435666024684906, -0.21607568860054016, 0.2617133557796478, 0.776113748550415, 1.2172924280166626, 1.5035885572433472, 1.3535187244415283, 0.9225807189941406, -0.4332616627216339, -0.9774163961410522, -1.1876978874206543, 0.2410087287425995, 1.247973918914795, 1.4993406534194946]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.285606696457488,0.001
