index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
166,"[0.16147026419639587, 0.2196912318468094, -0.31673192977905273, -1.1003605127334595, -0.8813177347183228, -1.3884892463684082, -4.141210079193115, -7.006036281585693, -6.8477783203125, -3.447425127029419, -0.14415760338306427, -0.7346933484077454, -0.9837570190429688, -2.2317099571228027]",[10],<function relu at 0x0000025A38D6A1E0>,500,250,9.507197497737812,0.0001
22,"[0.16147026419639587, 0.2196912318468094, -0.31673192977905273, -1.1003605127334595, -0.8813177347183228, -1.3884892463684082, -4.141210079193115, -7.006036281585693, -6.8477783203125, -3.447425127029419, -0.14415760338306427, -0.7346933484077454, -0.9837570190429688, -2.2317099571228027]",[10],<function elu at 0x0000025A38D4FE18>,500,250,9.507197497737812,0.0001
162,"[0.28988173604011536, 0.4241640567779541, 0.1276111602783203, -0.29243648052215576, 0.06215476989746094, -0.17156122624874115, -2.1747305393218994, -4.292896270751953, -3.8639678955078125, -1.019521951675415, 1.4118092060089111, 0.5645354986190796, 0.23049359023571014, -0.6230663061141968]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,9.882235880406252,0.0001
18,"[0.28988173604011536, 0.4241640567779541, 0.1276111602783203, -0.29243648052215576, 0.06215476989746094, -0.17156122624874115, -2.1747305393218994, -4.292896270751953, -3.8639678955078125, -1.019521951675415, 1.4118092060089111, 0.5645354986190796, 0.23049359023571014, -0.6230663061141968]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,9.882235880406252,0.0001
215,"[-0.015571285039186478, 0.04003061726689339, -0.10466994345188141, 0.11735567450523376, 0.4455356299877167, 0.04432058706879616, 0.6844789385795593, 2.7187535762786865, 3.968156099319458, 2.5577685832977295, 0.508021354675293, 0.4094204306602478, 1.666887879371643, 1.5047271251678467]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,150,10.007929369764561,0.0001
71,"[-0.015571285039186478, 0.04003061726689339, -0.10466994345188141, 0.11735567450523376, 0.4455356299877167, 0.04432058706879616, 0.6844789385795593, 2.7187535762786865, 3.968156099319458, 2.5577685832977295, 0.508021354675293, 0.4094204306602478, 1.666887879371643, 1.5047271251678467]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,150,10.007929369764561,0.0001
165,"[0.15869048237800598, 0.18747232854366302, 0.07164214551448822, 0.32056015729904175, 0.727178692817688, 0.28703880310058594, -0.5231862664222717, -0.3737238943576813, 1.2342500686645508, 2.523005962371826, 1.0900511741638184, -1.5870046615600586, 0.4619811177253723, -0.49641484022140503]",[10],<function relu at 0x0000025A38D6A1E0>,500,100,10.019767780293568,0.0001
21,"[0.15869048237800598, 0.18747232854366302, 0.07164214551448822, 0.32056015729904175, 0.727178692817688, 0.28703880310058594, -0.5231862664222717, -0.3737238943576813, 1.2342500686645508, 2.523005962371826, 1.0900511741638184, -1.5870046615600586, 0.4619811177253723, -0.49641484022140503]",[10],<function elu at 0x0000025A38D4FE18>,500,100,10.019767780293568,0.0001
214,"[0.1661117523908615, 0.15162692964076996, 0.0755397230386734, 0.43104928731918335, 0.3186369836330414, 0.26774436235427856, 0.5739167928695679, 2.299525737762451, 1.4836821556091309, 2.0775179862976074, 1.967538595199585, 1.8139936923980713, 2.093048572540283, 2.131566047668457]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,10.098103874502346,0.0001
70,"[0.1661117523908615, 0.15162692964076996, 0.0755397230386734, 0.43104928731918335, 0.3186369836330414, 0.26774436235427856, 0.5739167928695679, 2.299525737762451, 1.4836821556091309, 2.0775179862976074, 1.967538595199585, 1.8139936923980713, 2.093048572540283, 2.131566047668457]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,10.098103874502346,0.0001
143,"[0.10788923501968384, 0.22977760434150696, 0.2495587021112442, 0.3327901363372803, 0.47654104232788086, 0.5087616443634033, 0.5507142543792725, 0.46471989154815674, 0.3159366846084595, 0.3182086944580078, 0.36558789014816284, 0.5899105668067932, 0.885337233543396, 0.7954203486442566]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,500,150,10.139705916037201,0.0001
287,"[0.10788923501968384, 0.22977760434150696, 0.2495587021112442, 0.3327901363372803, 0.47654104232788086, 0.5087616443634033, 0.5507142543792725, 0.46471989154815674, 0.3159366846084595, 0.3182086944580078, 0.36558789014816284, 0.5899105668067932, 0.885337233543396, 0.7954203486442566]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,150,10.139705916037201,0.0001
