index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
5,"[0.737082839012146, 1.5666706562042236, 1.1575162410736084, 1.387007236480713, 0.6001921892166138, 0.3911341726779938, -0.4542723000049591, -0.1908736526966095, 0.21828028559684753, 0.49924060702323914, 0.035228222608566284, -0.3452513515949249, -0.36164751648902893, 0.34411630034446716]",[10],<function elu at 0x0000025A38D4FE18>,500,100,1.531351978011084,0.001
149,"[0.737082839012146, 1.5666706562042236, 1.1575162410736084, 1.387007236480713, 0.6001921892166138, 0.3911341726779938, -0.4542723000049591, -0.1908736526966095, 0.21828028559684753, 0.49924060702323914, 0.035228222608566284, -0.3452513515949249, -0.36164751648902893, 0.34411630034446716]",[10],<function relu at 0x0000025A38D6A1E0>,500,100,1.531351978011084,0.001
134,"[1.6913965940475464, 1.5103188753128052, 0.44247740507125854, 0.2617582380771637, 0.9254231452941895, -0.32526031136512756, -1.119155764579773, -1.1624224185943604, -1.7813897132873535, -3.151684284210205, -3.3836259841918945, -4.303515434265137, -4.085317134857178, -4.08501672744751]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,1.531505428540814,0.01
278,"[1.6913965940475464, 1.5103188753128052, 0.44247740507125854, 0.2617582380771637, 0.9254231452941895, -0.32526031136512756, -1.119155764579773, -1.1624224185943604, -1.7813897132873535, -3.151684284210205, -3.3836259841918945, -4.303515434265137, -4.085317134857178, -4.08501672744751]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,1.531505428540814,0.01
244,"[1.27295982837677, 0.6210465431213379, 0.2886872887611389, 0.5436022877693176, 0.3133701682090759, -0.9059039354324341, -0.961740255355835, 0.24969425797462463, -0.49248379468917847, -2.4926111698150635, -1.5576127767562866, -1.5276026725769043, -2.7347874641418457, -0.9165302515029907]",[30],<function relu at 0x0000025A38D6A1E0>,500,50,1.535609558744026,0.001
100,"[1.27295982837677, 0.6210465431213379, 0.2886872887611389, 0.5436022877693176, 0.3133701682090759, -0.9059039354324341, -0.961740255355835, 0.24969425797462463, -0.49248379468917847, -2.4926111698150635, -1.5576127767562866, -1.5276026725769043, -2.7347874641418457, -0.9165302515029907]",[30],<function elu at 0x0000025A38D4FE18>,500,50,1.535609558744026,0.001
242,"[0.7819890379905701, 0.904106616973877, 1.0767077207565308, 0.6693108677864075, 0.3135368227958679, -0.21514952182769775, -0.35307371616363525, 0.8599032759666443, 0.23948317766189575, -0.416413813829422, 0.269439160823822, 1.1523219347000122, 1.408207654953003, 1.2665671110153198]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,1.54353319502879,0.001
98,"[0.7819890379905701, 0.904106616973877, 1.0767077207565308, 0.6693108677864075, 0.3135368227958679, -0.21514952182769775, -0.35307371616363525, 0.8599032759666443, 0.23948317766189575, -0.416413813829422, 0.269439160823822, 1.1523219347000122, 1.408207654953003, 1.2665671110153198]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,1.54353319502879,0.001
144,"[1.3482153415679932, 1.4025311470031738, 0.7228720188140869, 0.9271935224533081, -0.5803036689758301, 0.7008439302444458, -0.5303928852081299, -0.3862539231777191, 0.16189071536064148, -0.03164885938167572, -0.2347569763660431, -0.3945588767528534, -1.1521937847137451, -2.6799871921539307]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.5561566423996653,0.001
0,"[1.3482153415679932, 1.4025311470031738, 0.7228720188140869, 0.9271935224533081, -0.5803036689758301, 0.7008439302444458, -0.5303928852081299, -0.3862539231777191, 0.16189071536064148, -0.03164885938167572, -0.2347569763660431, -0.3945588767528534, -1.1521937847137451, -2.6799871921539307]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.5561566423996653,0.001
150,"[0.6388962268829346, 1.1131240129470825, 0.7717626690864563, 0.12288419902324677, -0.013366445899009705, -0.2846263647079468, -1.2305221557617188, -0.7085413932800293, -0.9513052701950073, -0.2907177805900574, -0.20426814258098602, 0.38052862882614136, 0.9220534563064575, 1.7699811458587646]",[10],<function relu at 0x0000025A38D6A1E0>,500,250,1.5716985524705365,0.001
6,"[0.6388962268829346, 1.1131240129470825, 0.7717626690864563, 0.12288419902324677, -0.013366445899009705, -0.2846263647079468, -1.2305221557617188, -0.7085413932800293, -0.9513052701950073, -0.2907177805900574, -0.20426814258098602, 0.38052862882614136, 0.9220534563064575, 1.7699811458587646]",[10],<function elu at 0x0000025A38D4FE18>,500,250,1.5716985524705365,0.001
158,"[1.4506771564483643, 0.8059980869293213, 1.010520100593567, -0.14310026168823242, -0.16453367471694946, -0.31394267082214355, -0.25519025325775146, 1.9977221488952637, 1.8994685411453247, 1.3993033170700073, 0.949276328086853, 0.860673189163208, 0.5219284892082214, 0.01312410831451416]",[10],<function relu at 0x0000025A38D6A1E0>,500,250,1.5750118120760397,0.01
14,"[1.4506771564483643, 0.8059980869293213, 1.010520100593567, -0.14310026168823242, -0.16453367471694946, -0.31394267082214355, -0.25519025325775146, 1.9977221488952637, 1.8994685411453247, 1.3993033170700073, 0.949276328086853, 0.860673189163208, 0.5219284892082214, 0.01312410831451416]",[10],<function elu at 0x0000025A38D4FE18>,500,250,1.5750118120760397,0.01
274,"[1.6495260000228882, 1.670870065689087, 0.46569177508354187, 0.6777048110961914, 1.1592196226119995, 0.046930283308029175, -0.7921456098556519, 0.06591317057609558, -0.9660921096801758, -3.07016921043396, -3.6731247901916504, -4.274125576019287, -4.820186614990234, -4.910436630249023]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,250,1.5785791436265617,0.01
130,"[1.6495260000228882, 1.670870065689087, 0.46569177508354187, 0.6777048110961914, 1.1592196226119995, 0.046930283308029175, -0.7921456098556519, 0.06591317057609558, -0.9660921096801758, -3.07016921043396, -3.6731247901916504, -4.274125576019287, -4.820186614990234, -4.910436630249023]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,1000,250,1.5785791436265617,0.01
28,"[0.9639033675193787, 0.47400328516960144, 0.40923064947128296, 1.36945641040802, 0.512119472026825, -0.5512107014656067, -0.4684195816516876, 0.9656165838241577, 0.06417211145162582, -1.556444525718689, -0.9459382891654968, -1.4129241704940796, -1.823167085647583, -2.8719162940979004]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,50,1.5941438791419846,0.001
172,"[0.9639033675193787, 0.47400328516960144, 0.40923064947128296, 1.36945641040802, 0.512119472026825, -0.5512107014656067, -0.4684195816516876, 0.9656165838241577, 0.06417211145162582, -1.556444525718689, -0.9459382891654968, -1.4129241704940796, -1.823167085647583, -2.8719162940979004]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,50,1.5941438791419846,0.001
48,"[1.3727853298187256, 0.3363928496837616, 1.0046931505203247, 0.21108809113502502, 0.2304544746875763, -0.3231176733970642, -0.3826632797718048, 0.24151897430419922, 1.0338410139083862, 1.1360830068588257, 0.7905462980270386, 0.7717798948287964, 0.35067957639694214, 0.1355309784412384]","[10, 10]",<function elu at 0x0000025A38D4FE18>,1000,50,1.6046445257262782,0.001
192,"[1.3727853298187256, 0.3363928496837616, 1.0046931505203247, 0.21108809113502502, 0.2304544746875763, -0.3231176733970642, -0.3826632797718048, 0.24151897430419922, 1.0338410139083862, 1.1360830068588257, 0.7905462980270386, 0.7717798948287964, 0.35067957639694214, 0.1355309784412384]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,50,1.6046445257262782,0.001
112,"[0.7627785801887512, 0.37771934270858765, 0.5561931729316711, 0.32235461473464966, -0.12792809307575226, -0.6134068369865417, -1.2855855226516724, -0.6470236778259277, -0.6875980496406555, -0.544001579284668, -1.7126647233963013, -1.1457836627960205, -1.451257348060608, -1.716169834136963]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,1.612270527889558,0.0001
256,"[0.7627785801887512, 0.37771934270858765, 0.5561931729316711, 0.32235461473464966, -0.12792809307575226, -0.6134068369865417, -1.2855855226516724, -0.6470236778259277, -0.6875980496406555, -0.544001579284668, -1.7126647233963013, -1.1457836627960205, -1.451257348060608, -1.716169834136963]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,1.612270527889558,0.0001
160,"[0.7508473992347717, 0.4829016327857971, 0.6397786736488342, 0.5563111305236816, 0.15960493683815002, -0.1979045569896698, -1.4973607063293457, -0.3669798672199249, 0.08048110455274582, -0.05414222180843353, 0.001578155905008316, 0.6855005621910095, 1.0420340299606323, 0.5635809898376465]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6163538825294193,0.0001
16,"[0.7508473992347717, 0.4829016327857971, 0.6397786736488342, 0.5563111305236816, 0.15960493683815002, -0.1979045569896698, -1.4973607063293457, -0.3669798672199249, 0.08048110455274582, -0.05414222180843353, 0.001578155905008316, 0.6855005621910095, 1.0420340299606323, 0.5635809898376465]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.6163538825294193,0.0001
240,"[1.2232264280319214, 0.6456689834594727, 0.29065099358558655, 0.5186818242073059, 0.719130277633667, -0.7950400710105896, -0.6719300150871277, 0.07261894643306732, -0.7755455374717712, -2.8892481327056885, -2.9095242023468018, -4.176296710968018, -5.139822006225586, -1.8000959157943726]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6203868872287255,0.001
96,"[1.2232264280319214, 0.6456689834594727, 0.29065099358558655, 0.5186818242073059, 0.719130277633667, -0.7950400710105896, -0.6719300150871277, 0.07261894643306732, -0.7755455374717712, -2.8892481327056885, -2.9095242023468018, -4.176296710968018, -5.139822006225586, -1.8000959157943726]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,1.6203868872287255,0.001
116,"[0.6493948698043823, 0.4157346487045288, 0.5700438022613525, 0.21882550418376923, -0.31441718339920044, -0.684341549873352, -1.0254591703414917, -0.13592267036437988, 0.3638336658477783, 0.7101160287857056, 0.6349665522575378, 0.5473793745040894, 0.4558451175689697, 0.44865843653678894]",[30],<function elu at 0x0000025A38D4FE18>,500,50,1.63460769228424,0.0001
260,"[0.6493948698043823, 0.4157346487045288, 0.5700438022613525, 0.21882550418376923, -0.31441718339920044, -0.684341549873352, -1.0254591703414917, -0.13592267036437988, 0.3638336658477783, 0.7101160287857056, 0.6349665522575378, 0.5473793745040894, 0.4558451175689697, 0.44865843653678894]",[30],<function relu at 0x0000025A38D6A1E0>,500,50,1.63460769228424,0.0001
44,"[0.6966109871864319, 0.5381428599357605, 0.6747239828109741, 0.7163272500038147, 0.02955591306090355, -0.2476373016834259, -0.4293430745601654, 0.6009117960929871, 0.6231244206428528, 0.4451134502887726, 1.3122954368591309, 1.3654158115386963, 1.239428162574768, 1.355301856994629]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,50,1.6398992042490401,0.0001
188,"[0.6966109871864319, 0.5381428599357605, 0.6747239828109741, 0.7163272500038147, 0.02955591306090355, -0.2476373016834259, -0.4293430745601654, 0.6009117960929871, 0.6231244206428528, 0.4451134502887726, 1.3122954368591309, 1.3654158115386963, 1.239428162574768, 1.355301856994629]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,50,1.6398992042490401,0.0001
11,"[1.354810357093811, 0.9267160892486572, 1.0676864385604858, 0.7410752177238464, 0.723755955696106, 0.3165297508239746, 0.019215796142816544, -0.09686776995658875, -0.17822101712226868, 0.9851577281951904, 0.9504813551902771, 0.8884525299072266, 0.5409691333770752, 1.1168802976608276]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.6457205382509585,0.01
155,"[1.354810357093811, 0.9267160892486572, 1.0676864385604858, 0.7410752177238464, 0.723755955696106, 0.3165297508239746, 0.019215796142816544, -0.09686776995658875, -0.17822101712226868, 0.9851577281951904, 0.9504813551902771, 0.8884525299072266, 0.5409691333770752, 1.1168802976608276]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.6457205382509585,0.01
191,"[0.7438339591026306, 0.5083704590797424, 0.599873423576355, 0.35060346126556396, -0.045369863510131836, -0.423847496509552, -0.661017894744873, 0.02672952599823475, 0.26957327127456665, 0.3000880777835846, 0.6848668456077576, 0.5210949182510376, -0.14963772892951965, 0.19694678485393524]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,150,1.6481859631722922,0.0001
47,"[0.7438339591026306, 0.5083704590797424, 0.599873423576355, 0.35060346126556396, -0.045369863510131836, -0.423847496509552, -0.661017894744873, 0.02672952599823475, 0.26957327127456665, 0.3000880777835846, 0.6848668456077576, 0.5210949182510376, -0.14963772892951965, 0.19694678485393524]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,150,1.6481859631722922,0.0001
114,"[0.3095475137233734, 0.6210795640945435, 0.5618214011192322, 0.5673926472663879, 0.07864538580179214, -0.4563036262989044, -1.0501222610473633, -0.9445415735244751, -0.6483627557754517, -0.5308489203453064, 0.33330991864204407, 0.38464632630348206, 0.4093838632106781, -0.7742577791213989]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,1.6612612637547834,0.0001
258,"[0.3095475137233734, 0.6210795640945435, 0.5618214011192322, 0.5673926472663879, 0.07864538580179214, -0.4563036262989044, -1.0501222610473633, -0.9445415735244751, -0.6483627557754517, -0.5308489203453064, 0.33330991864204407, 0.38464632630348206, 0.4093838632106781, -0.7742577791213989]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,1.6612612637547834,0.0001
20,"[0.7487230896949768, 0.4204370975494385, 0.46818989515304565, 0.2865215539932251, -0.15786796808242798, -0.27981752157211304, -1.5916666984558105, -0.34401771426200867, 0.4260246157646179, 0.19563442468643188, 0.02061629667878151, 0.7386375665664673, 1.169642448425293, 0.6748936772346497]",[10],<function elu at 0x0000025A38D4FE18>,500,50,1.6671357870206067,0.0001
164,"[0.7487230896949768, 0.4204370975494385, 0.46818989515304565, 0.2865215539932251, -0.15786796808242798, -0.27981752157211304, -1.5916666984558105, -0.34401771426200867, 0.4260246157646179, 0.19563442468643188, 0.02061629667878151, 0.7386375665664673, 1.169642448425293, 0.6748936772346497]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,1.6671357870206067,0.0001
206,"[1.5291564464569092, 1.1467024087905884, 1.0440266132354736, 0.297437846660614, 0.3018866777420044, 0.28050845861434937, 0.415415495634079, 1.064303994178772, 0.29418525099754333, 0.1565997302532196, 0.393505334854126, 0.5319740176200867, -0.741958737373352, 0.3441116511821747]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,1.679826596746344,0.01
62,"[1.5291564464569092, 1.1467024087905884, 1.0440266132354736, 0.297437846660614, 0.3018866777420044, 0.28050845861434937, 0.415415495634079, 1.064303994178772, 0.29418525099754333, 0.1565997302532196, 0.393505334854126, 0.5319740176200867, -0.741958737373352, 0.3441116511821747]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,1.679826596746344,0.01
95,"[0.6422547698020935, 0.6939728856086731, 0.606285810470581, 0.10788516700267792, 0.024719852954149246, -0.29715561866760254, -0.872014582157135, 0.3608139455318451, 0.3227143883705139, 1.5914479494094849, 1.981187343597412, 1.5901291370391846, 0.8124764561653137, 0.9242345690727234]","[30, 30, 30]",<function elu at 0x0000025A38D4FE18>,500,150,1.6798485780103964,0.0001
239,"[0.6422547698020935, 0.6939728856086731, 0.606285810470581, 0.10788516700267792, 0.024719852954149246, -0.29715561866760254, -0.872014582157135, 0.3608139455318451, 0.3227143883705139, 1.5914479494094849, 1.981187343597412, 1.5901291370391846, 0.8124764561653137, 0.9242345690727234]","[30, 30, 30]",<function relu at 0x0000025A38D6A1E0>,500,150,1.6798485780103964,0.0001
97,"[1.2236047983169556, 0.4602937698364258, 1.3356420993804932, 1.0869044065475464, 0.7744544744491577, -0.04163570702075958, 0.5406333208084106, -0.3778837323188782, -2.2734270095825195, -3.954883098602295, -3.7800021171569824, -3.5517969131469727, -4.961568832397461, -5.008225917816162]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,1.685530317762313,0.001
241,"[1.2236047983169556, 0.4602937698364258, 1.3356420993804932, 1.0869044065475464, 0.7744544744491577, -0.04163570702075958, 0.5406333208084106, -0.3778837323188782, -2.2734270095825195, -3.954883098602295, -3.7800021171569824, -3.5517969131469727, -4.961568832397461, -5.008225917816162]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,1.685530317762313,0.001
168,"[0.9111869931221008, 0.4403908848762512, 0.1443125605583191, 0.9565536379814148, -0.17419232428073883, 0.06396820396184921, -1.0437510013580322, 2.5873770713806152, 1.805955410003662, 1.0104457139968872, 0.017845362424850464, -0.2595522403717041, -1.9304468631744385, -2.984388828277588]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,1000,50,1.6941279283611461,0.001
24,"[0.9111869931221008, 0.4403908848762512, 0.1443125605583191, 0.9565536379814148, -0.17419232428073883, 0.06396820396184921, -1.0437510013580322, 2.5873770713806152, 1.805955410003662, 1.0104457139968872, 0.017845362424850464, -0.2595522403717041, -1.9304468631744385, -2.984388828277588]","[30, 30]",<function elu at 0x0000025A38D4FE18>,1000,50,1.6941279283611461,0.001
92,"[0.9486547112464905, 0.6549678444862366, -0.01655631698668003, -0.18720166385173798, -0.26329296827316284, -1.077673316001892, -1.6471353769302368, -0.9744044542312622, -1.3666760921478271, -0.759688138961792, -0.04825259745121002, -0.4719839096069336, -1.3555974960327148, -1.5787560939788818]","[30, 30, 30]",<function elu at 0x0000025A38D4FE18>,500,50,1.6949795823756586,0.0001
236,"[0.9486547112464905, 0.6549678444862366, -0.01655631698668003, -0.18720166385173798, -0.26329296827316284, -1.077673316001892, -1.6471353769302368, -0.9744044542312622, -1.3666760921478271, -0.759688138961792, -0.04825259745121002, -0.4719839096069336, -1.3555974960327148, -1.5787560939788818]","[30, 30, 30]",<function relu at 0x0000025A38D6A1E0>,500,50,1.6949795823756586,0.0001
125,"[1.6070148944854736, 1.145702600479126, -0.5702769756317139, -0.17203223705291748, -0.7716285586357117, -0.8903208374977112, -1.5915555953979492, -1.1745346784591675, -2.0940420627593994, -2.630527973175049, -2.46772837638855, -2.675034284591675, -3.248933792114258, -2.7701706886291504]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,500,100,1.7072570627325934,0.001
269,"[1.6070148944854736, 1.145702600479126, -0.5702769756317139, -0.17203223705291748, -0.7716285586357117, -0.8903208374977112, -1.5915555953979492, -1.1745346784591675, -2.0940420627593994, -2.630527973175049, -2.46772837638855, -2.675034284591675, -3.248933792114258, -2.7701706886291504]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,100,1.7072570627325934,0.001
197,"[0.8029800057411194, 0.37326785922050476, 0.2968631684780121, -0.2564751207828522, -1.1398591995239258, -1.0665857791900635, -1.950624942779541, -1.3548946380615234, -1.9254447221755981, -1.8052464723587036, -0.4574924111366272, 0.6626396179199219, 0.27192822098731995, 1.7278398275375366]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,100,1.7076018141349967,0.001
53,"[0.8029800057411194, 0.37326785922050476, 0.2968631684780121, -0.2564751207828522, -1.1398591995239258, -1.0665857791900635, -1.950624942779541, -1.3548946380615234, -1.9254447221755981, -1.8052464723587036, -0.4574924111366272, 0.6626396179199219, 0.27192822098731995, 1.7278398275375366]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,100,1.7076018141349967,0.001
45,"[1.0493873357772827, 0.8348952531814575, 0.7097495198249817, -0.0596780925989151, -0.31339988112449646, 0.05806674063205719, -0.2231818437576294, 0.5215882062911987, 0.8377288579940796, 0.5971218943595886, 1.0276216268539429, 1.0682125091552734, 0.28902652859687805, 0.07635246962308884]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,100,1.7121426328015186,0.0001
189,"[1.0493873357772827, 0.8348952531814575, 0.7097495198249817, -0.0596780925989151, -0.31339988112449646, 0.05806674063205719, -0.2231818437576294, 0.5215882062911987, 0.8377288579940796, 0.5971218943595886, 1.0276216268539429, 1.0682125091552734, 0.28902652859687805, 0.07635246962308884]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,100,1.7121426328015186,0.0001
148,"[1.0705807209014893, 0.7063490152359009, 0.881843090057373, 0.6320947408676147, 0.5909160375595093, 0.7419472932815552, -0.6287260055541992, -0.2742607295513153, -0.8374412059783936, -2.5095012187957764, -0.9600821733474731, -0.4802111089229584, -0.9900004863739014, -0.7171839475631714]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,1.7501495736111352,0.001
