index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
91,"[0.38156503438949585, 1.4006863832473755, 13.346705436706543, 14.487131118774414, 4.946025371551514, -0.28090739250183105, -7.626989364624023, -3.955076217651367, -5.099127769470215, -11.669655799865723, -9.527137756347656, -9.56972885131836, -4.113589763641357, -7.577147960662842]",[75],<function relu at 0x0000015BD74C7268>,1000,100,2.416179622985219,0.01
93,"[0.4154972434043884, 1.0951321125030518, 12.793248176574707, 14.473526000976562, 6.334842681884766, -1.7487950325012207, -6.700631618499756, -6.430760383605957, -3.851020336151123, -15.776403427124023, -12.648825645446777, -5.583746433258057, -3.1913654804229736, -6.892865180969238]",[75],<function relu at 0x0000015BD74C7268>,1000,150,2.505998426357623,0.01
74,"[0.380399227142334, 0.7451564073562622, 8.643027305603027, 9.227691650390625, 6.983119964599609, -1.8547953367233276, -3.1669459342956543, -7.160788536071777, -7.065088272094727, -9.062176704406738, -7.039155960083008, -4.771086692810059, 4.442241668701172, 8.238649368286133]",[50],<function relu at 0x0000015BD74C7268>,1000,200,4.162508355194983,0.01
63,"[0.1365870237350464, 0.8366878032684326, 6.200371265411377, 13.171348571777344, 5.781590461730957, -2.50624418258667, -5.486672401428223, -8.48771858215332, -8.269124031066895, -11.044763565063477, -12.49996280670166, -5.956639289855957, -6.330285549163818, -10.689641952514648]",[100],<function relu at 0x0000015BD74C7268>,1000,150,4.453328892353333,0.01
64,"[0.3236750662326813, 1.2203720808029175, 6.303441524505615, 7.488868236541748, 2.2943673133850098, -0.31363508105278015, 1.1783180236816406, -2.5562145709991455, -3.2045226097106934, -8.471086502075195, -6.490342617034912, -2.5122780799865723, -3.819185733795166, 2.9203319549560547]",[100],<function relu at 0x0000015BD74C7268>,1000,200,5.425948421395523,0.01
111,"[0.5933264493942261, 1.105844259262085, 6.260201930999756, 4.7708659172058105, 2.7736003398895264, 0.4345884323120117, -1.0999083518981934, 0.24229158461093903, 0.38395214080810547, -6.569877624511719, -11.800690650939941, -8.209832191467285, -13.889897346496582, -15.84888744354248]",[10],<function relu at 0x0000015BD74C7268>,1000,100,5.886570573321313,0.01
61,"[0.23783892393112183, 0.7872122526168823, 15.597606658935547, 4.350881099700928, 6.849447727203369, 8.92866325378418, 4.524300575256348, -0.40632718801498413, -1.557167410850525, -1.9314038753509521, -4.299509525299072, -1.2197446823120117, -7.905293941497803, -5.340610027313232]",[100],<function relu at 0x0000015BD74C7268>,1000,100,5.967935737918048,0.01
119,"[0.3136911690235138, 0.10624853521585464, 3.578981876373291, 6.977250576019287, 6.665072917938232, 2.214662790298462, 1.4215278625488281, 2.030540704727173, 1.6375025510787964, 1.0075215101242065, 0.4208895266056061, 0.3444787859916687, 2.0215940475463867, 4.71009635925293]",[10],<function relu at 0x0000015BD74C7268>,1000,200,6.2254677171153885,0.001
55,"[0.8422503471374512, 0.3743043541908264, 4.856470108032227, 4.232770919799805, 2.9361412525177, 0.30425825715065, -1.1110273599624634, -3.0810012817382812, -3.247788906097412, -3.2521955966949463, -3.169541120529175, -1.809874176979065, 0.7289539575576782, 1.909433364868164]",[10],<function elu at 0x0000015BD74CEEA0>,1000,50,6.41398728328072,0.001
54,"[1.0020896196365356, 1.3342233896255493, 6.11024808883667, 1.8715789318084717, 2.8674747943878174, 0.2836114466190338, -3.641955614089966, -6.11688756942749, -7.886828899383545, -12.77059268951416, -14.422313690185547, -13.19668960571289, -22.084745407104492, -28.127954483032227]",[10],<function elu at 0x0000015BD74CEEA0>,1000,200,6.715829753529844,0.01
4,"[0.7248406410217285, 0.11758798360824585, 5.882802963256836, 7.501232624053955, 13.881943702697754, -5.8284735679626465, -6.07827615737915, -4.813607215881348, -1.3513985872268677, -13.356827735900879, -14.610956192016602, -4.58474063873291, -12.487632751464844, -12.86512279510498]",[100],<function elu at 0x0000015BD74CEEA0>,1000,200,6.7321509647407,0.01
101,"[0.2595139443874359, 0.2470710575580597, 3.960574150085449, 3.456085681915283, 2.333033561706543, -3.925368070602417, -3.645970582962036, -6.69431209564209, 0.2915593087673187, 8.902521133422852, 1.2714711427688599, -2.622264862060547, -5.32934045791626, -9.092947959899902]",[30],<function relu at 0x0000015BD74C7268>,1000,100,7.142442290252537,0.01
102,"[0.6916500329971313, 0.9713046550750732, 3.27968692779541, 3.5692079067230225, 0.5080643892288208, 2.244460344314575, -1.5810130834579468, 1.1074352264404297, 1.7838771343231201, 1.3887412548065186, -12.665685653686523, -9.924735069274902, -14.545328140258789, -14.67279052734375]",[30],<function relu at 0x0000015BD74C7268>,1000,250,7.154463872456649,0.01
78,"[0.4577265679836273, 0.30959752202033997, 5.540766716003418, 1.874695897102356, 1.4731084108352661, -2.9947404861450195, -2.6434683799743652, -5.73337459564209, -6.536031723022461, -9.05020523071289, -12.566704750061035, -11.184992790222168, -12.042184829711914, -15.15595817565918]",[50],<function relu at 0x0000015BD74C7268>,1000,150,7.156082463327089,0.001
48,"[0.4424614906311035, 0.4459666609764099, 4.370999336242676, 3.4585318565368652, -0.8336342573165894, -1.5568338632583618, -1.6606862545013428, -3.867239475250244, -3.5333964824676514, -5.032389163970947, -4.100836277008057, -1.5872936248779297, -6.1239471435546875, -4.5895514488220215]",[30],<function elu at 0x0000015BD74CEEA0>,1000,150,7.160652101038347,0.001
2,"[0.5853360295295715, 0.4159654974937439, 1.3492767810821533, 5.358473777770996, 2.230900526046753, 3.0578787326812744, -5.290953159332275, 6.451850891113281, -12.346616744995117, -29.003379821777344, -10.536876678466797, -4.073920249938965, -5.8778181076049805, -11.451231002807617]",[100],<function elu at 0x0000015BD74CEEA0>,1000,250,7.23661548751952,0.01
25,"[0.6589190363883972, 0.14916813373565674, 2.8303191661834717, 3.0724635124206543, 4.366262912750244, 2.182328701019287, 0.2912229299545288, -1.2596702575683594, 0.5529270172119141, -0.9793156385421753, 2.552231550216675, 6.347378253936768, 6.511322975158691, 6.957777500152588]",[25],<function elu at 0x0000015BD74CEEA0>,1000,50,7.256242800169797,0.001
28,"[0.47252124547958374, 0.8272173404693604, 3.337838888168335, 2.878194808959961, 2.3747494220733643, -0.009589210152626038, -6.157485485076904, -14.742128372192383, -9.565445899963379, -8.75904369354248, -2.71170711517334, 0.3687046766281128, -2.1942763328552246, -3.735214948654175]",[25],<function elu at 0x0000015BD74CEEA0>,1000,150,7.267334196458017,0.001
80,"[0.7645075917243958, 1.055099368095398, 4.964254856109619, 1.4705263376235962, 1.2137559652328491, -1.5462757349014282, -2.256598949432373, -4.66265869140625, -4.239660263061523, -5.020188331604004, -5.0786943435668945, 2.189347743988037, -2.3815226554870605, -3.0350286960601807]",[25],<function relu at 0x0000015BD74C7268>,1000,50,7.2879790284601365,0.01
90,"[0.5732061862945557, 1.3658427000045776, 2.7298736572265625, 3.2266039848327637, 1.779934048652649, -1.578086256980896, -2.668236494064331, -4.733186721801758, -7.521400451660156, -25.87945556640625, -16.361087799072266, -17.456615447998047, -16.23235321044922, -21.538557052612305]",[75],<function relu at 0x0000015BD74C7268>,1000,50,7.315646336464641,0.01
11,"[0.7439376711845398, 0.8982198238372803, 3.964488983154297, 7.890522480010986, 0.29400497674942017, -5.748172283172607, -11.386865615844727, -15.844118118286133, -1.6296111345291138, 6.607086181640625, 3.570517063140869, 1.7104318141937256, 2.131160259246826, 0.6184238195419312]",[50],<function elu at 0x0000015BD74CEEA0>,1000,100,7.351965367889516,0.01
88,"[0.17850062251091003, 0.4300568699836731, 4.454779624938965, 1.2009782791137695, 2.4407808780670166, -0.3537420630455017, -3.399658441543579, -3.1254568099975586, -2.3625025749206543, -4.0096588134765625, -4.88900089263916, -4.158353328704834, -2.7880191802978516, -1.420684814453125]",[25],<function relu at 0x0000015BD74C7268>,1000,150,7.360098088251423,0.001
30,"[0.8201619386672974, 0.688593864440918, 1.6423697471618652, 4.023548603057861, 6.199502944946289, 4.561159133911133, -5.401134967803955, -9.241155624389648, -10.639616966247559, -20.030370712280273, -15.839558601379395, -18.714832305908203, -15.151926040649414, -22.410242080688477]",[75],<function elu at 0x0000015BD74CEEA0>,1000,50,7.388026363556988,0.01
