index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
73,"[1.0368977785110474, -0.4883174002170563, -0.09483041614294052, 18.24274444580078, 21.103696823120117, 11.614931106567383, -1.0336101055145264, -9.277894020080566, -23.549068450927734, -8.864945411682129, -10.911413192749023, -4.970215320587158, -1.1475170850753784, 8.557557106018066]",[50],<function relu at 0x0000015BD74C7268>,1000,150,3.8196328226328156,0.01
18,"[2.1578216552734375, 0.21774190664291382, 1.4208664894104004, 11.442995071411133, 11.942419052124023, 10.596597671508789, 4.951757907867432, 5.012150764465332, -0.5271466970443726, 2.4948086738586426, 5.255486965179443, 1.4836164712905884, -3.8344082832336426, -7.3278679847717285]",[50],<function elu at 0x0000015BD74CEEA0>,1000,150,4.0137424137913325,0.001
94,"[1.120263695716858, -1.1019271612167358, 0.22382581233978271, 12.421111106872559, 9.01585865020752, 10.16635799407959, 1.350486397743225, 1.4595173597335815, 3.002239227294922, -5.151575565338135, -7.473883152008057, -8.874369621276855, 0.0660940408706665, -0.4063621759414673]",[75],<function relu at 0x0000015BD74C7268>,1000,200,4.041886096834571,0.01
72,"[1.0496889352798462, 0.6995854377746582, -1.574326753616333, 18.455062866210938, 21.64048194885254, 12.319964408874512, 0.5543310642242432, -2.5161495208740234, 3.1278281211853027, 1.380562424659729, 0.35253652930259705, -10.10965633392334, -12.82872486114502, -14.070343971252441]",[50],<function relu at 0x0000015BD74C7268>,1000,250,4.195292070131419,0.01
103,"[1.8314542770385742, -1.2283077239990234, 1.3270630836486816, 10.029711723327637, 11.308234214782715, 8.809322357177734, 5.652710437774658, 4.465692043304443, -1.4346815347671509, -4.076761245727539, -17.990131378173828, -16.186370849609375, -9.97366714477539, -3.0033295154571533]",[30],<function relu at 0x0000015BD74C7268>,1000,150,4.224504772223641,0.01
46,"[1.9693022966384888, 0.7938195466995239, 2.958885669708252, 8.875545501708984, 9.97311782836914, 7.04442834854126, -0.2730729579925537, -3.897260904312134, -8.383907318115234, -14.35526180267334, -23.196744918823242, -32.140533447265625, -37.787254333496094, -46.34716033935547]",[30],<function elu at 0x0000015BD74CEEA0>,1000,100,4.276821670953201,0.001
40,"[2.7003211975097656, 0.6306498050689697, -0.2928375005722046, 9.636256217956543, 9.735038757324219, 7.567276954650879, 0.057889580726623535, -7.413819313049316, -7.43746280670166, -12.59859561920166, -11.341500282287598, -5.951111316680908, -9.670530319213867, -3.227473258972168]",[30],<function elu at 0x0000015BD74CEEA0>,1000,50,4.46337467767075,0.01
31,"[1.2293843030929565, -0.10738694667816162, -0.5057476162910461, 19.680980682373047, 8.387874603271484, 11.940170288085938, 2.5800724029541016, -17.62767791748047, -30.859928131103516, -20.417377471923828, -18.551807403564453, -8.472792625427246, -2.6865885257720947, 4.7241106033325195]",[75],<function elu at 0x0000015BD74CEEA0>,1000,100,4.493782875490991,0.01
39,"[1.2920085191726685, 0.40145838260650635, 0.7100399732589722, 9.944896697998047, 11.006033897399902, 9.41861343383789, 7.379018306732178, 2.7082061767578125, -2.169424295425415, -3.1220767498016357, -3.653487205505371, -5.1903839111328125, 2.3397204875946045, 1.207169771194458]",[75],<function elu at 0x0000015BD74CEEA0>,1000,200,4.5518359767364975,0.001
81,"[0.6030241847038269, 0.6319263577461243, 2.443084716796875, 18.219451904296875, 21.348039627075195, 15.651131629943848, 1.68910813331604, -7.29503059387207, -39.27030944824219, -48.1693000793457, -50.0125846862793, -43.76353454589844, -18.179807662963867, -32.59433364868164]",[25],<function relu at 0x0000015BD74C7268>,1000,100,4.6182500497714205,0.01
22,"[2.2280361652374268, 0.6631670594215393, 0.6348648071289062, 9.229537963867188, 9.21560287475586, 7.637054443359375, 4.477644443511963, -5.936487197875977, -8.611368179321289, -8.373814582824707, -3.516672372817993, -1.8331164121627808, -2.0630674362182617, 0.19796670973300934]",[25],<function elu at 0x0000015BD74CEEA0>,1000,250,4.6216667853245506,0.01
21,"[0.5754966735839844, 0.3027157783508301, 1.1524121761322021, 10.258143424987793, 12.865429878234863, 14.792757034301758, 3.0175375938415527, 1.7209076881408691, -1.2591264247894287, -0.830964207649231, -5.473203659057617, -3.3219313621520996, -2.0838427543640137, -1.0106797218322754]",[25],<function elu at 0x0000015BD74CEEA0>,1000,100,4.665116999421467,0.01
112,"[0.8765881657600403, -0.3063608705997467, 1.1723172664642334, 9.334722518920898, 8.039141654968262, 2.1958372592926025, -0.9884210228919983, -1.8504588603973389, -2.406938314437866, -3.2652812004089355, -5.802517414093018, -7.120110034942627, -6.539346694946289, -6.102958679199219]",[10],<function relu at 0x0000015BD74C7268>,1000,250,4.690021401668978,0.01
92,"[1.1195775270462036, -0.11687296628952026, 0.3928619921207428, 11.1367826461792, 11.119876861572266, 12.398545265197754, 6.992225646972656, -3.47623872756958, 1.1529114246368408, 0.08393028378486633, -12.843685150146484, -8.320076942443848, -6.473228931427002, 2.3199291229248047]",[75],<function relu at 0x0000015BD74C7268>,1000,250,4.719131064558963,0.01
64,"[3.162219285964966, 2.803382158279419, 1.9162285327911377, 22.04251480102539, 9.993793487548828, 12.712568283081055, 1.0292673110961914, 5.052088737487793, 9.594083786010742, 11.364338874816895, 3.353672981262207, 2.396221876144409, 8.106956481933594, 11.213197708129883]",[100],<function relu at 0x0000015BD74C7268>,1000,200,4.887406410395777,0.01
101,"[0.8016811609268188, -1.818088173866272, -0.851211428642273, 9.524138450622559, 7.392317771911621, 9.55489444732666, 0.768919825553894, -11.495112419128418, -2.086942195892334, 6.315502166748047, 9.142264366149902, 14.20406436920166, 21.293439865112305, 21.394582748413086]",[30],<function relu at 0x0000015BD74C7268>,1000,100,4.969031814668003,0.01
24,"[1.720866322517395, 0.5269479751586914, -0.026229791343212128, 7.6085991859436035, 10.472689628601074, 8.88669490814209, 6.066477298736572, 3.7750284671783447, -2.0587666034698486, -5.418168544769287, -12.668299674987793, -22.782102584838867, -19.273983001708984, -30.522218704223633]",[25],<function elu at 0x0000015BD74CEEA0>,1000,200,5.026272983322626,0.01
107,"[0.2585987150669098, -0.11271628737449646, 1.3697587251663208, 8.450172424316406, 8.900640487670898, 6.613044738769531, 8.487584114074707, 10.9771728515625, 11.543635368347168, 9.333783149719238, 9.44990348815918, 8.276976585388184, 12.564461708068848, 13.582779884338379]",[30],<function relu at 0x0000015BD74C7268>,1000,250,5.102780775624707,0.001
10,"[1.0650051832199097, 1.0211725234985352, 0.41349199414253235, 10.990981101989746, 15.930352210998535, 16.97699546813965, 4.303178787231445, -3.9058432579040527, -5.375418663024902, -8.749669075012207, -7.594502925872803, -5.110790252685547, 7.985218048095703, 14.17639446258545]",[50],<function elu at 0x0000015BD74CEEA0>,1000,50,5.250606752510609,0.01
108,"[2.5989444255828857, 1.5952357053756714, 3.0321779251098633, 8.764729499816895, 5.959120750427246, 4.214695453643799, 1.946476697921753, -1.7892950773239136, -8.39195442199707, -15.242440223693848, -21.937454223632812, -25.474313735961914, -28.59111785888672, -40.49439239501953]",[30],<function relu at 0x0000015BD74C7268>,1000,150,5.353062008397346,0.001
17,"[2.0949032306671143, 0.23034723103046417, 1.5058585405349731, 6.270327091217041, 8.760632514953613, 8.956716537475586, 2.8272149562835693, 2.8094630241394043, -1.454097867012024, 1.0268269777297974, 0.13286937773227692, 0.17844904959201813, 14.21381950378418, 22.036725997924805]",[50],<function elu at 0x0000015BD74CEEA0>,1000,250,5.363965575039373,0.001
78,"[1.8383350372314453, 0.8310097455978394, 1.3139749765396118, 8.136140823364258, 9.86689567565918, 8.99833869934082, 9.393320083618164, 11.09961223602295, -0.5976909399032593, -6.94783878326416, -11.759818077087402, -12.859049797058105, -10.970480918884277, -7.950373649597168]",[50],<function relu at 0x0000015BD74C7268>,1000,150,5.521412003737448,0.001
79,"[0.7528402209281921, -0.3093986213207245, 1.0053881406784058, 9.19488525390625, 7.049546241760254, 1.2403236627578735, -5.529280185699463, -10.276041030883789, -11.166433334350586, -9.032910346984863, -4.06389045715332, 2.6293768882751465, 6.415267467498779, 11.208311080932617]",[50],<function relu at 0x0000015BD74C7268>,1000,200,5.6232575054673575,0.001
115,"[1.9438436031341553, 0.8803589940071106, 1.42995023727417, 6.727322578430176, 6.536266326904297, 4.386547565460205, 3.600754499435425, 3.7717275619506836, 3.65666127204895, 2.0879006385803223, -2.1040825843811035, -4.274623394012451, -1.0340313911437988, -4.1072096824646]",[10],<function relu at 0x0000015BD74C7268>,1000,50,5.636275295434242,0.001
84,"[0.9868729114532471, -0.589816689491272, 1.7750836610794067, 12.338214874267578, 6.254526615142822, -1.1019647121429443, -5.386648654937744, -9.395660400390625, -10.628763198852539, -15.130075454711914, -25.827280044555664, -26.073488235473633, -22.301490783691406, -17.192298889160156]",[25],<function relu at 0x0000015BD74C7268>,1000,200,5.673215923725077,0.01
45,"[2.5289623737335205, 1.406740427017212, 3.5323808193206787, 7.299046516418457, 6.311928749084473, 5.078990936279297, 4.906705856323242, 6.182419776916504, 4.907540321350098, 1.9862147569656372, 2.689077615737915, -1.1788922548294067, 4.92789363861084, 12.073811531066895]",[30],<function elu at 0x0000015BD74CEEA0>,1000,50,5.706581685817549,0.001
44,"[1.8745307922363281, -0.04030197858810425, -1.5969047546386719, 6.220881938934326, 10.3925142288208, 2.181358575820923, -4.256474018096924, -9.322711944580078, -8.784305572509766, -7.2922043800354, -9.482969284057617, -13.13710880279541, -5.582396984100342, -2.331070899963379]",[30],<function elu at 0x0000015BD74CEEA0>,1000,200,5.728636003284732,0.01
96,"[0.5933606624603271, -0.8392795920372009, 0.07829389721155167, 6.7739362716674805, 5.4816179275512695, 5.135326385498047, 0.3853406012058258, -5.848608493804932, -10.155962944030762, -10.712965965270996, -11.773359298706055, -7.088600158691406, -3.703883647918701, -1.6626451015472412]",[75],<function relu at 0x0000015BD74C7268>,1000,100,5.732717589989457,0.001
36,"[1.9014850854873657, 1.0023647546768188, 0.8339054584503174, 6.006074905395508, 7.268229961395264, 6.173676013946533, 4.952640056610107, 13.42272663116455, 9.549049377441406, -5.407559394836426, -15.32553482055664, -16.77666664123535, -17.484025955200195, -14.09317684173584]",[75],<function elu at 0x0000015BD74CEEA0>,1000,100,5.754257073155518,0.001
