index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
90,"[0.6823799014091492, 0.41109445691108704, 0.8424198031425476, 0.14655883610248566, -0.803225040435791, -2.353163719177246, -2.2496373653411865, 3.191768169403076, 6.235552787780762, 7.251147270202637, 10.3154935836792, 9.947579383850098, -2.6093697547912598, -10.650473594665527]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,1.5403396600551709,0.01
30,"[0.6823799014091492, 0.41109445691108704, 0.8424198031425476, 0.14655883610248566, -0.803225040435791, -2.353163719177246, -2.2496373653411865, 3.191768169403076, 6.235552787780762, 7.251147270202637, 10.3154935836792, 9.947579383850098, -2.6093697547912598, -10.650473594665527]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,1.5403396600551709,0.01
79,"[0.6785044074058533, 1.1404203176498413, 0.15225212275981903, -0.44680145382881165, -0.12694741785526276, -0.16679875552654266, -0.2840273082256317, 0.08799418807029724, 2.679586172103882, 5.04356050491333, 3.4588239192962646, 3.118563175201416, 1.9536552429199219, 1.0764148235321045]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,1.9305549667475232,0.001
19,"[0.6785044074058533, 1.1404203176498413, 0.15225212275981903, -0.44680145382881165, -0.12694741785526276, -0.16679875552654266, -0.2840273082256317, 0.08799418807029724, 2.679586172103882, 5.04356050491333, 3.4588239192962646, 3.118563175201416, 1.9536552429199219, 1.0764148235321045]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,1.9305549667475232,0.001
87,"[0.7900688052177429, 0.7310556173324585, 0.0013769175857305527, -0.24793092906475067, 0.015743529424071312, -0.5656449794769287, 0.1071338877081871, 0.9136377573013306, -0.18460199236869812, -0.9527272582054138, -0.47567662596702576, 0.029558023437857628, 0.19112855195999146, 0.9490451812744141]",[25],<function relu at 0x0000025A38D6A1E0>,1000,250,1.9709330886194005,0.001
27,"[0.7900688052177429, 0.7310556173324585, 0.0013769175857305527, -0.24793092906475067, 0.015743529424071312, -0.5656449794769287, 0.1071338877081871, 0.9136377573013306, -0.18460199236869812, -0.9527272582054138, -0.47567662596702576, 0.029558023437857628, 0.19112855195999146, 0.9490451812744141]",[25],<function elu at 0x0000025A38D4FE18>,1000,250,1.9709330886194005,0.001
6,"[0.8726177215576172, 0.8371549844741821, 0.316058486700058, 0.1334715336561203, 0.08308999240398407, -0.4003208577632904, 0.26804739236831665, 2.3230061531066895, 3.66744327545166, 5.716328144073486, 4.709709167480469, 2.1046712398529053, 1.000665307044983, -0.5119324922561646]",[100],<function elu at 0x0000025A38D4FE18>,1000,100,2.1005145114105703,0.001
66,"[0.8726177215576172, 0.8371549844741821, 0.316058486700058, 0.1334715336561203, 0.08308999240398407, -0.4003208577632904, 0.26804739236831665, 2.3230061531066895, 3.66744327545166, 5.716328144073486, 4.709709167480469, 2.1046712398529053, 1.000665307044983, -0.5119324922561646]",[100],<function relu at 0x0000025A38D6A1E0>,1000,100,2.1005145114105703,0.001
117,"[1.0691379308700562, 1.1129592657089233, 0.37670794129371643, -0.08532416820526123, -0.16969138383865356, 0.15368269383907318, 0.43154484033584595, 0.7228935956954956, 1.2380483150482178, 1.3303639888763428, 1.1258896589279175, 0.9514881372451782, 0.557548999786377, 0.6928017139434814]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,2.12720181589793,0.001
57,"[1.0691379308700562, 1.1129592657089233, 0.37670794129371643, -0.08532416820526123, -0.16969138383865356, 0.15368269383907318, 0.43154484033584595, 0.7228935956954956, 1.2380483150482178, 1.3303639888763428, 1.1258896589279175, 0.9514881372451782, 0.557548999786377, 0.6928017139434814]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,2.12720181589793,0.001
