index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
164,"[0.12292522937059402, -0.01126505434513092, 0.03320709615945816, -0.5224253535270691, -0.3875652253627777, 0.20028969645500183, 1.0193896293640137, 0.8379161953926086, 0.7661953568458557, 0.9837606549263, 0.4808288514614105, 0.6224177479743958, 0.03324244171380997, 0.5798076391220093]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,2.081672352510392,0.0001
20,"[0.12292522937059402, -0.01126505434513092, 0.03320709615945816, -0.5224253535270691, -0.3875652253627777, 0.20028969645500183, 1.0193896293640137, 0.8379161953926086, 0.7661953568458557, 0.9837606549263, 0.4808288514614105, 0.6224177479743958, 0.03324244171380997, 0.5798076391220093]",[10],<function elu at 0x0000025A38D4FE18>,500,50,2.081672352510392,0.0001
165,"[0.15696831047534943, 0.19145233929157257, 0.05630957707762718, 0.0783432275056839, -0.2512165307998657, -0.027337778359651566, -0.008332956582307816, 0.013439785689115524, 0.40296775102615356, 0.8120075464248657, 1.1243388652801514, 0.869171142578125, 0.9853439331054688, 0.07961823046207428]",[10],<function relu at 0x0000025A38D6A1E0>,500,100,2.0983238913350837,0.0001
21,"[0.15696831047534943, 0.19145233929157257, 0.05630957707762718, 0.0783432275056839, -0.2512165307998657, -0.027337778359651566, -0.008332956582307816, 0.013439785689115524, 0.40296775102615356, 0.8120075464248657, 1.1243388652801514, 0.869171142578125, 0.9853439331054688, 0.07961823046207428]",[10],<function elu at 0x0000025A38D4FE18>,500,100,2.0983238913350837,0.0001
69,"[0.08846229314804077, 0.08253276348114014, 0.11871058493852615, -0.03521103411912918, -0.14031952619552612, 0.3695823848247528, 0.5265494585037231, 0.661204993724823, 0.8473618030548096, 0.8457623720169067, 0.9631766676902771, 0.6922290325164795, 0.21667340397834778, 0.15778255462646484]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,100,2.154924250434795,0.0001
213,"[0.08846229314804077, 0.08253276348114014, 0.11871058493852615, -0.03521103411912918, -0.14031952619552612, 0.3695823848247528, 0.5265494585037231, 0.661204993724823, 0.8473618030548096, 0.8457623720169067, 0.9631766676902771, 0.6922290325164795, 0.21667340397834778, 0.15778255462646484]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,100,2.154924250434795,0.0001
68,"[0.11504437029361725, 0.13741709291934967, 0.21040907502174377, 0.08579590916633606, 0.0035913772881031036, 0.11236891150474548, 0.4802068769931793, 0.8278635144233704, 1.1364234685897827, 0.8989236950874329, 0.744692862033844, 0.46555742621421814, 0.35694682598114014, -0.0315377376973629]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,50,2.215554278828476,0.0001
212,"[0.11504437029361725, 0.13741709291934967, 0.21040907502174377, 0.08579590916633606, 0.0035913772881031036, 0.11236891150474548, 0.4802068769931793, 0.8278635144233704, 1.1364234685897827, 0.8989236950874329, 0.744692862033844, 0.46555742621421814, 0.35694682598114014, -0.0315377376973629]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,50,2.215554278828476,0.0001
166,"[0.16757100820541382, 0.3182559907436371, 0.2592020332813263, 0.1915484219789505, -0.05126529932022095, 0.1121903508901596, 0.3577866852283478, 0.8400065302848816, 0.9579570293426514, 0.8977199792861938, 0.9671747088432312, 0.7129666209220886, 0.606062650680542, 0.3328680098056793]",[10],<function relu at 0x0000025A38D6A1E0>,500,250,2.248860221514665,0.0001
22,"[0.16757100820541382, 0.3182559907436371, 0.2592020332813263, 0.1915484219789505, -0.05126529932022095, 0.1121903508901596, 0.3577866852283478, 0.8400065302848816, 0.9579570293426514, 0.8977199792861938, 0.9671747088432312, 0.7129666209220886, 0.606062650680542, 0.3328680098056793]",[10],<function elu at 0x0000025A38D4FE18>,500,250,2.248860221514665,0.0001
59,"[0.4885313808917999, 0.1585305631160736, 0.44042208790779114, 0.2738441526889801, -0.03878101706504822, 0.3015241324901581, -0.7773386240005493, 2.253265142440796, -0.7716046571731567, -2.597454309463501, -2.32470703125, -1.5102684497833252, -1.9891884326934814, -1.9911428689956665]","[10, 10]",<function elu at 0x0000025A38D4FE18>,1000,150,2.252077507984987,0.01
203,"[0.4885313808917999, 0.1585305631160736, 0.44042208790779114, 0.2738441526889801, -0.03878101706504822, 0.3015241324901581, -0.7773386240005493, 2.253265142440796, -0.7716046571731567, -2.597454309463501, -2.32470703125, -1.5102684497833252, -1.9891884326934814, -1.9911428689956665]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,150,2.252077507984987,0.01
23,"[0.21654540300369263, 0.19314895570278168, 0.3023822009563446, 0.11594945192337036, 0.4117985963821411, 0.10253649950027466, -0.1747613251209259, 0.07303981482982635, 0.11730895936489105, 0.21851050853729248, 0.26849228143692017, 0.26914626359939575, 0.2275509238243103, 0.6797541975975037]",[10],<function elu at 0x0000025A38D4FE18>,500,150,2.265537022452637,0.0001
167,"[0.21654540300369263, 0.19314895570278168, 0.3023822009563446, 0.11594945192337036, 0.4117985963821411, 0.10253649950027466, -0.1747613251209259, 0.07303981482982635, 0.11730895936489105, 0.21851050853729248, 0.26849228143692017, 0.26914626359939575, 0.2275509238243103, 0.6797541975975037]",[10],<function relu at 0x0000025A38D6A1E0>,500,150,2.265537022452637,0.0001
160,"[0.2104986310005188, 0.15016135573387146, 0.20501506328582764, -0.16228528320789337, -0.015317127108573914, 0.4617716073989868, 1.114676833152771, 0.891044557094574, 0.8664667010307312, 1.0238779783248901, 0.5989438891410828, 0.7285211682319641, 0.3429122567176819, 0.823898434638977]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.274065474699449,0.0001
16,"[0.2104986310005188, 0.15016135573387146, 0.20501506328582764, -0.16228528320789337, -0.015317127108573914, 0.4617716073989868, 1.114676833152771, 0.891044557094574, 0.8664667010307312, 1.0238779783248901, 0.5989438891410828, 0.7285211682319641, 0.3429122567176819, 0.823898434638977]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.274065474699449,0.0001
70,"[0.17967870831489563, 0.16359326243400574, 0.1654227077960968, 0.08494161814451218, 0.12415989488363266, 0.35150840878486633, 0.8961204886436462, 0.8805623054504395, 0.7949672937393188, 0.532405436038971, 0.7550208568572998, 0.41880396008491516, 0.32419687509536743, 0.17629432678222656]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,2.287847186078419,0.0001
214,"[0.17967870831489563, 0.16359326243400574, 0.1654227077960968, 0.08494161814451218, 0.12415989488363266, 0.35150840878486633, 0.8961204886436462, 0.8805623054504395, 0.7949672937393188, 0.532405436038971, 0.7550208568572998, 0.41880396008491516, 0.32419687509536743, 0.17629432678222656]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,2.287847186078419,0.0001
285,"[0.15088997781276703, 0.25111982226371765, 0.2161426991224289, 0.2205764800310135, 0.2135225385427475, -0.07473351061344147, 0.5883711576461792, 0.816483199596405, 1.0775575637817383, 0.9512803554534912, 1.1215664148330688, 1.0675795078277588, 0.5035250782966614, 0.3556901812553406]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,100,2.298002733258041,0.0001
