index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
43,"[-0.07638106495141983, 0.16533908247947693, 0.8885993361473083, 2.1808578968048096, 0.48814162611961365, 2.0571277141571045, 3.6301753520965576, 5.774064064025879, 6.051419258117676, 2.9403812885284424, 4.612128257751465, 5.227270603179932, 3.4247028827667236, -2.928313970565796]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,1.3915886915361764,0.01
103,"[-0.07638106495141983, 0.16533908247947693, 0.8885993361473083, 2.1808578968048096, 0.48814162611961365, 2.0571277141571045, 3.6301753520965576, 5.774064064025879, 6.051419258117676, 2.9403812885284424, 4.612128257751465, 5.227270603179932, 3.4247028827667236, -2.928313970565796]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,1.3915886915361764,0.01
88,"[0.21113407611846924, 0.17178978025913239, 1.4047207832336426, 1.550676941871643, 1.0818239450454712, 1.5247889757156372, 3.0579025745391846, 4.386546611785889, 4.59275484085083, 3.5216779708862305, 3.0586206912994385, 3.3095009326934814, 1.5860549211502075, 1.1153247356414795]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,1.5965915627407643,0.001
28,"[0.21113407611846924, 0.17178978025913239, 1.4047207832336426, 1.550676941871643, 1.0818239450454712, 1.5247889757156372, 3.0579025745391846, 4.386546611785889, 4.59275484085083, 3.5216779708862305, 3.0586206912994385, 3.3095009326934814, 1.5860549211502075, 1.1153247356414795]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,1.5965915627407643,0.001
56,"[0.7633345127105713, 0.2019338309764862, 0.8703773021697998, 0.9935579299926758, 1.0212042331695557, 1.7670313119888306, 2.540436029434204, 2.563520908355713, 2.183810234069824, 1.9227973222732544, 0.6049082279205322, -0.17482614517211914, 0.2672171890735626, 0.4027901887893677]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,1.6981995067880435,0.001
116,"[0.7633345127105713, 0.2019338309764862, 0.8703773021697998, 0.9935579299926758, 1.0212042331695557, 1.7670313119888306, 2.540436029434204, 2.563520908355713, 2.183810234069824, 1.9227973222732544, 0.6049082279205322, -0.17482614517211914, 0.2672171890735626, 0.4027901887893677]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,1.6981995067880435,0.001
77,"[0.18491628766059875, -0.21624627709388733, 1.3212863206863403, 1.305176854133606, 0.6530933380126953, 1.9421439170837402, 1.7564655542373657, 0.3591821491718292, -0.37006017565727234, 0.02540505677461624, -0.43725523352622986, 1.8759578466415405, 2.1904492378234863, 5.259774684906006]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,1.736605881573342,0.001
17,"[0.18491628766059875, -0.21624627709388733, 1.3212863206863403, 1.305176854133606, 0.6530933380126953, 1.9421439170837402, 1.7564655542373657, 0.3591821491718292, -0.37006017565727234, 0.02540505677461624, -0.43725523352622986, 1.8759578466415405, 2.1904492378234863, 5.259774684906006]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,1.736605881573342,0.001
58,"[-0.04667022079229355, -0.5989745259284973, 0.6473415493965149, 0.9966409206390381, 0.9213221669197083, 1.405601143836975, 1.426453709602356, 1.1298787593841553, 0.631036102771759, 0.48871883749961853, 0.4766830503940582, 0.6537132263183594, 0.09018603712320328, -0.14708492159843445]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.7505379309330644,0.001
118,"[-0.04667022079229355, -0.5989745259284973, 0.6473415493965149, 0.9966409206390381, 0.9213221669197083, 1.405601143836975, 1.426453709602356, 1.1298787593841553, 0.631036102771759, 0.48871883749961853, 0.4766830503940582, 0.6537132263183594, 0.09018603712320328, -0.14708492159843445]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.7505379309330644,0.001
33,"[0.6345162987709045, 0.7832884192466736, 2.14517879486084, 2.1697704792022705, 1.6964586973190308, 2.7524704933166504, 3.6828958988189697, -2.6931676864624023, -3.3023884296417236, -2.5185577869415283, -1.0007091760635376, -0.21397967636585236, 0.5888183116912842, -0.21534927189350128]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,1.803978595279154,0.01
93,"[0.6345162987709045, 0.7832884192466736, 2.14517879486084, 2.1697704792022705, 1.6964586973190308, 2.7524704933166504, 3.6828958988189697, -2.6931676864624023, -3.3023884296417236, -2.5185577869415283, -1.0007091760635376, -0.21397967636585236, 0.5888183116912842, -0.21534927189350128]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,1.803978595279154,0.01
62,"[1.280955195426941, 1.2141177654266357, 0.6778972744941711, -0.38275009393692017, 1.144769310951233, 3.554224729537964, 3.4913761615753174, 5.963672637939453, 1.762337327003479, -4.883362770080566, -2.051680088043213, 2.1420888900756836, -0.5397899150848389, -5.698426246643066]",[100],<function relu at 0x0000025A38D6A1E0>,1000,250,1.8145130736355177,0.01
2,"[1.280955195426941, 1.2141177654266357, 0.6778972744941711, -0.38275009393692017, 1.144769310951233, 3.554224729537964, 3.4913761615753174, 5.963672637939453, 1.762337327003479, -4.883362770080566, -2.051680088043213, 2.1420888900756836, -0.5397899150848389, -5.698426246643066]",[100],<function elu at 0x0000025A38D4FE18>,1000,250,1.8145130736355177,0.01
5,"[0.09339466691017151, -0.4064933955669403, 1.601568341255188, 1.3711119890213013, 1.2081996202468872, 1.6111594438552856, 1.5442959070205688, 2.025277614593506, 0.80471271276474, -0.9452133774757385, -1.0221645832061768, -0.3754999339580536, -0.06559447944164276, 2.486624240875244]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,1.8397831110126186,0.001
65,"[0.09339466691017151, -0.4064933955669403, 1.601568341255188, 1.3711119890213013, 1.2081996202468872, 1.6111594438552856, 1.5442959070205688, 2.025277614593506, 0.80471271276474, -0.9452133774757385, -1.0221645832061768, -0.3754999339580536, -0.06559447944164276, 2.486624240875244]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,1.8397831110126186,0.001
107,"[0.11600907146930695, 0.37432706356048584, 1.5958718061447144, 1.7400997877120972, 2.3472037315368652, 1.775986909866333, 2.371426820755005, 0.780641496181488, 0.13522784411907196, 0.49796468019485474, 0.291849821805954, 0.6513493657112122, 0.5277379751205444, 1.9815788269042969]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,1.8486494533171007,0.001
