index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
1,"[0.8569655418395996, 0.6055460572242737, 0.8597641587257385, 4.549778938293457, 2.49645733833313, -0.3718649744987488, -1.3506051301956177, 1.2838125228881836, 4.906761646270752, 2.2570807933807373, -4.506791591644287, 0.31619834899902344, 2.145185947418213, -1.5322147607803345]",[100],<function elu at 0x0000025A38D4FE18>,1000,100,2.253579466128414,0.01
61,"[0.8569655418395996, 0.6055460572242737, 0.8597641587257385, 4.549778938293457, 2.49645733833313, -0.3718649744987488, -1.3506051301956177, 1.2838125228881836, 4.906761646270752, 2.2570807933807373, -4.506791591644287, 0.31619834899902344, 2.145185947418213, -1.5322147607803345]",[100],<function relu at 0x0000025A38D6A1E0>,1000,100,2.253579466128414,0.01
118,"[0.7995207905769348, 1.095436453819275, 1.284764051437378, 1.0460419654846191, 1.3336637020111084, 0.5464600920677185, 0.3835727870464325, -0.02273157611489296, -0.23363414406776428, -0.08418455719947815, 0.5061203837394714, 1.3543241024017334, 1.72895085811615, 1.688603162765503]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.51982618927066,0.001
58,"[0.7995207905769348, 1.095436453819275, 1.284764051437378, 1.0460419654846191, 1.3336637020111084, 0.5464600920677185, 0.3835727870464325, -0.02273157611489296, -0.23363414406776428, -0.08418455719947815, 0.5061203837394714, 1.3543241024017334, 1.72895085811615, 1.688603162765503]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.51982618927066,0.001
116,"[0.9437816143035889, 1.3015085458755493, 1.8602293729782104, 1.3567367792129517, 0.7220965623855591, 0.4409983158111572, 0.05432211607694626, 0.31225937604904175, 0.09137462824583054, 0.11392956227064133, 0.25637683272361755, 0.9223118424415588, 1.536425232887268, 0.8883101940155029]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,2.5441479222323773,0.001
56,"[0.9437816143035889, 1.3015085458755493, 1.8602293729782104, 1.3567367792129517, 0.7220965623855591, 0.4409983158111572, 0.05432211607694626, 0.31225937604904175, 0.09137462824583054, 0.11392956227064133, 0.25637683272361755, 0.9223118424415588, 1.536425232887268, 0.8883101940155029]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,2.5441479222323773,0.001
59,"[0.7034217715263367, 0.9201680421829224, 1.1490767002105713, 1.1593906879425049, 0.8652875423431396, 0.516307532787323, 0.09409929066896439, 0.006779231131076813, -0.1871262490749359, -0.5502668619155884, -0.7402434349060059, 0.03425154834985733, 0.60617995262146, 0.6575167179107666]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.562796951302097,0.001
119,"[0.7034217715263367, 0.9201680421829224, 1.1490767002105713, 1.1593906879425049, 0.8652875423431396, 0.516307532787323, 0.09409929066896439, 0.006779231131076813, -0.1871262490749359, -0.5502668619155884, -0.7402434349060059, 0.03425154834985733, 0.60617995262146, 0.6575167179107666]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.562796951302097,0.001
92,"[0.8318355679512024, 1.388493299484253, 1.7037231922149658, 3.7709271907806396, -0.3649635314941406, -2.1147196292877197, 0.8037540912628174, 4.1151957511901855, 0.7462525367736816, 0.29496705532073975, -2.2140421867370605, -8.405921936035156, -6.3428826332092285, -4.716586589813232]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,2.5703340097116993,0.01
32,"[0.8318355679512024, 1.388493299484253, 1.7037231922149658, 3.7709271907806396, -0.3649635314941406, -2.1147196292877197, 0.8037540912628174, 4.1151957511901855, 0.7462525367736816, 0.29496705532073975, -2.2140421867370605, -8.405921936035156, -6.3428826332092285, -4.716586589813232]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,2.5703340097116993,0.01
