index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
164,"[-0.20903299748897552, 0.48948338627815247, 0.5221487879753113, 0.7018642425537109, 0.27707234025001526, 0.5583316087722778, 0.02883405238389969, 0.4219842255115509, 0.04372697323560715, 0.2691345810890198, -0.407315194606781, 0.4350825846195221, 0.6160979270935059, 0.5220177173614502]",[10],<function relu at 0x0000025A38D6A1E0>,500,50,0.9206373780933296,0.0001
20,"[-0.20903299748897552, 0.48948338627815247, 0.5221487879753113, 0.7018642425537109, 0.27707234025001526, 0.5583316087722778, 0.02883405238389969, 0.4219842255115509, 0.04372697323560715, 0.2691345810890198, -0.407315194606781, 0.4350825846195221, 0.6160979270935059, 0.5220177173614502]",[10],<function elu at 0x0000025A38D4FE18>,500,50,0.9206373780933296,0.0001
239,"[0.3239583969116211, 1.0157970190048218, 1.0161464214324951, 1.6112878322601318, 0.4860943853855133, 0.30573922395706177, -0.5397036075592041, -0.7571189403533936, -0.3253512680530548, 0.8237574100494385, 0.8193077445030212, 1.5261348485946655, 0.9086819887161255, 1.2443073987960815]","[30, 30, 30]",<function relu at 0x0000025A38D6A1E0>,500,150,0.947231447334587,0.0001
95,"[0.3239583969116211, 1.0157970190048218, 1.0161464214324951, 1.6112878322601318, 0.4860943853855133, 0.30573922395706177, -0.5397036075592041, -0.7571189403533936, -0.3253512680530548, 0.8237574100494385, 0.8193077445030212, 1.5261348485946655, 0.9086819887161255, 1.2443073987960815]","[30, 30, 30]",<function elu at 0x0000025A38D4FE18>,500,150,0.947231447334587,0.0001
116,"[0.0009197201579809189, 0.4940749704837799, 0.6499826908111572, 0.7247096300125122, 0.3392670452594757, 0.437653511762619, -0.01617317646741867, 0.13914377987384796, 0.2517975866794586, 0.9879168272018433, 1.0950828790664673, 2.063068151473999, 2.1159205436706543, 2.3315021991729736]",[30],<function elu at 0x0000025A38D4FE18>,500,50,0.9520919977449765,0.0001
260,"[0.0009197201579809189, 0.4940749704837799, 0.6499826908111572, 0.7247096300125122, 0.3392670452594757, 0.437653511762619, -0.01617317646741867, 0.13914377987384796, 0.2517975866794586, 0.9879168272018433, 1.0950828790664673, 2.063068151473999, 2.1159205436706543, 2.3315021991729736]",[30],<function relu at 0x0000025A38D6A1E0>,500,50,0.9520919977449765,0.0001
45,"[0.11410758644342422, 0.8342674374580383, 1.142571210861206, 1.7606106996536255, 0.8739564418792725, 0.5269418358802795, -0.35901594161987305, -0.6555468440055847, -0.0328788235783577, 0.5885267853736877, 0.44733577966690063, 1.0031418800354004, 1.2865862846374512, 1.621662974357605]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,100,0.9644374553022024,0.0001
189,"[0.11410758644342422, 0.8342674374580383, 1.142571210861206, 1.7606106996536255, 0.8739564418792725, 0.5269418358802795, -0.35901594161987305, -0.6555468440055847, -0.0328788235783577, 0.5885267853736877, 0.44733577966690063, 1.0031418800354004, 1.2865862846374512, 1.621662974357605]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,100,0.9644374553022024,0.0001
142,"[0.1218511164188385, 0.7284346222877502, 0.2750781774520874, 0.9308473467826843, 0.45126086473464966, 0.1929195523262024, 0.36052751541137695, 0.5281429290771484, -0.026874497532844543, 0.42501699924468994, 0.5055783987045288, 1.001206398010254, 0.8505739569664001, 0.9334151148796082]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,0.9788609390758215,0.0001
286,"[0.1218511164188385, 0.7284346222877502, 0.2750781774520874, 0.9308473467826843, 0.45126086473464966, 0.1929195523262024, 0.36052751541137695, 0.5281429290771484, -0.026874497532844543, 0.42501699924468994, 0.5055783987045288, 1.001206398010254, 0.8505739569664001, 0.9334151148796082]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,0.9788609390758215,0.0001
190,"[0.1611221432685852, 0.8267586827278137, 0.8976263403892517, 1.0284961462020874, 0.2995655834674835, 0.7391785383224487, 0.2995470464229584, 0.14609451591968536, -0.07838547229766846, 0.3838830888271332, 0.3733292520046234, 0.33852508664131165, -1.0542516708374023, -1.0874249935150146]","[30, 30]",<function relu at 0x0000025A38D6A1E0>,500,250,0.9842344395880739,0.0001
46,"[0.1611221432685852, 0.8267586827278137, 0.8976263403892517, 1.0284961462020874, 0.2995655834674835, 0.7391785383224487, 0.2995470464229584, 0.14609451591968536, -0.07838547229766846, 0.3838830888271332, 0.3733292520046234, 0.33852508664131165, -1.0542516708374023, -1.0874249935150146]","[30, 30]",<function elu at 0x0000025A38D4FE18>,500,250,0.9842344395880739,0.0001
137,"[0.4492534101009369, 0.7204263806343079, 1.0564786195755005, 1.1721255779266357, 0.2682535648345947, 0.7723886966705322, -0.11256153881549835, 0.5195885300636292, -0.3125518262386322, 0.6301521062850952, -0.13710574805736542, 0.3831496238708496, 0.20546816289424896, 0.9013767242431641]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,1000,100,1.0024289129084663,0.0001
281,"[0.4492534101009369, 0.7204263806343079, 1.0564786195755005, 1.1721255779266357, 0.2682535648345947, 0.7723886966705322, -0.11256153881549835, 0.5195885300636292, -0.3125518262386322, 0.6301521062850952, -0.13710574805736542, 0.3831496238708496, 0.20546816289424896, 0.9013767242431641]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,1000,100,1.0024289129084663,0.0001
223,"[0.6969315409660339, 1.332302212715149, 0.940673828125, 1.6519243717193604, -0.27804088592529297, -0.6373869180679321, 0.4821169376373291, 2.851052761077881, 2.9202840328216553, 4.897421836853027, 5.37813663482666, 5.271331787109375, 3.621168375015259, 4.690831661224365]","[30, 30, 30]",<function relu at 0x0000025A38D6A1E0>,500,150,1.0216839870550813,0.001
79,"[0.6969315409660339, 1.332302212715149, 0.940673828125, 1.6519243717193604, -0.27804088592529297, -0.6373869180679321, 0.4821169376373291, 2.851052761077881, 2.9202840328216553, 4.897421836853027, 5.37813663482666, 5.271331787109375, 3.621168375015259, 4.690831661224365]","[30, 30, 30]",<function elu at 0x0000025A38D4FE18>,500,150,1.0216839870550813,0.001
70,"[0.16079048812389374, -0.07431881874799728, 0.6299282312393188, 0.4949020445346832, 0.2841240465641022, 0.2778119444847107, 0.29613879323005676, 0.5234692692756653, 0.6135925054550171, 0.34535637497901917, 0.20588180422782898, 0.30911287665367126, 0.8098732829093933, 0.243202805519104]","[10, 10]",<function elu at 0x0000025A38D4FE18>,500,250,1.0275650266246033,0.0001
214,"[0.16079048812389374, -0.07431881874799728, 0.6299282312393188, 0.4949020445346832, 0.2841240465641022, 0.2778119444847107, 0.29613879323005676, 0.5234692692756653, 0.6135925054550171, 0.34535637497901917, 0.20588180422782898, 0.30911287665367126, 0.8098732829093933, 0.243202805519104]","[10, 10]",<function relu at 0x0000025A38D6A1E0>,500,250,1.0275650266246033,0.0001
284,"[0.055575452744960785, 0.9321176409721375, 0.6596655249595642, 0.9010235667228699, 0.5440941452980042, 0.7141590714454651, 0.2441675066947937, 0.8666261434555054, 0.6867528557777405, 1.0083621740341187, 0.8063199520111084, 1.2115615606307983, 1.2707856893539429, 1.0208356380462646]","[10, 10, 10]",<function relu at 0x0000025A38D6A1E0>,500,50,1.033502932388974,0.0001
140,"[0.055575452744960785, 0.9321176409721375, 0.6596655249595642, 0.9010235667228699, 0.5440941452980042, 0.7141590714454651, 0.2441675066947937, 0.8666261434555054, 0.6867528557777405, 1.0083621740341187, 0.8063199520111084, 1.2115615606307983, 1.2707856893539429, 1.0208356380462646]","[10, 10, 10]",<function elu at 0x0000025A38D4FE18>,500,50,1.033502932388974,0.0001
