index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
170,"[0.019847780466079712, -0.5561414957046509, -3.4531233310699463, -2.143148899078369, 0.3140124976634979, 1.9771533012390137, 0.5311495065689087, 0.8747059106826782, 0.5790596008300781, 0.7080171704292297, 0.24929967522621155, 0.04660361260175705, 0.16400974988937378, -0.8168367147445679]",[10],<function elu at 0x00000273D3F9EE18>,500,50,4.406744264992717,0.0001
245,"[0.048269569873809814, 0.3180503845214844, -3.8502798080444336, -2.58596134185791, -2.4232325553894043, 2.8199524879455566, 2.349027156829834, 1.5256738662719727, 5.827919960021973, 8.606011390686035, 8.418875694274902, 8.716172218322754, 8.731109619140625, 9.08303451538086]",[25],<function relu at 0x00000273D3F921E0>,1000,50,4.486340899128653,0.01
350,"[0.017586736008524895, -0.45958295464515686, -3.2647416591644287, -1.608710527420044, 0.8159069418907166, 0.7529529333114624, 0.2805199921131134, 0.7426630854606628, 0.8715628981590271, 0.9154782295227051, 0.622082531452179, 0.0019456259906291962, 0.04144124314188957, -0.7622668743133545]",[10],<function relu at 0x00000273D3F921E0>,500,50,4.504104352307649,0.0001
249,"[0.733845591545105, 0.7580691576004028, -4.454487323760986, -6.493169784545898, -4.339670658111572, -2.028285026550293, 0.2816663980484009, 1.1786768436431885, 5.861236095428467, 8.404287338256836, 3.3988475799560547, 0.7350623607635498, -5.8020172119140625, -5.450251579284668]",[25],<function relu at 0x00000273D3F921E0>,1000,200,4.666869933527233,0.01
216,"[0.6844484210014343, 0.4099617600440979, -1.988246202468872, -3.8199989795684814, 0.27901583909988403, -0.042326509952545166, 2.5306570529937744, 6.896664142608643, 6.3584442138671875, 8.501408576965332, 6.9706854820251465, -0.01655501127243042, -0.08206707239151001, -1.0464671850204468]",[50],<function relu at 0x00000273D3F921E0>,1000,100,4.66769821803602,0.01
177,"[0.29453203082084656, 0.1876055896282196, -2.649981737136841, -2.068411350250244, -1.0203864574432373, -0.4295256733894348, 0.6070103049278259, 0.8556369543075562, 1.1351699829101562, 1.2822456359863281, 1.8443137407302856, 1.760027289390564, 1.516960859298706, 0.8766815662384033]",[10],<function elu at 0x00000273D3F9EE18>,1000,250,4.6788979685786085,0.0001
337,"[0.9904232025146484, 0.5199288725852966, -3.8122637271881104, -1.9452612400054932, -0.09049451351165771, 0.031339406967163086, 0.7485358715057373, 1.0920183658599854, 0.9493262767791748, 1.1042287349700928, 0.1378324031829834, -1.0458834171295166, -0.6477053165435791, -1.0764262676239014]",[10],<function relu at 0x00000273D3F921E0>,1000,250,4.68600452556255,0.01
300,"[0.20318147540092468, 0.5959528088569641, -1.7094873189926147, -3.5339794158935547, -1.183061957359314, -0.08455407619476318, 2.5087623596191406, 4.657227993011475, 8.336516380310059, 13.261944770812988, 11.36957836151123, 6.915272235870361, -0.20023226737976074, -5.3892412185668945]",[30],<function relu at 0x00000273D3F921E0>,500,50,4.698433344961957,0.01
345,"[0.22598469257354736, 0.46996641159057617, -1.8897483348846436, -2.9195704460144043, -1.3807709217071533, -0.6161722540855408, 1.622051477432251, 2.8326356410980225, 2.743018388748169, 1.6674890518188477, -0.1549694538116455, 0.1255474090576172, 0.8561905026435852, 0.6608365774154663]",[10],<function relu at 0x00000273D3F921E0>,1000,50,4.7297267246002885,0.001
305,"[0.09427474439144135, 0.6562016010284424, -1.4937695264816284, -3.6844587326049805, 0.38870900869369507, 0.524062991142273, 5.496987342834473, 10.89956283569336, 15.36101245880127, 19.94405174255371, 16.34181785583496, 10.264732360839844, 3.4334003925323486, 0.35218971967697144]",[30],<function relu at 0x00000273D3F921E0>,1000,50,4.783104319683955,0.01
184,"[0.4906841516494751, 0.6386920213699341, -1.9304951429367065, -2.9601621627807617, -0.32934755086898804, -0.4142552614212036, 1.214604139328003, 1.5243767499923706, 3.668740749359131, 8.274231910705566, 7.571300029754639, 5.58340311050415, 4.433715343475342, 3.2987279891967773]",[100],<function relu at 0x00000273D3F921E0>,500,200,4.817525439597672,0.01
175,"[0.14638277888298035, -0.22338810563087463, -2.2429497241973877, -1.0718936920166016, 0.2564254105091095, 1.5271931886672974, 0.5107277035713196, 0.9176632761955261, 0.6547892689704895, 0.7325913906097412, 0.41750892996788025, 0.3656788170337677, 0.41605937480926514, -0.3761674165725708]",[10],<function elu at 0x00000273D3F9EE18>,1000,50,4.842761455112856,0.0001
348,"[0.6281620264053345, 0.7149932384490967, -2.0515315532684326, -1.9463937282562256, -0.9525768756866455, -0.15024402737617493, 2.7555108070373535, 7.941408157348633, 11.634576797485352, 15.267284393310547, 15.380525588989258, 10.134331703186035, 4.723764419555664, 0.3371886909008026]",[10],<function relu at 0x00000273D3F921E0>,1000,150,4.870380930122287,0.001
240,"[0.10332620143890381, 0.4055778980255127, -3.29106068611145, -1.7246019840240479, -0.9773973226547241, 4.442975044250488, 5.258659362792969, 5.208218574523926, 8.200577735900879, 8.923463821411133, 7.487347602844238, 8.994742393493652, 10.152872085571289, 7.808378219604492]",[25],<function relu at 0x00000273D3F921E0>,500,50,4.8720882131051315,0.01
140,"[0.12752948701381683, -0.21029552817344666, -1.8622078895568848, -0.8389599919319153, -0.04861105605959892, -0.1828249990940094, 0.47195547819137573, 1.3797309398651123, 1.3859614133834839, 1.2413595914840698, 0.5059537887573242, 0.2581799030303955, 0.16473914682865143, -0.9400797486305237]",[30],<function elu at 0x00000273D3F9EE18>,500,50,4.900398232881422,0.0001
162,"[0.7235333323478699, 0.4857964515686035, -2.7062652111053467, -1.7026035785675049, -0.7689628005027771, -0.9657989144325256, -0.32141387462615967, 0.8937348127365112, 3.062995433807373, 3.836878776550293, 2.9581024646759033, 1.359229564666748, 1.517453670501709, 0.00040103495121002197]",[10],<function elu at 0x00000273D3F9EE18>,500,250,4.953682934079692,0.001
