index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[0.6079532504081726, -0.2978355288505554, -1.0180692672729492, -1.9016469717025757, -10.885293006896973, -8.106490135192871, -2.3242404460906982, 0.4942108988761902, 6.34024715423584, 4.163342475891113, -3.6415698528289795, -2.5522971153259277, -6.746650695800781, 0.3557921051979065]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,7.740050866738229,0.01
60,"[0.6079532504081726, -0.2978355288505554, -1.0180692672729492, -1.9016469717025757, -10.885293006896973, -8.106490135192871, -2.3242404460906982, 0.4942108988761902, 6.34024715423584, 4.163342475891113, -3.6415698528289795, -2.5522971153259277, -6.746650695800781, 0.3557921051979065]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,7.740050866738229,0.01
64,"[0.6376197934150696, -0.45610910654067993, 0.4932330250740051, -3.4163150787353516, -8.051348686218262, -6.741074085235596, -4.883509159088135, 3.353426218032837, 6.189735412597656, 5.225175380706787, -1.2162740230560303, 6.544618129730225, 2.625472068786621, -6.815601825714111]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,8.023162122762393,0.01
4,"[0.6376197934150696, -0.45610910654067993, 0.4932330250740051, -3.4163150787353516, -8.051348686218262, -6.741074085235596, -4.883509159088135, 3.353426218032837, 6.189735412597656, 5.225175380706787, -1.2162740230560303, 6.544618129730225, 2.625472068786621, -6.815601825714111]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,8.023162122762393,0.01
94,"[0.46111756563186646, -0.017525967210531235, 0.32314786314964294, -4.291626453399658, -7.345865249633789, -2.052462100982666, -2.09455943107605, 0.5959122180938721, -1.5396987199783325, 7.687868118286133, 7.567897796630859, 4.821869850158691, -0.17212995886802673, -9.131223678588867]",[75],<function relu at 0x0000025A38D6A1E0>,1000,200,8.111699685393289,0.01
34,"[0.46111756563186646, -0.017525967210531235, 0.32314786314964294, -4.291626453399658, -7.345865249633789, -2.052462100982666, -2.09455943107605, 0.5959122180938721, -1.5396987199783325, 7.687868118286133, 7.567897796630859, 4.821869850158691, -0.17212995886802673, -9.131223678588867]",[75],<function elu at 0x0000025A38D4FE18>,1000,200,8.111699685393289,0.01
93,"[0.7522183060646057, 0.07321452349424362, -0.224762424826622, -3.952497720718384, -5.101120471954346, -7.531981945037842, -6.49559211730957, 3.936196804046631, -2.8807079792022705, -1.0141336917877197, 0.9159323573112488, -4.021995544433594, -4.220632553100586, -10.765482902526855]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,8.33846521488448,0.01
33,"[0.7522183060646057, 0.07321452349424362, -0.224762424826622, -3.952497720718384, -5.101120471954346, -7.531981945037842, -6.49559211730957, 3.936196804046631, -2.8807079792022705, -1.0141336917877197, 0.9159323573112488, -4.021995544433594, -4.220632553100586, -10.765482902526855]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,8.33846521488448,0.01
91,"[0.5301567316055298, 0.8956530690193176, -0.24642090499401093, -2.9141526222229004, -4.921399116516113, -10.512079238891602, -1.2784442901611328, 3.398926258087158, 8.560125350952148, 9.234725952148438, 10.435364723205566, -12.409126281738281, -28.072389602661133, -28.4345703125]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,8.573059867453175,0.01
31,"[0.5301567316055298, 0.8956530690193176, -0.24642090499401093, -2.9141526222229004, -4.921399116516113, -10.512079238891602, -1.2784442901611328, 3.398926258087158, 8.560125350952148, 9.234725952148438, 10.435364723205566, -12.409126281738281, -28.072389602661133, -28.4345703125]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,8.573059867453175,0.01
71,"[0.4953131675720215, 0.30483758449554443, 0.23866593837738037, -0.9748875498771667, -3.8313674926757812, -3.853955030441284, -0.45650559663772583, 4.314430236816406, 6.962345123291016, 5.276741027832031, 7.763051509857178, 2.265000104904175, -3.1525142192840576, -0.3764667510986328]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,9.356664170207361,0.01
11,"[0.4953131675720215, 0.30483758449554443, 0.23866593837738037, -0.9748875498771667, -3.8313674926757812, -3.853955030441284, -0.45650559663772583, 4.314430236816406, 6.962345123291016, 5.276741027832031, 7.763051509857178, 2.265000104904175, -3.1525142192840576, -0.3764667510986328]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,9.356664170207361,0.01
32,"[0.6174051761627197, -0.2765699326992035, -1.9047043323516846, -2.266007900238037, -0.631167471408844, -1.0915838479995728, -3.9580466747283936, 2.9330174922943115, 1.1475530862808228, -0.5967860817909241, 7.667159557342529, 6.820728302001953, 5.326905727386475, 1.4321670532226562]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,9.51158031013345,0.01
92,"[0.6174051761627197, -0.2765699326992035, -1.9047043323516846, -2.266007900238037, -0.631167471408844, -1.0915838479995728, -3.9580466747283936, 2.9330174922943115, 1.1475530862808228, -0.5967860817909241, 7.667159557342529, 6.820728302001953, 5.326905727386475, 1.4321670532226562]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,9.51158031013345,0.01
90,"[0.7923367619514465, -0.5585705041885376, 0.761884868144989, -2.4035263061523438, -3.573629856109619, 0.721640944480896, -1.1341071128845215, 4.48529577255249, 3.6822168827056885, 5.840627670288086, 2.280647039413452, 0.2897261381149292, 2.471740245819092, -2.011747360229492]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,9.53328039158363,0.01
30,"[0.7923367619514465, -0.5585705041885376, 0.761884868144989, -2.4035263061523438, -3.573629856109619, 0.721640944480896, -1.1341071128845215, 4.48529577255249, 3.6822168827056885, 5.840627670288086, 2.280647039413452, 0.2897261381149292, 2.471740245819092, -2.011747360229492]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,9.53328039158363,0.01
20,"[0.21910105645656586, 0.11695435643196106, -0.11427107453346252, -2.0818183422088623, -2.103531837463379, 0.5614070892333984, 0.8892285227775574, -0.03777146339416504, -2.3044350147247314, -0.9438628554344177, 2.809959650039673, 1.8671061992645264, -1.242506504058838, -2.794309616088867]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,9.770498989190196,0.01
80,"[0.21910105645656586, 0.11695435643196106, -0.11427107453346252, -2.0818183422088623, -2.103531837463379, 0.5614070892333984, 0.8892285227775574, -0.03777146339416504, -2.3044350147247314, -0.9438628554344177, 2.809959650039673, 1.8671061992645264, -1.242506504058838, -2.794309616088867]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,9.770498989190196,0.01
73,"[0.43818455934524536, 0.3169175088405609, -0.9241150617599487, -0.9457437992095947, -1.31931471824646, -1.4241881370544434, -0.46342733502388, -1.6924872398376465, -3.847677230834961, -4.7162184715271, 1.5789399147033691, -3.5815207958221436, -1.6732121706008911, 4.1630353927612305]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,9.822111966449352,0.01
13,"[0.43818455934524536, 0.3169175088405609, -0.9241150617599487, -0.9457437992095947, -1.31931471824646, -1.4241881370544434, -0.46342733502388, -1.6924872398376465, -3.847677230834961, -4.7162184715271, 1.5789399147033691, -3.5815207958221436, -1.6732121706008911, 4.1630353927612305]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,9.822111966449352,0.01
29,"[0.3895881772041321, 0.6445260047912598, 0.9660757780075073, -0.5391650795936584, -2.7538912296295166, -3.7248005867004395, -4.879189491271973, -3.9402027130126953, -2.004328727722168, -4.03175687789917, 2.394082546234131, 2.3905704021453857, 0.16213279962539673, -3.1864514350891113]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,9.8620907311421,0.001
89,"[0.3895881772041321, 0.6445260047912598, 0.9660757780075073, -0.5391650795936584, -2.7538912296295166, -3.7248005867004395, -4.879189491271973, -3.9402027130126953, -2.004328727722168, -4.03175687789917, 2.394082546234131, 2.3905704021453857, 0.16213279962539673, -3.1864514350891113]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,9.8620907311421,0.001
102,"[0.26390138268470764, 0.14415448904037476, 2.2027554512023926, -0.9763041138648987, -3.1964943408966064, -1.975069522857666, -1.6132121086120605, 0.36033838987350464, 2.2406866550445557, 3.0379135608673096, 4.415232181549072, 2.6653482913970947, -2.6620805263519287, -9.316215515136719]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,9.942162262200693,0.01
