index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
157,"[1.3312820196151733, 1.7845193147659302, 1.8266785144805908, 1.465252161026001, 1.469801664352417, 1.1502412557601929, 1.6002938747406006, -2.157503128051758, -4.063088893890381, -5.010026454925537, -8.51360034942627, -10.49361801147461, -11.201629638671875, -6.984932899475098]",[10],<function elu at 0x0000019C604EFE18>,1000,250,2.3799559629036704,0.01
74,"[0.940457284450531, 1.714660406112671, 2.5057411193847656, 3.5678904056549072, 2.65425443649292, 0.5917693376541138, -0.07734575867652893, -1.0357918739318848, -1.6934499740600586, -1.9739782810211182, -3.2958667278289795, -1.0254449844360352, 0.5562631487846375, -0.2540889382362366]",[25],<function elu at 0x0000019C604EFE18>,500,200,2.544904463002872,0.001
25,"[0.7254174947738647, 1.3583232164382935, 1.7366119623184204, 1.7402868270874023, 0.7864935398101807, 0.8849184513092041, 0.9817805290222168, -1.5551586151123047, -1.4371623992919922, -2.0163960456848145, -3.4623465538024902, -2.852566957473755, -4.796258926391602, -10.247781753540039]",[100],<function elu at 0x0000019C604EFE18>,1000,50,2.5483102511174844,0.0001
150,"[0.5485488176345825, 0.9677844047546387, 0.33754804730415344, 1.3548195362091064, 1.532048225402832, 2.819530487060547, 2.805610179901123, 1.9141700267791748, 1.424306869506836, 0.6994128227233887, 0.5383749008178711, 0.9269595146179199, 0.8638050556182861, 0.7030290365219116]",[10],<function elu at 0x0000019C604EFE18>,500,50,2.570227971081081,0.01
337,"[1.0095220804214478, 2.0133726596832275, 2.2777366638183594, 2.1064746379852295, -0.26270174980163574, -0.7662371397018433, 0.7471426129341125, 0.5502332448959351, 1.4156180620193481, 1.626291275024414, 2.057650566101074, 2.7408268451690674, 2.7387921810150146, 2.4982213973999023]",[10],<function relu at 0x0000019C604E61E0>,1000,250,2.5778074118039522,0.01
20,"[0.6082706451416016, 1.2229126691818237, 1.5603506565093994, 1.6423487663269043, 0.8333660960197449, 0.9700049161911011, 0.8020572662353516, -1.7385249137878418, -1.7043153047561646, -1.905712366104126, -2.3252103328704834, 0.17800553143024445, 1.041354775428772, -1.1694977283477783]",[100],<function elu at 0x0000019C604EFE18>,500,50,2.6447379844020484,0.0001
168,"[1.23566472530365, 2.0267422199249268, 1.9149662256240845, 1.4880002737045288, 0.314871221780777, -0.0064797960221767426, 0.6365470290184021, -2.243077516555786, -3.263993978500366, -2.7694802284240723, -0.8113882541656494, 0.16985341906547546, 1.1860421895980835, 1.479561686515808]",[10],<function elu at 0x0000019C604EFE18>,1000,150,2.6468395918922982,0.001
331,"[0.8604253530502319, 1.7658560276031494, 1.5710610151290894, 2.223623514175415, 0.5203027725219727, 0.7367460131645203, 0.1883283257484436, -0.47963470220565796, 0.37220364809036255, 0.12466365098953247, 0.30294591188430786, 1.4224369525909424, 1.4452555179595947, 0.6877554059028625]",[10],<function relu at 0x0000019C604E61E0>,500,100,2.668619604408305,0.01
259,"[0.7377262711524963, 1.460283875465393, 1.4317607879638672, 1.7427681684494019, 0.9941566586494446, 0.6198843121528625, 0.5472047924995422, -1.6254137754440308, -1.26667058467865, -4.7269721031188965, -5.98765230178833, -4.4871697425842285, -3.9261040687561035, -2.9818878173828125]",[25],<function relu at 0x0000019C604E61E0>,1000,200,2.669566760229909,0.001
21,"[0.559234082698822, 1.1308716535568237, 1.330299735069275, 1.9519453048706055, 1.6794041395187378, 0.6350705623626709, 0.5127069354057312, -0.4492073953151703, -1.7685751914978027, -1.5363960266113281, -0.39985060691833496, 1.032476782798767, 0.7625370025634766, 0.9669390916824341]",[100],<function elu at 0x0000019C604EFE18>,500,100,2.6742860272549644,0.0001
167,"[0.7121778726577759, 1.4496089220046997, 1.3679009675979614, 0.6834233999252319, 0.5345636606216431, 1.1061409711837769, 1.6969082355499268, 0.9717735052108765, 0.34421348571777344, -0.23231759667396545, -0.6574999094009399, 1.4877827167510986, 1.0801719427108765, 0.9951769113540649]",[10],<function elu at 0x0000019C604EFE18>,1000,250,2.678088742564609,0.001
155,"[0.5223677158355713, 1.2044824361801147, 0.23509816825389862, 0.9639233946800232, 1.323909878730774, 2.7859644889831543, 2.7225825786590576, 1.9793087244033813, 1.3926573991775513, 0.7125803828239441, 0.7436773180961609, 0.8526983857154846, 0.8457837700843811, 0.8352301716804504]",[10],<function elu at 0x0000019C604EFE18>,1000,50,2.686762296817715,0.01
26,"[0.6803534030914307, 1.3071613311767578, 1.5229049921035767, 2.2048237323760986, 1.7557672262191772, 0.31288647651672363, 0.09784532338380814, -1.0765161514282227, -2.2979531288146973, -2.0029821395874023, -0.5740064978599548, 1.178476333618164, 0.8876205086708069, 0.7257310748100281]",[100],<function elu at 0x0000019C604EFE18>,1000,100,2.7119158031694073,0.0001
163,"[0.9543963670730591, 1.1918717622756958, 1.1624417304992676, 1.401503562927246, 0.8043314218521118, -0.06473717838525772, 0.5571776032447815, -0.752544641494751, -0.1066712811589241, -1.2051572799682617, -0.4055231511592865, -0.3752109706401825, 0.15569308400154114, 0.6599427461624146]",[10],<function elu at 0x0000019C604EFE18>,500,150,2.7342623760952063,0.001
90,"[0.8804166316986084, 2.512470006942749, 1.5166832208633423, -0.6465450525283813, 2.0321455001831055, 1.7851659059524536, 6.126829147338867, 3.1220996379852295, 5.133839130401611, 3.4881949424743652, 3.255194664001465, 5.070667266845703, 5.100756645202637, -2.058804512023926]",[75],<function elu at 0x0000019C604EFE18>,500,50,2.737664112218849,0.01
358,"[0.833645224571228, 1.3391683101654053, 1.249563455581665, 1.3825370073318481, 0.5341804027557373, -0.26544106006622314, 0.6436352133750916, 0.08894479274749756, 0.45418548583984375, -0.18257105350494385, 0.19697290658950806, 0.09907004237174988, 0.17614206671714783, -0.17557847499847412]",[10],<function relu at 0x0000019C604E61E0>,1000,150,2.740685720158457,0.0001
10,"[0.8610581159591675, 1.5445584058761597, 1.4910836219787598, 1.16068434715271, -0.29614633321762085, 0.42371660470962524, 0.8077352643013, -0.06075463443994522, -3.6903469562530518, -5.239116191864014, -7.920099258422852, -5.881831645965576, -6.928613662719727, -9.882125854492188]",[100],<function elu at 0x0000019C604EFE18>,500,50,2.7682101364820193,0.001
59,"[0.6889246106147766, 1.2648543119430542, 1.088473916053772, 1.5377755165100098, 1.2885183095932007, -0.05588308349251747, 0.41731923818588257, -0.6490615010261536, -0.2210415005683899, 2.0044443607330322, 1.8413550853729248, 1.8097091913223267, 3.061464786529541, 2.76127028465271]",[50],<function elu at 0x0000019C604EFE18>,1000,200,2.78066989270319,0.0001
